Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:57:33   0.0   0.0   0.1  99.9   0.0    1    410    230    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.49  26.05  26.05  29.05  26.05  24.05  28.05  29.00  25.00  26.00  20.00  26.05  1.15 GHz
20:57:34   0.0   0.0   0.1  99.9   0.0    1    345    226    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.43  26.05  26.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.21 GHz
20:57:35   0.0   0.0   0.4  99.6   0.0    1    569    427    0    0   10   1.07    0.53   0.00   0.53   0.29   0.31   0.29   0.53  27.05  26.05  30.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.42 GHz
20:57:36   0.1   0.0   0.1  99.7   0.0    1    345    206    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.46  27.05  26.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.19 GHz
20:57:37   0.5   0.0   0.3  99.1   0.1    1    432    293    0    0    0   0.86    0.43   0.00   0.43   0.30   0.16   0.30   0.61  27.05  26.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.28 GHz
20:57:38   0.1   0.0   0.1  99.7   0.0    1    344    222    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.49  27.05  26.05  29.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.64 GHz
20:57:39   0.1   0.0   0.3  99.6   0.0    1    489    362    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.44  27.05  26.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.46 GHz
20:57:40   0.1   0.0   0.1  99.7   0.0    1    337    210    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.41  27.05  26.05  29.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.21 GHz
20:57:41   0.0   0.0   0.3  99.7   0.0    1    374    219    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  26.05  26.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.22 GHz
20:57:42   0.4   0.0   0.3  99.4   0.0    1    443    314    0    0    0   1.11    0.55   0.00   0.55   0.30   0.27   0.30   0.67  26.05  26.05  30.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.54 GHz
20:57:43   0.3   0.0   0.3  99.5   0.0    1    436    335    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.50  27.05  26.05  30.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.47 GHz
20:57:44   0.0   0.0   0.1  99.9   0.0    1    337    197    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.41  27.05  26.05  30.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.23 GHz
20:57:45   0.2   0.0   0.2  99.5   0.0    1    402    251    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.44  27.05  26.05  30.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.19 GHz
20:57:46   0.1   0.0   0.3  99.6   0.0    2    349    221    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  27.05  26.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.22 GHz
20:57:47   0.5   0.0   0.1  99.2   0.1    1    487    351    0    0    0   1.22    0.61   0.00   0.61   0.30   0.34   0.30   0.67  27.05  26.05  29.05  27.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.52 GHz
20:57:48   0.1   0.0   0.3  99.6   0.0    1    393    275    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.48  27.05  26.05  29.05  27.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.27 GHz
20:57:49   0.6   0.0   0.3  99.1   0.0    1    398    235    0    0    0   1.10    0.55   0.00   0.55   0.30   0.34   0.30   0.55  26.05  26.05  29.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.45 GHz
20:57:50   0.9   0.0   0.1  99.0   0.0    2    346    258    0    0    0   1.89    0.95   0.00   0.94   0.30   0.72   0.30   0.67  26.05  26.05  31.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  2.27 GHz
20:57:51   0.0   0.0   0.1  99.9   0.0    1    531    352    0    0    0   0.85    0.43   0.00   0.43   0.29   0.19   0.29   0.53  26.05  26.05  30.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.35 GHz
20:57:52   0.9   0.0   0.1  99.0   0.0    1    430    275    0    0    0   1.39    0.70   0.00   0.70   0.30   0.45   0.30   0.72  26.05  26.05  30.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.60 GHz
20:57:53   0.0   0.0   0.1  99.7   0.1    1    502    316    1    0    0   0.79    0.40   0.00   0.40   0.29   0.15   0.29   0.55  26.05  26.05  30.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.36 GHz
20:57:54   0.6   0.0   0.3  99.1   0.0    1    382    217    0    0    0   1.15    0.58   0.00   0.58   0.29   0.36   0.29   0.54  26.05  26.05  29.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.68 GHz
20:57:55   0.0   0.0   0.3  99.7   0.0    1    557    379    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.29   0.54  26.05  26.05  30.05  26.05  24.05  28.05  29.00  28.00  26.00  20.00  26.05  1.60 GHz
