Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:05:44   0.0   0.0   0.0 100.0   0.0    1    387    208    0    0    0   0.65    0.33   0.00   0.33   0.30   0.11   0.30   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.13 GHz
15:05:45   0.1   0.0   0.3  99.6   0.0    1    431    339    0    0    0   1.04    0.52   0.00   0.52   0.29   0.29   0.29   0.57  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.52 GHz
15:05:46   0.1   0.0   0.2  99.6   0.0    2    362    227    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.46  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.60 GHz
15:05:47   0.0   0.0   0.4  99.6   0.0    1    450    278    0    0    0   0.97    0.48   0.00   0.49   0.30   0.25   0.30   0.54  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.49 GHz
15:05:48   0.0   0.0   0.0  99.9   0.1    1    429    250    0    0    0   0.97    0.48   0.00   0.48   0.30   0.25   0.30   0.56  24.05  23.05  27.05  24.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.51 GHz
15:05:49   0.1   0.0   0.1  99.7   0.0    1    396    298    0    0    0   0.89    0.45   0.00   0.45   0.30   0.22   0.30   0.52  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.53 GHz
15:05:50   0.1   0.0   0.3  99.6   0.0    1    406    247    0    0    0   1.01    0.51   0.00   0.51   0.30   0.28   0.30   0.50  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.45 GHz
15:05:51   0.1   0.0   0.0  99.9   0.0    1    389    249    0    0    0   1.01    0.51   0.00   0.51   0.30   0.29   0.30   0.48  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.61 GHz
15:05:52   0.1   0.0   0.3  99.6   0.0    1    391    248    0    0    0   1.00    0.50   0.00   0.50   0.29   0.28   0.29   0.48  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.52 GHz
15:05:53   0.0   0.0   0.5  99.5   0.0    1    450    334    0    0    0   1.06    0.53   0.00   0.53   0.31   0.28   0.31   0.62  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.55 GHz
