Running for 82.0 seconds (82 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:47:36   0.1   0.0   0.0  99.9   0.0    1    354    202    0    0    0   0.63    0.31   0.00   0.32   0.29   0.11   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.22 GHz
16:47:37   0.1   0.0   0.4  99.5   0.0    1    469    301    0    0    0   0.89    0.45   0.00   0.44   0.29   0.22   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.42 GHz
16:47:38   0.1   0.0   0.4  99.5   0.0    1    393    283    0    0    0   0.96    0.48   0.00   0.48   0.29   0.28   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.56 GHz
16:47:39   0.1   0.0   0.4  99.5   0.0    1    394    263    0    0    0   1.15    0.57   0.00   0.57   0.29   0.30   0.29   0.62  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.48 GHz
16:47:40   0.1   0.0   0.1  99.7   0.0    1    382    243    0    0    0   1.01    0.50   0.00   0.50   0.30   0.27   0.30   0.49  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.48 GHz
16:47:41   0.1   0.0   0.1  99.7   0.0    1    390    249    0    0    0   0.91    0.45   0.00   0.45   0.29   0.25   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.50 GHz
16:47:42   0.1   0.0   0.3  99.5   0.1    2    401    266    0    0    0   1.05    0.53   0.00   0.53   0.29   0.28   0.29   0.59  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.46 GHz
16:47:43   0.0   0.0   0.5  99.5   0.0    1    543    334    0    0    0   1.10    0.55   0.00   0.55   0.29   0.33   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.45 GHz
16:47:44   0.1   0.0   0.3  99.6   0.0    1    342    228    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.50  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.39 GHz
16:47:45   0.0   0.0   0.0 100.0   0.0    1    364    222    0    0    0   0.90    0.45   0.00   0.45   0.29   0.23   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.41 GHz
16:47:46   0.0   0.0   0.3  99.7   0.0    1    369    235    0    0    0   0.83    0.41   0.00   0.41   0.29   0.21   0.29   0.43  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.46 GHz
16:47:47   0.1   0.0   0.3  99.6   0.0    1    405    315    0    0    0   1.17    0.59   0.00   0.59   0.29   0.35   0.29   0.53  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.77 GHz
