Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:32:17   0.1   0.0   0.1  99.7   0.0    1    436    295    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.46  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.29 GHz
20:32:18   0.0   0.0   0.1  99.9   0.0    1    359    225    0    0    0   0.94    0.47   0.00   0.47   0.32   0.26   0.32   0.44  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.63 GHz
20:32:19   0.4   0.0   0.2  99.4   0.0    1    416    266    0    0    0   0.95    0.47   0.00   0.47   0.30   0.26   0.30   0.47  26.05  25.05  29.05  25.05  24.05  27.05  30.00  25.00  25.00  20.00  25.05  1.57 GHz
20:32:20   0.1   0.0   0.1  99.6   0.1    1    428    252    1    0    0   0.92    0.46   0.00   0.46   0.29   0.22   0.29   0.51  26.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.49 GHz
20:32:21   0.0   0.0   0.3  99.7   0.0    1    492    296    0    0    0   1.12    0.56   0.00   0.56   0.33   0.34   0.33   0.51  25.05  25.05  29.05  25.05  24.05  27.05  30.00  25.00  25.00  20.00  25.05  1.51 GHz
20:32:22   0.1   0.0   0.1  99.7   0.0    1    350    220    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.45  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.52 GHz
20:32:23   0.0   0.0   0.1  99.9   0.0    1    400    242    0    0    0   0.95    0.48   0.00   0.48   0.29   0.28   0.29   0.48  25.05  25.05  29.05  25.05  24.05  27.05  29.00  27.00  25.00  20.00  25.05  1.56 GHz
20:32:24   0.6   0.0   0.4  99.0   0.0    1    361    254    0    0    0   1.50    0.75   0.00   0.75   0.29   0.53   0.29   0.58  25.05  25.05  29.05  25.05  24.05  27.05  30.00  25.00  25.00  20.00  25.05  1.93 GHz
20:32:25   0.0   0.0   0.3  99.7   0.0    1    423    306    0    0    0   1.07    0.54   0.00   0.54   0.29   0.28   0.29   0.59  25.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.61 GHz
20:32:26   0.0   0.0   0.3  99.7   0.0    1    332    200    0    0    0   0.92    0.46   0.00   0.46   0.29   0.27   0.29   0.40  25.05  25.05  29.05  25.05  24.05  27.05  30.00  26.00  25.00  20.00  25.05  1.77 GHz
20:32:27   0.1   0.0   0.1  99.7   0.0    1    377    225    0    0    0   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.46  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.56 GHz
20:32:28   0.1   0.0   0.2  99.6   0.0    1    376    230    0    0    0   0.93    0.46   0.00   0.46   0.29   0.26   0.29   0.47  25.05  25.05  29.05  25.05  24.05  27.05  29.00  25.00  25.00  20.00  25.05  1.49 GHz
20:32:29   0.4   0.0   0.5  99.1   0.0    1    456    348    0    0    0   0.94    0.47   0.00   0.47   0.30   0.24   0.30   0.53  25.05  25.05  29.05  26.05  24.05  27.05  30.00  25.00  25.00  20.00  25.05  1.47 GHz
20:32:30   0.1   0.0   0.0  99.9   0.0    1    361    239    0    0    0   0.90    0.45   0.00   0.45   0.29   0.23   0.29   0.50  25.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  25.00  20.00  25.05  1.57 GHz
20:32:31   0.0   0.0   0.1  99.7   0.1    1    376    223    0    0    0   0.99    0.50   0.00   0.49   0.29   0.27   0.29   0.50  26.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  25.00  20.00  25.05  1.51 GHz
