Running for 196.0 seconds (196 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:45:22   0.1   0.0   0.0  99.9   0.0    1    403    233    0    0    0   0.73    0.37   0.00   0.37   0.30   0.14   0.29   0.45  27.05  26.05  31.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.24 GHz
23:45:23   0.3   0.0   0.4  99.4   0.0    2    393    270    0    0    0   0.81    0.41   0.00   0.41   0.29   0.20   0.29   0.47  27.05  26.05  31.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  27.05  1.44 GHz
23:45:24   0.1   0.0   0.3  99.6   0.0    1    383    221    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  27.05  26.05  31.05  26.05  25.05  28.05  31.00  28.00  26.00  20.00  26.05  1.23 GHz
23:45:25   0.2   0.0   0.2  99.5   0.0    1    331    211    0    0    0   0.80    0.40   0.00   0.40   0.32   0.16   0.32   0.54  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.16 GHz
23:45:26   0.1   0.0   0.1  99.7   0.0    1    380    228    0    0    0   0.85    0.42   0.00   0.42   0.30   0.16   0.30   0.58  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.31 GHz
23:45:27   0.1   0.0   0.5  99.4   0.0    1    414    306    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.49  27.05  26.05  30.05  27.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.34 GHz
23:45:28   0.1   0.0   0.0  99.9   0.0    1    359    207    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.41  27.05  26.05  30.05  27.05  25.05  28.05  32.00  27.00  26.00  20.00  27.05  1.22 GHz
23:45:29   0.3   0.0   0.3  99.5   0.0    1    356    218    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  27.05  26.05  30.05  27.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.17 GHz
23:45:30   0.1   0.0   0.3  99.5   0.1    1    461    283    0    0    0   0.85    0.42   0.00   0.42   0.31   0.17   0.31   0.57  27.05  26.05  30.05  27.05  25.05  28.05  31.00  26.00  26.00  20.00  27.05  1.34 GHz
23:45:31   0.5   0.0   0.3  99.2   0.0    1    446    322    0    0    2   1.19    0.60   0.00   0.60   0.30   0.35   0.30   0.62  27.05  26.05  30.05  26.05  25.05  28.05  32.00  27.00  26.00  20.00  26.05  1.64 GHz
23:45:32   0.0   0.0   0.3  99.7   0.0    1    435    266    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.51  27.05  26.05  30.05  26.05  25.05  28.05  31.00  25.00  26.00  20.00  26.05  1.32 GHz
23:45:33   0.0   0.0   0.3  99.7   0.0    1    337    199    0    0    0   0.65    0.32   0.00   0.33   0.29   0.12   0.29   0.41  27.05  26.05  30.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.27 GHz
23:45:34   0.2   0.0   0.1  99.6   0.0    1    383    235    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.43  27.05  26.05  30.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.27 GHz
23:45:35   0.0   0.0   0.5  99.5   0.0    1    383    272    0    0    0   0.73    0.36   0.00   0.37   0.29   0.15   0.29   0.48  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.33 GHz
23:45:36   0.3   0.0   0.1  99.5   0.1    1    456    286    0    0    0   0.87    0.43   0.00   0.43   0.29   0.15   0.29   0.64  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.30 GHz
23:45:37   0.3   0.0   0.1  99.6   0.0    1    370    230    0    0    0   0.97    0.49   0.00   0.48   0.30   0.27   0.30   0.53  27.05  26.05  31.05  27.05  25.05  28.05  32.00  27.00  26.00  20.00  26.05  1.60 GHz
23:45:38   1.4   0.0   0.2  98.4   0.0    2    373    245    0    0    0   2.36    1.18   0.00   1.18   0.30   0.95   0.30   0.81  27.05  26.05  31.05  27.05  25.05  28.05  34.00  27.00  26.00  20.00  26.05  2.01 GHz
23:45:39   0.0   0.0   0.3  99.7   0.0    1    417    298    0    0    0   0.93    0.46   0.00   0.47   0.29   0.24   0.29   0.48  27.05  26.05  32.05  26.05  24.05  28.05  32.00  27.00  26.00  20.00  26.05  1.75 GHz
23:45:40   0.2   0.0   0.2  99.5   0.0    1    439    251    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.46  27.05  26.05  31.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  26.05  1.28 GHz
23:45:41   0.4   0.0   0.1  99.5   0.0    1    378    209    0    0    0   0.84    0.42   0.00   0.42   0.30   0.16   0.30   0.54  26.05  26.05  31.05  26.05  24.05  28.05  32.00  27.00  26.00  20.00  27.05  1.31 GHz
23:45:42   0.5   0.0   0.1  99.2   0.1    2    407    255    0    0    0   1.26    0.63   0.00   0.63   0.30   0.38   0.30   0.65  26.05  26.05  31.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  27.05  1.64 GHz
23:45:43   0.5   0.0   0.4  99.1   0.0    1    444    308    0    0    0   1.34    0.67   0.00   0.67   0.30   0.43   0.30   0.65  27.05  26.05  31.05  27.05  25.05  28.05  32.00  27.00  26.00  20.00  26.05  1.75 GHz
23:45:44   0.1   0.0   0.3  99.6   0.0    2    456    263    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.30   0.46  27.05  26.05  31.05  27.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.29 GHz
23:45:45   0.1   0.0   0.3  99.6   0.0    1    329    200    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.48  27.05  26.05  31.05  26.05  25.05  28.05  32.00  27.00  26.00  20.00  27.05  1.17 GHz
23:45:46   0.2   0.0   0.2  99.5   0.0    1    365    219    0    0    0   0.77    0.38   0.00   0.38   0.29   0.15   0.29   0.48  27.05  26.05  31.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.21 GHz
23:45:47   1.1   0.0   0.3  98.5   0.1    1    458    353    0    0    0   2.67    1.33   0.00   1.33   0.30   1.07   0.30   0.93  26.05  26.05  32.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  2.15 GHz
23:45:48   0.0   0.0   0.1  99.9   0.0    1    382    226    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.42  26.05  26.05  31.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  26.05  1.29 GHz
23:45:49   0.1   0.0   0.1  99.7   0.0    1    349    205    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  27.05  26.05  31.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.23 GHz
23:45:50   0.8   0.0   0.2  99.0   0.0    1    383    238    0    0    0   1.14    0.57   0.00   0.57   0.30   0.34   0.30   0.57  27.05  26.05  31.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.46 GHz
23:45:51   1.1   0.0   0.1  98.7   0.0    1    466    330    0    0    0   2.17    1.08   0.00   1.08   0.30   0.81   0.30   0.86  27.05  26.05  31.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  2.06 GHz
23:45:52   0.3   0.0   0.1  99.6   0.0    1    416    244    0    0    0   0.86    0.43   0.00   0.43   0.30   0.19   0.30   0.55  27.05  26.05  31.05  26.05  25.05  28.05  32.00  27.00  26.00  20.00  26.05  1.44 GHz
23:45:53   0.2   0.0   0.4  99.4   0.0    1    382    250    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.45  27.05  26.05  31.05  27.05  25.05  28.05  31.00  28.00  26.00  20.00  26.05  1.28 GHz
23:45:54   0.1   0.0   0.1  99.7   0.0    1    444    253    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.49  27.05  26.05  31.05  27.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.28 GHz
23:45:55   0.0   0.0   0.3  99.7   0.0    1    389    287    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.48  27.05  26.05  31.05  26.05  25.05  28.05  31.00  28.00  26.00  20.00  26.05  1.32 GHz
23:45:56   0.1   0.0   0.3  99.6   0.0    1    357    206    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.45  27.05  26.05  31.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.25 GHz
23:45:57   0.3   0.0   0.3  99.5   0.0    1    385    255    0    0    0   0.81    0.40   0.00   0.41   0.30   0.15   0.30   0.61  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.27 GHz
23:45:58   0.1   0.0   0.3  99.6   0.0    1    444    272    0    0    0   0.75    0.38   0.00   0.37   0.29   0.16   0.29   0.46  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.32 GHz
23:45:59   0.1   0.0   0.4  99.5   0.0    1    411    287    0    0    0   0.77    0.38   0.00   0.38   0.30   0.17   0.30   0.43  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  27.05  1.34 GHz
23:46:00   0.2   0.0   0.2  99.5   0.0    1    380    240    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.54  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.24 GHz
23:46:01   0.4   0.0   0.1  99.5   0.0    1    393    248    0    0    0   0.97    0.48   0.00   0.48   0.29   0.27   0.29   0.53  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.53 GHz
23:46:02   0.1   0.0   0.1  99.6   0.1    1    475    304    0    0    0   0.95    0.48   0.00   0.48   0.29   0.20   0.29   0.68  27.05  26.05  30.05  26.05  25.05  28.05  32.00  27.00  26.00  20.00  26.05  1.35 GHz
23:46:03   0.1   0.0   0.5  99.4   0.0    1    394    290    0    0    0   0.83    0.41   0.00   0.42   0.29   0.20   0.29   0.47  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.45 GHz
23:46:04   0.1   0.0   0.1  99.7   0.0    1    407    250    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.54  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.23 GHz
23:46:05   0.0   0.0   0.3  99.7   0.0    1    320    185    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.43  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.19 GHz
23:46:06   0.6   0.0   0.2  99.1   0.0    1    352    214    0    0    0   0.90    0.45   0.00   0.45   0.30   0.24   0.30   0.50  27.05  26.05  30.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.59 GHz
23:46:07   0.1   0.0   0.1  99.7   0.0    1    443    320    0    0    0   0.92    0.46   0.00   0.46   0.29   0.22   0.29   0.58  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  27.05  1.48 GHz
23:46:08   0.1   0.0   0.3  99.6   0.0    2    346    203    0    0    0   0.62    0.31   0.00   0.31   0.29   0.13   0.29   0.38  27.05  26.05  30.05  27.05  25.05  28.05  31.00  27.00  26.00  20.00  27.05  1.27 GHz
23:46:09   0.1   0.0   0.1  99.7   0.0    1    336    200    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.38  27.05  26.05  30.05  27.05  25.05  28.05  32.00  26.00  26.00  20.00  27.05  1.26 GHz
23:46:10   0.1   0.0   0.1  99.6   0.1    1    456    271    0    0    0   0.86    0.43   0.00   0.43   0.29   0.18   0.29   0.59  26.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.34 GHz
23:46:11   0.1   0.0   0.3  99.6   0.0    1    401    276    0    0    0   0.83    0.42   0.00   0.42   0.29   0.19   0.29   0.50  26.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.48 GHz
23:46:12   0.3   0.0   0.1  99.6   0.0    1    458    266    0    0    0   0.99    0.50   0.00   0.50   0.30   0.23   0.30   0.66  27.05  26.05  30.05  26.05  24.05  28.05  32.00  27.00  26.00  20.00  26.05  1.52 GHz
23:46:13   0.1   0.0   0.1  99.7   0.0    1    404    245    0    0    0   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.45  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.25 GHz
23:46:14   0.3   0.0   0.1  99.6   0.0    2    464    234    0    0    0   0.76    0.38   0.00   0.38   0.30   0.16   0.30   0.50  27.05  26.05  30.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  26.05  1.39 GHz
23:46:15   0.3   0.0   0.3  99.5   0.0    1    385    294    0    0    0   0.92    0.46   0.00   0.46   0.29   0.23   0.29   0.55  27.05  26.05  30.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  26.05  1.42 GHz
23:46:16   0.0   0.0   0.0 100.0   0.0    1    368    228    0    0    0   0.73    0.36   0.00   0.36   0.29   0.14   0.29   0.44  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.26 GHz
23:46:17   0.5   0.0   0.2  99.3   0.0    1    379    237    0    0    0   0.75    0.37   0.00   0.37   0.29   0.12   0.30   0.52  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.25 GHz
23:46:18   0.1   0.0   0.3  99.6   0.0    2    357    236    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.42  26.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.21 GHz
23:46:19   0.0   0.0   0.4  99.6   0.0    1    441    324    0    0    0   0.89    0.44   0.00   0.44   0.29   0.22   0.29   0.50  26.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.46 GHz
23:46:20   0.1   0.0   0.3  99.6   0.0    1    368    222    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.43  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.29 GHz
23:46:21   0.3   0.0   0.1  99.6   0.0    1    341    200    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.44  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.33 GHz
23:46:22   0.0   0.0   0.3  99.6   0.1    1    448    262    0    0    0   0.84    0.42   0.00   0.42   0.30   0.15   0.30   0.57  27.05  26.05  30.05  26.05  24.05  28.05  31.00  26.00  26.00  20.00  26.05  1.26 GHz
23:46:23   0.1   0.0   0.3  99.6   0.0    1    416    291    0    0    0   0.90    0.45   0.00   0.45   0.29   0.20   0.29   0.63  27.05  26.05  30.05  26.05  24.05  28.05  31.00  27.00  26.00  20.00  26.05  1.43 GHz
23:46:24   0.1   0.0   0.1  99.7   0.0    1    377    228    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.45  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.25 GHz
23:46:25   0.0   0.0   0.1  99.9   0.0    1    353    224    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.44  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.23 GHz
23:46:26   0.3   0.0   0.1  99.6   0.0    1    402    250    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.47  27.05  26.05  30.05  26.05  25.05  28.05  32.00  26.00  26.00  20.00  26.05  1.32 GHz
23:46:27   0.5   0.0   0.1  99.4   0.0    1    419    305    0    0    0   1.22    0.61   0.00   0.61   0.30   0.38   0.30   0.62  27.05  26.05  30.05  26.05  25.05  28.05  31.00  26.00  26.00  20.00  26.05  1.85 GHz
23:46:28   0.2   0.0   0.2  99.5   0.0    2    398    254    0    0    0   0.83    0.42   0.00   0.42   0.29   0.17   0.29   0.57  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.37 GHz
23:46:29   0.1   0.0   0.1  99.7   0.0    1    367    221    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.40  27.05  26.05  30.05  26.05  25.05  28.05  31.00  27.00  26.00  20.00  26.05  1.27 GHz
