"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:10:56:771","28252072587368","  32.203","   4.361"," 1433"," 1200"," 3600"," 1440","  10.059"," 356.650","  99.070","   2.301","  81.653","  22.681"," 68","0"," 61"," 64","   0.897","  29.156","   8.099","  45.000","    0","    0"
"03:10:57:776","28254390189850","  33.209","   4.370"," 1469"," 1200"," 3200"," 1480","  11.264"," 367.981"," 102.217","   2.444","  84.112","  23.364"," 68","0"," 61"," 65","   0.888","  30.049","   8.347","  45.000","    0","    0"
"03:10:58:779","28256699409900","  34.211","   4.218"," 1540"," 1200"," 3600"," 1558","  11.399"," 379.405"," 105.390","   2.522","  86.640","  24.067"," 67","0"," 61"," 64","   0.922","  30.974","   8.604","  45.000","    0","    0"
"03:10:59:786","28259020861482","  35.219","   4.751"," 1519"," 1200"," 3600"," 1529","   9.621"," 389.099"," 108.083","   2.409","  89.068","  24.741"," 69","0"," 61"," 65","   0.933","  31.913","   8.865","  45.000"," 1000"," 1000"
"03:11:00:786","28261325364252","  36.219","   4.348"," 1548"," 1200"," 3600"," 1558","  11.246"," 400.347"," 111.208","   2.553","  91.621","  25.450"," 71","0"," 61"," 64","   0.939","  32.853","   9.126","  45.000"," 1150"," 1133"
"03:11:01:787","28263630014618","  37.219","   4.091"," 1480"," 1200"," 3600"," 1490","  11.535"," 411.885"," 114.413","   2.443","  94.065","  26.129"," 71","0"," 60"," 64","   0.895","  33.748","   9.374","  45.000"," 1150"," 1200"
"03:11:02:789","28265938213516","  38.221","   4.307"," 1492"," 1200"," 2500"," 1500","  11.315"," 423.221"," 117.562","   2.462","  96.532","  26.814"," 72","0"," 60"," 64","   0.926","  34.676","   9.632","  45.000"," 1150"," 1133"
"03:11:03:795","28268257145920","  39.227","   4.186"," 1456"," 1200"," 3500"," 1467","  11.389"," 434.685"," 120.746","   2.399","  98.947","  27.485"," 74","0"," 60"," 64","   0.884","  35.565","   9.879","  45.000"," 1150"," 1200"
"03:11:04:803","28270579052700","  40.235","   4.349"," 1484"," 1200"," 3600"," 1493","  11.533"," 446.308"," 123.974","   2.467"," 101.433","  28.176"," 75","0"," 60"," 64","   0.891","  36.463","  10.129","  45.000"," 1150"," 1200"
"03:11:05:810","28272899512410","  41.242","   4.441"," 1621"," 1200"," 3600"," 1634","  12.018"," 458.411"," 127.337","   2.826"," 104.279","  28.966"," 73","0"," 61"," 69","   0.927","  37.396","  10.388","  45.000","    0","    0"
"03:11:06:818","28275222513970","  42.250","   4.274"," 1421"," 1200"," 3600"," 1427","  10.497"," 468.995"," 130.276","   2.313"," 106.611","  29.614"," 69","0"," 60"," 64","   0.901","  38.305","  10.640","  45.000","    0","    0"
"03:11:07:819","28277528515188","  43.251","   4.248"," 1579"," 1200"," 3600"," 1598","  11.721"," 480.726"," 133.535","   2.627"," 109.240","  30.345"," 69","0"," 60"," 69","   0.925","  39.230","  10.897","  45.000"," 1150"," 1200"
"03:11:08:829","28279854882574","  44.261","   4.246"," 1478"," 1200"," 3000"," 1490","  11.486"," 492.324"," 136.757","   2.462"," 111.727","  31.035"," 67","0"," 61"," 64","   0.913","  40.152","  11.153","  45.000","    0","    0"
"03:11:09:838","28282180054810","  45.270","   4.444"," 1556"," 1200"," 3600"," 1563","  11.418"," 503.847"," 139.957","   2.653"," 114.404","  31.779"," 69","0"," 60"," 65","   0.916","  41.077","  11.410","  45.000"," 1100"," 1100"
"03:11:10:839","28284486295652","  46.271","   4.385"," 1520"," 1200"," 3600"," 1531","   9.900"," 513.756"," 142.710","   2.398"," 116.804","  32.445"," 69","0"," 60"," 64","   0.929","  42.006","  11.668","  45.000"," 1050"," 1033"
"03:11:11:847","28286807883236","  47.279","   4.200"," 1481"," 1200"," 3600"," 1491","  10.768"," 524.606"," 145.724","   2.379"," 119.200","  33.111"," 73","0"," 60"," 63","   0.933","  42.947","  11.930","  45.000"," 1150"," 1133"
"03:11:12:854","28289128897934","  48.286","   4.265"," 1428"," 1200"," 3400"," 1433","  11.350"," 536.040"," 148.900","   2.375"," 121.593","  33.776"," 73","0"," 60"," 63","   0.890","  43.844","  12.179","  45.000"," 1150"," 1133"
"03:11:13:864","28291455261612","  49.296","   4.124"," 1457"," 1200"," 3500"," 1467","  11.368"," 547.518"," 152.088","   2.382"," 123.998","  34.444"," 69","0"," 60"," 63","   0.884","  44.737","  12.427","  45.000","    0","    0"
"03:11:14:870","28293773360396","  50.302","   4.322"," 1491"," 1200"," 3600"," 1503","  11.095"," 558.682"," 155.189","   2.435"," 126.447","  35.124"," 68","0"," 60"," 63","   0.888","  45.630","  12.675","  45.000","    0","    0"
"03:11:15:877","28296093443546","  51.309","   4.537"," 1586"," 1200"," 3600"," 1594","  10.376"," 569.130"," 158.092","   2.576"," 129.042","  35.845"," 67","0"," 60"," 67","   0.932","  46.569","  12.936","  45.000"," 1050"," 1033"
"03:11:16:886","28298419264176","  52.319","   4.292"," 1442"," 1200"," 3600"," 1452","   9.172"," 578.389"," 160.664","   2.132"," 131.194","  36.443"," 70","0"," 60"," 63","   0.888","  47.465","  13.185","  45.000"," 1050"," 1033"
"03:11:17:892","28300735467494","  53.324","   4.251"," 1458"," 1200"," 2500"," 1466","   9.105"," 587.542"," 163.206","   2.108"," 133.313","  37.031"," 70","0"," 60"," 63","   0.886","  48.356","  13.432","  45.000"," 1050"," 1033"
"03:11:18:896","28303049746642","  54.328","   4.056"," 1492"," 1200"," 3600"," 1498","   9.708"," 597.293"," 165.915","   2.252"," 135.575","  37.660"," 74","0"," 60"," 63","   0.881","  49.241","  13.678","  45.000"," 1150"," 1133"
"03:11:19:903","28305370216300","  55.335","   4.486"," 1566"," 1200"," 3100"," 1574","  11.172"," 608.545"," 169.040","   2.577"," 138.170","  38.381"," 72","0"," 60"," 63","   0.931","  50.178","  13.938","  45.000"," 1050"," 1033"
"03:11:20:912","28307695363140","  56.345","   4.524"," 1516"," 1200"," 3100"," 1521","  10.396"," 619.037"," 171.955","   2.436"," 140.628","  39.063"," 67","0"," 60"," 63","   0.928","  51.115","  14.199","  45.000","    0","    0"
"03:11:21:921","28310019008470","  57.353","   4.235"," 1484"," 1200"," 3600"," 1493","  10.388"," 629.513"," 174.865","   2.349"," 142.997","  39.721"," 67","0"," 60"," 63","   0.892","  52.014","  14.448","  45.000","    0","    0"
"03:11:22:930","28312344206940","  58.362","   4.294"," 1481"," 1200"," 3600"," 1493","   9.602"," 639.203"," 177.556","   2.243"," 145.261","  40.350"," 65","0"," 60"," 63","   0.922","  52.945","  14.707","  45.000"," 1000"," 1000"
"03:11:23:940","28314671104562","  59.372","   4.233"," 1500"," 1200"," 3600"," 1513","   9.194"," 648.488"," 180.136","   2.175"," 147.457","  40.960"," 69","0"," 60"," 63","   0.891","  53.845","  14.957","  45.000"," 1050"," 1033"
"03:11:24:941","28316977490010","  60.373","   4.279"," 1502"," 1200"," 3600"," 1510","   9.904"," 658.402"," 182.890","   2.312"," 149.771","  41.603"," 68","0"," 60"," 63","   0.888","  54.734","  15.204","  45.000"," 1000"," 1000"
"03:11:25:947","28319295723058","  61.379","   5.077"," 1873"," 1200"," 4400"," 1929","  10.515"," 668.983"," 185.828","   3.511"," 153.304","  42.584"," 69","0"," 59"," 78","   0.943","  55.683","  15.467","  45.000"," 1000"," 1000"
"03:11:26:955","28321618447154","  62.388","   5.469"," 1753"," 1200"," 4400"," 1800","  12.506"," 681.590"," 189.331","   3.586"," 156.919","  43.589"," 70","0"," 60"," 78","   0.959","  56.650","  15.736","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.387615"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 681.590454"
"Cumulative Package Energy_0 (mWh) = 189.330682"
"Average Package Power_0 (Watt) = 10.925092"

"Cumulative IA Energy_0 (Joules) = 156.919250"
"Cumulative IA Energy_0 (mWh) = 43.588681"
"Average Package IA_0 (Watt) = 2.515231"

"Cumulative DRAM Energy_0 (Joules) = 56.649902"
"Cumulative DRAM Energy_0 (mWh) = 15.736084"
"Average Package DRAM_0 (Watt) = 0.908031"
