Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:18:43   0.3   0.0   0.3  99.5   0.0    1    494    403    0    0   10   0.78    0.39   0.00   0.39   0.30   0.16   0.30   0.52  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.19 GHz
20:18:44   0.0   0.0   0.1  99.9   0.0    1    391    232    0    0    1   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.24 GHz
20:18:45   0.1   0.0   0.4  99.5   0.0    1    467    295    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.50  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.28 GHz
20:18:46   0.0   0.0   0.3  99.7   0.0    1    337    207    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.46  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.30 GHz
20:18:47   0.3   0.0   0.1  99.6   0.0    1    398    231    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.48  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.26 GHz
20:18:48   0.3   0.0   0.3  99.5   0.0    1    412    278    0    0    0   0.81    0.40   0.00   0.40   0.33   0.17   0.33   0.48  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.53 GHz
20:18:49   0.4   0.0   0.1  99.5   0.0    1    478    331    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.48  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.30 GHz
20:18:50   0.1   0.0   0.2  99.6   0.0    1    325    194    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.38  24.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.34 GHz
20:18:51   0.0   0.0   0.1  99.9   0.0    1    397    234    1    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.44  24.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.30 GHz
20:18:52   0.1   0.0   0.3  99.6   0.0    1    351    235    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.47  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.30 GHz
20:18:53   0.5   0.0   0.4  99.0   0.1    1    486    370    0    0    0   1.29    0.65   0.00   0.65   0.30   0.38   0.30   0.69  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.66 GHz
20:18:54   0.0   0.0   0.3  99.7   0.0    1    371    249    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.44  24.05  24.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.35 GHz
20:18:55   0.1   0.0   0.0  99.9   0.0    1    416    248    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.45  24.05  24.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.27 GHz
20:18:56   0.1   0.0   0.3  99.6   0.0    1    365    210    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.40  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.28 GHz
20:18:57   0.0   0.0   0.4  99.6   0.0    1    402    286    0    0    0   0.81    0.40   0.00   0.40   0.29   0.19   0.29   0.45  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.29 GHz
20:18:58   0.6   0.0   0.1  99.1   0.1    1    419    282    0    0    0   1.13    0.56   0.00   0.56   0.30   0.31   0.30   0.63  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.59 GHz
20:18:59   0.1   0.0   0.3  99.6   0.0    1    419    267    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.43  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.23 GHz
20:19:00   1.3   0.0   0.3  98.5   0.0    1    371    232    0    0    0   2.54    1.27   0.00   1.27   0.30   1.05   0.30   0.82  24.05  24.05  30.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  2.21 GHz
20:19:01   0.1   0.0   0.3  99.6   0.0    1    384    215    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.43  24.05  24.05  30.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.41 GHz
20:19:02   0.1   0.0   0.5  99.4   0.0    1    519    337    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.46  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.46 GHz
20:19:03   0.9   0.0   0.3  98.7   0.1    1    538    351    0    0    0   1.94    0.97   0.00   0.97   0.30   0.67   0.30   0.90  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.85 GHz
20:19:04   0.1   0.0   0.4  99.5   0.0    1    422    261    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.44 GHz
20:19:05   0.4   0.0   0.2  99.4   0.0    1    474    245    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.49  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.24 GHz
