Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:06:43   0.0   0.0   0.0 100.0   0.0    1    410    221    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.44  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.17 GHz
20:06:44   0.1   0.0   0.1  99.7   0.0    1    355    201    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.37  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.24 GHz
20:06:45   0.4   0.0   0.3  99.4   0.0    1    472    321    0    0    0   1.12    0.56   0.00   0.56   0.30   0.29   0.30   0.71  24.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.68 GHz
20:06:46   0.1   0.0   0.1  99.6   0.1    1    374    223    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.10 GHz
20:06:47   0.1   0.0   0.3  99.6   0.0    1    496    293    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.25 GHz
20:06:48   0.2   0.0   0.2  99.5   0.0    1    383    247    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.44  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.21 GHz
20:06:49   0.1   0.0   0.3  99.6   0.0    1    394    276    0    0    0   0.79    0.39   0.00   0.40   0.29   0.18   0.29   0.46  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.35 GHz
20:06:50   0.4   0.0   0.1  99.5   0.0    2    351    230    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.52  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.44 GHz
20:06:51   0.0   0.0   0.1  99.9   0.0    1    418    256    0    0    0   0.77    0.39   0.00   0.39   0.29   0.12   0.29   0.58  23.05  23.05  27.05  23.05  22.05  25.05  28.00  22.00  23.00  20.00  23.05  1.25 GHz
20:06:52   0.0   0.0   0.3  99.7   0.0    1    359    236    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.45  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.30 GHz
20:06:53   0.0   0.0   0.4  99.6   0.0    1    463    323    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.55  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.34 GHz
20:06:54   0.2   0.0   0.2  99.5   0.0    1    375    240    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.46  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.34 GHz
20:06:55   0.6   0.0   0.1  99.2   0.0    1    432    291    0    0    0   1.14    0.57   0.00   0.57   0.30   0.33   0.30   0.62  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.42 GHz
20:06:56   0.0   0.0   0.1  99.7   0.1    1    363    211    0    0    0   0.79    0.40   0.00   0.40   0.29   0.11   0.29   0.60  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.39 GHz
