Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:47:19   0.1   0.0   0.1  99.7   0.0    1    485    346    0    0    0   0.99    0.49   0.00   0.49   0.30   0.25   0.30   0.62  25.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.52 GHz
21:47:20   0.0   0.0   0.1  99.9   0.0    1    332    199    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.42  25.05  24.05  28.05  25.05  23.05  26.05  28.00  24.00  24.00  20.00  25.05  1.47 GHz
21:47:21   0.1   0.0   0.2  99.6   0.0    1    395    236    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.41  25.05  24.05  28.05  25.05  23.05  26.05  29.00  24.00  24.00  20.00  25.05  1.37 GHz
21:47:22   0.1   0.0   0.1  99.7   0.0    1    346    209    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.44  24.05  24.05  28.05  25.05  23.05  26.05  29.00  23.00  24.00  20.00  24.05  1.44 GHz
21:47:23   0.1   0.0   0.3  99.6   0.0    1    425    316    0    0    0   1.16    0.58   0.00   0.58   0.30   0.34   0.30   0.60  24.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.76 GHz
21:47:24   0.1   0.0   0.1  99.6   0.1    1    395    264    0    0    0   0.91    0.45   0.00   0.46   0.29   0.21   0.29   0.61  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.34 GHz
21:47:25   0.1   0.0   0.0  99.9   0.0    1    464    288    0    0    0   0.89    0.44   0.00   0.44   0.29   0.21   0.29   0.50  25.05  24.05  28.05  24.05  23.05  26.05  29.00  26.00  24.00  20.00  25.05  1.48 GHz
21:47:26   0.1   0.0   0.0  99.9   0.0    1    327    188    0    0    0   0.81    0.41   0.00   0.41   0.29   0.20   0.29   0.40  25.05  24.05  28.05  25.05  23.05  26.05  29.00  26.00  24.00  20.00  24.05  1.57 GHz
21:47:27   0.2   0.0   0.5  99.2   0.0    1    462    322    0    0    0   1.15    0.58   0.00   0.58   0.29   0.35   0.29   0.58  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  26.00  20.00  24.05  1.57 GHz
21:47:28   0.4   0.0   0.0  99.6   0.0    1    362    221    0    0    0   1.20    0.60   0.00   0.60   0.29   0.37   0.29   0.54  25.05  24.05  28.05  25.05  23.05  26.05  28.00  24.00  24.00  20.00  25.05  1.87 GHz
21:47:29   0.1   0.0   0.1  99.6   0.1    1    432    273    0    0    0   0.75    0.38   0.00   0.38   0.29   0.13   0.29   0.53  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.33 GHz
21:47:30   0.1   0.0   0.3  99.6   0.0    1    328    184    0    0    0   0.73    0.36   0.00   0.36   0.29   0.17   0.29   0.41  25.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  25.05  1.43 GHz
21:47:31   0.0   0.0   0.1  99.9   0.0    1    438    302    0    0    0   0.97    0.49   0.00   0.49   0.29   0.29   0.29   0.46  25.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.63 GHz
21:47:32   0.0   0.0   0.2  99.8   0.0    1    325    190    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.36  25.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.40 GHz
21:47:33   0.1   0.0   0.3  99.6   0.0    1    433    265    0    0    0   0.93    0.47   0.00   0.47   0.29   0.24   0.29   0.51  25.05  24.05  28.05  25.05  23.05  26.05  29.00  24.00  24.00  20.00  25.05  1.46 GHz
21:47:34   0.5   0.0   0.1  99.2   0.1    1    454    376    0    0    0   1.45    0.72   0.00   0.72   0.30   0.44   0.30   0.68  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.93 GHz
21:47:35   0.0   0.0   0.1  99.9   0.0    1    460    317    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.53  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.51 GHz
21:47:36   1.3   0.0   0.3  98.5   0.0    1    374    232    0    0    0   2.62    1.31   0.00   1.31   0.30   1.06   0.30   0.84  25.05  24.05  30.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  25.05  2.59 GHz
21:47:37   0.0   0.0   0.1  99.9   0.0    1    382    212    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.42  25.05  24.05  30.05  25.05  23.05  26.05  29.00  26.00  24.00  20.00  24.05  1.43 GHz
21:47:38   0.1   0.0   0.1  99.7   0.0    1    394    234    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.45  25.05  24.05  29.05  25.05  23.05  26.05  29.00  25.00  25.00  20.00  24.05  1.42 GHz
21:47:39   0.5   0.0   0.1  99.4   0.0    1    456    364    0    0    0   1.64    0.82   0.00   0.82   0.30   0.54   0.30   0.77  25.05  24.05  29.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.91 GHz
21:47:40   0.1   0.0   0.1  99.7   0.0    1    329    203    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.40  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.45 GHz
21:47:41   0.9   0.0   0.1  99.0   0.0    1    486    242    0    0    0   1.31    0.65   0.00   0.65   0.34   0.44   0.34   0.56  25.05  24.05  29.05  25.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.90 GHz
21:47:42   0.0   0.0   0.1  99.9   0.0    1    337    194    0    0    0   0.79    0.39   0.00   0.39   0.29   0.17   0.29   0.43  25.05  24.05  28.05  25.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.48 GHz
21:47:43   0.1   0.0   0.3  99.6   0.0    1    410    294    0    0    0   1.06    0.53   0.00   0.53   0.29   0.31   0.29   0.51  25.05  24.05  28.05  24.05  23.05  26.05  28.00  23.00  24.00  20.00  24.05  1.57 GHz
21:47:44   0.4   0.0   0.1  99.5   0.0    1    389    255    0    0    0   0.84    0.42   0.00   0.42   0.30   0.15   0.30   0.68  25.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.28 GHz
21:47:45   0.0   0.0   0.1  99.7   0.1    1    409    234    0    0    0   0.86    0.43   0.00   0.43   0.29   0.19   0.29   0.50  25.05  24.05  28.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.32 GHz
21:47:46   0.1   0.0   0.3  99.6   0.0    1    328    193    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.41  25.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.34 GHz
21:47:47   0.1   0.0   0.3  99.6   0.0    1    427    287    0    0    0   1.09    0.55   0.00   0.55   0.29   0.33   0.29   0.52  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  25.00  20.00  25.05  1.61 GHz
21:47:48   1.0   0.0   0.1  98.9   0.0    1    361    242    0    0    0   2.13    1.07   0.00   1.07   0.30   0.84   0.30   0.73  25.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  25.05  2.07 GHz
21:47:49   0.1   0.0   0.1  99.7   0.0    1    445    289    0    0    0   0.91    0.46   0.00   0.46   0.30   0.19   0.30   0.69  25.05  24.05  29.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.57 GHz
21:47:50   0.1   0.0   0.1  99.7   0.0    1    327    203    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.47  25.05  24.05  28.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  25.05  1.50 GHz
