Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:00:55   0.3   0.0   0.0  99.6   0.1    1    469    263    0    0    0   0.81    0.41   0.00   0.41   0.29   0.15   0.29   0.68  25.05  24.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.32 GHz
23:00:56   0.1   0.0   0.3  99.6   0.0    1    442    365    0    0   14   0.71    0.35   0.00   0.36   0.29   0.15   0.29   0.43  25.05  25.05  29.05  25.05  23.05  27.05  31.00  25.00  26.00  20.00  25.05  1.33 GHz
23:00:57   0.1   0.0   0.3  99.6   0.0    1    428    265    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.54  25.05  25.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.26 GHz
23:00:58   0.1   0.0   0.3  99.6   0.0    1    395    294    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.52  25.05  24.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.29 GHz
23:00:59   0.6   0.0   0.3  99.1   0.0    1    428    273    0    0    0   1.17    0.59   0.00   0.59   0.30   0.35   0.30   0.59  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.67 GHz
23:01:00   0.1   0.0   0.1  99.6   0.1    1    349    221    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.48  25.05  24.05  29.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  25.05  1.31 GHz
23:01:01   0.1   0.0   0.2  99.6   0.0    1    436    266    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  25.05  24.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.25 GHz
23:01:02   0.1   0.0   0.6  99.2   0.0    1    417    320    0    0    0   0.83    0.42   0.00   0.42   0.29   0.20   0.29   0.47  25.05  25.05  29.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.30 GHz
23:01:03   0.1   0.0   0.3  99.6   0.0    1    434    262    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.52  25.05  24.05  29.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  25.05  1.36 GHz
23:01:04   0.3   0.0   0.0  99.7   0.0    1    426    237    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.45  25.05  24.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.38 GHz
23:01:05   0.1   0.0   0.3  99.5   0.1    1    433    254    0    0    0   0.75    0.37   0.00   0.37   0.29   0.11   0.29   0.60  25.05  24.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  1.23 GHz
