"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:26:47:345","111366887817100","  19.094","   2.504"," 2635"," 1200"," 4400"," 2876","   3.266"," 436.509"," 121.253","   2.459"," 396.289"," 110.080"," 43","0"," 39"," 57","   0.672","  29.801","   8.278","  45.000","    0","    0"
"02:26:48:352","111369207387948","  20.101","   1.293"," 1691"," 1200"," 3000"," 1775","   1.186"," 437.703"," 121.584","   0.508"," 396.800"," 110.222"," 42","0"," 39"," 43","   0.678","  30.483","   8.468","  45.000","    0","    0"
"02:26:49:360","111371530700264","  21.109","   1.137"," 1578"," 1200"," 3000"," 1604","   1.094"," 438.806"," 121.891","   0.438"," 397.242"," 110.345"," 42","0"," 39"," 43","   0.663","  31.152","   8.653","  45.000","    0","    0"
"02:26:50:367","111373849317548","  22.115","   1.075"," 1447"," 1200"," 2500"," 1472","   1.029"," 439.841"," 122.178","   0.372"," 397.616"," 110.449"," 42","0"," 39"," 43","   0.664","  31.820","   8.839","  45.000","    0","    0"
"02:26:51:375","111376172164998","  23.124","   1.417"," 1425"," 1200"," 2500"," 1440","   1.097"," 440.948"," 122.486","   0.422"," 398.042"," 110.567"," 41","0"," 38"," 42","   0.673","  32.498","   9.027","  45.000","    0","    0"
"02:26:52:376","111378478724844","  24.125","   1.108"," 1775"," 1200"," 3000"," 1894","   1.167"," 442.116"," 122.810","   0.496"," 398.539"," 110.705"," 42","0"," 38"," 43","   0.672","  33.172","   9.214","  45.000","    0","    0"
"02:26:53:381","111380795437084","  25.130","   1.231"," 1524"," 1200"," 2500"," 1532","   1.064"," 443.187"," 123.107","   0.413"," 398.953"," 110.820"," 42","0"," 38"," 42","   0.664","  33.839","   9.400","  45.000","    0","    0"
"02:26:54:382","111383101004442","  26.131","   1.091"," 1527"," 1200"," 2900"," 1551","   1.053"," 444.240"," 123.400","   0.407"," 399.360"," 110.933"," 41","0"," 38"," 42","   0.662","  34.502","   9.584","  45.000","    0","    0"
"02:26:55:390","111385423982030","  27.139","   1.059"," 1374"," 1200"," 2500"," 1386","   0.985"," 445.234"," 123.676","   0.352"," 399.716"," 111.032"," 41","0"," 37"," 42","   0.659","  35.166","   9.768","  45.000","    0","    0"
"02:26:56:397","111387744198940","  28.146","   1.908"," 2449"," 1200"," 3700"," 3003","   2.341"," 447.591"," 124.331","   1.501"," 401.227"," 111.452"," 42","0"," 37"," 48","   0.739","  35.910","   9.975","  45.000","    0","    0"
"02:26:57:399","111390052125998","  29.148","   1.932"," 2476"," 1200"," 3700"," 2675","   2.370"," 449.966"," 124.990","   1.631"," 402.861"," 111.906"," 41","0"," 37"," 47","   0.668","  36.579","  10.161","  45.000","    0","    0"
"02:26:58:403","111392365990176","  30.152","   1.284"," 1751"," 1200"," 3400"," 1857","   1.201"," 451.172"," 125.326","   0.552"," 403.415"," 112.060"," 41","0"," 37"," 42","   0.664","  37.246","  10.346","  45.000","    0","    0"
"02:26:59:405","111394674421682","  31.154","   1.297"," 1550"," 1200"," 2900"," 1570","   1.138"," 452.312"," 125.642","   0.461"," 403.877"," 112.188"," 40","0"," 37"," 41","   0.669","  37.916","  10.532","  45.000","    0","    0"
"02:27:00:409","111396986432608","  32.158","   1.433"," 1821"," 1200"," 3000"," 1977","   1.455"," 453.772"," 126.048","   0.625"," 404.504"," 112.362"," 41","0"," 37"," 43","   0.739","  38.658","  10.738","  45.000","    0","    0"
"02:27:01:415","111399304947036","  33.164","   1.330"," 1562"," 1200"," 2900"," 1588","   1.159"," 454.938"," 126.372","   0.477"," 404.984"," 112.496"," 41","0"," 37"," 42","   0.661","  39.323","  10.923","  45.000","    0","    0"
"02:27:02:415","111401609862222","  34.164","   1.569"," 1956"," 1200"," 3700"," 2251","   1.659"," 456.598"," 126.833","   0.845"," 405.830"," 112.730"," 40","0"," 37"," 44","   0.722","  40.046","  11.124","  45.000","    0","    0"
"02:27:03:423","111403930803122","  35.172","   2.636"," 1645"," 1200"," 3300"," 1686","   1.774"," 458.385"," 127.329","   0.888"," 406.724"," 112.979"," 40","0"," 36"," 42","   0.726","  40.777","  11.327","  45.000","    0","    0"
"02:27:04:430","111406250428608","  36.178","   1.479"," 1663"," 1200"," 3000"," 1744","   1.250"," 459.644"," 127.679","   0.558"," 407.286"," 113.135"," 41","0"," 37"," 41","   0.673","  41.454","  11.515","  45.000","    0","    0"
"02:27:05:439","111408575683716","  37.188","   1.337"," 1508"," 1200"," 2800"," 1525","   1.257"," 460.913"," 128.031","   0.453"," 407.743"," 113.262"," 41","0"," 36"," 41","   0.719","  42.180","  11.717","  45.000","    0","    0"
"02:27:06:442","111410886598970","  38.191","   1.943"," 2323"," 1200"," 3700"," 2780","   2.146"," 463.065"," 128.629","   1.428"," 409.175"," 113.660"," 40","0"," 36"," 47","   0.685","  42.867","  11.907","  45.000","    0","    0"
"02:27:07:449","111413207242588","  39.198","   1.875"," 2465"," 1200"," 3800"," 2594","   2.337"," 465.419"," 129.283","   1.620"," 410.806"," 114.113"," 40","0"," 36"," 47","   0.667","  43.539","  12.094","  45.000","    0","    0"
"02:27:08:457","111415528715516","  40.205","   1.555"," 1653"," 1200"," 3000"," 1733","   1.250"," 466.678"," 129.633","   0.558"," 411.368"," 114.269"," 40","0"," 36"," 41","   0.675","  44.219","  12.283","  45.000","    0","    0"
"02:27:09:459","111417838253540","  41.208","   1.758"," 1491"," 1200"," 2900"," 1506","   1.249"," 467.930"," 129.981","   0.542"," 411.912"," 114.420"," 39","0"," 36"," 41","   0.666","  44.886","  12.468","  45.000","    0","    0"
"02:27:10:463","111420151558756","  42.212","   1.274"," 1611"," 1200"," 3000"," 1709","   1.177"," 469.112"," 130.309","   0.501"," 412.415"," 114.560"," 39","0"," 36"," 43","   0.672","  45.561","  12.656","  45.000","    0","    0"
"02:27:11:471","111422474720960","  43.220","   1.189"," 1559"," 1200"," 2800"," 1585","   1.239"," 470.361"," 130.656","   0.451"," 412.869"," 114.686"," 40","0"," 35"," 41","   0.714","  46.281","  12.856","  45.000","    0","    0"
"02:27:12:474","111424784038540","  44.222","   1.325"," 1738"," 1200"," 3600"," 1782","   1.240"," 471.603"," 131.001","   0.561"," 413.431"," 114.842"," 39","0"," 35"," 41","   0.674","  46.957","  13.044","  45.000","    0","    0"
"02:27:13:475","111427090508768","  45.224","   1.151"," 1510"," 1200"," 3400"," 1548","   1.063"," 472.667"," 131.297","   0.415"," 413.847"," 114.958"," 39","0"," 36"," 40","   0.660","  47.618","  13.227","  45.000","    0","    0"
"02:27:14:484","111429415565708","  46.233","   1.056"," 1572"," 1200"," 2900"," 1595","   1.050"," 473.727"," 131.591","   0.411"," 414.262"," 115.073"," 39","0"," 35"," 39","   0.661","  48.285","  13.413","  45.000","    0","    0"
"02:27:15:493","111431741748590","  47.242","   1.036"," 1393"," 1200"," 2700"," 1412","   0.979"," 474.716"," 131.865","   0.348"," 414.613"," 115.170"," 39","0"," 35"," 40","   0.658","  48.949","  13.597","  45.000","    0","    0"
"02:27:16:502","111434064703536","  48.251","   2.603"," 2351"," 1200"," 3700"," 2757","   2.512"," 477.249"," 132.569","   1.717"," 416.344"," 115.651"," 39","0"," 36"," 47","   0.753","  49.709","  13.808","  45.000","    0","    0"
"02:27:17:503","111436371146208","  49.252","   1.842"," 2495"," 1200"," 3900"," 1496","   2.303"," 479.555"," 133.210","   1.586"," 417.932"," 116.092"," 39","0"," 36"," 47","   0.666","  50.375","  13.993","  45.000","    0","    0"
"02:27:18:511","111438693658312","  50.260","   1.314"," 1619"," 1200"," 2800"," 1660","   1.133"," 480.696"," 133.527","   0.474"," 418.410"," 116.225"," 39","0"," 35"," 39","   0.668","  51.048","  14.180","  45.000","    0","    0"
"02:27:19:513","111441003954688","  51.262","   1.098"," 1565"," 1200"," 2800"," 1596","   1.198"," 481.897"," 133.860","   0.431"," 418.842"," 116.345"," 39","0"," 35"," 40","   0.708","  51.758","  14.377","  45.000","    0","    0"
"02:27:20:519","111443320212402","  52.268","   1.167"," 1663"," 1200"," 3000"," 1760","   1.122"," 483.026"," 134.174","   0.467"," 419.311"," 116.475"," 39","0"," 35"," 40","   0.669","  52.431","  14.564","  45.000","    0","    0"
"02:27:21:529","111445648066124","  53.278","   2.124"," 2473"," 1200"," 3700"," 3038","   2.393"," 485.443"," 134.845","   1.687"," 421.016"," 116.949"," 39","0"," 35"," 45","   0.693","  53.131","  14.759","  45.000","    0","    0"
"02:27:22:532","111447957974364","  54.281","   1.096"," 1448"," 1200"," 2800"," 1455","   1.010"," 486.456"," 135.127","   0.365"," 421.382"," 117.050"," 39","0"," 35"," 40","   0.666","  53.799","  14.944","  45.000","    0","    0"
"02:27:23:539","111450278715392","  55.288","   1.051"," 1623"," 1200"," 2900"," 1678","   1.192"," 487.657"," 135.460","   0.435"," 421.820"," 117.172"," 39","0"," 35"," 39","   0.707","  54.511","  15.142","  45.000","    0","    0"
"02:27:24:540","111452583961696","  56.288","   1.188"," 1725"," 1200"," 3100"," 1824","   1.136"," 488.794"," 135.776","   0.479"," 422.300"," 117.305"," 39","0"," 35"," 40","   0.671","  55.183","  15.329","  45.000","    0","    0"
"02:27:25:543","111454895116658","  57.291","   1.141"," 1381"," 1200"," 3600"," 1402","   0.985"," 489.782"," 136.051","   0.351"," 422.652"," 117.403"," 39","0"," 35"," 39","   0.659","  55.844","  15.512","  45.000","    0","    0"
"02:27:26:551","111457217455254","  58.299","   1.750"," 2406"," 1200"," 3700"," 2935","   2.106"," 491.905"," 136.640","   1.403"," 424.066"," 117.796"," 39","0"," 35"," 45","   0.679","  56.529","  15.703","  45.000","    0","    0"
"02:27:27:557","111459537207250","  59.306","   1.831"," 2532"," 1200"," 3700"," 2677","   2.321"," 494.242"," 137.289","   1.615"," 425.691"," 118.248"," 39","0"," 35"," 45","   0.663","  57.197","  15.888","  45.000","    0","    0"
"02:27:28:559","111461845385436","  60.308","   1.417"," 1920"," 1200"," 3000"," 2058","   1.335"," 495.579"," 137.661","   0.664"," 426.356"," 118.432"," 39","0"," 35"," 39","   0.675","  57.874","  16.076","  45.000","    0","    0"
"02:27:29:568","111464169012794","  61.317","   1.115"," 1563"," 1200"," 2900"," 1596","   1.197"," 496.786"," 137.996","   0.430"," 426.790"," 118.553"," 39","0"," 35"," 39","   0.709","  58.589","  16.275","  45.000","    0","    0"
"02:27:30:576","111466491548298","  62.325","   1.082"," 1614"," 1200"," 2700"," 1647","   1.061"," 497.856"," 138.293","   0.426"," 427.219"," 118.672"," 39","0"," 35"," 39","   0.662","  59.255","  16.460","  45.000","    0","    0"
"02:27:31:583","111468812253060","  63.332","   1.159"," 1445"," 1200"," 2800"," 1464","   1.047"," 498.911"," 138.586","   0.390"," 427.612"," 118.781"," 39","0"," 34"," 39","   0.661","  59.922","  16.645","  45.000","    0","    0"
"02:27:32:589","111471130818898","  64.338","   1.187"," 1656"," 1200"," 3600"," 1758","   1.266"," 500.185"," 138.940","   0.462"," 428.077"," 118.910"," 39","0"," 35"," 39","   0.717","  60.644","  16.845","  45.000","    0","    0"
"02:27:33:598","111473454433184","  65.347","   1.134"," 1635"," 1200"," 2800"," 1684","   1.094"," 501.288"," 139.247","   0.441"," 428.522"," 119.034"," 38","0"," 34"," 39","   0.662","  61.311","  17.031","  45.000","    0","    0"
"02:27:34:599","111475762023374","  66.348","   1.392"," 1521"," 1200"," 2800"," 1531","   1.277"," 502.567"," 139.602","   0.475"," 428.997"," 119.166"," 38","0"," 35"," 39","   0.713","  62.025","  17.229","  45.000","    0","    0"
"02:27:35:604","111478077328924","  67.353","   1.160"," 1447"," 1200"," 2900"," 1462","   1.036"," 503.608"," 139.891","   0.390"," 429.389"," 119.275"," 38","0"," 35"," 39","   0.664","  62.692","  17.415","  45.000","    0","    0"
"02:27:36:605","111480381982714","  68.353","   2.227"," 2370"," 1200"," 3700"," 2866","   2.372"," 505.980"," 140.550","   1.623"," 431.013"," 119.726"," 38","0"," 34"," 45","   0.706","  63.398","  17.611","  45.000","    0","    0"
"02:27:37:605","111482687432576","  69.354","   1.893"," 2501"," 1200"," 4300"," 2618","   2.429"," 508.411"," 141.225","   1.731"," 432.745"," 120.207"," 39","0"," 35"," 46","   0.670","  64.069","  17.797","  45.000","    0","    0"
"02:27:38:606","111484992260162","  70.354","   1.476"," 1618"," 1200"," 2900"," 1650","   1.190"," 509.602"," 141.556","   0.508"," 433.253"," 120.348"," 38","0"," 35"," 39","   0.665","  64.734","  17.982","  45.000","    0","    0"
"02:27:39:606","111487297626412","  71.355","   1.238"," 1527"," 1200"," 3100"," 1547","   1.205"," 510.808"," 141.891","   0.423"," 433.676"," 120.466"," 38","0"," 34"," 39","   0.712","  65.446","  18.180","  45.000","    0","    0"
"02:27:40:607","111489602527834","  72.355","   1.128"," 1617"," 1200"," 3000"," 1707","   1.081"," 511.889"," 142.191","   0.436"," 434.112"," 120.587"," 38","0"," 34"," 38","   0.669","  66.116","  18.366","  45.000","    0","    0"
"02:27:41:609","111491911671760","  73.358","   1.204"," 1641"," 1200"," 2900"," 1695","   1.267"," 513.159"," 142.544","   0.476"," 434.589"," 120.719"," 38","0"," 35"," 39","   0.714","  66.831","  18.564","  45.000","    0","    0"
"02:27:42:613","111494226208076","  74.362","   1.005"," 1524"," 1200"," 2500"," 1532","   1.033"," 514.196"," 142.832","   0.390"," 434.980"," 120.828"," 38","0"," 34"," 38","   0.659","  67.493","  18.748","  45.000","    0","    0"
"02:27:43:616","111496535973166","  75.365","   1.062"," 1529"," 1200"," 2900"," 1574","   1.060"," 515.260"," 143.128","   0.416"," 435.397"," 120.944"," 37","0"," 34"," 39","   0.658","  68.153","  18.931","  45.000","    0","    0"
"02:27:44:622","111498853094388","  76.370","   1.087"," 1716"," 1200"," 3000"," 1833","   1.087"," 516.353"," 143.431","   0.439"," 435.839"," 121.066"," 37","0"," 34"," 38","   0.669","  68.826","  19.118","  45.000","    0","    0"
"02:27:45:625","111501163762496","  77.373","   1.495"," 1855"," 1200"," 3000"," 1930","   1.335"," 517.691"," 143.803","   0.643"," 436.484"," 121.246"," 37","0"," 34"," 39","   0.669","  69.497","  19.305","  45.000","    0","    0"
"02:27:46:628","111503475344196","  78.377","   2.762"," 2059"," 1200"," 3700"," 2416","   2.410"," 520.109"," 144.475","   1.589"," 438.078"," 121.688"," 38","0"," 34"," 44","   0.746","  70.245","  19.513","  45.000","    0","    0"
"02:27:47:630","111505785175516","  79.379","   1.780"," 2586"," 1200"," 4500"," 2730","   2.451"," 522.566"," 145.157","   1.735"," 439.818"," 122.172"," 37","0"," 34"," 45","   0.663","  70.910","  19.697","  45.000","    0","    0"
"02:27:48:632","111508091991994","  80.380","   1.257"," 1822"," 1200"," 3000"," 2075","   1.191"," 523.758"," 145.488","   0.527"," 440.345"," 122.318"," 37","0"," 34"," 38","   0.677","  71.588","  19.886","  45.000","    0","    0"
"02:27:49:637","111510407835430","  81.386","   1.125"," 1609"," 1200"," 2800"," 1638","   1.231"," 524.996"," 145.832","   0.449"," 440.797"," 122.443"," 37","0"," 34"," 38","   0.710","  72.302","  20.084","  45.000","    0","    0"
"02:27:50:645","111512732103342","  82.394","   1.163"," 1485"," 1200"," 2600"," 1495","   1.171"," 526.177"," 146.160","   0.401"," 441.201"," 122.556"," 37","0"," 34"," 38","   0.710","  73.019","  20.283","  45.000","    0","    0"
"02:27:51:656","111515059626084","  83.405","   1.107"," 1501"," 1200"," 2800"," 1516","   1.043"," 527.231"," 146.453","   0.387"," 441.592"," 122.664"," 37","0"," 34"," 37","   0.664","  73.689","  20.469","  45.000","    0","    0"
"02:27:52:666","111517386802972","  84.415","   1.219"," 1589"," 1200"," 3000"," 1675","   1.109"," 528.351"," 146.764","   0.442"," 442.038"," 122.788"," 37","0"," 34"," 38","   0.675","  74.371","  20.659","  45.000","    0","    0"
"02:27:53:674","111519709408154","  85.423","   1.124"," 1605"," 1200"," 2800"," 1643","   1.079"," 529.438"," 147.066","   0.440"," 442.481"," 122.912"," 37","0"," 34"," 37","   0.660","  75.036","  20.843","  45.000","    0","    0"
"02:27:54:674","111522014280060","  86.423","   0.974"," 1566"," 1200"," 2800"," 1595","   1.023"," 530.462"," 147.350","   0.392"," 442.874"," 123.020"," 37","0"," 34"," 38","   0.660","  75.696","  21.027","  45.000","    0","    0"
"02:27:55:676","111524321833736","  87.425","   1.166"," 1514"," 1200"," 2700"," 1536","   1.188"," 531.651"," 147.681","   0.414"," 443.288"," 123.136"," 37","0"," 33"," 38","   0.710","  76.407","  21.224","  45.000","    0","    0"
"02:27:56:676","111526626961462","  88.425","   2.600"," 2452"," 1200"," 3700"," 2838","   2.762"," 534.415"," 148.449","   1.976"," 445.264"," 123.685"," 38","0"," 33"," 44","   0.701","  77.108","  21.419","  45.000","    0","    0"
"02:27:57:681","111528941156942","  89.430","   2.268"," 2645"," 1200"," 4400"," 2712","   3.028"," 537.456"," 149.293","   2.273"," 447.547"," 124.319"," 37","0"," 34"," 44","   0.670","  77.780","  21.606","  45.000","    0","    0"
"02:27:58:687","111531260122968","  90.436","   1.330"," 1808"," 1200"," 3000"," 1915","   1.383"," 538.848"," 149.680","   0.602"," 448.153"," 124.487"," 37","0"," 34"," 38","   0.713","  78.498","  21.805","  45.000","    0","    0"
"02:27:59:693","111533576718916","  91.441","   0.995"," 1527"," 1200"," 2900"," 1550","   0.999"," 539.853"," 149.959","   0.377"," 448.532"," 124.592"," 37","0"," 33"," 37","   0.658","  79.160","  21.989","  45.000","    0","    0"
"02:28:00:699","111535894464712","  92.447","   1.259"," 1612"," 1200"," 3000"," 1699","   1.145"," 541.005"," 150.279","   0.454"," 448.988"," 124.719"," 37","0"," 34"," 37","   0.688","  79.852","  22.181","  45.000","    0","    0"
"02:28:01:699","111538199745750","  93.448","   1.109"," 1547"," 1200"," 2500"," 1567","   1.051"," 542.056"," 150.571","   0.394"," 449.383"," 124.829"," 37","0"," 34"," 38","   0.671","  80.524","  22.368","  45.000","    0","    0"
"02:28:02:702","111540510924336","  94.451","   4.641"," 1712"," 1200"," 3700"," 1819","   2.608"," 544.671"," 151.298","   1.571"," 450.959"," 125.267"," 38","0"," 34"," 41","   0.761","  81.287","  22.580","  45.000","    0","    0"
"02:28:03:710","111542833744274","  95.459","  10.770"," 2610","  700"," 4600"," 2948","  13.925"," 558.710"," 155.197","  11.488"," 462.542"," 128.484"," 43","0"," 34"," 56","   0.908","  82.203","  22.834","  45.000","    0","    0"
"02:28:04:718","111545156239916","  96.467","  10.696"," 3537"," 1200"," 4500"," 3739","  19.144"," 578.008"," 160.558","  17.454"," 480.136"," 133.371"," 43","0"," 37"," 58","   0.937","  83.147","  23.097","  45.000","    0","    0"
"02:28:05:725","111547475310518","  97.474","  20.669"," 2443"," 1200"," 3600"," 2455","  11.761"," 589.846"," 163.846","  10.011"," 490.212"," 136.170"," 42","0"," 37"," 44","   1.112","  84.266","  23.407","  45.000","    0","    0"
"02:28:06:725","111549779837564","  98.474","  13.832"," 3268"," 1200"," 4300"," 3676","  16.085"," 605.936"," 168.315","  14.477"," 504.693"," 140.193"," 43","0"," 37"," 57","   1.019","  85.285","  23.690","  45.000","    0","    0"
"02:28:07:726","111552086450702","  99.475","   6.764"," 3037"," 1200"," 4400"," 3365","   8.860"," 614.805"," 170.779","   7.597"," 512.299"," 142.305"," 40","0"," 35"," 58","   0.904","  86.190","  23.942","  45.000","    0","    0"
"02:28:08:728","111554393638908"," 100.477","   2.421"," 1703"," 1200"," 3100"," 1765","   1.870"," 616.677"," 171.299","   0.803"," 513.103"," 142.528"," 39","0"," 35"," 40","   0.822","  87.013","  24.170","  45.000","    0","    0"
"02:28:09:733","111556709138560"," 101.482","   2.884"," 2757"," 1200"," 4700"," 3160","   4.444"," 621.144"," 172.540","   3.229"," 516.348"," 143.430"," 40","0"," 35"," 54","   0.841","  87.858","  24.405","  45.000","    0","    0"
"02:28:10:736","111559020286686"," 102.485","   1.455"," 1504"," 1200"," 3600"," 1517","   0.989"," 622.135"," 172.815","   0.431"," 516.781"," 143.550"," 39","0"," 35"," 41","   0.632","  88.492","  24.581","  45.000","    0","    0"
"02:28:11:742","111561338003662"," 103.491","   3.079"," 2390"," 1200"," 3700"," 2884","   2.631"," 624.782"," 173.550","   2.033"," 518.825"," 144.118"," 40","0"," 35"," 48","   0.651","  89.146","  24.763","  45.000","    0","    0"
"02:28:12:743","111563645264252"," 104.492","   1.562"," 1662"," 1200"," 3000"," 1740","   1.148"," 625.931"," 173.870","   0.572"," 519.398"," 144.277"," 39","0"," 35"," 40","   0.643","  89.790","  24.942","  45.000","    0","    0"
"02:28:13:751","111565966575044"," 105.500","   1.050"," 1493"," 1200"," 2900"," 1534","   0.869"," 626.806"," 174.113","   0.356"," 519.757"," 144.377"," 39","0"," 35"," 39","   0.612","  90.407","  25.113","  45.000","    0","    0"
"02:28:14:759","111568289808282"," 106.508","   1.653"," 1428"," 1200"," 2800"," 1439","   1.100"," 627.916"," 174.421","   0.470"," 520.232"," 144.509"," 39","0"," 35"," 39","   0.617","  91.030","  25.286","  45.000","    0","    0"
"02:28:15:767","111570612364428"," 107.516","   1.887"," 1948"," 1200"," 3600"," 2025","   1.505"," 629.433"," 174.843","   0.907"," 521.147"," 144.763"," 38","0"," 35"," 40","   0.625","  91.660","  25.461","  45.000","    0","    0"
"02:28:16:777","111572939774428"," 108.526","   5.462"," 1969"," 1200"," 4400"," 2125","   3.791"," 633.263"," 175.906","   2.826"," 524.001"," 145.556"," 39","0"," 35"," 50","   0.731","  92.398","  25.666","  45.000","    0","    0"
"02:28:17:778","111575244822878"," 109.527","   6.121"," 1735"," 1200"," 3700"," 1783","   3.541"," 636.805"," 176.890","   2.529"," 526.531"," 146.259"," 39","0"," 35"," 45","   0.619","  93.018","  25.838","  45.000","    0","    0"
"02:28:18:786","111577568719638"," 110.535","   1.680"," 1579"," 1200"," 2900"," 1600","   1.111"," 637.926"," 177.202","   0.553"," 527.089"," 146.414"," 39","0"," 35"," 40","   0.618","  93.641","  26.011","  45.000","    0","    0"
