"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:55:07:581","131872758622244","  19.088","   1.024"," 1468"," 1200"," 2500"," 1480","   0.976","  26.602","   7.389","   0.357","  13.435","   3.732"," 35","0"," 31"," 35","   0.662","  12.997","   3.610","  45.000","    0","    0"
"04:55:08:589","131875080256844","  20.096","   1.425"," 1633"," 1200"," 3000"," 1675","   1.163","  27.774","   7.715","   0.503","  13.941","   3.873"," 34","0"," 31"," 36","   0.669","  13.671","   3.798","  45.000","    0","    0"
"04:55:09:590","131877387188714","  21.097","   1.564"," 1809"," 1200"," 3600"," 1915","   1.371","  29.147","   8.096","   0.697","  14.639","   4.067"," 36","0"," 31"," 37","   0.672","  14.344","   3.984","  45.000","    0","    0"
"04:55:10:592","131879695196428","  22.099","   1.792"," 2374"," 1200"," 3800"," 2461","   2.168","  31.318","   8.700","   1.459","  16.101","   4.472"," 35","0"," 31"," 42","   0.665","  15.010","   4.169","  45.000","    0","    0"
"04:55:11:593","131882002211474","  23.100","   1.812"," 2416"," 1200"," 3700"," 2923","   2.222","  33.543","   9.317","   1.405","  17.508","   4.863"," 35","0"," 31"," 42","   0.729","  15.740","   4.372","  45.000","    0","    0"
"04:55:12:600","131884321316588","  24.107","   1.007"," 1465"," 1200"," 3400"," 1464","   0.970","  34.519","   9.589","   0.336","  17.846","   4.957"," 34","0"," 31"," 35","   0.661","  16.405","   4.557","  45.000","    0","    0"
"04:55:13:606","131886640593548","  25.113","   1.364"," 1672"," 1200"," 3000"," 1743","   1.182","  35.709","   9.919","   0.513","  18.362","   5.101"," 35","0"," 31"," 35","   0.674","  17.083","   4.745","  45.000","    0","    0"
"04:55:14:615","131888964011532","  26.122","   1.012"," 1496"," 1200"," 2900"," 1519","   1.017","  36.735","  10.204","   0.387","  18.753","   5.209"," 35","0"," 31"," 35","   0.658","  17.747","   4.930","  45.000","    0","    0"
"04:55:15:616","131891271263808","  27.123","   1.047"," 1463"," 1200"," 2500"," 1474","   0.986","  37.723","  10.478","   0.355","  19.108","   5.308"," 35","0"," 31"," 35","   0.662","  18.410","   5.114","  45.000","    0","    0"
"04:55:16:624","131893593503364","  28.131","   2.152"," 1545"," 1200"," 3500"," 1606","   1.538","  39.273","  10.909","   0.665","  19.779","   5.494"," 34","0"," 31"," 37","   0.780","  19.196","   5.332","  45.000","    0","    0"
"04:55:17:625","131895900012666","  29.132","   1.126"," 1708"," 1200"," 3000"," 1792","   1.093","  40.367","  11.213","   0.450","  20.229","   5.619"," 35","0"," 31"," 36","   0.672","  19.869","   5.519","  45.000","    0","    0"
"04:55:18:630","131898215621404","  30.137","   1.155"," 1491"," 1200"," 2800"," 1512","   1.041","  41.413","  11.504","   0.405","  20.637","   5.733"," 35","0"," 31"," 35","   0.660","  20.533","   5.703","  45.000","    0","    0"
"04:55:19:639","131900538899800","  31.146","   1.779"," 1901"," 1200"," 3700"," 1990","   1.551","  42.977","  11.938","   0.862","  21.506","   5.974"," 38","0"," 31"," 38","   0.671","  21.209","   5.891","  45.000","    0","    0"
"04:55:20:647","131902863397248","  32.155","   1.749"," 2223"," 1200"," 3700"," 2342","   1.931","  44.925","  12.479","   1.223","  22.740","   6.317"," 34","0"," 31"," 42","   0.666","  21.881","   6.078","  45.000","    0","    0"
"04:55:21:655","131905184022448","  33.162","   2.204"," 2657"," 1200"," 4300"," 3236","   2.763","  47.708","  13.252","   2.009","  24.764","   6.879"," 35","0"," 31"," 46","   0.695","  22.581","   6.272","  45.000","    0","    0"
"04:55:22:665","131907510768882","  34.172","   0.932"," 1418"," 1200"," 2500"," 1427","   0.954","  48.672","  13.520","   0.328","  25.095","   6.971"," 35","0"," 31"," 35","   0.656","  23.243","   6.456","  45.000","    0","    0"
"04:55:23:673","131909833239354","  35.180","   1.027"," 1551"," 1200"," 3200"," 1576","   1.010","  49.690","  13.803","   0.380","  25.478","   7.077"," 34","0"," 31"," 35","   0.660","  23.908","   6.641","  45.000","    0","    0"
"04:55:24:673","131912138583820","  36.180","   1.039"," 1518"," 1200"," 2700"," 1540","   1.002","  50.693","  14.081","   0.381","  25.859","   7.183"," 34","0"," 31"," 36","   0.659","  24.567","   6.824","  45.000","    0","    0"
"04:55:25:683","131914464798440","  37.190","   1.109"," 1641"," 1200"," 3000"," 1735","   1.068","  51.771","  14.381","   0.419","  26.282","   7.301"," 34","0"," 31"," 35","   0.667","  25.240","   7.011","  45.000","    0","    0"
"04:55:26:688","131916780952808","  38.195","   1.091"," 1502"," 1200"," 2500"," 1511","   1.144","  52.921","  14.700","   0.384","  26.668","   7.408"," 35","0"," 31"," 35","   0.709","  25.953","   7.209","  45.000","    0","    0"
"04:55:27:695","131919099984494","  39.202","   0.930"," 1465"," 1200"," 2500"," 1489","   0.955","  53.882","  14.967","   0.337","  27.008","   7.502"," 34","0"," 31"," 35","   0.657","  26.614","   7.393","  45.000","    0","    0"
"04:55:28:702","131921420961234","  40.209","   1.342"," 1795"," 1200"," 2900"," 1915","   1.243","  55.133","  15.315","   0.595","  27.607","   7.669"," 34","0"," 31"," 35","   0.667","  27.286","   7.579","  45.000","    0","    0"
"04:55:29:712","131923747373074","  41.219","   1.736"," 2354"," 1200"," 3700"," 2590","   2.025","  57.178","  15.883","   1.337","  28.958","   8.044"," 37","0"," 31"," 41","   0.669","  27.962","   7.767","  45.000","    0","    0"
"04:55:30:721","131926072901868","  42.228","   1.291"," 1926"," 1200"," 3900"," 1971","   1.385","  58.576","  16.271","   0.752","  29.717","   8.255"," 35","0"," 31"," 40","   0.663","  28.631","   7.953","  45.000","    0","    0"
"04:55:31:730","131928398411172","  43.238","   2.197"," 2295"," 1200"," 3700"," 2793","   2.398","  60.996","  16.943","   1.531","  31.263","   8.684"," 35","0"," 31"," 41","   0.730","  29.368","   8.158","  45.000","    0","    0"
"04:55:32:736","131930715191814","  44.243","   1.087"," 1602"," 1200"," 3000"," 1666","   1.056","  62.058","  17.238","   0.406","  31.671","   8.797"," 35","0"," 31"," 36","   0.667","  30.039","   8.344","  45.000","    0","    0"
"04:55:33:740","131933029486802","  45.248","   1.150"," 1689"," 1200"," 3000"," 1838","   1.092","  63.154","  17.543","   0.456","  32.129","   8.925"," 34","0"," 31"," 36","   0.665","  30.706","   8.530","  45.000","    0","    0"
"04:55:34:743","131935338998308","  46.250","   1.163"," 1588"," 1200"," 2800"," 1674","   1.031","  64.188","  17.830","   0.413","  32.543","   9.040"," 35","0"," 31"," 35","   0.660","  31.368","   8.713","  45.000","    0","    0"
"04:55:35:752","131937663432068","  47.259","   2.006"," 2475"," 1200"," 3700"," 3146","   2.463","  66.674","  18.520","   1.627","  34.185","   9.496"," 34","0"," 31"," 42","   0.732","  32.107","   8.919","  45.000","    0","    0"
"04:55:36:752","131939968402602","  48.259","   0.996"," 1546"," 1200"," 2900"," 1570","   0.999","  67.673","  18.798","   0.369","  34.554","   9.598"," 34","0"," 31"," 35","   0.663","  32.770","   9.103","  45.000","    0","    0"
"04:55:37:761","131942293764274","  49.269","   1.436"," 2126"," 1200"," 3700"," 2446","   1.638","  69.327","  19.257","   0.848","  35.410","   9.836"," 34","0"," 31"," 41","   0.717","  33.493","   9.304","  45.000","    0","    0"
"04:55:38:771","131944620272436","  50.278","   1.755"," 1617"," 1200"," 2800"," 1652","   1.299","  70.638","  19.622","   0.597","  36.012","  10.003"," 34","0"," 31"," 35","   0.670","  34.170","   9.492","  45.000","    0","    0"
"04:55:39:772","131946925982010","  51.279","   2.005"," 2443"," 1200"," 3900"," 2578","   2.388","  73.028","  20.286","   1.657","  37.671","  10.464"," 36","0"," 31"," 41","   0.672","  34.842","   9.678","  45.000","    0","    0"
"04:55:40:773","131949233539536","  52.281","   1.264"," 1557"," 1200"," 3400"," 1559","   1.203","  74.232","  20.620","   0.423","  38.095","  10.582"," 34","0"," 31"," 36","   0.715","  35.558","   9.877","  45.000","    0","    0"
"04:55:41:777","131951545410096","  53.284","   1.907"," 2433"," 1200"," 3700"," 2984","   2.194","  76.434","  21.232","   1.491","  39.591","  10.997"," 34","0"," 31"," 41","   0.684","  36.245","  10.068","  45.000","    0","    0"
"04:55:42:785","131953869056876","  54.293","   1.217"," 1486"," 1200"," 3000"," 1497","   1.048","  77.490","  21.525","   0.396","  39.990","  11.108"," 34","0"," 31"," 35","   0.661","  36.911","  10.253","  45.000","    0","    0"
"04:55:43:788","131956180022386","  55.296","   1.090"," 1620"," 1200"," 3000"," 1645","   1.088","  78.582","  21.828","   0.452","  40.443","  11.234"," 34","0"," 31"," 34","   0.657","  37.570","  10.436","  45.000","    0","    0"
"04:55:44:790","131958487482412","  56.297","   4.525"," 3204"," 1200"," 4400"," 4010","   6.317","  84.908","  23.586","   5.383","  45.834","  12.732"," 46","0"," 31"," 48","   0.809","  38.380","  10.661","  45.000","    0","    0"
"04:55:45:798","131960810650592","  57.305","   1.364"," 2131"," 1200"," 4400"," 2244","   1.795","  86.718","  24.088","   1.125","  46.969","  13.047"," 34","0"," 31"," 48","   0.675","  39.061","  10.850","  45.000","    0","    0"
"04:55:46:805","131963130750972","  58.312","   2.730"," 1692"," 1200"," 3700"," 1856","   1.837","  88.567","  24.602","   1.008","  47.984","  13.329"," 35","0"," 31"," 43","   0.742","  39.808","  11.058","  45.000","    0","    0"
"04:55:47:812","131965450485980","  59.319","   2.564"," 3013"," 1200"," 4500"," 3590","   4.277","  92.873","  25.798","   3.429","  51.436","  14.288"," 51","0"," 31"," 51","   0.742","  40.555","  11.265","  45.000","    0","    0"
"04:55:48:814","131967759039896","  60.321","   2.999"," 3521"," 1200"," 4700"," 3869","   7.343"," 100.231","  27.842","   6.493","  57.942","  16.095"," 35","0"," 32"," 57","   0.687","  41.244","  11.457","  45.000","    0","    0"
"04:55:49:818","131970071423274","  61.325","   3.041"," 2484"," 1200"," 3800"," 2743","   3.324"," 103.567","  28.768","   2.383","  60.333","  16.759"," 36","0"," 32"," 42","   0.732","  41.979","  11.661","  45.000","    0","    0"
"04:55:50:819","131972378486148","  62.326","   1.015"," 1496"," 1200"," 2900"," 1497","   0.963"," 104.531","  29.036","   0.357","  60.691","  16.859"," 35","0"," 31"," 36","   0.658","  42.638","  11.844","  45.000","    0","    0"
"04:55:51:827","131974699979712","  63.334","   1.714"," 2462"," 1200"," 3700"," 3049","   2.036"," 106.583","  29.606","   1.392","  62.093","  17.248"," 35","0"," 31"," 42","   0.676","  43.319","  12.033","  45.000","    0","    0"
"04:55:52:835","131977023476052","  64.342","   1.094"," 1499"," 1200"," 3300"," 1511","   1.013"," 107.604","  29.890","   0.371","  62.468","  17.352"," 35","0"," 31"," 36","   0.661","  43.986","  12.218","  45.000","    0","    0"
"04:55:53:844","131979347119554","  65.351","   1.197"," 1714"," 1200"," 3000"," 1857","   1.258"," 108.873","  30.243","   0.496","  62.968","  17.491"," 34","0"," 31"," 36","   0.718","  44.710","  12.420","  45.000","    0","    0"
"04:55:54:845","131981653539240","  66.352","   1.256"," 1625"," 1200"," 2900"," 1695","   1.121"," 109.996","  30.554","   0.470","  63.438","  17.622"," 35","0"," 31"," 36","   0.668","  45.379","  12.605","  45.000","    0","    0"
"04:55:55:847","131983961855918","  67.354","   1.103"," 1404"," 1200"," 2500"," 1412","   0.992"," 110.989","  30.830","   0.356","  63.794","  17.721"," 34","0"," 31"," 36","   0.659","  46.038","  12.788","  45.000","    0","    0"
"04:55:56:848","131986269058070","  68.355","   0.916"," 1460"," 1200"," 2500"," 1478","   0.953"," 111.943","  31.095","   0.335","  64.130","  17.814"," 35","0"," 31"," 36","   0.657","  46.697","  12.971","  45.000","    0","    0"
"04:55:57:853","131988584706104","  69.360","   1.649"," 1879"," 1200"," 3000"," 2039","   1.496"," 113.446","  31.513","   0.724","  64.858","  18.016"," 35","0"," 31"," 35","   0.728","  47.428","  13.175","  45.000","    0","    0"
"04:55:58:855","131990893799116","  70.362","   1.229"," 1557"," 1200"," 3000"," 1573","   1.226"," 114.675","  31.854","   0.453","  65.312","  18.142"," 35","0"," 31"," 35","   0.709","  48.139","  13.372","  45.000","    0","    0"
"04:55:59:864","131993217910574","  71.371","   3.633"," 3051"," 1200"," 4500"," 3495","   5.309"," 120.030","  33.342","   4.487","  69.838","  19.399"," 36","0"," 31"," 48","   0.707","  48.853","  13.570","  45.000","    0","    0"
"04:56:00:868","131995530653544","  72.375","   1.285"," 1613"," 1200"," 2600"," 1629","   1.264"," 121.299","  33.694","   0.479","  70.319","  19.533"," 35","0"," 31"," 36","   0.724","  49.580","  13.772","  45.000","    0","    0"
"04:56:01:874","131997849888908","  73.381","   2.059"," 2453"," 1200"," 3700"," 2891","   2.329"," 123.643","  34.345","   1.620","  71.950","  19.986"," 35","0"," 31"," 42","   0.697","  50.281","  13.967","  45.000","    0","    0"
"04:56:02:880","132000168098112","  74.388","   1.134"," 1600"," 1200"," 3600"," 1684","   1.070"," 124.720","  34.644","   0.422","  72.375","  20.104"," 35","0"," 31"," 36","   0.665","  50.950","  14.153","  45.000","    0","    0"
"04:56:03:891","132002496002642","  75.398","   1.106"," 1551"," 1200"," 2700"," 1587","   1.172"," 125.904","  34.973","   0.414","  72.793","  20.220"," 36","0"," 31"," 36","   0.707","  51.664","  14.351","  45.000","    0","    0"
"04:56:04:894","132004806154482","  76.401","   1.094"," 1455"," 1200"," 2900"," 1461","   1.011"," 126.918","  35.255","   0.366","  73.160","  20.322"," 35","0"," 31"," 35","   0.658","  52.324","  14.534","  45.000","    0","    0"
"04:56:05:904","132007133357248","  77.411","   1.237"," 1663"," 1200"," 3000"," 1749","   1.273"," 128.205","  35.612","   0.479","  73.645","  20.457"," 34","0"," 31"," 36","   0.721","  53.052","  14.737","  45.000","    0","    0"
"04:56:06:904","132009438301670","  78.411","   0.971"," 1472"," 1200"," 2500"," 1486","   0.955"," 129.160","  35.878","   0.345","  73.989","  20.553"," 35","0"," 31"," 35","   0.659","  53.712","  14.920","  45.000","    0","    0"
"04:56:07:910","132011756986916","  79.418","   1.078"," 1524"," 1200"," 2700"," 1555","   1.027"," 130.194","  36.165","   0.390","  74.382","  20.662"," 34","0"," 31"," 36","   0.660","  54.377","  15.105","  45.000","    0","    0"
"04:56:08:920","132014082250140","  80.427","   1.496"," 1680"," 1200"," 2900"," 1709","   1.217"," 131.422","  36.506","   0.544","  74.931","  20.814"," 34","0"," 31"," 35","   0.666","  55.049","  15.291","  45.000","    0","    0"
"04:56:09:924","132016395974664","  81.431","   2.003"," 2492"," 1200"," 4000"," 2697","   2.413"," 133.845","  37.179","   1.688","  76.626","  21.285"," 36","0"," 31"," 41","   0.678","  55.730","  15.481","  45.000","    0","    0"
"04:56:10:930","132018714341184","  82.437","   1.215"," 1501"," 1200"," 3700"," 1502","   1.177"," 135.029","  37.508","   0.405","  77.033","  21.398"," 34","0"," 31"," 36","   0.713","  56.447","  15.680","  45.000","    0","    0"
"04:56:11:936","132021032031588","  83.443","   1.777"," 2448"," 1200"," 3700"," 3000","   2.134"," 137.176","  38.104","   1.444","  78.486","  21.802"," 35","0"," 31"," 42","   0.677","  57.129","  15.869","  45.000","    0","    0"
"04:56:12:938","132023339471092","  84.445","   4.082"," 1810"," 1200"," 3700"," 1922","   2.533"," 139.712","  38.809","   1.573","  80.061","  22.239"," 35","0"," 31"," 38","   0.738","  57.868","  16.074","  45.000","    0","    0"
"04:56:13:938","132025645326848","  85.446","   8.931"," 1887","  700"," 4800"," 2026","   7.840"," 147.559","  40.989","   5.473","  85.538","  23.761"," 36","0"," 31"," 50","   0.846","  58.715","  16.310","  45.000","    0","    0"
"04:56:14:940","132027952860874","  86.447","   8.624"," 1509"," 1200"," 3600"," 1515","   3.580"," 151.145","  41.985","   2.074","  87.615","  24.338"," 36","0"," 32"," 38","   0.820","  59.535","  16.538","  45.000","    0","    0"
"04:56:15:948","132030274533480","  87.455","   7.642"," 1570"," 1200"," 3700"," 1624","   3.655"," 154.828","  43.008","   2.145","  89.777","  24.938"," 38","0"," 32"," 38","   0.851","  60.393","  16.776","  45.000","    0","    0"
"04:56:16:955","132032595305316","  88.462","   3.115"," 2130"," 1200"," 4000"," 2402","   2.945"," 157.795","  43.832","   1.764","  91.554","  25.432"," 36","0"," 32"," 45","   0.906","  61.305","  17.029","  45.000","    0","    0"
"04:56:17:962","132034916426202","  89.469","   1.547"," 1782"," 1200"," 3000"," 1863","   1.649"," 159.456","  44.293","   0.590","  92.148","  25.597"," 35","0"," 31"," 36","   0.844","  62.156","  17.266","  45.000","    0","    0"
"04:56:18:969","132037235241352","  90.476","   1.624"," 1624"," 1200"," 2900"," 1654","   1.714"," 161.181","  44.773","   0.549","  92.701","  25.750"," 35","0"," 32"," 36","   0.876","  63.037","  17.510","  45.000","    0","    0"
"04:56:19:972","132039546760722","  91.479","   2.612"," 2761"," 1200"," 4700"," 3050","   4.058"," 165.253","  45.904","   2.813","  95.523","  26.534"," 37","0"," 31"," 44","   0.844","  63.884","  17.745","  45.000","  350","  333"
"04:56:20:981","132041870523294","  92.488","   1.215"," 1495"," 1200"," 3200"," 1497","   1.086"," 166.348","  46.208","   0.397","  95.923","  26.645"," 35","0"," 32"," 37","   0.673","  64.562","  17.934","  45.000","    0","    0"
"04:56:21:981","132044175398114","  93.488","   2.536"," 2799"," 1200"," 3700"," 3427","   3.138"," 169.487","  47.080","   2.255","  98.180","  27.272"," 44","0"," 31"," 44","   0.748","  65.310","  18.142","  45.000","    0","    0"
"04:56:22:981","132046479938926","  94.488","   1.785"," 2529"," 1200"," 4400"," 2926","   2.343"," 171.830","  47.731","   1.634","  99.814","  27.726"," 36","0"," 32"," 49","   0.688","  65.999","  18.333","  45.000","    0","    0"
"04:56:23:990","132048805123862","  95.498","   1.142"," 1564"," 1200"," 2700"," 1601","   1.092"," 172.932","  48.037","   0.430"," 100.247","  27.846"," 35","0"," 32"," 36","   0.672","  66.677","  18.521","  45.000","  350","  333"
"04:56:24:992","132051112134810","  96.499","   0.969"," 1495"," 1200"," 2500"," 1506","   1.096"," 174.030","  48.342","   0.348"," 100.596","  27.943"," 35","0"," 31"," 36","   0.704","  67.381","  18.717","  45.000","    0","    0"
"04:56:25:994","132053422683948","  97.502","   1.135"," 1660"," 1200"," 3700"," 1693","   1.140"," 175.173","  48.659","   0.474"," 101.070","  28.075"," 36","0"," 32"," 36","   0.677","  68.060","  18.906","  45.000","  350","  333"
"04:56:27:001","132055740551034","  98.508","   0.944"," 1461"," 1200"," 2500"," 1473","   0.976"," 176.154","  48.932","   0.330"," 101.402","  28.167"," 35","0"," 32"," 35","   0.664","  68.728","  19.091","  45.000","  400","  400"
"04:56:28:010","132058066804800","  99.517","   1.342"," 1746"," 1200"," 3000"," 1854","   1.283"," 177.449","  49.292","   0.561"," 101.969","  28.325"," 35","0"," 32"," 36","   0.685","  69.420","  19.283","  45.000","    0","    0"
"04:56:29:012","132060374405620"," 100.519","   1.050"," 1558"," 1200"," 2800"," 1593","   1.023"," 178.474","  49.576","   0.391"," 102.361","  28.434"," 35","0"," 31"," 36","   0.659","  70.081","  19.467","  45.000","    0","    0"
"04:56:30:017","132062690413426"," 101.524","   1.937"," 2527"," 1200"," 3800"," 2746","   2.336"," 180.822","  50.228","   1.606"," 103.976","  28.882"," 36","0"," 31"," 42","   0.676","  70.760","  19.656","  45.000","    0","    0"
"04:56:31:024","132065010277928"," 102.531","   1.029"," 1484"," 1200"," 2500"," 1497","   0.990"," 181.819","  50.505","   0.360"," 104.338","  28.983"," 35","0"," 31"," 36","   0.660","  71.424","  19.840","  45.000","    0","    0"
"04:56:32:025","132067316710666"," 103.532","   1.755"," 2443"," 1200"," 3700"," 2956","   2.095"," 183.916","  51.088","   1.415"," 105.755","  29.376"," 36","0"," 31"," 42","   0.678","  72.103","  20.029","  45.000","    0","    0"
"04:56:33:028","132069627730948"," 104.535","   0.987"," 1591"," 1200"," 3200"," 1633","   1.002"," 184.921","  51.367","   0.371"," 106.127","  29.480"," 35","0"," 32"," 36","   0.658","  72.763","  20.212","  45.000","    0","    0"
"04:56:34:034","132071946411322"," 105.542","   1.232"," 1717"," 1200"," 3000"," 1816","   1.250"," 186.179","  51.716","   0.496"," 106.627","  29.619"," 35","0"," 32"," 35","   0.710","  73.478","  20.411","  45.000","    0","    0"
"04:56:35:036","132074254990444"," 106.544","   2.204"," 2386"," 1200"," 3800"," 3007","   2.466"," 188.650","  52.403","   1.646"," 108.276","  30.077"," 36","0"," 31"," 42","   0.735","  74.215","  20.615","  45.000","    0","    0"
"04:56:36:041","132076570557532"," 107.549","   0.996"," 1435"," 1200"," 3200"," 1451","   0.942"," 189.597","  52.666","   0.328"," 108.606","  30.168"," 35","0"," 31"," 36","   0.659","  74.877","  20.799","  45.000","    0","    0"
"04:56:37:042","132078876030404"," 108.549","   1.200"," 1695"," 1200"," 3600"," 1844","   1.279"," 190.877","  53.021","   0.522"," 109.129","  30.314"," 35","0"," 31"," 37","   0.708","  75.586","  20.996","  45.000","    0","    0"
"04:56:38:042","132081181068282"," 109.550","   1.208"," 1663"," 1200"," 3000"," 1750","   1.120"," 191.998","  53.333","   0.466"," 109.595","  30.443"," 34","0"," 31"," 35","   0.670","  76.256","  21.182","  45.000","    0","    0"
"04:56:39:044","132083488769814"," 110.551","   2.040"," 1550"," 1200"," 2900"," 1565","   1.369"," 193.369","  53.714","   0.618"," 110.213","  30.615"," 35","0"," 31"," 36","   0.678","  76.934","  21.371","  45.000","    0","    0"
"04:56:40:053","132085813042332"," 111.560","   1.917"," 2442"," 1200"," 3900"," 2567","   2.446"," 195.837","  54.399","   1.604"," 111.831","  31.064"," 35","0"," 31"," 41","   0.711","  77.651","  21.570","  45.000","    0","    0"
"04:56:41:054","132088120744460"," 112.562","   1.093"," 1387"," 1200"," 3200"," 1397","   0.976"," 196.815","  54.671","   0.341"," 112.173","  31.159"," 34","0"," 31"," 35","   0.660","  78.312","  21.753","  45.000","    0","    0"
"04:56:42:055","132090427038286"," 113.563","   2.623"," 2643"," 1200"," 3700"," 3296","   2.871"," 199.689","  55.469","   2.127"," 114.302","  31.751"," 36","0"," 31"," 42","   0.703","  79.017","  21.949","  45.000","    0","    0"
