"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:39:45:743","46805779690140","  38.239","   1.881"," 1592"," 1200"," 2500"," 1622","   1.359"," 438.308"," 121.752","   0.617"," 384.549"," 106.819"," 41","0"," 37"," 42","   0.748","  42.775","  11.882","  45.000","    0","    0"
"18:39:46:753","46808107576384","  39.249","   0.992"," 1616"," 1200"," 3000"," 1726","   1.045"," 439.365"," 122.046","   0.407"," 384.960"," 106.933"," 41","0"," 38"," 42","   0.665","  43.447","  12.069","  45.000","    0","    0"
"18:39:47:759","46810425311116","  40.255","   1.263"," 1618"," 1200"," 2800"," 1653","   1.385"," 440.758"," 122.433","   0.502"," 385.465"," 107.074"," 41","0"," 37"," 42","   0.743","  44.194","  12.276","  45.000","    0","    0"
"18:39:48:767","46812748097370","  41.263","   1.208"," 1483"," 1200"," 2700"," 1498","   1.096"," 441.862"," 122.740","   0.410"," 385.878"," 107.188"," 41","0"," 37"," 42","   0.680","  44.880","  12.467","  45.000","    0","    0"
"18:39:49:768","46815053775876","  42.264","   1.698"," 2433"," 1200"," 3700"," 3034","   2.073"," 443.937"," 123.316","   1.370"," 387.249"," 107.569"," 40","0"," 37"," 47","   0.679","  45.559","  12.655","  45.000","    0","    0"
"18:39:50:775","46817374896982","  43.271","   1.327"," 1707"," 1200"," 3400"," 1809","   1.190"," 445.136"," 123.649","   0.512"," 387.765"," 107.713"," 41","0"," 37"," 42","   0.694","  46.258","  12.849","  45.000","    0","    0"
"18:39:51:776","46819680095442","  44.272","   0.851"," 1464"," 1200"," 2500"," 1483","   0.959"," 446.096"," 123.916","   0.338"," 388.103"," 107.806"," 41","0"," 37"," 42","   0.657","  46.915","  13.032","  45.000","    0","    0"
"18:39:52:780","46821993461860","  45.276","   1.907"," 2534"," 1200"," 3800"," 2685","   2.498"," 448.604"," 124.612","   1.685"," 389.796"," 108.277"," 40","0"," 37"," 47","   0.698","  47.616","  13.227","  45.000","    0","    0"
"18:39:53:788","46824315123880","  46.284","   1.232"," 1596"," 1200"," 2900"," 1643","   1.127"," 449.739"," 124.928","   0.466"," 390.265"," 108.407"," 40","0"," 37"," 41","   0.663","  48.285","  13.412","  45.000","    0","    0"
"18:39:54:796","46826638335564","  47.292","   1.246"," 1718"," 1200"," 3000"," 1815","   1.320"," 451.070"," 125.297","   0.515"," 390.785"," 108.551"," 40","0"," 37"," 41","   0.733","  49.024","  13.618","  45.000","    0","    0"
"18:39:55:806","46828966154386","  48.302","   1.487"," 1977"," 1200"," 3700"," 2240","   1.572"," 452.659"," 125.739","   0.818"," 391.611"," 108.781"," 41","0"," 36"," 44","   0.698","  49.729","  13.814","  45.000","    0","    0"
"18:39:56:808","46831273938180","  49.304","   0.990"," 1546"," 1200"," 2600"," 1586","   1.015"," 453.675"," 126.021","   0.382"," 391.993"," 108.887"," 41","0"," 36"," 41","   0.659","  50.389","  13.997","  45.000","    0","    0"
"18:39:57:816","46833595634006","  50.312","   1.402"," 1808"," 1200"," 2900"," 1928","   1.333"," 455.018"," 126.394","   0.647"," 392.645"," 109.068"," 40","0"," 37"," 41","   0.683","  51.078","  14.188","  45.000","    0","    0"
"18:39:58:821","46835912418062","  51.317","   1.320"," 1746"," 1200"," 3000"," 1825","   1.442"," 456.467"," 126.796","   0.553"," 393.201"," 109.222"," 40","0"," 36"," 41","   0.754","  51.836","  14.399","  45.000","    0","    0"
"18:39:59:831","46838238001522","  52.327","   1.706"," 2428"," 1200"," 3700"," 3021","   2.023"," 458.509"," 127.364","   1.355"," 394.569"," 109.602"," 40","0"," 36"," 48","   0.674","  52.516","  14.588","  45.000","    0","    0"
"18:40:00:832","46840544820612","  53.328","   1.164"," 1583"," 1200"," 3000"," 1615","   1.193"," 459.704"," 127.695","   0.485"," 395.054"," 109.737"," 41","0"," 36"," 41","   0.705","  53.223","  14.784","  45.000","    0","    0"
"18:40:01:839","46842864879698","  54.335","   0.883"," 1491"," 1200"," 2500"," 1503","   0.967"," 460.677"," 127.966","   0.343"," 395.400"," 109.833"," 40","0"," 36"," 41","   0.657","  53.885","  14.968","  45.000","    0","    0"
"18:40:02:842","46845175540366","  55.338","   2.139"," 2497"," 1200"," 3800"," 2659","   2.637"," 463.322"," 128.701","   1.758"," 397.163"," 110.323"," 40","0"," 36"," 47","   0.726","  54.613","  15.170","  45.000","    0","    0"
"18:40:03:843","46847483267628","  56.339","   1.028"," 1578"," 1200"," 2700"," 1623","   1.081"," 464.405"," 129.001","   0.415"," 397.579"," 110.439"," 41","0"," 36"," 41","   0.679","  55.293","  15.359","  45.000","    0","    0"
"18:40:04:847","46849795008448","  57.343","   0.921"," 1425"," 1200"," 2500"," 1437","   0.969"," 465.377"," 129.271","   0.338"," 397.918"," 110.533"," 40","0"," 36"," 41","   0.658","  55.953","  15.543","  45.000","    0","    0"
"18:40:05:854","46852114493622","  58.350","   1.014"," 1514"," 1200"," 2500"," 1531","   1.137"," 466.521"," 129.589","   0.381"," 398.301"," 110.639"," 41","0"," 35"," 41","   0.707","  56.665","  15.740","  45.000","    0","    0"
"18:40:06:855","46854421874524","  59.351","   1.085"," 1637"," 1200"," 3000"," 1721","   1.068"," 467.591"," 129.886","   0.422"," 398.724"," 110.757"," 41","0"," 36"," 41","   0.668","  57.333","  15.926","  45.000","    0","    0"
"18:40:07:865","46856749784832","  60.361","   1.310"," 1718"," 1200"," 2600"," 1756","   1.436"," 469.042"," 130.289","   0.540"," 399.270"," 110.908"," 41","0"," 36"," 41","   0.762","  58.104","  16.140","  45.000","    0","    0"
"18:40:08:873","46859070637394","  61.369","   1.641"," 1560"," 1200"," 2900"," 1583","   1.276"," 470.327"," 130.646","   0.573"," 399.847"," 111.069"," 39","0"," 35"," 41","   0.681","  58.789","  16.330","  45.000","    0","    0"
"18:40:09:883","46861397288716","  62.379","   1.933"," 2300"," 1200"," 3700"," 2792","   2.137"," 472.485"," 131.246","   1.424"," 401.285"," 111.468"," 40","0"," 35"," 47","   0.680","  59.476","  16.521","  45.000","    0","    0"
"18:40:10:889","46863715741718","  63.385","   1.123"," 1597"," 1200"," 3000"," 1707","   1.160"," 473.653"," 131.570","   0.423"," 401.710"," 111.586"," 39","0"," 36"," 41","   0.699","  60.179","  16.716","  45.000","    0","    0"
"18:40:11:889","46866020977440","  64.385","   0.915"," 1515"," 1200"," 2500"," 1528","   1.107"," 474.760"," 131.878","   0.361"," 402.071"," 111.686"," 39","0"," 36"," 40","   0.701","  60.881","  16.911","  45.000","    0","    0"
"18:40:12:890","46868327103488","  65.386","   2.108"," 2406"," 1200"," 3800"," 2564","   2.466"," 477.229"," 132.563","   1.714"," 403.787"," 112.163"," 39","0"," 36"," 47","   0.686","  61.568","  17.102","  45.000","    0","    0"
"18:40:13:901","46870655022364","  66.397","   1.300"," 1564"," 1200"," 2800"," 1602","   1.245"," 478.487"," 132.913","   0.464"," 404.256"," 112.293"," 39","0"," 35"," 41","   0.712","  62.288","  17.302","  45.000","    0","    0"
"18:40:14:909","46872979106340","  67.405","   1.396"," 1683"," 1200"," 3000"," 1746","   1.203"," 479.700"," 133.250","   0.517"," 404.778"," 112.438"," 39","0"," 36"," 40","   0.685","  62.979","  17.494","  45.000","    0","    0"
"18:40:15:913","46875290351930","  68.409","   2.140"," 1459"," 1200"," 2800"," 1492","   1.365"," 481.070"," 133.630","   0.595"," 405.375"," 112.604"," 39","0"," 35"," 41","   0.751","  63.732","  17.703","  45.000","    0","    0"
"18:40:16:923","46877618122170","  69.419","   0.956"," 1481"," 1200"," 2500"," 1495","   0.973"," 482.052"," 133.903","   0.356"," 405.735"," 112.704"," 39","0"," 35"," 40","   0.658","  64.396","  17.888","  45.000","    0","    0"
"18:40:17:925","46879926914330","  70.421","   1.203"," 1563"," 1200"," 2800"," 1582","   1.231"," 483.286"," 134.246","   0.449"," 406.185"," 112.829"," 39","0"," 35"," 40","   0.715","  65.112","  18.087","  45.000","    0","    0"
"18:40:18:931","46882243863890","  71.427","   2.718"," 1660"," 1200"," 3700"," 1685","   1.756"," 485.052"," 134.737","   0.939"," 407.129"," 113.091"," 40","0"," 35"," 41","   0.695","  65.810","  18.281","  45.000","    0","    0"
"18:40:19:937","46884563271410","  72.433","   4.570"," 1825"," 1200"," 3700"," 2011","   3.017"," 488.090"," 135.580","   2.119"," 409.262"," 113.684"," 39","0"," 35"," 46","   0.686","  66.501","  18.473","  45.000","    0","    0"
"18:40:20:939","46886869992812","  73.435","   3.160"," 3014"," 1200"," 4400"," 3586","   4.753"," 492.849"," 136.902","   3.998"," 413.265"," 114.796"," 40","0"," 36"," 52","   0.706","  67.208","  18.669","  45.000","    0","    0"
"18:40:21:948","46889195859662","  74.444","   1.125"," 1439"," 1200"," 3900"," 1443","   1.062"," 493.921"," 137.200","   0.398"," 413.667"," 114.908"," 39","0"," 36"," 41","   0.676","  67.891","  18.859","  45.000","    0","    0"
"18:40:22:958","46891523720142","  75.454","   2.109"," 2523"," 1200"," 3800"," 2728","   2.507"," 496.454"," 137.904","   1.761"," 415.446"," 115.402"," 39","0"," 36"," 47","   0.681","  68.579","  19.050","  45.000","    0","    0"
"18:40:23:968","46893850401238","  76.464","   1.194"," 1606"," 1200"," 2800"," 1662","   1.315"," 497.781"," 138.273","   0.478"," 415.930"," 115.536"," 39","0"," 36"," 40","   0.741","  69.328","  19.258","  45.000","    0","    0"
"18:40:24:970","46896157533322","  77.466","   1.041"," 1430"," 1200"," 2600"," 1452","   1.003"," 498.786"," 138.552","   0.369"," 416.299"," 115.639"," 39","0"," 35"," 40","   0.675","  70.003","  19.445","  45.000","    0","    0"
"18:40:25:976","46898475610362","  78.472","   0.934"," 1486"," 1200"," 2500"," 1521","   0.988"," 499.781"," 138.828","   0.364"," 416.666"," 115.740"," 39","0"," 35"," 41","   0.658","  70.665","  19.629","  45.000","    0","    0"
"18:40:26:981","46900790551404","  79.477","   1.215"," 1799"," 1200"," 3000"," 1898","   1.421"," 501.208"," 139.224","   0.539"," 417.207"," 115.891"," 39","0"," 35"," 41","   0.751","  71.419","  19.839","  45.000","    0","    0"
"18:40:27:982","46903099091858","  80.478","   1.597"," 1995"," 1200"," 3600"," 2216","   1.462"," 502.673"," 139.631","   0.801"," 418.009"," 116.114"," 39","0"," 35"," 43","   0.670","  72.091","  20.025","  45.000","    0","    0"
"18:40:28:990","46905421096300","  81.486","   1.081"," 1612"," 1200"," 2700"," 1641","   1.237"," 503.920"," 139.978","   0.443"," 418.456"," 116.238"," 40","0"," 35"," 40","   0.726","  72.823","  20.229","  45.000","    0","    0"
"18:40:29:992","46907728907068","  82.488","   6.060"," 2005"," 1200"," 4400"," 2114","   4.771"," 508.699"," 141.305","   3.760"," 422.222"," 117.284"," 41","0"," 35"," 58","   0.689","  73.513","  20.420","  45.000","    0","    0"
"18:40:30:999","46910048849778","  83.495","   1.193"," 1649"," 1200"," 3000"," 1733","   1.109"," 509.815"," 141.615","   0.456"," 422.681"," 117.411"," 39","0"," 35"," 41","   0.671","  74.189","  20.608","  45.000","    0","    0"
"18:40:32:009","46912376790486","  84.505","   1.099"," 1489"," 1200"," 2600"," 1528","   1.226"," 511.055"," 141.960","   0.409"," 423.094"," 117.526"," 39","0"," 35"," 41","   0.728","  74.925","  20.812","  45.000","    0","    0"
"18:40:33:011","46914684271600","  85.507","   3.305"," 2441"," 1200"," 3900"," 2617","   3.700"," 514.760"," 142.989","   2.667"," 425.765"," 118.268"," 40","0"," 35"," 45","   0.671","  75.597","  20.999","  45.000","    0","    0"
"18:40:34:013","46916992709458","  86.509","   2.946"," 1866"," 1200"," 3500"," 1884","   3.064"," 517.830"," 143.842","   1.768"," 427.537"," 118.760"," 39","0"," 36"," 41","   0.733","  76.331","  21.203","  45.000","    0","    0"
"18:40:35:014","46919299734106","  87.510","   1.335"," 1654"," 1200"," 3000"," 1744","   1.268"," 519.100"," 144.194","   0.503"," 428.041"," 118.900"," 40","0"," 35"," 40","   0.704","  77.036","  21.399","  45.000","    0","    0"
"18:40:36:016","46921607267954","  88.512","   1.947"," 1944"," 1200"," 3100"," 1951","   1.734"," 520.836"," 144.677","   1.007"," 429.050"," 119.180"," 39","0"," 35"," 41","   0.664","  77.700","  21.583","  45.000","    0","    0"
"18:40:37:018","46923916398152","  89.514","   1.010"," 1512"," 1200"," 3000"," 1527","   1.054"," 521.892"," 144.970","   0.400"," 429.451"," 119.292"," 39","0"," 35"," 40","   0.673","  78.375","  21.771","  45.000","    0","    0"
"18:40:38:027","46926242467904","  90.523","   1.328"," 1560"," 1200"," 2800"," 1587","   1.122"," 523.025"," 145.285","   0.453"," 429.908"," 119.419"," 39","0"," 35"," 40","   0.666","  79.048","  21.958","  45.000","    0","    0"
"18:40:39:035","46928563508480","  91.531","   1.637"," 1796"," 1200"," 3000"," 1872","   1.588"," 524.625"," 145.729","   0.674"," 430.587"," 119.608"," 39","0"," 35"," 41","   0.756","  79.809","  22.169","  45.000","    0","    0"
"18:40:40:038","46930873972182","  92.534","   3.053"," 2722"," 1200"," 3700"," 3453","   3.572"," 528.207"," 146.724","   2.794"," 433.389"," 120.386"," 40","0"," 35"," 47","   0.713","  80.525","  22.368","  45.000","    0","    0"
"18:40:41:046","46933196058946","  93.542","   3.299"," 1813"," 1200"," 3600"," 1914","   2.254"," 530.479"," 147.355","   1.340"," 434.740"," 120.761"," 39","0"," 35"," 42","   0.716","  81.247","  22.569","  45.000","    0","    0"
"18:40:42:056","46935523061876","  94.552","   8.780"," 1979","  700"," 4800"," 2139","   8.709"," 539.275"," 149.798","   6.272"," 441.074"," 122.520"," 44","0"," 35"," 59","   0.926","  82.182","  22.828","  45.000","    0","    0"
"18:40:43:056","46937827895040","  95.552","   9.615"," 2222"," 1200"," 4600"," 2333","   8.311"," 547.589"," 152.108","   6.690"," 447.766"," 124.379"," 40","0"," 37"," 60","   0.883","  83.065","  23.074","  45.000","    0","    0"
"18:40:44:060","46940141125834","  96.556","   7.299"," 1414"," 1200"," 3600"," 1423","   3.196"," 550.797"," 152.999","   1.650"," 449.423"," 124.840"," 39","0"," 36"," 41","   0.850","  83.919","  23.311","  45.000","    0","    0"
"18:40:45:070","46942467699320","  97.566","   5.462"," 3460"," 1200"," 4400"," 4213","   9.609"," 560.500"," 155.695","   8.293"," 457.797"," 127.166"," 41","0"," 36"," 58","   0.949","  84.877","  23.577","  45.000","    0","    0"
"18:40:46:074","46944780731328","  98.570","   2.294"," 1475"," 1200"," 3400"," 1486","   1.787"," 562.294"," 156.193","   0.602"," 458.401"," 127.334"," 40","0"," 35"," 41","   0.916","  85.796","  23.832","  45.000","    0","    0"
"18:40:47:074","46947085706388","  99.570","   1.074"," 1633"," 1200"," 3000"," 1733","   1.473"," 563.768"," 156.602","   0.419"," 458.820"," 127.450"," 40","0"," 35"," 41","   0.838","  86.634","  24.065","  45.000","    0","    0"
"18:40:48:074","46949390439680"," 100.570","   4.378"," 3577"," 1200"," 4700"," 4142","  10.164"," 573.935"," 159.426","   8.867"," 467.690"," 129.914"," 60","0"," 36"," 62","   0.902","  87.536","  24.316","  45.000","    0","    0"
"18:40:49:077","46951700834296"," 101.573","   1.610"," 2637"," 1200"," 4800"," 2747","   3.322"," 577.267"," 160.352","   2.361"," 470.057"," 130.572"," 41","0"," 36"," 62","   0.733","  88.271","  24.520","  45.000","    0","    0"
"18:40:50:085","46954022488324"," 102.581","   1.741"," 2440"," 1200"," 3700"," 2912","   2.096"," 579.379"," 160.939","   1.380"," 471.448"," 130.958"," 40","0"," 36"," 46","   0.696","  88.972","  24.714","  45.000","    0","    0"
"18:40:51:093","46956344023724"," 103.589","   1.322"," 1653"," 1200"," 3000"," 1734","   1.380"," 580.769"," 161.325","   0.503"," 471.955"," 131.099"," 40","0"," 35"," 41","   0.754","  89.732","  24.926","  45.000","    0","    0"
"18:40:52:102","46958670250354"," 104.598","   0.957"," 1464"," 1200"," 2500"," 1476","   1.009"," 581.788"," 161.608","   0.355"," 472.313"," 131.198"," 40","0"," 35"," 41","   0.666","  90.405","  25.112","  45.000","    0","    0"
"18:40:53:110","46960992177576"," 105.606","   2.137"," 2627"," 1200"," 3900"," 2846","   2.791"," 584.601"," 162.389","   1.928"," 474.256"," 131.738"," 40","0"," 35"," 45","   0.720","  91.130","  25.314","  45.000","    0","    0"
"18:40:54:114","46963305798474"," 106.610","   1.114"," 1589"," 1200"," 2800"," 1632","   1.124"," 585.730"," 162.703","   0.433"," 474.691"," 131.859"," 40","0"," 35"," 41","   0.677","  91.810","  25.503","  45.000","  350","  333"
"18:40:55:122","46965626948296"," 107.618","   1.389"," 1679"," 1200"," 3000"," 1752","   1.260"," 587.000"," 163.055","   0.525"," 475.220"," 132.005"," 40","0"," 35"," 41","   0.703","  92.518","  25.699","  45.000","    0","    0"
"18:40:56:122","46967932072472"," 108.618","   1.193"," 1549"," 1200"," 2800"," 1579","   1.154"," 588.154"," 163.376","   0.433"," 475.653"," 132.126"," 40","0"," 35"," 40","   0.693","  93.211","  25.892","  45.000","  350","  333"
"18:40:57:123","46970238660202"," 109.619","   0.893"," 1542"," 1200"," 2500"," 1567","   1.179"," 589.335"," 163.704","   0.382"," 476.035"," 132.232"," 40","0"," 35"," 41","   0.719","  93.931","  26.092","  45.000","  350","  333"
"18:40:58:128","46972554726110"," 110.624","   1.623"," 1963"," 1200"," 3000"," 2075","   1.472"," 590.814"," 164.115","   0.793"," 476.832"," 132.453"," 40","0"," 36"," 41","   0.687","  94.622","  26.284","  45.000","  350","  333"
