"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:53:26:900","106757951473572","  25.108","   0.872"," 1354"," 1200"," 2600"," 1360","   0.797","  78.119","  21.700","   0.278","  56.096","  15.582"," 36","0"," 32"," 36","   0.620","  18.196","   5.054","  45.000","    0","    0"
"01:53:27:908","106760273579086","  26.116","   1.184"," 1785"," 1200"," 3000"," 1884","   1.040","  79.167","  21.991","   0.527","  56.628","  15.730"," 36","0"," 32"," 37","   0.615","  18.815","   5.227","  45.000","    0","    0"
"01:53:28:915","106762594716264","  27.124","   1.944"," 2532"," 1200"," 3700"," 3081","   2.210","  81.394","  22.609","   1.632","  58.271","  16.187"," 37","0"," 33"," 43","   0.644","  19.464","   5.407","  45.000","    0","    0"
"01:53:29:920","106764908631816","  28.128","   0.849"," 1385"," 1200"," 3400"," 1387","   0.772","  82.169","  22.825","   0.282","  58.555","  16.265"," 36","0"," 33"," 37","   0.606","  20.073","   5.576","  45.000","    0","    0"
"01:53:30:926","106767228181868","  29.135","   1.808"," 2436"," 1200"," 3900"," 2603","   2.117","  84.300","  23.417","   1.539","  60.104","  16.696"," 38","0"," 32"," 43","   0.616","  20.694","   5.748","  45.000","    0","    0"
"01:53:31:934","106769549597036","  30.142","   0.996"," 1459"," 1200"," 3500"," 1461","   0.865","  85.172","  23.659","   0.337","  60.444","  16.790"," 36","0"," 32"," 36","   0.624","  21.323","   5.923","  45.000","    0","    0"
"01:53:32:944","106771876205398","  31.152","   1.091"," 1741"," 1200"," 3600"," 1805","   0.987","  86.168","  23.936","   0.463","  60.911","  16.920"," 36","0"," 33"," 37","   0.620","  21.948","   6.097","  45.000","    0","    0"
"01:53:33:949","106774191536142","  32.157","   1.148"," 1443"," 1200"," 2900"," 1449","   0.865","  87.038","  24.177","   0.366","  61.279","  17.022"," 36","0"," 32"," 36","   0.611","  22.563","   6.267","  45.000","    0","    0"
"01:53:34:954","106776507359588","  33.162","   0.919"," 1419"," 1200"," 2600"," 1438","   0.812","  87.854","  24.404","   0.309","  61.590","  17.108"," 36","0"," 32"," 36","   0.610","  23.176","   6.438","  45.000","    0","    0"
"01:53:35:959","106778823128122","  34.167","   0.918"," 1398"," 1200"," 2600"," 1412","   0.817","  88.675","  24.632","   0.318","  61.910","  17.197"," 36","0"," 32"," 36","   0.609","  23.788","   6.608","  45.000","    0","    0"
"01:53:36:964","106781138336978","  35.172","   0.968"," 1582"," 1200"," 3100"," 1685","   0.895","  89.575","  24.882","   0.358","  62.269","  17.297"," 36","0"," 32"," 37","   0.630","  24.421","   6.784","  45.000","    0","    0"
"01:53:37:966","106783447033390","  36.174","   1.304"," 1577"," 1200"," 2900"," 1610","   0.995","  90.572","  25.159","   0.455","  62.725","  17.424"," 36","0"," 32"," 36","   0.611","  25.034","   6.954","  45.000","    0","    0"
"01:53:38:971","106785764384940","  37.180","   2.141"," 2399"," 1200"," 3700"," 2782","   2.215","  92.799","  25.778","   1.604","  64.338","  17.872"," 36","0"," 32"," 43","   0.637","  25.674","   7.132","  45.000","    0","    0"
"01:53:39:980","106788089095510","  38.189","   0.916"," 1471"," 1200"," 3400"," 1475","   0.835","  93.642","  26.012","   0.327","  64.669","  17.964"," 36","0"," 32"," 36","   0.612","  26.291","   7.303","  45.000","    0","    0"
"01:53:40:988","106790411613408","  39.197","   1.936"," 2464"," 1200"," 3800"," 2682","   2.217","  95.876","  26.632","   1.616","  66.298","  18.416"," 36","0"," 32"," 42","   0.628","  26.924","   7.479","  45.000","    0","    0"
"01:53:41:990","106792718064726","  40.198","   1.025"," 1582"," 1200"," 2900"," 1597","   0.947","  96.824","  26.896","   0.408","  66.706","  18.529"," 36","0"," 32"," 36","   0.621","  27.546","   7.652","  45.000","    0","    0"
"01:53:42:997","106795038797982","  41.205","   4.260"," 2283"," 1200"," 3700"," 2389","   3.403"," 100.252","  27.848","   2.633","  69.358","  19.266"," 37","0"," 32"," 42","   0.683","  28.234","   7.843","  45.000","    0","    0"
"01:53:44:002","106797355869838","  42.211","   3.316"," 2585"," 1200"," 4300"," 2941","   3.006"," 103.275","  28.687","   2.353","  71.724","  19.923"," 36","0"," 32"," 45","   0.670","  28.908","   8.030","  45.000","    0","    0"
"01:53:45:004","106799663918576","  43.213","   1.225"," 1716"," 1200"," 3600"," 1818","   1.050"," 104.326","  28.979","   0.497","  72.221","  20.061"," 36","0"," 32"," 38","   0.633","  29.542","   8.206","  45.000","    0","    0"
"01:53:46:005","106801968744616","  44.213","   1.390"," 1353"," 1200"," 2400"," 1358","   0.930"," 105.256","  29.238","   0.374","  72.595","  20.165"," 36","0"," 32"," 36","   0.641","  30.183","   8.384","  45.000","    0","    0"
