"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:45:13:639","113915761450138","  17.091","   1.301"," 1512"," 1200"," 2900"," 1535","   1.116","  26.838","   7.455","   0.442","  14.322","   3.978"," 35","0"," 32"," 36","   0.674","  11.802","   3.278","  45.000","    0","    0"
"02:45:14:641","113918070125218","  18.093","   1.427"," 1637"," 1200"," 3000"," 1716","   1.186","  28.026","   7.785","   0.509","  14.832","   4.120"," 35","0"," 32"," 36","   0.674","  12.477","   3.466","  45.000","    0","    0"
"02:45:15:643","113920377931392","  19.095","   1.872"," 2408"," 1200"," 3700"," 2907","   2.273","  30.303","   8.417","   1.444","  16.278","   4.522"," 36","0"," 32"," 42","   0.732","  13.210","   3.669","  45.000","    0","    0"
"02:45:16:649","113922696424470","  20.101","   1.911"," 1392"," 1200"," 2500"," 1398","   1.230","  31.540","   8.761","   0.481","  16.762","   4.656"," 35","0"," 31"," 36","   0.727","  13.941","   3.873","  45.000","  400","  400"
"02:45:17:652","113925007288096","  21.104","   1.018"," 1534"," 1200"," 2600"," 1557","   0.995","  32.538","   9.038","   0.358","  17.121","   4.756"," 35","0"," 31"," 36","   0.660","  14.603","   4.056","  45.000","    0","    0"
"02:45:18:659","113927327962368","  22.111","   1.220"," 1642"," 1200"," 3000"," 1740","   1.146","  33.692","   9.359","   0.446","  17.570","   4.881"," 35","0"," 31"," 36","   0.689","  15.297","   4.249","  45.000","  350","  333"
"02:45:19:660","113929633209320","  23.112","   2.031"," 2474"," 1200"," 4000"," 2657","   2.486","  36.179","  10.050","   1.705","  19.276","   5.355"," 36","0"," 31"," 42","   0.691","  15.988","   4.441","  45.000","    0","    0"
"02:45:20:667","113931952978816","  24.118","   1.107"," 1579"," 1200"," 3200"," 1600","   1.042","  37.228","  10.341","   0.400","  19.679","   5.466"," 36","0"," 31"," 36","   0.663","  16.656","   4.627","  45.000","    0","    0"
"02:45:21:671","113934267560826","  25.123","   1.086"," 1478"," 1200"," 2500"," 1502","   0.985","  38.218","  10.616","   0.370","  20.051","   5.570"," 35","0"," 32"," 36","   0.659","  17.318","   4.811","  45.000","    0","    0"
"02:45:22:679","113936589869548","  26.131","   1.067"," 1589"," 1200"," 3000"," 1692","   1.037","  39.263","  10.906","   0.393","  20.447","   5.680"," 35","0"," 31"," 36","   0.668","  17.991","   4.998","  45.000","    0","    0"
"02:45:23:686","113938909609518","  27.138","   2.280"," 2433"," 1200"," 3700"," 2933","   2.501","  41.781","  11.606","   1.774","  22.234","   6.176"," 35","0"," 31"," 42","   0.696","  18.692","   5.192","  45.000","    0","    0"
"02:45:24:687","113941214554450","  28.138","   1.121"," 1584"," 1200"," 2700"," 1618","   1.160","  42.941","  11.928","   0.420","  22.654","   6.293"," 35","0"," 31"," 36","   0.702","  19.395","   5.387","  45.000","    0","    0"
"02:45:25:687","113943520436388","  29.139","   1.766"," 2388"," 1200"," 3700"," 2979","   2.071","  45.013","  12.504","   1.380","  24.035","   6.676"," 36","0"," 31"," 41","   0.675","  20.071","   5.575","  45.000","    0","    0"
"02:45:26:688","113945825777824","  30.140","   1.023"," 1660"," 1200"," 3000"," 1760","   1.070","  46.084","  12.801","   0.402","  24.437","   6.788"," 36","0"," 31"," 36","   0.678","  20.749","   5.764","  45.000","    0","    0"
"02:45:27:696","113948148425326","  31.148","   1.075"," 1557"," 1200"," 2500"," 1578","   1.134","  47.226","  13.118","   0.403","  24.844","   6.901"," 35","0"," 31"," 35","   0.699","  21.454","   5.959","  45.000","    0","    0"
"02:45:28:704","113950469717860","  32.155","   1.390"," 1761"," 1200"," 3000"," 1818","   1.253","  48.489","  13.469","   0.589","  25.437","   7.066"," 35","0"," 31"," 36","   0.671","  22.129","   6.147","  45.000","    0","    0"
"02:45:29:706","113952779541050","  33.158","   1.927"," 2502"," 1200"," 3700"," 2624","   2.357","  50.852","  14.126","   1.638","  27.079","   7.522"," 36","0"," 31"," 42","   0.671","  22.802","   6.334","  45.000","    0","    0"
"02:45:30:711","113955094023520","  34.162","   1.152"," 1638"," 1200"," 3000"," 1734","   1.078","  51.935","  14.426","   0.441","  27.522","   7.645"," 35","0"," 31"," 36","   0.673","  23.478","   6.522","  45.000","    0","    0"
"02:45:31:720","113957420206782","  35.172","   1.240"," 1667"," 1200"," 2900"," 1718","   1.254","  53.200","  14.778","   0.497","  28.024","   7.784"," 36","0"," 31"," 36","   0.708","  24.193","   6.720","  45.000","    0","    0"
"02:45:32:728","113959743097152","  36.180","   0.988"," 1663"," 1200"," 2900"," 1684","   1.175","  54.385","  15.107","   0.421","  28.449","   7.902"," 34","0"," 31"," 35","   0.709","  24.908","   6.919","  45.000","    0","    0"
"02:45:33:732","113962056077946","  37.184","   1.140"," 1573"," 1200"," 2900"," 1593","   1.090","  55.479","  15.411","   0.430","  28.881","   8.022"," 36","0"," 31"," 36","   0.663","  25.574","   7.104","  45.000","    0","    0"
"02:45:34:734","113964363043962","  38.185","   1.455"," 1720"," 1200"," 3000"," 1822","   1.232","  56.713","  15.754","   0.546","  29.427","   8.174"," 35","0"," 31"," 36","   0.672","  26.246","   7.291","  45.000","    0","    0"
"02:45:35:740","113966682224366","  39.192","   2.030"," 2364"," 1200"," 3700"," 2723","   2.371","  59.100","  16.417","   1.545","  30.983","   8.606"," 36","0"," 31"," 41","   0.731","  26.982","   7.495","  45.000","    0","    0"
"02:45:36:741","113968987712992","  40.192","   1.038"," 1480"," 1200"," 2500"," 1485","   0.994","  60.094","  16.693","   0.351","  31.334","   8.704"," 35","0"," 31"," 36","   0.657","  27.639","   7.678","  45.000","    0","    0"
"02:45:37:741","113971292897998","  41.193","   1.002"," 1503"," 1200"," 2800"," 1522","   1.008","  61.102","  16.973","   0.372","  31.707","   8.807"," 36","0"," 31"," 35","   0.658","  28.298","   7.861","  45.000","    0","    0"
"02:45:38:744","113973602734772","  42.196","   1.726"," 1635"," 1200"," 3000"," 1705","   1.286","  62.391","  17.331","   0.565","  32.273","   8.965"," 35","0"," 31"," 35","   0.680","  28.979","   8.050","  45.000","    0","    0"
"02:45:39:744","113975907389548","  43.196","   2.085"," 2374"," 1200"," 3800"," 2482","   2.331","  64.723","  17.979","   1.596","  33.870","   9.408"," 35","0"," 31"," 41","   0.673","  29.652","   8.237","  45.000","    0","    0"
"02:45:40:749","113978222876378","  44.201","   1.006"," 1433"," 1200"," 2500"," 1442","   0.962","  65.690","  18.247","   0.337","  34.209","   9.502"," 35","0"," 31"," 36","   0.659","  30.315","   8.421","  45.000","    0","    0"
"02:45:41:756","113980543692474","  45.208","   0.972"," 1584"," 1200"," 2500"," 1603","   1.033","  66.730","  18.536","   0.399","  34.611","   9.614"," 34","0"," 31"," 35","   0.659","  30.978","   8.605","  45.000","    0","    0"
"02:45:42:761","113982858022512","  46.213","   1.814"," 2044"," 1200"," 3700"," 2323","   1.702","  68.440","  19.011","   0.988","  35.603","   9.890"," 34","0"," 31"," 44","   0.678","  31.659","   8.794","  45.000","    0","    0"
"02:45:43:763","113985165596046","  47.214","   1.359"," 1499"," 1200"," 2800"," 1516","   1.094","  69.535","  19.315","   0.437","  36.040","  10.011"," 34","0"," 31"," 35","   0.667","  32.327","   8.980","  45.000","    0","    0"
"02:45:44:763","113987470499226","  48.214","   3.822"," 3143"," 1200"," 4300"," 3967","   5.096","  74.634","  20.732","   4.270","  40.311","  11.198"," 45","0"," 31"," 46","   0.749","  33.076","   9.188","  45.000","    0","    0"
"02:45:45:763","113989775257324","  49.215","   2.594"," 3008"," 1200"," 4400"," 3540","   4.206","  78.841","  21.900","   3.433","  43.745","  12.151"," 35","0"," 32"," 51","   0.696","  33.771","   9.381","  45.000","    0","    0"
"02:45:46:769","113992093195908","  50.221","   2.475"," 1444"," 1200"," 3000"," 1492","   1.404","  80.253","  22.292","   0.610","  44.359","  12.322"," 35","0"," 31"," 35","   0.742","  34.518","   9.588","  45.000","    0","    0"
"02:45:47:770","113994398373240","  51.221","   2.162"," 2639"," 1200"," 4400"," 3255","   2.653","  82.907","  23.030","   1.946","  46.306","  12.863"," 41","0"," 31"," 44","   0.689","  35.207","   9.780","  45.000","    0","    0"
"02:45:48:777","113996717985856","  52.228","   3.424"," 3682"," 1200"," 4700"," 4006","   9.169","  92.138","  25.594","   8.160","  54.521","  15.145"," 36","0"," 32"," 60","   0.741","  35.953","   9.987","  45.000","    0","    0"
"02:45:49:782","113999034211200","  53.233","   1.805"," 2487"," 1200"," 3700"," 2669","   2.241","  94.392","  26.220","   1.545","  56.074","  15.576"," 36","0"," 32"," 42","   0.662","  36.618","  10.172","  45.000","    0","    0"
"02:45:50:786","114001347153452","  54.237","   1.252"," 1728"," 1200"," 3000"," 1804","   1.271","  95.668","  26.574","   0.492","  56.567","  15.713"," 36","0"," 32"," 36","   0.723","  37.344","  10.373","  45.000","    0","    0"
"02:45:51:795","114003671660352","  55.246","   2.826"," 2941"," 1200"," 4400"," 3424","   4.311"," 100.018","  27.783","   3.568","  60.167","  16.713"," 36","0"," 32"," 51","   0.696","  38.046","  10.568","  45.000","    0","    0"
"02:45:52:804","114005997626924","  56.256","   1.071"," 1502"," 1200"," 2900"," 1529","   1.019"," 101.046","  28.068","   0.380","  60.551","  16.820"," 35","0"," 32"," 36","   0.661","  38.714","  10.754","  45.000","    0","    0"
"02:45:53:809","114008313687442","  57.261","   1.417"," 1652"," 1200"," 2900"," 1681","   1.315"," 102.368","  28.436","   0.538","  61.092","  16.970"," 35","0"," 31"," 36","   0.718","  39.435","  10.954","  45.000","    0","    0"
"02:45:54:817","114010634672910","  58.268","   1.249"," 1697"," 1200"," 3200"," 1843","   1.145"," 103.522","  28.756","   0.489","  61.585","  17.107"," 35","0"," 31"," 37","   0.675","  40.115","  11.143","  45.000","    0","    0"
"02:45:55:819","114012944545562","  59.271","   1.953"," 2377"," 1200"," 4300"," 2901","   2.140"," 105.667","  29.352","   1.447","  63.035","  17.510"," 35","0"," 32"," 42","   0.684","  40.801","  11.334","  45.000","    0","    0"
"02:45:56:824","114015260496250","  60.276","   0.829"," 1448"," 1200"," 2500"," 1466","   0.920"," 106.592","  29.609","   0.307","  63.343","  17.595"," 35","0"," 32"," 36","   0.654","  41.459","  11.516","  45.000","    0","    0"
"02:45:57:830","114017578367602","  61.282","   1.309"," 1770"," 1200"," 3000"," 1869","   1.220"," 107.819","  29.950","   0.573","  63.919","  17.755"," 34","0"," 32"," 36","   0.666","  42.128","  11.702","  45.000","    0","    0"
"02:45:58:836","114019895661100","  62.288","   1.489"," 1696"," 1200"," 3100"," 1754","   1.365"," 109.193","  30.331","   0.555","  64.478","  17.911"," 35","0"," 31"," 36","   0.722","  42.855","  11.904","  45.000","    0","    0"
"02:45:59:844","114022216404256","  63.295","   1.928"," 2507"," 1200"," 3800"," 2695","   2.314"," 111.524","  30.979","   1.606","  66.096","  18.360"," 35","0"," 32"," 41","   0.671","  43.530","  12.092","  45.000","    0","    0"
"02:46:00:850","114024536297768","  64.302","   1.278"," 1710"," 1200"," 2900"," 1748","   1.223"," 112.755","  31.321","   0.530","  66.629","  18.508"," 36","0"," 31"," 36","   0.690","  44.225","  12.285","  45.000","    0","    0"
"02:46:01:858","114026857382098","  65.309","   0.988"," 1446"," 1200"," 2500"," 1460","   0.976"," 113.738","  31.594","   0.353","  66.985","  18.607"," 34","0"," 32"," 36","   0.659","  44.888","  12.469","  45.000","    0","    0"
"02:46:02:860","114029167306636","  66.312","   1.152"," 1738"," 1200"," 3000"," 1839","   1.108"," 114.849","  31.902","   0.463","  67.449","  18.736"," 34","0"," 31"," 36","   0.671","  45.561","  12.656","  45.000","    0","    0"
"02:46:03:868","114031489265774","  67.320","   1.191"," 1550"," 1200"," 2800"," 1588","   1.076"," 115.933","  32.204","   0.423","  67.875","  18.854"," 35","0"," 31"," 36","   0.669","  46.235","  12.843","  45.000","    0","    0"
"02:46:04:872","114033801043684","  68.323","   1.041"," 1560"," 1200"," 2700"," 1573","   1.203"," 117.140","  32.539","   0.411","  68.287","  18.969"," 35","0"," 31"," 36","   0.710","  46.947","  13.041","  45.000","    0","    0"
"02:46:05:876","114036114714870","  69.327","   1.722"," 2449"," 1200"," 3700"," 3181","   2.053"," 119.202","  33.112","   1.370","  69.664","  19.351"," 36","0"," 31"," 42","   0.678","  47.628","  13.230","  45.000","    0","    0"
"02:46:06:882","114038433229210","  70.334","   1.020"," 1634"," 1200"," 3500"," 1734","   1.053"," 120.261","  33.406","   0.414","  70.080","  19.467"," 35","0"," 31"," 36","   0.667","  48.299","  13.416","  45.000","    0","    0"
"02:46:07:883","114040738479066","  71.334","   1.144"," 1552"," 1200"," 3100"," 1583","   1.064"," 121.325","  33.701","   0.407","  70.487","  19.580"," 34","0"," 31"," 35","   0.668","  48.967","  13.602","  45.000","    0","    0"
"02:46:08:883","114043044158412","  72.335","   1.655"," 1588"," 1200"," 2900"," 1612","   1.378"," 122.705","  34.085","   0.567","  71.055","  19.737"," 35","0"," 31"," 36","   0.719","  49.686","  13.802","  45.000","    0","    0"
"02:46:09:885","114045352533978","  73.337","   1.864"," 2550"," 1200"," 3700"," 2761","   2.362"," 125.071","  34.742","   1.652","  72.710","  20.197"," 35","0"," 31"," 41","   0.671","  50.359","  13.989","  45.000","    0","    0"
"02:46:10:892","114047672957768","  74.344","   2.102"," 1906"," 1200"," 3800"," 2004","   1.763"," 126.848","  35.235","   1.044","  73.762","  20.489"," 36","0"," 31"," 40","   0.675","  51.039","  14.177","  45.000","    0","    0"
"02:46:11:899","114049993288576","  75.351","   1.829"," 2668"," 1200"," 4400"," 3151","   2.713"," 129.580","  35.994","   1.976","  75.751","  21.042"," 35","0"," 31"," 53","   0.701","  51.744","  14.373","  45.000","    0","    0"
"02:46:12:908","114052316008684","  76.359","   1.204"," 1645"," 1200"," 2900"," 1676","   1.117"," 130.707","  36.307","   0.478","  76.233","  21.176"," 36","0"," 31"," 36","   0.660","  52.410","  14.558","  45.000","    0","    0"
"02:46:13:916","114054639199212","  77.367","   2.854"," 2429"," 1200"," 3700"," 2718","   3.091"," 133.824","  37.173","   2.144","  78.396","  21.777"," 36","0"," 31"," 41","   0.785","  53.201","  14.778","  45.000","    0","    0"
"02:46:14:922","114056958192278","  78.374","   7.097"," 4372"," 1200"," 4800"," 4726","  22.176"," 156.144","  43.373","  20.708","  99.239","  27.566"," 56","0"," 34"," 58","   0.854","  54.061","  15.017","  45.000","    0","    0"
"02:46:15:933","114059285661864","  79.384","   3.781"," 3311"," 1200"," 4700"," 3674","   8.102"," 164.329","  45.647","   7.125"," 106.436","  29.566"," 37","0"," 33"," 60","   0.753","  54.822","  15.228","  45.000","    0","    0"
"02:46:16:935","114061595184502","  80.387","   2.559"," 1785"," 1200"," 2900"," 1802","   1.966"," 166.300","  46.194","   0.905"," 107.343","  29.818"," 36","0"," 32"," 37","   0.864","  55.688","  15.469","  45.000","    0","    0"
"02:46:17:939","114063908273618","  81.390","   1.288"," 1610"," 1200"," 2800"," 1639","   1.112"," 167.417","  46.505","   0.475"," 107.820","  29.950"," 36","0"," 32"," 36","   0.664","  56.354","  15.654","  45.000","    0","    0"
"02:46:18:949","114066235926956","  82.401","   2.028"," 2089"," 1200"," 3700"," 2366","   1.849"," 169.285","  47.024","   1.127"," 108.958","  30.266"," 36","0"," 32"," 44","   0.695","  57.056","  15.849","  45.000","    0","    0"
"02:46:19:950","114068541043674","  83.401","   1.809"," 2571"," 1200"," 3700"," 2705","   2.359"," 171.645","  47.679","   1.636"," 110.594","  30.721"," 36","0"," 32"," 42","   0.670","  57.727","  16.035","  45.000","    0","    0"
"02:46:20:950","114070846809046","  84.402","   1.044"," 1456"," 1200"," 3300"," 1465","   1.001"," 172.647","  47.958","   0.357"," 110.952","  30.820"," 35","0"," 32"," 36","   0.660","  58.387","  16.219","  45.000","    0","    0"
"02:46:21:955","114073162513608","  85.407","   1.132"," 1517"," 1200"," 2500"," 1536","   1.171"," 173.824","  48.284","   0.418"," 111.371","  30.937"," 36","0"," 32"," 36","   0.704","  59.095","  16.415","  45.000","    0","    0"
"02:46:22:961","114075480288622","  86.413","   2.266"," 2475"," 1200"," 3700"," 3035","   2.432"," 176.270","  48.964","   1.720"," 113.101","  31.417"," 36","0"," 32"," 43","   0.697","  59.797","  16.610","  45.000","    0","    0"
"02:46:23:970","114077805043854","  87.422","   1.314"," 1616"," 1200"," 3200"," 1623","   1.281"," 177.563","  49.323","   0.484"," 113.589","  31.553"," 35","0"," 32"," 36","   0.718","  60.521","  16.811","  45.000","    0","    0"
"02:46:24:973","114080114258510","  88.424","   1.083"," 1535"," 1200"," 2500"," 1544","   1.034"," 178.599","  49.611","   0.393"," 113.983","  31.662"," 36","0"," 32"," 36","   0.662","  61.185","  16.996","  45.000","    0","    0"
"02:46:25:973","114082419740552","  89.425","   1.764"," 2363"," 1200"," 3700"," 2943","   2.051"," 180.651","  50.181","   1.363"," 115.347","  32.041"," 35","0"," 31"," 43","   0.678","  61.863","  17.184","  45.000","    0","    0"
"02:46:26:981","114084740953132","  90.432","   1.189"," 1706"," 1200"," 3700"," 1740","   1.280"," 181.941","  50.539","   0.503"," 115.853","  32.181"," 36","0"," 32"," 36","   0.716","  62.584","  17.384","  45.000","    0","    0"
"02:46:27:981","114087046049512","  91.433","   1.341"," 1806"," 1200"," 3000"," 1878","   1.242"," 183.183","  50.884","   0.590"," 116.443","  32.345"," 36","0"," 32"," 36","   0.668","  63.253","  17.570","  45.000","    0","    0"
"02:46:28:986","114089361540740","  92.438","   1.152"," 1539"," 1200"," 2900"," 1560","   1.055"," 184.243","  51.179","   0.404"," 116.849","  32.458"," 35","0"," 31"," 36","   0.666","  63.922","  17.756","  45.000","    0","    0"
"02:46:29:990","114091675018774","  93.442","   6.880"," 2203"," 1200"," 4100"," 2300","   4.863"," 189.126","  52.535","   3.895"," 120.761","  33.545"," 36","0"," 32"," 46","   0.734","  64.660","  17.961","  45.000","    0","    0"
"02:46:30:993","114093984566164","  94.444","   5.639"," 2620"," 1200"," 4800"," 2790","  10.567"," 199.719","  55.477","   8.150"," 128.930","  35.814"," 36","0"," 33"," 65","   0.840","  65.501","  18.195","  45.000","    0","    0"
"02:46:31:997","114096299349384","  95.449","   7.994"," 1428"," 1200"," 3600"," 1435","   3.265"," 202.999","  56.389","   1.770"," 130.709","  36.308"," 36","0"," 33"," 37","   0.804","  66.309","  18.419","  45.000","    0","    0"
"02:46:33:002","114098613243418","  96.453","   7.232"," 1424"," 1200"," 3600"," 1433","   3.190"," 206.203","  57.278","   1.642"," 132.358","  36.766"," 36","0"," 33"," 37","   0.839","  67.151","  18.653","  45.000","    0","    0"
"02:46:34:007","114100929837644","  97.459","   3.276"," 1491"," 1200"," 2900"," 1502","   2.057"," 208.271","  57.853","   0.883"," 133.246","  37.013"," 36","0"," 32"," 37","   0.828","  67.983","  18.884","  45.000","    0","    0"
"02:46:35:017","114103257146194","  98.469","   1.584"," 1735"," 1200"," 3000"," 1799","   1.649"," 209.937","  58.316","   0.566"," 133.818","  37.172"," 36","0"," 32"," 37","   0.848","  68.839","  19.122","  45.000","    0","    0"
"02:46:36:022","114105572226112","  99.474","   1.872"," 2400"," 1200"," 3700"," 2928","   2.537"," 212.486","  59.024","   1.437"," 135.261","  37.573"," 36","0"," 32"," 42","   0.851","  69.695","  19.360","  45.000","    0","    0"
"02:46:37:032","114107899473818"," 100.484","   1.233"," 2184"," 1200"," 4800"," 2263","   2.180"," 214.688","  59.636","   1.072"," 136.344","  37.873"," 36","0"," 32"," 43","   0.820","  70.523","  19.590","  45.000","    0","    0"
"02:46:38:034","114110207841774"," 101.486","   1.086"," 1589"," 1200"," 3300"," 1609","   1.052"," 215.742","  59.928","   0.403"," 136.747","  37.985"," 36","0"," 32"," 36","   0.661","  71.185","  19.774","  45.000","    0","    0"
"02:46:39:041","114112528676560"," 102.493","   1.684"," 1747"," 1200"," 3600"," 1851","   1.358"," 217.109","  60.308","   0.667"," 137.419","  38.172"," 36","0"," 32"," 37","   0.681","  71.871","  19.964","  45.000","    0","    0"
"02:46:40:044","114114839219424"," 103.496","   1.854"," 2640"," 1200"," 4100"," 2817","   2.454"," 219.570","  60.992","   1.749"," 139.173","  38.659"," 36","0"," 32"," 42","   0.673","  72.546","  20.152","  45.000","    0","    0"
"02:46:41:048","114117152570244"," 104.500","   0.934"," 1394"," 1200"," 2500"," 1405","   0.948"," 220.521","  61.256","   0.322"," 139.497","  38.749"," 36","0"," 32"," 36","   0.655","  73.204","  20.334","  45.000","    0","    0"
"02:46:42:057","114119477105888"," 105.509","   1.121"," 1648"," 1200"," 3600"," 1672","   1.247"," 221.780","  61.606","   0.473"," 139.974","  38.882"," 35","0"," 31"," 36","   0.706","  73.916","  20.532","  45.000","    0","    0"
"02:46:43:060","114121787457040"," 106.512","   1.252"," 1745"," 1200"," 3100"," 1826","   1.188"," 222.971","  61.936","   0.511"," 140.486","  39.024"," 36","0"," 32"," 36","   0.672","  74.590","  20.719","  45.000","    0","    0"
"02:46:44:065","114124102119410"," 107.516","   1.157"," 1588"," 1200"," 2900"," 1614","   1.066"," 224.042","  62.234","   0.420"," 140.908","  39.141"," 35","0"," 32"," 36","   0.664","  75.257","  20.905","  45.000","    0","    0"
"02:46:45:070","114126419565070"," 108.522","   1.061"," 1537"," 1200"," 2700"," 1558","   1.014"," 225.062","  62.517","   0.384"," 141.295","  39.249"," 36","0"," 32"," 36","   0.663","  75.924","  21.090","  45.000","    0","    0"
"02:46:46:072","114128726900686"," 109.523","   2.517"," 2292"," 1200"," 3600"," 3332","   2.104"," 227.169","  63.102","   1.377"," 142.674","  39.632"," 36","0"," 32"," 40","   0.743","  76.668","  21.297","  45.000","    0","    0"
"02:46:47:076","114131041647662"," 110.528","   1.053"," 1670"," 1200"," 3000"," 1779","   1.068"," 228.242","  63.400","   0.431"," 143.107","  39.752"," 36","0"," 32"," 36","   0.668","  77.339","  21.483","  45.000","    0","    0"
"02:46:48:082","114133357257092"," 111.533","   1.195"," 1630"," 1200"," 3000"," 1667","   1.226"," 229.474","  63.743","   0.447"," 143.556","  39.877"," 36","0"," 32"," 36","   0.713","  78.056","  21.682","  45.000","    0","    0"
"02:46:49:083","114135664796768"," 112.535","   1.051"," 1654"," 1200"," 2900"," 1685","   1.188"," 230.663","  64.073","   0.431"," 143.988","  39.997"," 35","0"," 32"," 36","   0.707","  78.764","  21.879","  45.000","    0","    0"
"02:46:50:084","114137970021718"," 113.535","   1.744"," 2584"," 1200"," 4100"," 2699","   2.370"," 233.034","  64.732","   1.678"," 145.667","  40.463"," 36","0"," 32"," 42","   0.664","  79.429","  22.064","  45.000","    0","    0"
