Running for 705.0 seconds (705 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:57:00   0.0   0.0   0.0 100.0   0.0    1    281    158    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.42  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.21 GHz
16:57:01   0.1   0.0   0.0  99.9   0.0    1    289    212    0    0    0   1.00    0.50   0.00   0.50   0.29   0.27   0.29   0.50  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.52 GHz
16:57:02   0.1   0.0   0.3  99.5   0.1    1    300    219    0    0    0   1.01    0.51   0.00   0.51   0.29   0.27   0.29   0.54  18.05  18.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.56 GHz
16:57:03   0.0   0.0   0.3  99.7   0.0    2    331    262    0    0    0   1.09    0.54   0.00   0.54   0.29   0.32   0.29   0.57  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.62 GHz
16:57:04   0.1   0.0   0.1  99.7   0.0    1    323    231    0    0    5   0.85    0.42   0.00   0.42   0.29   0.23   0.29   0.45  18.05  18.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.52 GHz
16:57:05   0.1   0.0   0.1  99.8   0.0    1    293    192    0    0    1   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.50  18.05  17.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.52 GHz
16:57:06   0.1   0.0   0.1  99.7   0.0    1    280    182    0    0    0   0.88    0.44   0.00   0.44   0.29   0.26   0.29   0.42  18.05  17.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.62 GHz
16:57:07   0.0   0.0   0.3  99.7   0.0    1    341    268    0    0    0   1.03    0.51   0.00   0.51   0.29   0.28   0.29   0.59  18.05  18.05  22.05  18.05  16.05  20.05  23.00  19.00  18.00  20.00  18.05  1.58 GHz
16:57:08   0.0   0.0   0.1  99.9   0.0    1    257    170    0    0    0   0.76    0.38   0.00   0.38   0.29   0.20   0.29   0.36  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.56 GHz
16:57:09   0.0   0.0   0.3  99.6   0.1    1    274    178    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.45  18.05  18.05  22.05  18.05  16.05  20.05  23.00  19.00  18.00  20.00  18.05  1.61 GHz
16:57:10   0.0   0.0   0.1  99.9   0.0    1    272    186    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.52  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.62 GHz
16:57:11   0.4   0.0   0.3  99.4   0.0    1    334    266    0    0    0   1.52    0.76   0.00   0.76   0.40   0.54   0.40   0.57  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.93 GHz
16:57:12   0.1   0.0   0.2  99.6   0.0    1    262    193    0    0    0   0.84    0.42   0.00   0.42   0.29   0.23   0.29   0.42  18.05  18.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.63 GHz
16:57:13   0.0   0.0   0.1  99.9   0.0    1    261    173    0    0    0   0.80    0.40   0.00   0.40   0.29   0.22   0.29   0.41  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.64 GHz
16:57:14   0.0   0.0   0.2  99.8   0.0    1    246    172    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.29   0.45  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.64 GHz
16:57:15   0.1   0.0   0.4  99.5   0.0    1    340    268    0    0    0   0.99    0.50   0.00   0.50   0.29   0.25   0.29   0.58  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.62 GHz
16:57:16   0.6   0.0   0.1  99.2   0.0    1    278    199    0    0    0   1.45    0.73   0.00   0.73   0.29   0.52   0.29   0.58  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  2.25 GHz
16:57:17   0.4   0.0   0.0  99.6   0.0    1    302    196    0    0    0   1.31    0.66   0.00   0.66   0.29   0.46   0.29   0.55  18.05  17.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.99 GHz
16:57:18   0.0   0.0   0.0 100.0   0.0    1    245    168    0    0    0   0.84    0.42   0.00   0.42   0.29   0.23   0.29   0.37  18.05  17.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.69 GHz
16:57:19   0.1   0.0   0.3  99.6   0.0    1    313    242    0    0    0   0.93    0.47   0.00   0.47   0.29   0.27   0.29   0.43  18.05  18.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.64 GHz
16:57:20   0.0   0.0   0.3  99.7   0.0    1    293    184    0    0    0   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.49  18.05  18.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.61 GHz
16:57:21   1.1   0.0   0.0  98.7   0.1    1    311    244    0    0    0   2.56    1.28   0.00   1.28   0.33   1.03   0.33   0.84  18.05  18.05  23.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  2.20 GHz
16:57:22   0.1   0.0   0.2  99.6   0.0    1    284    176    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.42  18.05  18.05  23.05  18.05  16.05  20.05  23.00  19.00  18.00  20.00  18.05  1.60 GHz
16:57:23   0.0   0.0   0.3  99.7   0.0    1    316    270    0    0    0   0.97    0.48   0.00   0.49   0.29   0.27   0.29   0.50  18.05  17.05  23.05  18.05  16.05  20.05  23.00  18.00  19.00  20.00  18.05  1.68 GHz
16:57:24   0.0   0.0   0.0 100.0   0.0    1    262    168    0    0    0   0.83    0.42   0.00   0.41   0.29   0.23   0.29   0.41  18.05  17.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.68 GHz
16:57:25   0.1   0.0   0.1  99.7   0.0    1    280    175    0    0    0   0.83    0.42   0.00   0.42   0.29   0.21   0.29   0.46  18.05  17.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.65 GHz
16:57:26   0.0   0.0   0.1  99.7   0.1    1    283    192    0    0    0   0.96    0.48   0.00   0.48   0.29   0.25   0.29   0.56  18.05  17.05  22.05  18.05  16.05  20.05  23.00  16.00  18.00  20.00  18.05  1.56 GHz
16:57:27   0.1   0.0   0.3  99.6   0.0    1    336    269    0    0    0   0.98    0.49   0.00   0.49   0.29   0.29   0.29   0.47  18.05  18.05  22.05  18.05  16.05  20.05  23.00  16.00  18.00  20.00  18.05  1.61 GHz
16:57:28   0.6   0.0   0.1  99.2   0.0    2    265    200    0    0    0   1.42    0.71   0.00   0.71   0.29   0.51   0.29   0.53  18.05  18.05  22.05  18.05  16.05  20.05  23.00  16.00  18.00  20.00  18.05  2.07 GHz
16:57:29   0.0   0.0   0.2  99.8   0.0    1    261    170    0    0    0   0.83    0.41   0.00   0.41   0.29   0.22   0.29   0.39  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.65 GHz
16:57:30   0.0   0.0   0.1  99.9   0.0    1    264    174    0    0    0   0.86    0.43   0.00   0.43   0.29   0.22   0.29   0.46  18.05  18.05  22.05  18.05  16.05  20.05  22.00  18.00  18.00  20.00  18.05  1.67 GHz
16:57:31   0.0   0.0   0.4  99.6   0.0    1    324    278    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.57  18.05  17.05  22.05  18.05  16.05  20.05  23.00  19.00  18.00  20.00  18.05  1.55 GHz
16:57:32   0.1   0.0   0.0  99.9   0.0    1    280    196    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.42  18.05  17.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.58 GHz
16:57:33   0.1   0.0   0.4  99.5   0.0    1    307    265    0    0    0   0.86    0.43   0.00   0.43   0.29   0.24   0.29   0.44  18.05  17.05  22.05  18.05  16.05  20.05  22.00  18.00  18.00  20.00  18.05  1.50 GHz
16:57:34   0.0   0.0   0.0 100.0   0.0    1    249    163    0    0    0   0.83    0.42   0.00   0.42   0.29   0.23   0.29   0.41  18.05  17.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.58 GHz
16:57:35   0.0   0.0   0.5  99.5   0.0    1    338    272    0    0    0   1.00    0.50   0.00   0.50   0.29   0.28   0.29   0.53  18.05  17.05  22.05  18.05  16.05  20.05  22.00  19.00  18.00  20.00  18.05  1.56 GHz
16:57:36   0.1   0.0   0.3  99.6   0.0    1    325    223    0    0    0   1.06    0.53   0.00   0.53   0.29   0.31   0.29   0.50  18.05  17.05  21.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.93 GHz
16:57:37   0.0   0.0   0.1  99.9   0.0    1    287    193    0    0    0   0.76    0.38   0.00   0.38   0.29   0.19   0.29   0.47  18.05  17.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.53 GHz
16:57:38   0.1   0.0   0.1  99.8   0.0    1    264    167    0    0    0   0.77    0.39   0.00   0.39   0.28   0.20   0.28   0.38  18.05  17.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.65 GHz
16:57:39   0.1   0.0   0.5  99.4   0.0    2    302    238    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.43  18.05  17.05  22.05  18.05  16.05  20.05  23.00  17.00  18.00  20.00  18.05  1.60 GHz
16:57:40   0.0   0.0   0.1  99.9   0.0    1    279    174    0    0    0   0.84    0.42   0.00   0.42   0.29   0.23   0.29   0.40  18.05  17.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.67 GHz
16:57:41   0.0   0.0   0.3  99.6   0.1    1    291    204    0    0    0   0.88    0.44   0.00   0.44   0.29   0.19   0.29   0.55  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.61 GHz
16:57:42   0.0   0.0   0.0 100.0   0.0    1    277    194    0    0    0   0.94    0.47   0.00   0.47   0.34   0.25   0.34   0.47  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.59 GHz
16:57:43   0.1   0.0   0.1  99.7   0.0    1    305    250    0    0    0   0.93    0.47   0.00   0.47   0.29   0.27   0.29   0.45  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  19.00  20.00  18.05  1.56 GHz
16:57:44   0.0   0.0   0.3  99.7   0.0    1    270    175    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.40  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.68 GHz
16:57:45   0.0   0.0   0.3  99.7   0.0    1    278    174    0    0    0   0.85    0.42   0.00   0.42   0.29   0.23   0.29   0.41  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.53 GHz
16:57:46   0.2   0.0   0.2  99.4   0.1    1    300    207    0    0    0   1.05    0.52   0.00   0.52   0.29   0.29   0.29   0.54  18.05  18.05  22.05  18.05  16.05  20.05  23.00  16.00  18.00  20.00  18.05  1.83 GHz
16:57:47   0.0   0.0   0.1  99.9   0.0    1    326    258    0    0    0   1.01    0.51   0.00   0.50   0.29   0.30   0.29   0.48  18.05  18.05  22.05  18.05  16.05  20.05  23.00  18.00  18.00  20.00  18.05  1.58 GHz
