Running for 705.0 seconds (705 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:32:55   0.1   0.0   0.0  99.9   0.0    1    282    156    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.20 GHz
15:32:56   0.0   0.0   0.3  99.7   0.0    1    302    239    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.37 GHz
15:32:57   0.0   0.0   0.1  99.9   0.0    1    268    165    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.37  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.43 GHz
15:32:58   0.2   0.0   0.2  99.4   0.1    3    240    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.35 GHz
15:32:59   0.0   0.0   0.3  99.7   0.0    2    283    180    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  23.00  20.00  22.05  1.30 GHz
15:33:00   0.1   0.0   0.5  99.4   0.0    2    320    245    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.44  22.05  22.05  25.05  22.05  21.05  24.05  26.00  21.00  22.00  20.00  22.05  1.34 GHz
15:33:01   0.0   0.0   0.1  99.9   0.0    2    302    180    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.39 GHz
15:33:02   0.0   0.0   0.3  99.7   0.0    1    267    196    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.37 GHz
15:33:03   0.0   0.0   0.3  99.6   0.1    1    255    156    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.45 GHz
15:33:04   0.0   0.0   0.4  99.6   0.0    1    304    250    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.35 GHz
15:33:05   0.1   0.0   0.1  99.7   0.0    1    292    182    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.51 GHz
15:33:06   0.1   0.0   0.2  99.6   0.0    1    240    152    0    0    0   0.55    0.27   0.00   0.27   0.34   0.08   0.34   0.38  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.35 GHz
15:33:07   0.1   0.0   0.2  99.6   0.0    1    264    170    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.46  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.35 GHz
15:33:08   0.0   0.0   0.3  99.7   0.0    1    272    223    0    0    0   0.62    0.31   0.00   0.31   0.28   0.13   0.28   0.40  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.39 GHz
15:33:09   0.0   0.0   0.4  99.6   0.0    1    290    203    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.38  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.41 GHz
15:33:10   0.0   0.0   0.3  99.7   0.0    2    250    161    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.37  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.35 GHz
