Running for 705.0 seconds (705 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:07:03   0.1   0.0   0.0  99.7   0.1    1    285    170    0    0    0   0.71    0.36   0.00   0.36   0.29   0.11   0.29   0.62  20.05  20.05  23.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.18 GHz
16:07:04   0.1   0.0   0.1  99.8   0.0    1    276    180    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.43  20.05  20.05  23.05  20.05  18.05  22.05  25.00  19.00  20.00  20.00  20.05  1.55 GHz
16:07:05   0.1   0.0   0.3  99.6   0.0    1    315    251    0    0    0   1.00    0.50   0.00   0.50   0.29   0.30   0.29   0.48  20.05  20.05  23.05  20.05  18.05  22.05  25.00  19.00  20.00  20.00  20.05  1.67 GHz
16:07:06   0.0   0.0   0.1  99.9   0.0    1    270    188    0    0    0   0.86    0.43   0.00   0.43   0.29   0.22   0.29   0.44  20.05  20.05  23.05  20.05  19.05  22.05  25.00  20.00  20.00  20.00  20.05  1.59 GHz
16:07:07   0.0   0.0   0.1  99.9   0.0    1    351    282    0    0    8   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.42  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.50 GHz
16:07:08   0.1   0.0   0.2  99.5   0.1    1    301    205    0    0    0   1.07    0.54   0.00   0.54   0.29   0.29   0.29   0.58  20.05  19.05  23.05  20.05  18.05  22.05  25.00  19.00  20.00  20.00  20.05  1.50 GHz
16:07:09   0.0   0.0   0.3  99.7   0.0    1    308    250    0    0    0   0.95    0.47   0.00   0.47   0.29   0.27   0.29   0.46  20.05  19.05  23.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.59 GHz
16:07:10   0.0   0.0   0.1  99.9   0.0    1    295    190    0    0    0   0.89    0.45   0.00   0.45   0.29   0.26   0.29   0.43  20.05  20.05  23.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.50 GHz
16:07:11   0.1   0.0   0.1  99.7   0.0    1    310    220    0    0    2   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.44  20.05  20.05  23.05  20.05  18.05  22.05  25.00  21.00  20.00  20.00  20.05  1.53 GHz
16:07:12   0.0   0.0   0.0 100.0   0.0    1    265    172    0    0    0   0.79    0.40   0.00   0.40   0.29   0.21   0.29   0.40  20.05  20.05  23.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.57 GHz
16:07:13   0.5   0.0   0.4  99.1   0.0    1    326    271    0    0    0   1.35    0.68   0.00   0.68   0.29   0.44   0.29   0.59  20.05  20.05  23.05  20.05  18.05  22.05  25.00  21.00  20.00  20.00  20.05  1.81 GHz
16:07:14   0.0   0.0   0.0 100.0   0.0    1    252    168    0    0    0   0.89    0.44   0.00   0.44   0.29   0.24   0.29   0.42  20.05  20.05  24.05  20.05  18.05  22.05  25.00  19.00  20.00  20.00  20.05  1.74 GHz
16:07:15   0.0   0.0   0.4  99.6   0.0    1    280    192    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.44  20.05  20.05  24.05  20.05  18.05  22.05  25.00  19.00  20.00  20.00  20.05  1.65 GHz
16:07:16   0.1   0.0   0.0  99.9   0.0    1    270    177    0    0    0   0.78    0.39   0.00   0.39   0.29   0.20   0.29   0.41  20.05  19.05  24.05  20.05  18.05  22.05  25.00  21.00  20.00  20.00  20.05  1.57 GHz
16:07:17   0.0   0.0   0.3  99.7   0.0    1    298    225    0    0    0   0.93    0.47   0.00   0.47   0.28   0.28   0.28   0.44  20.05  19.05  24.05  20.05  18.05  22.05  25.00  21.00  20.00  20.00  20.05  1.73 GHz
16:07:18   6.3   0.0   0.1  93.6   0.0    1    751    380    0    0    0   3.90    1.95   0.00   1.95   0.42   1.67   0.42   1.10  20.05  19.05  24.05  20.05  18.05  22.05  26.00  20.00  20.00  20.00  20.05  2.93 GHz
16:07:19   0.0   0.0   0.1  99.9   0.0    1    259    172    0    0    0   0.73    0.36   0.00   0.36   0.29   0.16   0.29   0.40  20.05  19.05  27.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.61 GHz
16:07:20   0.5   0.0   0.0  99.5   0.0    1    300    209    0    0    0   1.31    0.65   0.00   0.65   0.29   0.44   0.29   0.59  20.05  19.05  26.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.89 GHz
16:07:21   0.0   0.0   0.3  99.7   0.0    1    319    243    0    0    0   0.91    0.46   0.00   0.46   0.29   0.26   0.29   0.45  20.05  19.05  25.05  20.05  18.05  22.05  25.00  20.00  20.00  20.00  20.05  1.67 GHz
