Running for 705.0 seconds (705 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
13:59:22   0.0   0.0   0.1  99.9   0.0    1    294    223    0    0    0   0.91    0.45   0.00   0.45   0.29   0.23   0.29   0.50  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  23.05  1.59 GHz
13:59:23   0.3   0.0   0.1  99.6   0.0    1    263    182    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.38  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  23.00  20.00  23.05  1.34 GHz
13:59:24   0.1   0.0   0.1  99.8   0.0    1    250    170    0    0    0   0.59    0.30   0.00   0.30   0.29   0.07   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  23.00  20.00  23.05  1.31 GHz
13:59:25   0.0   0.0   0.3  99.6   0.1    1    283    182    0    0    0   0.61    0.31   0.00   0.31   0.29   0.09   0.29   0.43  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
13:59:26   0.1   0.0   0.3  99.6   0.0    1    299    240    0    0    0   0.93    0.47   0.00   0.47   0.29   0.26   0.29   0.46  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  23.05  1.57 GHz
13:59:27   0.0   0.0   0.1  99.9   0.0    1    238    160    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  23.05  1.37 GHz
13:59:28   0.4   0.0   0.3  99.4   0.0    1    281    197    0    0    0   0.99    0.49   0.00   0.49   0.29   0.29   0.29   0.46  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.64 GHz
13:59:29   0.4   0.0   0.1  99.5   0.0    1    262    170    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.37  23.05  22.05  27.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  23.05  1.39 GHz
13:59:30   0.1   0.0   0.1  99.7   0.0    1    299    245    0    0    0   1.13    0.56   0.00   0.56   0.29   0.33   0.29   0.52  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  23.00  20.00  22.05  1.55 GHz
13:59:31   0.0   0.0   0.3  99.6   0.1    1    246    174    0    0    0   0.65    0.33   0.00   0.33   0.29   0.10   0.29   0.48  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.35 GHz
