"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:26:15:181","505459716882284","  11.059","   7.357"," 1432"," 1200"," 2900"," 1441","   3.745","  53.332","  14.815","   1.879","  32.726","   9.091"," 61","0"," 59"," 63","   0.913","  10.237","   2.844","  45.000","    0","    0"
"08:26:16:182","505462023824634","  12.060","  10.649"," 1950"," 1200"," 4300"," 2011","   7.716","  61.059","  16.961","   5.826","  38.560","  10.711"," 62","0"," 59"," 75","   0.968","  11.206","   3.113","  45.000","    0","    0"
"08:26:17:182","505464328528066","  13.061","   8.027"," 1451"," 1200"," 3100"," 1466","   4.063","  65.123","  18.090","   2.131","  40.691","  11.303"," 62","0"," 59"," 64","   0.946","  12.153","   3.376","  45.000","    0","    0"
"08:26:18:183","505466634920356","  14.062","   8.080"," 1880"," 1200"," 3700"," 2069","   5.850","  70.979","  19.716","   3.982","  44.677","  12.410"," 62","0"," 59"," 71","   0.957","  13.110","   3.642","  45.000","    0","    0"
"08:26:19:184","505468939623684","  15.062","   7.487"," 1474"," 1200"," 3100"," 1483","   4.020","  75.001","  20.834","   1.929","  46.607","  12.946"," 62","0"," 59"," 63","   0.923","  14.033","   3.898","  45.000","    0","    0"
"08:26:20:187","505471250329266","  16.065","   7.523"," 1405"," 1200"," 3600"," 1415","   3.719","  78.730","  21.870","   1.891","  48.503","  13.473"," 63","0"," 59"," 63","   0.904","  14.940","   4.150","  45.000","    0","    0"
"08:26:21:196","505473576783378","  17.075","   9.091"," 2108"," 1200"," 4100"," 2317","   7.239","  86.040","  23.900","   5.339","  53.894","  14.971"," 62","0"," 59"," 71","   0.951","  15.900","   4.417","  45.000","    0","    0"
"08:26:22:197","505475882570460","  18.075","   7.904"," 1650"," 1200"," 3600"," 1752","   4.756","  90.800","  25.222","   2.730","  56.626","  15.730"," 64","0"," 59"," 69","   0.978","  16.878","   4.688","  45.000","    0","    0"
"08:26:23:199","505478189996710","  19.077","  10.418"," 1538"," 1200"," 3700"," 1621","   4.948","  95.755","  26.599","   3.088","  59.719","  16.589"," 62","0"," 59"," 71","   0.992","  17.872","   4.964","  45.000","    0","    0"
"08:26:24:207","505480513583854","  20.085","   6.781"," 1469"," 1200"," 3000"," 1500","   3.843","  99.630","  27.675","   1.834","  61.568","  17.102"," 62","0"," 59"," 66","   0.938","  18.819","   5.227","  45.000","    0","    0"
"08:26:25:208","505482818963246","  21.086","   8.067"," 1397"," 1200"," 3600"," 1405","   3.789"," 103.421","  28.728","   2.005","  63.575","  17.660"," 61","0"," 59"," 63","   0.914","  19.733","   5.481","  45.000","    0","    0"
"08:26:26:214","505485138120120","  22.092","   7.846"," 1939"," 1200"," 4300"," 2002","   6.222"," 109.684","  30.468","   4.168","  67.770","  18.825"," 62","0"," 59"," 72","   0.947","  20.686","   5.746","  45.000","    0","    0"
"08:26:27:223","505487461723386","  23.101","   7.650"," 1622"," 1200"," 3600"," 1724","   4.456"," 114.178","  31.716","   2.501","  70.292","  19.525"," 62","0"," 59"," 70","   0.942","  21.636","   6.010","  45.000","  350","  333"
"08:26:28:230","505489782323160","  24.108","   8.231"," 1476"," 1200"," 3600"," 1487","   4.139"," 118.347","  32.874","   2.115","  72.422","  20.117"," 61","0"," 59"," 64","   0.931","  22.574","   6.271","  45.000","    0","    0"
"08:26:29:230","505492087278638","  25.109","   9.167"," 1647"," 1200"," 4400"," 1736","   5.338"," 123.687","  34.358","   3.336","  75.759","  21.044"," 68","0"," 59"," 78","   0.927","  23.501","   6.528","  45.000","    0","    0"
"08:26:30:232","505494395429474","  26.110","   8.166"," 1408"," 1200"," 3600"," 1420","   3.947"," 127.641","  35.456","   1.920","  77.682","  21.578"," 62","0"," 59"," 64","   0.941","  24.444","   6.790","  45.000","    0","    0"
"08:26:31:239","505496714765142","  27.117","  13.829"," 1602"," 1200"," 3600"," 1701","   5.888"," 133.568","  37.102","   3.943","  81.652","  22.681"," 63","0"," 59"," 70","   0.962","  25.412","   7.059","  45.000","    0","    0"
"08:26:32:248","505499040167494","  28.126","   7.589"," 1715"," 1200"," 4400"," 1803","   5.006"," 138.620","  38.506","   2.990","  84.669","  23.519"," 63","0"," 59"," 78","   0.939","  26.360","   7.322","  45.000","    0","    0"
"08:26:33:250","505501348022052","  29.128","   7.131"," 1442"," 1200"," 2900"," 1455","   3.739"," 142.365","  39.546","   1.816","  86.488","  24.024"," 61","0"," 59"," 63","   0.917","  27.279","   7.577","  45.000","    0","    0"
"08:26:34:252","505503657727544","  30.130","   9.897"," 1428"," 1200"," 3600"," 1437","   4.313"," 146.690","  40.747","   2.519","  89.014","  24.726"," 62","0"," 59"," 66","   0.933","  28.214","   7.837","  45.000","    0","    0"
"08:26:35:253","505505962489056","  31.131","   6.902"," 1442"," 1200"," 2900"," 1453","   3.805"," 150.495","  41.804","   1.765","  90.779","  25.217"," 62","0"," 59"," 63","   0.913","  29.128","   8.091","  45.000","    0","    0"
"08:26:36:254","505508268803052","  32.132","   8.688"," 1764"," 1200"," 3700"," 1819","   5.647"," 156.148","  43.374","   3.699","  94.482","  26.245"," 62","0"," 59"," 70","   0.936","  30.065","   8.351","  45.000","    0","    0"
"08:26:37:260","505510587012134","  33.138","   7.276"," 1657"," 1200"," 3300"," 1683","   4.339"," 160.514","  44.587","   2.242","  96.738","  26.872"," 62","0"," 59"," 64","   0.969","  31.040","   8.622","  45.000","    0","    0"

"Total Elapsed Time (sec) = 33.137958"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 160.514038"
"Cumulative Package Energy_0 (mWh) = 44.587233"
"Average Package Power_0 (Watt) = 4.843812"

"Cumulative IA Energy_0 (Joules) = 96.738037"
"Cumulative IA Energy_0 (mWh) = 26.871677"
"Average Package IA_0 (Watt) = 2.919252"

"Cumulative DRAM Energy_0 (Joules) = 31.040039"
"Cumulative DRAM Energy_0 (mWh) = 8.622233"
"Average Package DRAM_0 (Watt) = 0.936691"
