"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:13:18:570","470493201887122","  11.075","  21.791"," 3194"," 1200"," 4100"," 4459","  24.993"," 421.451"," 117.070","  22.071"," 373.831"," 103.842"," 71","0"," 69"," 85","   1.681","  25.300","   7.028","  45.000","    0","    0"
"04:13:19:578","470495523823594","  12.083","   9.498"," 1548"," 1200"," 3700"," 1564","   4.554"," 426.041"," 118.345","   2.673"," 376.524"," 104.590"," 70","0"," 68"," 79","   0.948","  26.255","   7.293","  45.000","    0","    0"
"04:13:20:587","470497848067936","  13.092","  22.649"," 2252"," 1200"," 4500"," 2556","  15.816"," 441.996"," 122.777","  13.637"," 390.281"," 108.411"," 78","0"," 68"," 91","   1.158","  27.424","   7.618","  45.000","  400","  400"
"04:13:21:592","470500163437802","  14.097","  66.391"," 2716"," 2300"," 3200"," 4800","  36.036"," 478.210"," 132.836","  27.740"," 418.158"," 116.155"," 78","0"," 73"," 79","   3.416","  30.857","   8.571","  45.000"," 1000"," 1000"
"04:13:22:599","470502484616676","  15.104","  34.340"," 3363"," 1200"," 3600"," 4766","  38.946"," 517.446"," 143.735","  35.304"," 453.725"," 126.035"," 76","0"," 73"," 85","   2.247","  33.120","   9.200","  45.000","    0","    0"
"04:13:23:605","470504802593216","  16.110","  35.833"," 3049"," 1200"," 3700"," 4662","  32.008"," 549.648"," 152.680","  27.586"," 481.479"," 133.744"," 79","0"," 71"," 85","   2.384","  35.519","   9.866","  45.000","  900","  900"
"04:13:24:610","470507116804308","  17.115","  71.162"," 2791"," 2400"," 3100"," 4800","  42.067"," 591.902"," 164.417","  30.679"," 512.294"," 142.304"," 80","0"," 76"," 83","   3.535","  39.070","  10.853","  45.000"," 1150"," 1133"
"04:13:25:618","470509439927870","  18.123","  55.494"," 2883"," 1200"," 3600"," 4739","  39.458"," 631.687"," 175.469","  29.288"," 541.825"," 150.507"," 76","0"," 74"," 83","   3.083","  42.178","  11.716","  45.000","    0","    0"
"04:13:26:626","470511761413806","  19.131","  11.080"," 2391"," 1200"," 3600"," 2762","  10.067"," 641.830"," 178.286","   7.767"," 549.651"," 152.681"," 81","0"," 71"," 84","   1.145","  43.331","  12.036","  45.000","  400","  400"
"04:13:27:631","470514077148552","  20.136","  18.484"," 3064"," 1200"," 3600"," 4164","  20.931"," 662.868"," 184.130","  18.089"," 567.832"," 157.731"," 81","0"," 71"," 88","   1.585","  44.924","  12.479","  45.000","    0","    0"
"04:13:28:638","470516398165608","  21.143","  11.134"," 2316"," 1200"," 3800"," 2663","  10.042"," 672.984"," 186.940","   7.903"," 575.793"," 159.943"," 74","0"," 71"," 87","   1.070","  46.002","  12.778","  45.000","    0","    0"
"04:13:29:642","470518710949102","  22.147","  10.609"," 2306"," 1200"," 4400"," 2679","  10.181"," 683.204"," 189.779","   7.960"," 583.784"," 162.162"," 79","0"," 71"," 82","   1.105","  47.112","  13.087","  45.000","    0","    0"
"04:13:30:651","470521035134266","  23.156","  34.117"," 3246"," 1200"," 4300"," 4746","  35.755"," 719.272"," 199.798","  32.140"," 616.205"," 171.168"," 81","0"," 73"," 92","   2.276","  49.407","  13.724","  45.000","  600","  600"
"04:13:31:654","470523346055330","  24.159","  39.164"," 3142"," 1200"," 3700"," 4748","  37.257"," 756.641"," 210.178","  32.760"," 649.063"," 180.295"," 81","0"," 75"," 90","   2.424","  51.838","  14.400","  45.000","    0","    0"
"04:13:32:654","470525650724442","  25.159","  22.160"," 3304"," 1200"," 3900"," 4601","  31.044"," 787.694"," 218.804","  26.593"," 675.664"," 187.684"," 82","0"," 74"," 86","   2.215","  54.053","  15.015","  45.000","    0","    0"
"04:13:33:659","470527965275946","  26.164","  51.324"," 2939"," 2600"," 3600"," 4800","  39.894"," 827.771"," 229.936","  31.549"," 707.358"," 196.488"," 83","0"," 77"," 85","   3.238","  57.306","  15.918","  45.000"," 1150"," 1200"
"04:13:34:667","470530287721728","  27.172","  21.922"," 2916"," 1200"," 3600"," 4236","  23.545"," 851.504"," 236.529","  17.737"," 725.237"," 201.455"," 87","0"," 74"," 87","   1.951","  59.273","  16.465","  45.000","  350","  333"
"04:13:35:675","470532609640406","  28.180","  12.866"," 2892"," 1200"," 3600"," 3666","  15.048"," 866.669"," 240.741","  12.696"," 738.031"," 205.009"," 87","0"," 73"," 90","   1.245","  60.527","  16.813","  45.000","    0","    0"
"04:13:36:679","470534924011888","  29.184","  18.520"," 3022"," 1200"," 3700"," 4283","  20.343"," 887.104"," 246.418","  17.454"," 755.564"," 209.879"," 75","0"," 74"," 92","   1.616","  62.151","  17.264","  45.000","    0","    0"
"04:13:37:687","470537245201184","  30.192","  10.129"," 2062"," 1200"," 3600"," 2386","   8.560"," 895.728"," 248.813","   6.231"," 761.842"," 211.623"," 78","0"," 73"," 86","   1.125","  63.284","  17.579","  45.000","    0","    0"
"04:13:38:696","470539569880418","  31.201","  12.783"," 2422"," 1200"," 3600"," 2925","  11.303"," 907.132"," 251.981","   8.870"," 770.791"," 214.109"," 77","0"," 73"," 87","   1.189","  64.483","  17.912","  45.000","  400","  400"
"04:13:39:704","470541892976936","  32.209","  18.577"," 3247"," 1200"," 4300"," 4509","  24.673"," 932.010"," 258.892","  21.265"," 792.232"," 220.064"," 85","0"," 74"," 89","   1.718","  66.216","  18.393","  45.000","  500","  500"
"04:13:40:708","470544205719162","  33.213","  15.318"," 3064"," 1200"," 3600"," 3907","  20.277"," 952.364"," 264.546","  16.279"," 808.572"," 224.603"," 80","0"," 74"," 89","   1.650","  67.872","  18.853","  45.000","  550","  533"
"04:13:41:715","470546526815148","  34.220","  13.961"," 2884"," 1200"," 3600"," 3789","  15.817"," 968.298"," 268.972","  12.679"," 821.345"," 228.151"," 83","0"," 74"," 87","   1.546","  69.429","  19.286","  45.000","  450","  433"
"04:13:42:723","470548849904112","  35.228","  14.457"," 2873"," 1200"," 3600"," 3686","  16.947"," 985.385"," 273.718","  12.836"," 834.287"," 231.746"," 80","0"," 74"," 87","   1.635","  71.078","  19.744","  45.000","    0","    0"
"04:13:43:728","470551165040640","  36.233","  12.027"," 2646"," 1200"," 3700"," 3272","  12.592"," 998.038"," 277.233","   9.700"," 844.034"," 234.454"," 78","0"," 74"," 87","   1.344","  72.429","  20.119","  45.000","  400","  400"
"04:13:44:735","470553484357240","  37.240","  17.704"," 2964"," 1200"," 3700"," 4037","  20.774","1018.951"," 283.042","  16.593"," 860.737"," 239.094"," 80","0"," 73"," 89","   1.742","  74.182","  20.606","  45.000","    0","    0"
"04:13:45:742","470555803726282","  38.247","   9.029"," 2439"," 1200"," 4100"," 2676","   9.328","1028.341"," 285.650","   6.929"," 867.713"," 241.031"," 75","0"," 74"," 88","   1.185","  75.376","  20.938","  45.000","    0","    0"
"04:13:46:749","470558125628104","  39.254","   5.931"," 1517"," 1200"," 3000"," 1544","   3.790","1032.160"," 286.711","   1.778"," 869.505"," 241.529"," 74","0"," 73"," 78","   0.962","  76.345","  21.207","  45.000","    0","    0"
"04:13:47:756","470560444813172","  40.261","   7.204"," 2116"," 1200"," 3600"," 2440","   6.593","1038.796"," 288.555","   4.504"," 874.039"," 242.788"," 83","0"," 72"," 83","   1.033","  77.385","  21.496","  45.000","    0","    0"
"04:13:48:760","470562758126976","  41.265","  12.046"," 2486"," 1200"," 3600"," 2818","  12.704","1051.552"," 292.098","   9.513"," 883.590"," 245.442"," 75","0"," 73"," 86","   1.411","  78.802","  21.889","  45.000","    0","    0"
"04:13:49:761","470565064334278","  42.266","   6.323"," 1538"," 1200"," 3600"," 1561","   3.950","1055.506"," 293.196","   1.997"," 885.590"," 245.997"," 74","0"," 72"," 82","   0.937","  79.740","  22.150","  45.000","    0","    0"
"04:13:50:761","470567369470326","  43.267","   7.219"," 1428"," 1200"," 3000"," 1437","   3.723","1059.231"," 294.231","   2.025"," 887.616"," 246.560"," 74","0"," 71"," 75","   0.975","  80.716","  22.421","  45.000","  350","  333"
"04:13:51:765","470569681191762","  44.270","   5.119"," 1507"," 1200"," 3600"," 1527","   3.405","1062.647"," 295.180","   1.585"," 889.206"," 247.002"," 73","0"," 71"," 76","   0.940","  81.659","  22.683","  45.000","  350","  333"
"04:13:52:765","470571986192244","  45.270","   7.727"," 2127"," 1200"," 3000"," 2455","   5.890","1068.539"," 296.817","   3.692"," 892.899"," 248.027"," 75","0"," 71"," 78","   1.169","  82.828","  23.008","  45.000","    0","    0"
"04:13:53:774","470574309174874","  46.279","  13.838"," 2665"," 1200"," 3600"," 3548","  12.179","1080.819"," 300.227","   9.549"," 902.527"," 250.702"," 73","0"," 71"," 81","   1.473","  84.313","  23.420","  45.000","  350","  333"
"04:13:54:779","470576625019076","  47.284","   5.814"," 1481"," 1200"," 2500"," 1489","   3.402","1084.238"," 301.177","   1.667"," 904.203"," 251.167"," 73","0"," 71"," 75","   0.902","  85.220","  23.672","  45.000","    0","    0"
"04:13:55:780","470578932726408","  48.285","   7.046"," 2163"," 1200"," 3800"," 2385","   6.632","1090.880"," 303.022","   5.043"," 909.253"," 252.570"," 73","0"," 71"," 82","   0.904","  86.125","  23.924","  45.000","    0","    0"
"04:13:56:786","470581249299996","  49.291","   4.780"," 1474"," 1200"," 2900"," 1488","   3.120","1094.018"," 303.894","   1.500"," 910.762"," 252.989"," 73","0"," 70"," 74","   0.881","  87.011","  24.170","  45.000","    0","    0"
"04:13:57:795","470583574313238","  50.300","   4.150"," 1540"," 1200"," 3300"," 1565","   3.111","1097.158"," 304.766","   1.382"," 912.156"," 253.377"," 72","0"," 69"," 73","   0.884","  87.903","  24.418","  45.000","    0","    0"
"04:13:58:801","470585892494670","  51.306","   3.671"," 1469"," 1200"," 2900"," 1482","   2.838","1100.013"," 305.559","   1.204"," 913.368"," 253.713"," 72","0"," 69"," 73","   0.890","  88.799","  24.666","  45.000","    0","    0"
"04:13:59:810","470588216687980","  52.315","   4.579"," 1389"," 1200"," 3400"," 1397","   2.701","1102.737"," 306.316","   1.256"," 914.635"," 254.065"," 71","0"," 69"," 73","   0.861","  89.668","  24.908","  45.000","    0","    0"
"04:14:00:811","470590522825576","  53.316","   4.090"," 1438"," 1200"," 2900"," 1448","   2.628","1105.368"," 307.047","   1.150"," 915.786"," 254.385"," 71","0"," 68"," 72","   0.885","  90.553","  25.154","  45.000","    0","    0"
"04:14:01:812","470592830814020","  54.318","   3.413"," 1417"," 1200"," 2900"," 1429","   2.371","1107.743"," 307.706","   1.003"," 916.790"," 254.664"," 70","0"," 68"," 72","   0.841","  91.395","  25.388","  45.000","    0","    0"
"04:14:02:821","470595154155798","  55.326","   8.710"," 1427"," 1200"," 3600"," 1455","   2.964","1110.732"," 308.537","   1.555"," 918.359"," 255.100"," 70","0"," 67"," 72","   0.856","  92.259","  25.627","  45.000","    0","    0"
"04:14:03:828","470597473769390","  56.333","   6.577"," 2880"," 1200"," 4400"," 3075","   9.928","1120.727"," 311.313","   8.457"," 926.873"," 257.465"," 71","0"," 67"," 93","   0.876","  93.140","  25.872","  45.000","    0","    0"
"04:14:04:829","470599781328758","  57.334","   8.612"," 1397"," 1200"," 2800"," 1412","   3.095","1123.827"," 312.174","   1.550"," 928.426"," 257.896"," 70","0"," 68"," 71","   0.873","  94.014","  26.115","  45.000","    0","    0"
"04:14:05:836","470602101963076","  58.342","   4.225"," 2046"," 1200"," 3700"," 2207","   4.333","1128.192"," 313.387","   2.719"," 931.164"," 258.657"," 70","0"," 67"," 79","   0.889","  94.910","  26.364","  45.000","    0","    0"
"04:14:06:847","470604429835186","  59.352","   3.406"," 1470"," 1200"," 3200"," 1482","   2.586","1130.804"," 314.112","   1.062"," 932.237"," 258.955"," 69","0"," 67"," 71","   0.875","  95.794","  26.609","  45.000","    0","    0"
"04:14:07:855","470606753134376","  60.360","   3.762"," 1809"," 1200"," 3600"," 1941","   3.412","1134.245"," 315.068","   1.791"," 934.043"," 259.456"," 69","0"," 67"," 74","   0.919","  96.720","  26.867","  45.000","    0","    0"
"04:14:08:861","470609070980880","  61.366","   4.990"," 1487"," 1200"," 3400"," 1498","   3.028","1137.291"," 315.914","   1.376"," 935.427"," 259.841"," 69","0"," 66"," 71","   0.925","  97.651","  27.125","  45.000","    0","    0"
"04:14:09:861","470611375556978","  62.367","   4.638"," 1401"," 1200"," 3500"," 1409","   2.807","1140.099"," 316.694","   1.233"," 936.661"," 260.184"," 69","0"," 66"," 71","   0.868","  98.520","  27.367","  45.000","    0","    0"
"04:14:10:862","470613681252608","  63.367","   4.390"," 1403"," 1200"," 2900"," 1420","   2.832","1142.934"," 317.482","   1.156"," 937.818"," 260.505"," 69","0"," 66"," 69","   0.914","  99.434","  27.621","  45.000","    0","    0"
"04:14:11:863","470615986273156","  64.368","   5.552"," 1570"," 1200"," 3000"," 1642","   3.082","1146.017"," 318.338","   1.503"," 939.321"," 260.922"," 69","0"," 66"," 71","   0.878"," 100.313","  27.865","  45.000","    0","    0"
"04:14:12:863","470618291313600","  65.368","   3.928"," 1574"," 1200"," 3000"," 1622","   2.958","1148.976"," 319.160","   1.351"," 940.672"," 261.298"," 68","0"," 66"," 69","   0.886"," 101.200","  28.111","  45.000","    0","    0"
"04:14:13:866","470620602571524","  66.371","   5.161"," 1868"," 1200"," 3600"," 2073","   4.110","1153.099"," 320.305","   2.465"," 943.145"," 261.985"," 68","0"," 66"," 76","   0.901"," 102.103","  28.362","  45.000","    0","    0"
"04:14:14:870","470622914672890","  67.375","   4.386"," 1459"," 1200"," 2900"," 1469","   2.756","1155.865"," 321.074","   1.207"," 944.357"," 262.321"," 68","0"," 65"," 69","   0.897"," 103.003","  28.612","  45.000","    0","    0"
"04:14:15:878","470625236996068","  68.383","   4.631"," 1907"," 1200"," 4300"," 1976","   4.239","1160.138"," 322.261","   2.694"," 947.072"," 263.076"," 68","0"," 65"," 76","   0.874"," 103.884","  28.857","  45.000","    0","    0"
"04:14:16:879","470627544551716","  69.384","   3.654"," 1408"," 1200"," 3600"," 1419","   2.489","1162.631"," 322.953","   1.087"," 948.161"," 263.378"," 68","0"," 65"," 69","   0.860"," 104.745","  29.096","  45.000","    0","    0"
"04:14:17:881","470629852383982","  70.386","   5.214"," 1408"," 1200"," 2800"," 1420","   3.020","1165.656"," 323.793","   1.242"," 949.405"," 263.724"," 67","0"," 65"," 69","   0.907"," 105.653","  29.348","  45.000","    0","    0"
"04:14:18:882","470632159651578","  71.387","   3.486"," 1442"," 1200"," 2900"," 1456","   2.622","1168.282"," 324.523","   1.034"," 950.440"," 264.011"," 67","0"," 65"," 68","   0.874"," 106.528","  29.591","  45.000","    0","    0"
"04:14:19:885","470634470354016","  72.390","   3.859"," 1387"," 1200"," 3300"," 1395","   2.555","1170.845"," 325.235","   0.996"," 951.439"," 264.289"," 67","0"," 64"," 68","   0.866"," 107.397","  29.833","  45.000","    0","    0"
"04:14:20:887","470636778194016","  73.392","   4.626"," 1435"," 1200"," 3600"," 1443","   2.872","1173.722"," 326.034","   1.184"," 952.625"," 264.618"," 66","0"," 65"," 69","   0.901"," 108.299","  30.083","  45.000","    0","    0"
"04:14:21:888","470639084468562","  74.393","   4.355"," 1471"," 1200"," 3600"," 1483","   2.816","1176.541"," 326.817","   1.283"," 953.910"," 264.975"," 66","0"," 64"," 69","   0.888"," 109.189","  30.330","  45.000","    0","    0"
"04:14:22:889","470641392005178","  75.395","   4.635"," 1566"," 1200"," 3600"," 1595","   2.962","1179.507"," 327.641","   1.504"," 955.417"," 265.394"," 66","0"," 64"," 69","   0.921"," 110.111","  30.586","  45.000","    0","    0"
"04:14:23:897","470643713562912","  76.402","   4.555"," 1804"," 1200"," 3600"," 2021","   3.694","1183.230"," 328.675","   2.124"," 957.557"," 265.988"," 66","0"," 64"," 74","   0.882"," 111.000","  30.833","  45.000","    0","    0"
"04:14:24:898","470646019903114","  77.403","   3.039"," 1461"," 1200"," 3600"," 1471","   2.386","1185.618"," 329.338","   0.998"," 958.557"," 266.266"," 66","0"," 64"," 67","   0.849"," 111.850","  31.069","  45.000","    0","    0"
"04:14:25:900","470648328182188","  78.405","   5.374"," 1860"," 1200"," 3700"," 1948","   4.325","1189.951"," 330.542","   2.706"," 961.268"," 267.019"," 66","0"," 64"," 75","   0.893"," 112.745","  31.318","  45.000","    0","    0"
"04:14:26:903","470650639636022","  79.408","   4.740"," 1432"," 1200"," 2900"," 1443","   2.735","1192.695"," 331.304","   1.193"," 962.465"," 267.351"," 65","0"," 63"," 67","   0.870"," 113.618","  31.561","  45.000","    0","    0"
"04:14:27:912","470652964181306","  80.417","   3.724"," 1455"," 1200"," 3200"," 1465","   2.470","1195.187"," 331.996","   1.128"," 963.603"," 267.667"," 66","0"," 63"," 68","   0.847"," 114.472","  31.798","  45.000","    0","    0"
"04:14:28:913","470655270006486","  81.418","   3.530"," 1441"," 1200"," 2500"," 1459","   2.630","1197.819"," 332.728","   1.017"," 964.620"," 267.950"," 65","0"," 63"," 66","   0.895"," 115.368","  32.047","  45.000","    0","    0"

"Total Elapsed Time (sec) = 81.418023"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1197.819397"
"Cumulative Package Energy_0 (mWh) = 332.727610"
"Average Package Power_0 (Watt) = 14.711969"

"Cumulative IA Energy_0 (Joules) = 964.620178"
"Cumulative IA Energy_0 (mWh) = 267.950050"
"Average Package IA_0 (Watt) = 11.847747"

"Cumulative DRAM Energy_0 (Joules) = 115.368286"
"Cumulative DRAM Energy_0 (mWh) = 32.046746"
"Average Package DRAM_0 (Watt) = 1.416987"
