"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:04:19:069","145477109533248","   1.006","   2.209"," 2259"," 1200"," 3700"," 2747","   2.826","   2.844","   0.790","   1.455","   1.464","   0.407"," 42","0"," 39"," 49","   0.726","   0.730","   0.203","  45.000","    0","    0"
"03:04:20:082","145479441867886","   2.019","   1.744"," 1903"," 1200"," 3700"," 2167","   2.140","   5.010","   1.392","   0.864","   2.339","   0.650"," 43","0"," 39"," 49","   0.670","   1.409","   0.391","  45.000","    0","    0"
"03:04:21:086","145481755653148","   3.023","   2.315"," 1389"," 1200"," 2400"," 1395","   1.832","   6.850","   1.903","   0.545","   2.886","   0.802"," 43","0"," 39"," 43","   0.728","   2.140","   0.595","  45.000","    0","    0"
"03:04:22:088","145484065226352","   4.025","   1.169"," 1476"," 1200"," 2500"," 1497","   1.615","   8.469","   2.352","   0.349","   3.237","   0.899"," 42","0"," 39"," 43","   0.651","   2.793","   0.776","  45.000","    0","    0"
"03:04:23:090","145486371979300","   5.026","   1.054"," 1436"," 1200"," 2500"," 1444","   1.677","  10.148","   2.819","   0.319","   3.555","   0.988"," 42","0"," 39"," 43","   0.690","   3.484","   0.968","  45.000","    0","    0"
"03:04:24:098","145488696302764","   6.035","   1.328"," 1524"," 1200"," 2700"," 1550","   1.655","  11.817","   3.283","   0.386","   3.945","   1.096"," 43","0"," 39"," 43","   0.658","   4.148","   1.152","  45.000","    0","    0"
"03:04:25:103","145491010906916","   7.040","   1.512"," 1649"," 1200"," 2700"," 1682","   1.870","  13.696","   3.805","   0.504","   4.452","   1.237"," 43","0"," 39"," 43","   0.704","   4.855","   1.349","  45.000","    0","    0"
"03:04:26:107","145493324573658","   8.044","   1.196"," 1419"," 1200"," 2500"," 1436","   1.607","  15.310","   4.253","   0.343","   4.796","   1.332"," 42","0"," 39"," 43","   0.652","   5.510","   1.531","  45.000","    0","    0"
"03:04:27:112","145495639178816","   9.049","   4.716"," 1743"," 1200"," 4500"," 1799","   3.681","  19.008","   5.280","   2.418","   7.225","   2.007"," 43","0"," 39"," 60","   0.659","   6.172","   1.714","  45.000","    0","    0"
"03:04:28:116","145497953197732","  10.053","   1.714"," 1528"," 1200"," 2600"," 1550","   1.752","  20.768","   5.769","   0.487","   7.714","   2.143"," 42","0"," 39"," 43","   0.655","   6.829","   1.897","  45.000","    0","    0"
"03:04:29:118","145500261026700","  11.055","   3.018"," 2872"," 1200"," 4400"," 3554","   4.292","  25.067","   6.963","   3.005","  10.725","   2.979"," 43","0"," 39"," 56","   0.722","   7.553","   2.098","  45.000","    0","    0"
"03:04:30:121","145502571449114","  12.057","   1.419"," 1565"," 1200"," 2900"," 1631","   1.817","  26.890","   7.469","   0.456","  11.182","   3.106"," 42","0"," 39"," 43","   0.702","   8.257","   2.293","  45.000","    0","    0"
"03:04:31:121","145504877192590","  13.058","   1.199"," 1419"," 1200"," 2500"," 1431","   1.583","  28.474","   7.910","   0.319","  11.502","   3.195"," 42","0"," 39"," 43","   0.651","   8.908","   2.475","  45.000","    0","    0"
"03:04:32:132","145507205076252","  14.069","   1.300"," 1632"," 1200"," 2900"," 1735","   1.713","  30.205","   8.390","   0.447","  11.954","   3.321"," 42","0"," 39"," 43","   0.653","   9.569","   2.658","  45.000","    0","    0"
"03:04:33:139","145509526907788","  15.076","   1.063"," 1437"," 1200"," 2500"," 1454","   1.683","  31.901","   8.861","   0.327","  12.283","   3.412"," 42","0"," 39"," 43","   0.693","  10.267","   2.852","  45.000","    0","    0"
"03:04:34:145","145511842527642","  16.081","   2.220"," 2344"," 1200"," 3700"," 2994","   2.797","  34.712","   9.642","   1.523","  13.814","   3.837"," 42","0"," 39"," 49","   0.682","  10.953","   3.042","  45.000","    0","    0"
"03:04:35:151","145514161180598","  17.088","   1.308"," 1540"," 1200"," 2600"," 1595","   1.709","  36.432","  10.120","   0.417","  14.234","   3.954"," 43","0"," 39"," 43","   0.658","  11.615","   3.226","  45.000","    0","    0"
"03:04:36:158","145516480417284","  18.094","   1.032"," 1447"," 1200"," 2400"," 1463","   1.560","  38.002","  10.556","   0.294","  14.529","   4.036"," 42","0"," 38"," 43","   0.647","  12.266","   3.407","  45.000","    0","    0"
"03:04:37:165","145518802512492","  19.102","   2.124"," 1467"," 1200"," 2800"," 1475","   1.959","  39.976","  11.105","   0.588","  15.122","   4.201"," 42","0"," 38"," 43","   0.691","  12.962","   3.601","  45.000","    0","    0"
"03:04:38:172","145521120642924","  20.108","   4.751"," 1411"," 1200"," 3600"," 1423","   2.376","  42.367","  11.769","   1.121","  16.250","   4.514"," 42","0"," 39"," 43","   0.639","  13.606","   3.779","  45.000","    0","    0"
"03:04:39:178","145523439500706","  21.115","   1.928"," 2366"," 1200"," 3700"," 2943","   2.663","  45.047","  12.513","   1.394","  17.653","   4.904"," 42","0"," 38"," 49","   0.672","  14.282","   3.967","  45.000","    0","    0"
"03:04:40:183","145525753957782","  22.119","   1.272"," 1637"," 1200"," 3400"," 1720","   1.806","  46.861","  13.017","   0.447","  18.101","   5.028"," 42","0"," 39"," 43","   0.699","  14.984","   4.162","  45.000","    0","    0"
"03:04:41:184","145528062229484","  23.121","   1.084"," 1390"," 1200"," 2400"," 1394","   1.552","  48.416","  13.449","   0.289","  18.391","   5.109"," 41","0"," 39"," 42","   0.650","  15.635","   4.343","  45.000","    0","    0"
"03:04:42:188","145530374489398","  24.125","   1.111"," 1540"," 1200"," 2500"," 1559","   1.609","  50.031","  13.897","   0.341","  18.733","   5.204"," 42","0"," 38"," 42","   0.654","  16.292","   4.526","  45.000","    0","    0"
"03:04:43:198","145532700502386","  25.134","   1.153"," 1490"," 1200"," 2600"," 1503","   1.719","  51.766","  14.379","   0.363","  19.100","   5.305"," 42","0"," 38"," 42","   0.692","  16.991","   4.720","  45.000","    0","    0"
"03:04:44:198","145535006586824","  26.135","   1.154"," 1529"," 1200"," 2600"," 1585","   1.630","  53.397","  14.833","   0.365","  19.465","   5.407"," 42","0"," 39"," 42","   0.655","  17.646","   4.902","  45.000","    0","    0"
"03:04:45:199","145537312233870","  27.136","   1.340"," 1497"," 1200"," 2700"," 1522","   1.650","  55.048","  15.291","   0.387","  19.852","   5.514"," 42","0"," 38"," 42","   0.653","  18.299","   5.083","  45.000","    0","    0"
