"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:24:42:494","65352762618416","  12.065","  49.553"," 2553"," 1200"," 3700"," 4684","  24.881"," 415.745"," 115.485","  18.046"," 370.992"," 103.053"," 47","0"," 43"," 53","   2.787","  25.949","   7.208","  45.000"," 1100"," 1100"
"17:24:43:494","65355067384272","  13.066","   7.541"," 2885"," 1200"," 3600"," 3626","   9.211"," 424.960"," 118.044","   6.619"," 377.612"," 104.892"," 46","0"," 42"," 52","   1.186","  27.135","   7.538","  45.000","    0","    0"
"17:24:44:494","65357372677502","  14.066","  20.104"," 2737"," 1200"," 3600"," 4623","  13.239"," 438.206"," 121.724","  10.109"," 387.727"," 107.702"," 49","0"," 42"," 53","   1.574","  28.710","   7.975","  45.000","  950","  933"
"17:24:45:504","65359698827402","  15.076","  22.360"," 2813"," 1200"," 3600"," 4653","  19.497"," 457.890"," 127.192","  12.789"," 400.638"," 111.288"," 48","0"," 43"," 53","   1.863","  30.592","   8.498","  45.000"," 1050"," 1033"
"17:24:46:505","65362004334430","  16.077","  16.664"," 3085"," 1200"," 4400"," 4474","  16.264"," 474.164"," 131.712","  13.406"," 414.053"," 115.015"," 51","0"," 43"," 63","   1.471","  32.064","   8.907","  45.000","  850","  833"
"17:24:47:508","65364315953424","  17.080","  21.365"," 2867"," 1200"," 3700"," 4278","  17.724"," 491.947"," 136.652","  13.631"," 427.729"," 118.814"," 46","0"," 44"," 54","   1.822","  33.892","   9.414","  45.000","    0","    0"
"17:24:48:512","65366628881962","  18.084","   8.766"," 2894"," 1200"," 3700"," 3451","   9.919"," 501.904"," 139.418","   7.963"," 435.723"," 121.034"," 50","0"," 43"," 54","   1.157","  35.054","   9.737","  45.000","    0","    0"
"17:24:49:515","65368940517244","  19.087","   8.785"," 2874"," 1200"," 3700"," 3357","  10.159"," 512.096"," 142.249","   8.094"," 443.844"," 123.290"," 46","0"," 43"," 56","   1.166","  36.223","  10.062","  45.000","    0","    0"
"17:24:50:516","65371245640352","  20.088","  11.981"," 2848"," 1200"," 3700"," 3618","  12.422"," 524.524"," 145.701","   9.820"," 453.669"," 126.019"," 47","0"," 43"," 56","   1.423","  37.647","  10.458","  45.000","    0","    0"
"17:24:51:521","65373562361686","  21.093","   6.183"," 2411"," 1200"," 3600"," 2985","   6.096"," 530.654"," 147.404","   3.947"," 457.638"," 127.122"," 46","0"," 42"," 51","   0.939","  38.591","  10.720","  45.000","  400","  400"
"17:24:52:522","65375868945696","  22.094","   4.895"," 2406"," 1200"," 3700"," 2610","   4.998"," 535.657"," 148.794","   3.414"," 461.056"," 128.071"," 45","0"," 42"," 54","   0.799","  39.391","  10.942","  45.000","    0","    0"
"17:24:53:523","65378174290052","  23.095","   6.300"," 2530"," 1200"," 3700"," 2927","   5.686"," 541.346"," 150.374","   4.392"," 465.450"," 129.292"," 45","0"," 42"," 55","   0.789","  40.181","  11.161","  45.000","    0","    0"
"17:24:54:533","65380502258092","  24.105","   8.632"," 2806"," 1200"," 4300"," 3100","   9.021"," 550.462"," 152.906","   7.684"," 473.214"," 131.448"," 46","0"," 42"," 57","   0.820","  41.009","  11.391","  45.000","    0","    0"
"17:24:55:543","65382829011226","  25.115","   3.702"," 1994"," 1200"," 3000"," 2023","   2.948"," 553.439"," 153.733","   1.641"," 474.871"," 131.909"," 44","0"," 42"," 46","   0.728","  41.744","  11.596","  45.000","    0","    0"
"17:24:56:546","65385140150318","  26.118","   9.803"," 2543"," 1200"," 3100"," 3595","   7.028"," 560.488"," 155.691","   5.069"," 479.956"," 133.321"," 45","0"," 42"," 49","   1.250","  42.998","  11.944","  45.000","    0","    0"
"17:24:57:547","65387445491072","  27.119","   3.842"," 2004"," 1200"," 3000"," 2033","   2.996"," 563.486"," 156.524","   1.657"," 481.614"," 133.782"," 44","0"," 42"," 45","   0.762","  43.761","  12.156","  45.000","    0","    0"
"17:24:58:552","65389762095654","  28.124","   3.795"," 2018"," 1200"," 3600"," 2122","   3.051"," 566.553"," 157.376","   1.771"," 483.394"," 134.276"," 47","0"," 42"," 47","   0.720","  44.485","  12.357","  45.000","    0","    0"
"17:24:59:563","65392089547564","  29.134","   5.190"," 2269"," 1200"," 3700"," 2484","   4.369"," 570.966"," 158.602","   3.095"," 486.521"," 135.145"," 44","0"," 42"," 50","   0.741","  45.233","  12.565","  45.000","    0","    0"
"17:25:00:565","65394399731442","  30.137","   3.750"," 1993"," 1200"," 3600"," 2031","   3.046"," 574.021"," 159.450","   1.702"," 488.228"," 135.619"," 44","0"," 41"," 45","   0.748","  45.984","  12.773","  45.000","    0","    0"
"17:25:01:575","65396726794234","  31.147","   3.353"," 1948"," 1200"," 2900"," 1969","   2.653"," 576.701"," 160.195","   1.406"," 489.648"," 136.013"," 44","0"," 41"," 44","   0.688","  46.678","  12.966","  45.000","    0","    0"
"17:25:02:583","65399048603386","  32.155","   2.792"," 1920"," 1200"," 3100"," 1964","   2.647"," 579.368"," 160.936","   1.232"," 490.889"," 136.358"," 43","0"," 41"," 47","   0.757","  47.442","  13.178","  45.000","    0","    0"
"17:25:03:592","65401372628604","  33.163","   6.607"," 2868"," 1200"," 3600"," 4210","   6.652"," 586.078"," 162.799","   4.823"," 495.754"," 137.709"," 46","0"," 41"," 52","   1.029","  48.480","  13.467","  45.000","  600","  600"
"17:25:04:594","65403682555232","  34.166","   6.245"," 2561"," 1200"," 3600"," 2914","   7.280"," 593.377"," 164.827","   4.896"," 500.662"," 139.073"," 50","0"," 41"," 51","   1.124","  49.607","  13.780","  45.000","  500","  500"
"17:25:05:602","65406003980380","  35.174","   3.675"," 2157"," 1200"," 3600"," 2254","   3.602"," 597.006"," 165.835","   2.015"," 502.692"," 139.637"," 43","0"," 41"," 51","   0.864","  50.477","  14.021","  45.000","    0","    0"
"17:25:06:605","65408314291594","  36.176","   3.708"," 2032"," 1200"," 3000"," 2065","   3.110"," 600.125"," 166.701","   1.766"," 504.463"," 140.129"," 44","0"," 41"," 45","   0.759","  51.238","  14.233","  45.000","    0","    0"
"17:25:07:605","65410619268626","  37.177","   7.049"," 2157"," 1200"," 4100"," 2232","   4.968"," 605.094"," 168.082","   3.598"," 508.063"," 141.129"," 44","0"," 41"," 48","   0.821","  52.060","  14.461","  45.000","    0","    0"
"17:25:08:611","65412938142770","  38.183","   4.577"," 2195"," 1200"," 3400"," 2334","   3.672"," 608.791"," 169.108","   2.372"," 510.450"," 141.792"," 43","0"," 41"," 46","   0.738","  52.802","  14.667","  45.000","    0","    0"
"17:25:09:617","65415255507702","  39.189","   4.356"," 2315"," 1200"," 3700"," 2629","   4.062"," 612.876"," 170.243","   2.761"," 513.227"," 142.563"," 43","0"," 41"," 51","   0.748","  53.554","  14.876","  45.000","    0","    0"
"17:25:10:624","65417575830080","  40.196","   3.679"," 1953"," 1200"," 2900"," 2004","   2.850"," 615.747"," 171.041","   1.507"," 514.744"," 142.985"," 43","0"," 41"," 44","   0.745","  54.304","  15.084","  45.000","    0","    0"
"17:25:11:630","65419892663714","  41.202","   3.445"," 2054"," 1200"," 3000"," 2088","   2.920"," 618.683"," 171.856","   1.672"," 516.426"," 143.452"," 43","0"," 40"," 44","   0.692","  55.000","  15.278","  45.000","    0","    0"
"17:25:12:630","65422197650018","  42.202","   3.230"," 2054"," 1200"," 2900"," 2075","   2.821"," 621.505"," 172.640","   1.526"," 517.952"," 143.876"," 43","0"," 40"," 44","   0.720","  55.721","  15.478","  45.000","    0","    0"
"17:25:13:631","65424503788618","  43.203","   3.453"," 2005"," 1200"," 2900"," 2085","   2.741"," 624.248"," 173.402","   1.490"," 519.444"," 144.290"," 43","0"," 40"," 44","   0.694","  56.415","  15.671","  45.000","  350","  333"
"17:25:14:632","65426809418960","  44.204","   3.648"," 2011"," 1200"," 3100"," 2053","   2.899"," 627.149"," 174.208","   1.581"," 521.026"," 144.729"," 43","0"," 40"," 43","   0.728","  57.144","  15.873","  45.000","    0","    0"
"17:25:15:636","65429121645742","  45.207","   3.730"," 1932"," 1200"," 3000"," 1954","   2.769"," 629.928"," 174.980","   1.479"," 522.510"," 145.142"," 43","0"," 40"," 44","   0.727","  57.874","  16.076","  45.000","    0","    0"
"17:25:16:642","65431441270988","  46.214","   3.186"," 2053"," 1200"," 3000"," 2084","   2.785"," 632.732"," 175.759","   1.505"," 524.025"," 145.563"," 42","0"," 40"," 43","   0.699","  58.577","  16.271","  45.000","  350","  333"
"17:25:17:647","65433756272516","  47.219","   3.634"," 2015"," 1200"," 3500"," 2056","   2.915"," 635.661"," 176.572","   1.624"," 525.658"," 146.016"," 42","0"," 40"," 43","   0.713","  59.294","  16.470","  45.000","    0","    0"
"17:25:18:654","65436076112198","  48.226","   3.599"," 1894"," 1200"," 2900"," 1928","   2.647"," 638.326"," 177.313","   1.390"," 527.057"," 146.405"," 42","0"," 40"," 43","   0.704","  60.003","  16.667","  45.000","  350","  333"
"17:25:19:658","65438388722520","  49.229","   4.697"," 2381"," 1200"," 3700"," 2759","   4.205"," 642.547"," 178.485","   2.916"," 529.983"," 147.218"," 43","0"," 40"," 49","   0.747","  60.752","  16.876","  45.000","    0","    0"
"17:25:20:659","65440695505100","  50.231","   5.411"," 1949"," 1200"," 3100"," 1983","   3.480"," 646.031"," 179.453","   2.185"," 532.171"," 147.825"," 44","0"," 40"," 44","   0.771","  61.524","  17.090","  45.000","    0","    0"
"17:25:21:661","65443004428032","  51.233","   3.835"," 1721"," 1200"," 3700"," 1779","   2.747"," 648.784"," 180.218","   1.400"," 533.574"," 148.215"," 42","0"," 40"," 49","   0.714","  62.240","  17.289","  45.000","    0","    0"
"17:25:22:671","65445331990976","  52.243","   3.010"," 1867"," 1200"," 3100"," 1905","   2.539"," 651.348"," 180.930","   1.238"," 534.824"," 148.562"," 42","0"," 39"," 44","   0.703","  62.950","  17.486","  45.000","  350","  333"
"17:25:23:672","65447638394620","  53.244","   3.692"," 2011"," 1200"," 2900"," 2143","   2.952"," 654.303"," 181.751","   1.691"," 536.517"," 149.033"," 42","0"," 39"," 43","   0.706","  63.657","  17.683","  45.000","    0","    0"
"17:25:24:678","65449954585548","  54.249","   3.884"," 2027"," 1200"," 3100"," 2072","   3.116"," 657.435"," 182.621","   1.812"," 538.339"," 149.538"," 42","0"," 39"," 43","   0.732","  64.392","  17.887","  45.000","    0","    0"
"17:25:25:686","65452277352298","  55.258","   3.416"," 2020"," 1200"," 3000"," 2058","   2.850"," 660.308"," 183.419","   1.570"," 539.922"," 149.978"," 41","0"," 39"," 42","   0.713","  65.111","  18.086","  45.000","    0","    0"
"17:25:26:696","65454604642336","  56.268","   3.471"," 2010"," 1200"," 3000"," 2090","   2.764"," 663.101"," 184.195","   1.515"," 541.452"," 150.403"," 41","0"," 39"," 45","   0.688","  65.806","  18.279","  45.000","    0","    0"
"17:25:27:706","65456932323354","  57.278","   3.223"," 1999"," 1200"," 2800"," 2025","   2.604"," 665.731"," 184.925","   1.355"," 542.821"," 150.784"," 41","0"," 39"," 42","   0.691","  66.503","  18.473","  45.000","    0","    0"
"17:25:28:715","65459257525574","  58.287","   3.508"," 2138"," 1200"," 3100"," 2199","   3.038"," 668.797"," 185.777","   1.759"," 544.596"," 151.277"," 41","0"," 39"," 42","   0.719","  67.229","  18.675","  45.000","    0","    0"
"17:25:29:724","65461582174456","  59.296","   4.476"," 2247"," 1200"," 3700"," 2526","   3.830"," 672.662"," 186.850","   2.577"," 547.196"," 151.999"," 41","0"," 39"," 49","   0.721","  67.956","  18.877","  45.000","    0","    0"
"17:25:30:730","65463899054028","  60.302","   3.494"," 1960"," 1200"," 2900"," 1995","   2.724"," 675.401"," 187.611","   1.481"," 548.685"," 152.413"," 41","0"," 39"," 43","   0.691","  68.650","  19.070","  45.000","    0","    0"
"17:25:31:740","65466226711986","  61.312","   7.806"," 1887"," 1200"," 3600"," 1915","   4.283"," 679.728"," 188.813","   3.005"," 551.721"," 153.256"," 42","0"," 39"," 45","   0.738","  69.396","  19.277","  45.000","    0","    0"
"17:25:32:740","65468531348478","  62.312","   5.824"," 2356"," 1200"," 3600"," 2418","   5.273"," 685.003"," 190.278","   3.971"," 555.692"," 154.359"," 43","0"," 39"," 43","   0.743","  70.138","  19.483","  45.000","    0","    0"
"17:25:33:742","65470839360172","  63.314","   9.183"," 3534"," 1200"," 4300"," 4045","  16.176"," 701.206"," 194.780","  14.785"," 570.503"," 158.473"," 45","0"," 40"," 59","   0.838","  70.978","  19.716","  45.000","    0","    0"
"17:25:34:750","65473161398424","  64.322","   7.483"," 3179"," 1200"," 4300"," 3517","  11.343"," 712.638"," 197.955","   9.958"," 580.539"," 161.261"," 43","0"," 40"," 60","   0.818","  71.803","  19.945","  45.000","    0","    0"
"17:25:35:753","65475472069322","  65.325","  12.597"," 2011"," 1200"," 3700"," 2193","   6.871"," 719.529"," 199.869","   5.595"," 586.150"," 162.820"," 43","0"," 40"," 51","   0.760","  72.565","  20.157","  45.000","    0","    0"
"17:25:36:760","65477791432922","  66.331","   3.852"," 2227"," 1200"," 3600"," 2427","   3.463"," 723.016"," 200.838","   2.174"," 588.339"," 163.427"," 42","0"," 39"," 49","   0.733","  73.303","  20.362","  45.000","    0","    0"
"17:25:37:767","65480111834672","  67.338","   4.032"," 2676"," 1200"," 3700"," 3221","   4.917"," 727.967"," 202.213","   3.459"," 591.822"," 164.395"," 42","0"," 40"," 51","   0.825","  74.134","  20.593","  45.000","  350","  333"
"17:25:38:775","65482434387478","  68.347","   2.794"," 2559"," 1200"," 3700"," 3436","   3.458"," 731.454"," 203.182","   2.204"," 594.044"," 165.012"," 42","0"," 39"," 49","   0.704","  74.844","  20.790","  45.000","    0","    0"
"17:25:39:780","65484751495254","  69.352","   3.219"," 2713"," 1200"," 4100"," 3377","   4.228"," 735.705"," 204.363","   2.987"," 597.048"," 165.847"," 41","0"," 39"," 50","   0.697","  75.545","  20.985","  45.000","    0","    0"
"17:25:40:785","65487065812182","  70.357","   5.068"," 2930"," 1200"," 4400"," 3779","   6.517"," 742.251"," 206.181","   5.255"," 602.326"," 167.313"," 42","0"," 39"," 60","   0.766","  76.314","  21.198","  45.000","    0","    0"
"17:25:41:786","65489373116324","  71.358","   1.685"," 2027"," 1200"," 3600"," 2442","   2.203"," 744.458"," 206.794","   0.933"," 603.260"," 167.572"," 41","0"," 39"," 46","   0.682","  76.997","  21.388","  45.000","    0","    0"
"17:25:42:793","65491692306158","  72.365","  11.305"," 2814"," 1200"," 3600"," 4392","   8.172"," 752.684"," 209.079","   6.490"," 609.793"," 169.387"," 47","0"," 39"," 49","   1.139","  78.144","  21.707","  45.000","  400","  400"
"17:25:43:802","65494018263098","  73.374","   2.585"," 2045"," 1200"," 3100"," 2509","   2.968"," 755.680"," 209.911","   1.185"," 610.990"," 169.719"," 41","0"," 39"," 47","   0.946","  79.099","  21.972","  45.000","    0","    0"
"17:25:44:809","65496336866158","  74.381","   1.500"," 1491"," 1200"," 2700"," 1514","   1.683"," 757.374"," 210.382","   0.417"," 611.409"," 169.836"," 41","0"," 39"," 42","   0.654","  79.757","  22.155","  45.000","    0","    0"
"17:25:45:810","65498644790208","  75.382","   1.073"," 1419"," 1200"," 2400"," 1437","   1.565"," 758.942"," 210.817","   0.299"," 611.709"," 169.919"," 41","0"," 39"," 42","   0.654","  80.412","  22.337","  45.000","    0","    0"
"17:25:46:815","65500958472722","  76.386","   1.067"," 1480"," 1200"," 2500"," 1501","   1.696"," 760.644"," 211.290","   0.330"," 612.040"," 170.011"," 41","0"," 39"," 42","   0.696","  81.112","  22.531","  45.000","    0","    0"
"17:25:47:823","65503282291588","  77.395","   1.066"," 1453"," 1200"," 2400"," 1473","   1.583"," 762.241"," 211.734","   0.318"," 612.361"," 170.100"," 41","0"," 38"," 41","   0.650","  81.767","  22.713","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.395094"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 762.240845"
"Cumulative Package Energy_0 (mWh) = 211.733568"
"Average Package Power_0 (Watt) = 9.848697"

"Cumulative IA Energy_0 (Joules) = 612.361389"
"Cumulative IA Energy_0 (mWh) = 170.100386"
"Average Package IA_0 (Watt) = 7.912147"

"Cumulative DRAM Energy_0 (Joules) = 81.767395"
"Cumulative DRAM Energy_0 (mWh) = 22.713165"
"Average Package DRAM_0 (Watt) = 1.056493"
