"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:51:58:472","77416399250414","   1.003","   1.306"," 1488"," 1200"," 2500"," 1507","   1.722","   1.727","   0.480","   0.379","   0.380","   0.106"," 36","0"," 33"," 37","   0.707","   0.709","   0.197","  45.000","    0","    0"
"18:51:59:480","77418721333682","   2.011","   2.029"," 1972"," 1200"," 3700"," 2284","   2.288","   4.032","   1.120","   1.037","   1.425","   0.396"," 36","0"," 33"," 46","   0.675","   1.390","   0.386","  45.000","    0","    0"
"18:52:00:484","77421034707592","   3.015","   1.391"," 1582"," 1200"," 2700"," 1639","   1.696","   5.736","   1.593","   0.420","   1.847","   0.513"," 36","0"," 33"," 37","   0.684","   2.077","   0.577","  45.000","    0","    0"
"18:52:01:488","77423348502938","   4.019","   1.308"," 1544"," 1200"," 2800"," 1593","   1.688","   7.431","   2.064","   0.418","   2.267","   0.630"," 36","0"," 33"," 37","   0.659","   2.738","   0.761","  45.000","    0","    0"
"18:52:02:489","77425655338382","   5.020","   1.051"," 1441"," 1200"," 3600"," 1465","   1.541","   8.974","   2.493","   0.296","   2.563","   0.712"," 36","0"," 33"," 37","   0.655","   3.394","   0.943","  45.000","    0","    0"
"18:52:03:492","77427965802686","   6.023","   7.943"," 3256"," 1200"," 4600"," 3364","  10.596","  19.600","   5.444","   9.326","  11.916","   3.310"," 43","0"," 33"," 54","   0.682","   4.078","   1.133","  45.000","    0","    0"
"18:52:04:493","77430271676630","   7.024","  10.450"," 3468"," 1600"," 3900"," 3498","  13.874","  33.485","   9.301","  12.469","  24.395","   6.776"," 44","0"," 35"," 47","   0.712","   4.791","   1.331","  45.000","    0","    0"
"18:52:05:493","77432576596828","   8.024","  11.191"," 3206"," 1500"," 4600"," 3255","  13.032","  46.522","  12.923","  11.739","  36.139","  10.039"," 41","0"," 35"," 58","   0.689","   5.480","   1.522","  45.000","    0","    0"
"18:52:06:494","77434881239560","   9.024","   8.165"," 2640"," 1200"," 4100"," 2665","   7.347","  53.872","  14.964","   5.976","  42.117","  11.699"," 38","0"," 35"," 46","   0.727","   6.207","   1.724","  45.000","    0","    0"
"18:52:07:497","77437192013604","  10.027","   3.426"," 2129"," 1200"," 4200"," 2172","   3.043","  56.924","  15.812","   1.777","  43.899","  12.194"," 37","0"," 34"," 45","   0.684","   6.893","   1.915","  45.000","    0","    0"
"18:52:08:498","77439498099438","  11.028","   1.123"," 1416"," 1200"," 3600"," 1424","   1.565","  58.490","  16.247","   0.313","  44.213","  12.281"," 37","0"," 34"," 38","   0.658","   7.552","   2.098","  45.000","    0","    0"
"18:52:09:503","77441814503776","  12.034","   1.324"," 1503"," 1200"," 3300"," 1543","   1.744","  60.243","  16.734","   0.395","  44.610","  12.392"," 37","0"," 34"," 38","   0.706","   8.262","   2.295","  45.000","    0","    0"
"18:52:10:505","77444122415674","  13.035","   1.327"," 1614"," 1200"," 3100"," 1768","   1.680","  61.927","  17.202","   0.433","  45.044","  12.512"," 37","0"," 34"," 39","   0.658","   8.922","   2.478","  45.000","    0","    0"
"18:52:11:506","77446430201338","  14.037","   1.167"," 1503"," 1200"," 3600"," 1520","   1.708","  63.637","  17.677","   0.362","  45.406","  12.613"," 37","0"," 34"," 38","   0.703","   9.626","   2.674","  45.000","    0","    0"
"18:52:12:507","77448736078396","  15.038","   1.212"," 1664"," 1200"," 3100"," 1743","   1.678","  65.316","  18.143","   0.426","  45.833","  12.731"," 37","0"," 34"," 40","   0.659","  10.285","   2.857","  45.000","    0","    0"
"18:52:13:510","77451047787140","  16.041","   1.921"," 2361"," 1200"," 3700"," 2885","   2.678","  68.004","  18.890","   1.424","  47.261","  13.128"," 37","0"," 34"," 42","   0.676","  10.964","   3.045","  45.000","    0","    0"
"18:52:14:511","77453353011186","  17.042","   1.259"," 1555"," 1200"," 3600"," 1600","   1.738","  69.743","  19.373","   0.389","  47.650","  13.236"," 37","0"," 34"," 38","   0.706","  11.670","   3.242","  45.000","    0","    0"
"18:52:15:516","77455669337710","  18.047","   1.294"," 1533"," 1200"," 3100"," 1574","   1.632","  71.383","  19.829","   0.381","  48.033","  13.343"," 37","0"," 34"," 38","   0.663","  12.336","   3.427","  45.000","    0","    0"
"18:52:16:518","77457976091894","  19.048","   1.272"," 1536"," 1200"," 3400"," 1554","   1.644","  73.030","  20.286","   0.394","  48.428","  13.452"," 37","0"," 34"," 37","   0.656","  12.993","   3.609","  45.000","    0","    0"
"18:52:17:518","77460281629128","  20.049","   1.147"," 1513"," 1200"," 3400"," 1541","   1.711","  74.742","  20.762","   0.366","  48.794","  13.554"," 37","0"," 34"," 38","   0.699","  13.692","   3.803","  45.000","    0","    0"
"18:52:18:521","77462592810010","  21.052","   1.070"," 1469"," 1200"," 2500"," 1473","   1.557","  76.304","  21.196","   0.311","  49.106","  13.641"," 37","0"," 34"," 37","   0.656","  14.350","   3.986","  45.000","    0","    0"
"18:52:19:525","77464906062130","  22.056","   1.765"," 2042"," 1200"," 3700"," 2456","   2.215","  78.528","  21.813","   0.963","  50.072","  13.909"," 37","0"," 34"," 42","   0.667","  15.020","   4.172","  45.000","    0","    0"
"18:52:20:530","77467220083848","  23.060","   2.666"," 1770"," 1200"," 3700"," 2097","   2.244","  80.782","  22.439","   0.973","  51.050","  14.180"," 37","0"," 34"," 43","   0.735","  15.758","   4.377","  45.000","    0","    0"
"18:52:21:531","77469526797402","  24.061","   1.200"," 1460"," 1200"," 3600"," 1478","   1.591","  82.374","  22.882","   0.340","  51.390","  14.275"," 37","0"," 34"," 38","   0.659","  16.418","   4.560","  45.000","    0","    0"
"18:52:22:536","77471842386810","  25.067","   1.218"," 1479"," 1200"," 3600"," 1508","   1.599","  83.982","  23.328","   0.353","  51.744","  14.373"," 37","0"," 34"," 37","   0.656","  17.077","   4.744","  45.000","    0","    0"
"18:52:23:541","77474158775314","  26.072","   1.888"," 2358"," 1200"," 3700"," 2941","   2.650","  86.646","  24.068","   1.396","  53.148","  14.763"," 37","0"," 34"," 44","   0.675","  17.755","   4.932","  45.000","    0","    0"
"18:52:24:542","77476465240782","  27.073","   1.588"," 1737"," 1200"," 3500"," 1760","   1.910","  88.558","  24.599","   0.562","  53.710","  14.920"," 37","0"," 34"," 37","   0.711","  18.468","   5.130","  45.000","    0","    0"
"18:52:25:544","77478772657696","  28.074","   1.430"," 1549"," 1200"," 3200"," 1606","   1.672","  90.232","  25.064","   0.423","  54.134","  15.037"," 37","0"," 33"," 37","   0.662","  19.131","   5.314","  45.000","    0","    0"
"18:52:26:547","77481084873036","  29.078","   1.212"," 1510"," 1200"," 3600"," 1536","   1.616","  91.854","  25.515","   0.371","  54.506","  15.141"," 37","0"," 34"," 37","   0.655","  19.788","   5.497","  45.000","    0","    0"
"18:52:27:552","77483399273818","  30.083","   0.977"," 1412"," 1200"," 2600"," 1423","   1.518","  93.379","  25.939","   0.273","  54.780","  15.217"," 37","0"," 34"," 37","   0.653","  20.444","   5.679","  45.000","    0","    0"
"18:52:28:555","77485710048218","  31.085","   1.167"," 1466"," 1200"," 2600"," 1486","   1.697","  95.081","  26.411","   0.354","  55.136","  15.316"," 37","0"," 34"," 37","   0.700","  21.147","   5.874","  45.000","    0","    0"
"18:52:29:557","77488020293554","  32.088","   1.475"," 1694"," 1200"," 2900"," 1816","   1.768","  96.854","  26.904","   0.521","  55.659","  15.461"," 37","0"," 34"," 37","   0.661","  21.809","   6.058","  45.000","    0","    0"
"18:52:30:562","77490335716936","  33.093","   1.221"," 1589"," 1200"," 3600"," 1643","   1.738","  98.601","  27.389","   0.397","  56.057","  15.571"," 37","0"," 34"," 37","   0.702","  22.515","   6.254","  45.000","    0","    0"
"18:52:31:563","77492641285234","  34.094","   1.131"," 1400"," 1200"," 3600"," 1404","   1.555"," 100.157","  27.821","   0.309","  56.366","  15.657"," 37","0"," 33"," 37","   0.657","  23.173","   6.437","  45.000","    0","    0"
"18:52:32:566","77494952627964","  35.097","   1.134"," 1477"," 1200"," 3000"," 1491","   1.577"," 101.739","  28.261","   0.333","  56.700","  15.750"," 37","0"," 34"," 37","   0.657","  23.831","   6.620","  45.000","    0","    0"
"18:52:33:570","77497264756136","  36.101","   2.014"," 2330"," 1200"," 3700"," 2864","   2.767"," 104.515","  29.032","   1.419","  58.124","  16.146"," 37","0"," 33"," 43","   0.720","  24.554","   6.821","  45.000","    0","    0"
"18:52:34:571","77499570319182","  37.101","   1.274"," 1529"," 1200"," 3700"," 1542","   1.629"," 106.145","  29.485","   0.379","  58.503","  16.251"," 37","0"," 34"," 37","   0.660","  25.215","   7.004","  45.000","    0","    0"
"18:52:35:572","77501877673006","  38.103","   1.277"," 1549"," 1200"," 3600"," 1615","   1.746"," 107.894","  29.971","   0.402","  58.906","  16.363"," 36","0"," 34"," 37","   0.706","  25.922","   7.201","  45.000","    0","    0"
"18:52:36:573","77504185048654","  39.104","   1.225"," 1489"," 1200"," 2800"," 1617","   1.628"," 109.524","  30.423","   0.385","  59.292","  16.470"," 37","0"," 34"," 37","   0.656","  26.579","   7.383","  45.000","    0","    0"
"18:52:37:577","77506496526016","  40.107","   1.136"," 1442"," 1200"," 2400"," 1454","   1.566"," 111.095","  30.860","   0.323","  59.615","  16.560"," 37","0"," 34"," 37","   0.655","  27.236","   7.566","  45.000","    0","    0"
"18:52:38:582","77508813117444","  41.113","   1.027"," 1434"," 1200"," 3600"," 1455","   1.539"," 112.643","  31.290","   0.299","  59.916","  16.643"," 37","0"," 33"," 37","   0.651","  27.891","   7.747","  45.000","    0","    0"
"18:52:39:583","77511119933952","  42.114","   1.228"," 1486"," 1200"," 2700"," 1545","   1.602"," 114.247","  31.735","   0.352","  60.268","  16.741"," 37","0"," 33"," 37","   0.660","  28.552","   7.931","  45.000","    0","    0"
"18:52:40:587","77513432732388","  43.118","   1.262"," 1640"," 1200"," 2800"," 1688","   1.765"," 116.019","  32.227","   0.422","  60.692","  16.859"," 37","0"," 33"," 37","   0.705","  29.260","   8.128","  45.000","    0","    0"
"18:52:41:589","77515741833558","  44.120","   1.177"," 1421"," 1200"," 3600"," 1436","   1.567"," 117.589","  32.664","   0.322","  61.014","  16.948"," 37","0"," 33"," 37","   0.657","  29.918","   8.310","  45.000","    0","    0"
"18:52:42:592","77518051072238","  45.122","   1.101"," 1464"," 1200"," 2700"," 1501","   1.673"," 119.266","  33.129","   0.333","  61.348","  17.041"," 37","0"," 34"," 37","   0.699","  30.619","   8.505","  45.000","    0","    0"
"18:52:43:593","77520357928520","  46.124","   1.720"," 2167"," 1200"," 3700"," 2642","   2.363"," 121.632","  33.787","   1.120","  62.469","  17.353"," 41","0"," 33"," 41","   0.667","  31.287","   8.691","  45.000","    0","    0"
"18:52:44:594","77522663882700","  47.124","   1.476"," 1808"," 1200"," 3700"," 1957","   1.910"," 123.543","  34.318","   0.655","  63.125","  17.535"," 36","0"," 34"," 43","   0.666","  31.953","   8.876","  45.000","    0","    0"
"18:52:45:599","77524979195470","  48.129","   1.756"," 1691"," 1200"," 2800"," 1750","   1.766"," 125.318","  34.811","   0.521","  63.648","  17.680"," 37","0"," 33"," 37","   0.664","  32.620","   9.061","  45.000","    0","    0"
"18:52:46:609","77527305938284","  49.139","   1.116"," 1484"," 1200"," 3100"," 1504","   1.678"," 127.012","  35.281","   0.337","  63.988","  17.774"," 36","0"," 34"," 37","   0.695","  33.322","   9.256","  45.000","    0","    0"
"18:52:47:616","77529627715776","  50.147","   1.120"," 1468"," 1200"," 2700"," 1495","   1.558"," 128.583","  35.717","   0.319","  64.310","  17.864"," 36","0"," 33"," 37","   0.646","  33.974","   9.437","  45.000","    0","    0"
"18:52:48:621","77531943033084","  51.152","   2.124"," 2344"," 1200"," 3700"," 3084","   2.715"," 131.311","  36.475","   1.464","  65.781","  18.272"," 37","0"," 33"," 43","   0.678","  34.655","   9.626","  45.000","    0","    0"
"18:52:49:631","77534269236842","  52.161","   1.166"," 1532"," 1200"," 3300"," 1555","   1.588"," 132.915","  36.921","   0.345","  66.129","  18.369"," 37","0"," 33"," 37","   0.652","  35.314","   9.809","  45.000","    0","    0"
"18:52:50:638","77536590610304","  53.169","   2.264"," 1470"," 1200"," 3600"," 1489","   1.922"," 134.851","  37.459","   0.562","  66.695","  18.527"," 36","0"," 33"," 37","   0.771","  36.091","  10.025","  45.000","    0","    0"
"18:52:51:642","77538902008300","  54.172","   1.049"," 1403"," 1200"," 2500"," 1411","   1.534"," 136.390","  37.886","   0.290","  66.987","  18.607"," 36","0"," 33"," 37","   0.650","  36.743","  10.206","  45.000","    0","    0"
"18:52:52:649","77541224092982","  55.180","   1.100"," 1523"," 1200"," 2500"," 1539","   1.680"," 138.083","  38.356","   0.345","  67.334","  18.704"," 36","0"," 33"," 37","   0.696","  37.444","  10.401","  45.000","    0","    0"
"18:52:53:658","77543547024684","  56.188","   1.783"," 1950"," 1200"," 3700"," 2326","   2.057"," 140.157","  38.933","   0.838","  68.180","  18.939"," 40","0"," 33"," 40","   0.662","  38.112","  10.587","  45.000","    0","    0"
"18:52:54:658","77545852997094","  57.189","   1.969"," 2018"," 1200"," 3700"," 2276","   2.356"," 142.515","  39.588","   1.081","  69.262","  19.239"," 36","0"," 33"," 43","   0.673","  38.785","  10.774","  45.000","    0","    0"
"18:52:55:666","77548174190362","  58.197","   2.572"," 2576"," 1200"," 3700"," 3437","   3.242"," 145.781","  40.495","   1.970","  71.246","  19.791"," 36","0"," 33"," 47","   0.720","  39.510","  10.975","  45.000","  350","  333"
"18:52:56:671","77550489027888","  59.201","   0.966"," 1453"," 1200"," 2600"," 1467","   1.525"," 147.313","  40.920","   0.284","  71.532","  19.870"," 36","0"," 33"," 37","   0.648","  40.161","  11.156","  45.000","  350","  333"
"18:52:57:678","77552810414768","  60.209","   1.043"," 1520"," 1200"," 3600"," 1528","   1.668"," 148.994","  41.387","   0.341","  71.876","  19.966"," 36","0"," 33"," 39","   0.683","  40.849","  11.347","  45.000","    0","    0"
"18:52:58:685","77555129368508","  61.215","   1.409"," 1756"," 1200"," 3000"," 1915","   1.828"," 150.833","  41.898","   0.524","  72.403","  20.112"," 37","0"," 33"," 37","   0.686","  41.539","  11.539","  45.000","  350","  333"
"18:52:59:686","77557436339274","  62.217","   1.192"," 1502"," 1200"," 3600"," 1561","   1.578"," 152.414","  42.337","   0.343","  72.746","  20.207"," 37","0"," 33"," 37","   0.652","  42.192","  11.720","  45.000","  350","  333"
"18:53:00:692","77559754600142","  63.223","   1.156"," 1493"," 1200"," 2700"," 1506","   1.646"," 154.070","  42.797","   0.351","  73.100","  20.305"," 37","0"," 33"," 37","   0.680","  42.876","  11.910","  45.000","    0","    0"
"18:53:01:699","77562075265932","  64.230","   1.060"," 1420"," 1200"," 2700"," 1455","   1.538"," 155.620","  43.228","   0.293","  73.394","  20.387"," 37","0"," 33"," 36","   0.650","  43.531","  12.092","  45.000","  350","  333"
"18:53:02:703","77564388701872","  65.234","   1.063"," 1466"," 1200"," 2500"," 1500","   1.687"," 157.314","  43.698","   0.329","  73.724","  20.479"," 37","0"," 33"," 36","   0.697","  44.231","  12.286","  45.000","  350","  333"
"18:53:03:712","77566711291544","  66.242","   1.314"," 1804"," 1200"," 3700"," 1894","   1.845"," 159.174","  44.215","   0.605","  74.335","  20.649"," 39","0"," 33"," 39","   0.661","  44.898","  12.472","  45.000","    0","    0"
"18:53:04:712","77569016149428","  67.243","   1.832"," 2315"," 1200"," 3700"," 2734","   2.593"," 161.768","  44.936","   1.328","  75.663","  21.018"," 36","0"," 33"," 44","   0.674","  45.571","  12.659","  45.000","    0","    0"
"18:53:05:712","77571320980646","  68.243","   1.151"," 1658"," 1200"," 2900"," 1850","   1.652"," 163.420","  45.395","   0.414","  76.077","  21.132"," 36","0"," 33"," 37","   0.651","  46.223","  12.840","  45.000","    0","    0"
"18:53:06:717","77573636313180","  69.248","   0.982"," 1410"," 1200"," 2400"," 1409","   1.506"," 164.934","  45.815","   0.268","  76.346","  21.207"," 36","0"," 33"," 36","   0.648","  46.874","  13.021","  45.000","    0","    0"
