Running for 910.0 seconds (910 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:40:36   0.1   0.0   0.0  99.9   0.0    1    280    161    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.39  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  23.00  20.00  22.05  1.20 GHz
22:40:37   0.0   0.0   0.1  99.7   0.1    1    258    188    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.51  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
22:40:38   0.0   0.0   0.3  99.7   0.0    1    336    277    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.45  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.66 GHz
22:40:39   0.0   0.0   0.1  99.9   0.0    1    249    158    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.43  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  23.00  20.00  22.05  1.20 GHz
22:40:40   0.0   0.0   0.1  99.9   0.0    1    316    207    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.37  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  23.00  20.00  22.05  1.30 GHz
22:40:41   0.1   0.0   0.2  99.6   0.0    1    297    188    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.40  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  23.00  20.00  22.05  1.29 GHz
22:40:42   0.1   0.0   0.4  99.5   0.0    1    292    225    0    0    0   0.73    0.37   0.00   0.37   0.29   0.13   0.29   0.51  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.35 GHz
22:40:43   0.0   0.0   0.1  99.9   0.0    1    292    205    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.41  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  22.05  1.34 GHz
22:40:44   0.2   0.0   0.1  99.6   0.0    1    254    166    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  22.05  1.34 GHz
22:40:45   0.0   0.0   0.3  99.7   0.0    1    279    171    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  22.05  21.05  25.05  27.00  22.00  23.00  20.00  22.05  1.33 GHz
22:40:46   0.0   0.0   0.3  99.7   0.0    1    344    256    0    0    0   0.77    0.38   0.00   0.38   0.29   0.18   0.29   0.47  23.05  22.05  26.05  22.05  21.05  25.05  27.00  21.00  23.00  20.00  22.05  1.36 GHz
22:40:47   0.1   0.0   0.0  99.9   0.0    1    260    172    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.36 GHz
22:40:48   0.0   0.0   0.1  99.7   0.1    1    319    214    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.48  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.34 GHz
22:40:49   0.0   0.0   0.1  99.9   0.0    1    245    165    0    0    0   0.54    0.27   0.00   0.27   0.29   0.09   0.29   0.34  22.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  23.00  20.00  22.05  1.31 GHz
22:40:50   0.1   0.0   0.3  99.6   0.0    1    295    225    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.42  22.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.37 GHz
22:40:51   0.0   0.0   0.0 100.0   0.0    1    304    201    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.34 GHz
