Running for 910.0 seconds (910 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:30:35   0.1   0.0   0.3  99.5   0.1    1    346    262    0    0    0   0.89    0.45   0.00   0.45   0.29   0.18   0.29   0.59  25.05  24.05  28.05  25.05  23.05  26.05  29.00  26.00  24.00  20.00  25.05  1.42 GHz
16:30:36   0.3   0.0   0.1  99.6   0.0    1    328    210    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.44  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.39 GHz
16:30:37   0.0   0.0   0.2  99.8   0.0    1    254    166    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.38  25.05  24.05  28.05  25.05  23.05  26.05  29.00  24.00  26.00  20.00  25.05  1.35 GHz
16:30:38   0.0   0.0   0.1  99.9   0.0    1    241    153    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.42  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.39 GHz
16:30:39   0.0   0.0   0.3  99.7   0.0    1    310    255    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.45  25.05  24.05  28.05  25.05  23.05  26.05  29.00  26.00  24.00  20.00  25.05  1.51 GHz
16:30:40   0.0   0.0   0.1  99.9   0.0    1    293    182    0    0    0   0.68    0.34   0.00   0.34   0.29   0.10   0.29   0.50  25.05  24.05  28.05  25.05  23.05  26.05  29.00  24.00  24.00  20.00  25.05  1.48 GHz
16:30:41   0.1   0.0   0.4  99.4   0.1    1    306    212    0    0    0   0.71    0.36   0.00   0.36   0.29   0.12   0.29   0.49  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.20 GHz
16:30:42   0.1   0.0   0.3  99.6   0.0    1    310    214    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.40  25.05  24.05  28.05  25.05  23.05  26.05  29.00  26.00  24.00  20.00  25.05  1.40 GHz
16:30:43   0.0   0.0   0.3  99.7   0.0    1    281    231    0    0    0   0.89    0.44   0.00   0.44   0.29   0.24   0.29   0.42  25.05  24.05  28.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.57 GHz
16:30:44   0.0   0.0   0.1  99.9   0.0    1    278    184    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.39  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.55 GHz
16:30:45   0.0   0.0   0.3  99.7   0.0    1    280    185    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.45  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.43 GHz
16:30:46   0.5   0.0   0.1  99.4   0.0    1    323    218    0    0    0   1.13    0.56   0.00   0.56   0.29   0.33   0.29   0.59  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.76 GHz
16:30:47   0.1   0.0   0.4  99.5   0.0    1    290    240    0    0    0   0.69    0.35   0.00   0.35   0.29   0.15   0.29   0.44  25.05  24.05  28.05  24.05  23.05  26.05  30.00  25.00  24.00  20.00  25.05  1.46 GHz
16:30:48   0.0   0.0   0.1  99.9   0.0    1    250    151    0    0    0   0.57    0.28   0.00   0.28   0.28   0.10   0.28   0.35  25.05  24.05  28.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.52 GHz
16:30:49   0.0   0.0   0.1  99.9   0.0    1    251    163    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.36  25.05  24.05  28.05  25.05  23.05  26.05  29.00  25.00  24.00  20.00  25.05  1.43 GHz
