"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:27:37:864","449080131243648","   1.003","   7.993"," 1731"," 1200"," 3600"," 1751","   5.350","   5.367","   1.491","   2.932","   2.941","   0.817"," 64","0"," 61"," 68","   0.983","   0.986","   0.274","  45.000","  450","  433"
"02:27:38:871","449082451522766","   2.010","   5.235"," 1720"," 1200"," 4100"," 1775","   6.734","  12.148","   3.375","   2.417","   5.375","   1.493"," 63","0"," 61"," 76","   0.942","   1.935","   0.538","  45.000","    0","    0"
"02:27:39:874","449084762078308","   3.013","   7.296"," 1497"," 1200"," 3100"," 1510","   5.077","  17.240","   4.789","   2.218","   7.599","   2.111"," 65","0"," 61"," 65","   0.934","   2.872","   0.798","  45.000","  850","  833"
"02:27:40:875","449087067532172","   4.014","   7.825"," 2464"," 1200"," 4400"," 2885","  11.022","  28.268","   7.852","   6.697","  14.301","   3.973"," 64","0"," 61"," 80","   1.004","   3.877","   1.077","  45.000","    0","    0"
"02:27:41:877","449089376365824","   5.016","   9.468"," 1402"," 1200"," 2600"," 1408","   4.702","  32.980","   9.161","   2.361","  16.667","   4.630"," 63","0"," 61"," 65","   0.893","   4.771","   1.325","  45.000","    0","    0"
"02:27:42:886","449091701311392","   6.025","   6.523"," 1600"," 1200"," 3100"," 1614","   7.808","  40.859","  11.350","   2.461","  19.150","   5.319"," 64","0"," 61"," 65","   1.009","   5.790","   1.608","  45.000","    0","    0"
"02:27:43:894","449094024662246","   7.033","  16.520"," 2102"," 1200"," 3600"," 2129","   8.307","  49.236","  13.677","   6.564","  25.769","   7.158"," 73","0"," 61"," 76","   0.881","   6.678","   1.855","  45.000","    0","    0"
"02:27:44:902","449096345783104","   8.041","  12.016"," 4065"," 3500"," 4600"," 4726","  30.890","  80.356","  22.321","  29.195","  55.181","  15.328"," 95","0"," 64"," 96","   0.840","   7.524","   2.090","  45.000","    0","    0"
"02:27:45:908","449098663745224","   9.047","   9.428"," 2844"," 1200"," 4400"," 3087","  19.095","  99.567","  27.657","  16.965","  72.248","  20.069"," 63","0"," 62"," 96","   0.839","   8.368","   2.324","  45.000","    0","    0"
"02:27:46:914","449100982649536","  10.053","   7.312"," 1450"," 1200"," 3600"," 1463","   4.618"," 104.215","  28.949","   2.084","  74.346","  20.652"," 63","0"," 61"," 65","   0.898","   9.272","   2.576","  45.000","    0","    0"
"02:27:47:920","449103300500910","  11.059","   6.542"," 1690"," 1200"," 3600"," 1713","   6.394"," 110.647","  30.735","   2.500","  76.861","  21.350"," 64","0"," 61"," 68","   0.955","  10.233","   2.843","  45.000","    0","    0"
"02:27:48:926","449105618817096","  12.066","   8.862"," 1477"," 1200"," 3000"," 1490","   4.963"," 115.641","  32.122","   2.309","  79.184","  21.996"," 64","0"," 61"," 65","   0.990","  11.230","   3.119","  45.000","    0","    0"

"Total Elapsed Time (sec) = 12.065621"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 115.640747"
"Cumulative Package Energy_0 (mWh) = 32.122430"
"Average Package Power_0 (Watt) = 9.584318"

"Cumulative IA Energy_0 (Joules) = 79.184326"
"Cumulative IA Energy_0 (mWh) = 21.995646"
"Average Package IA_0 (Watt) = 6.562806"

"Cumulative DRAM Energy_0 (Joules) = 11.230103"
"Cumulative DRAM Energy_0 (mWh) = 3.119473"
"Average Package DRAM_0 (Watt) = 0.930752"
