"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:34:34:264","441745295597658","   1.005","   6.016"," 1989"," 1200"," 3600"," 2295","   6.182","   6.214","   1.726","   3.140","   3.156","   0.877"," 64","0"," 58"," 70","   1.010","   1.015","   0.282","  45.000","  600","  600"
"01:34:35:280","441747635544740","   2.021","   6.756"," 1687"," 1200"," 3600"," 1752","   5.517","  11.817","   3.282","   2.455","   5.650","   1.569"," 61","0"," 58"," 70","   0.981","   2.011","   0.559","  45.000","    0","    0"
"01:34:36:285","441749951203254","   3.026","   4.678"," 1576"," 1200"," 3500"," 1589","   4.271","  16.109","   4.475","   1.492","   7.149","   1.986"," 61","0"," 58"," 62","   0.952","   2.968","   0.825","  45.000","    0","    0"
"01:34:37:290","441752266344978","   4.031","   6.466"," 2217"," 1200"," 3600"," 2878","   6.591","  22.732","   6.315","   3.839","  11.006","   3.057"," 61","0"," 58"," 71","   1.033","   4.007","   1.113","  45.000","    0","    0"
"01:34:38:300","441754593447400","   5.041","   5.064"," 1684"," 1200"," 3600"," 1707","   4.748","  27.527","   7.647","   1.894","  12.920","   3.589"," 62","0"," 58"," 65","   0.949","   4.965","   1.379","  45.000","  350","  333"
"01:34:39:308","441756917175680","   6.049","   4.222"," 1669"," 1200"," 3600"," 1688","   4.342","  31.907","   8.863","   1.521","  14.454","   4.015"," 62","0"," 58"," 62","   0.973","   5.947","   1.652","  45.000","  450","  433"
"01:34:40:309","441759222284302","   7.050","   4.821"," 1532"," 1200"," 3600"," 1545","   4.100","  36.008","  10.002","   1.465","  15.920","   4.422"," 61","0"," 58"," 62","   0.947","   6.894","   1.915","  45.000","  350","  333"
"01:34:41:311","441761532310614","   8.052","   6.959"," 1467"," 1200"," 2600"," 1476","   4.060","  40.079","  11.133","   1.792","  17.716","   4.921"," 61","0"," 58"," 62","   0.900","   7.796","   2.166","  45.000","  500","  500"
"01:34:42:314","441763842270052","   9.055","   8.242"," 1465"," 1200"," 2800"," 1481","   4.174","  44.263","  12.295","   1.920","  19.642","   5.456"," 60","0"," 58"," 62","   0.893","   8.691","   2.414","  45.000","    0","    0"
"01:34:43:317","441766153827660","  10.058","   5.188"," 1574"," 1200"," 3600"," 1589","   4.388","  48.665","  13.518","   1.735","  21.382","   5.940"," 62","0"," 58"," 63","   0.908","   9.603","   2.667","  45.000","    0","    0"
"01:34:44:321","441768465318600","  11.061","   6.568"," 1849"," 1200"," 3700"," 2022","   6.097","  54.782","  15.217","   3.086","  24.478","   6.800"," 61","0"," 58"," 68","   1.001","  10.607","   2.946","  45.000","    0","    0"
"01:34:45:330","441770791981758","  12.071","   5.558"," 1460"," 1200"," 3600"," 1472","   3.873","  58.694","  16.304","   1.513","  26.006","   7.224"," 61","0"," 58"," 62","   0.913","  11.529","   3.203","  45.000","  500","  500"

"Total Elapsed Time (sec) = 12.071310"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 58.693604"
"Cumulative Package Energy_0 (mWh) = 16.303779"
"Average Package Power_0 (Watt) = 4.862240"

"Cumulative IA Energy_0 (Joules) = 26.006104"
"Cumulative IA Energy_0 (mWh) = 7.223918"
"Average Package IA_0 (Watt) = 2.154373"

"Cumulative DRAM Energy_0 (Joules) = 11.529175"
"Cumulative DRAM Energy_0 (mWh) = 3.202549"
"Average Package DRAM_0 (Watt) = 0.955089"
