"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:44:32:362","459711717860274","  11.057","   4.623"," 1577"," 1200"," 2600"," 1587","  12.140"," 119.943","  33.318","   2.603","  30.011","   8.336"," 70","0"," 60"," 62","   0.921","  10.432","   2.898","  45.000"," 1150"," 1200"
"03:44:33:371","459714042520008","  12.066","   5.012"," 1706"," 1200"," 3600"," 1722","  12.522"," 132.577","  36.827","   2.932","  32.969","   9.158"," 71","0"," 60"," 68","   0.934","  11.375","   3.160","  45.000"," 1150"," 1200"
"03:44:34:375","459716356327468","  13.071","   4.766"," 1642"," 1200"," 3100"," 1652","  11.676"," 144.303","  40.084","   2.683","  35.664","   9.907"," 70","0"," 60"," 63","   0.928","  12.307","   3.419","  45.000"," 1050"," 1033"
"03:44:35:381","459718674027388","  14.077","   4.609"," 1605"," 1200"," 2500"," 1615","  11.232"," 155.602","  43.223","   2.557","  38.236","  10.621"," 70","0"," 60"," 63","   0.927","  13.240","   3.678","  45.000"," 1100"," 1100"
"03:44:36:389","459720997116338","  15.085","   4.619"," 1635"," 1200"," 2700"," 1647","  12.016"," 167.718","  46.588","   2.635","  40.893","  11.359"," 68","0"," 60"," 63","   0.927","  14.174","   3.937","  45.000","    0","    0"
"03:44:37:390","459723302066638","  16.085","   4.946"," 1652"," 1200"," 3200"," 1675","  12.288"," 180.011","  50.003","   2.778","  43.672","  12.131"," 68","0"," 60"," 63","   0.927","  15.101","   4.195","  45.000","    0","    0"
"03:44:38:391","459725609300000","  17.087","   5.000"," 1750"," 1200"," 3600"," 1762","  12.718"," 192.747","  53.541","   3.100","  46.777","  12.994"," 67","0"," 60"," 66","   0.964","  16.067","   4.463","  45.000"," 1150"," 1200"
"03:44:39:399","459727931383832","  18.095","   5.607"," 2149"," 1200"," 3600"," 2387","  13.967"," 206.823","  57.451","   4.526","  51.338","  14.261"," 67","0"," 60"," 71","   0.962","  17.037","   4.732","  45.000","    0","    0"
"03:44:40:400","459730237010520","  19.095","   4.667"," 1641"," 1200"," 3000"," 1654","  12.201"," 219.033","  60.842","   2.672","  54.012","  15.003"," 66","0"," 60"," 63","   0.936","  17.973","   4.993","  45.000"," 1150"," 1200"
"03:44:41:404","459732551352186","  20.100","   4.591"," 1585"," 1200"," 3100"," 1589","  10.834"," 229.916","  63.866","   2.506","  56.529","  15.703"," 70","0"," 60"," 63","   0.942","  18.919","   5.255","  45.000"," 1100"," 1100"
"03:44:42:404","459734856223174","  21.100","   3.455"," 1480"," 1200"," 3600"," 1486","  11.654"," 241.575","  67.104","   2.222","  58.752","  16.320"," 72","0"," 60"," 63","   0.851","  19.771","   5.492","  45.000"," 1150"," 1133"
"03:44:43:411","459737175961170","  22.107","   5.825"," 1686"," 1200"," 3100"," 1710","  10.153"," 251.797","  69.944","   2.890","  61.662","  17.128"," 71","0"," 60"," 64","   0.919","  20.696","   5.749","  45.000"," 1100"," 1100"
"03:44:44:420","459739501176960","  23.116","   4.727"," 1784"," 1200"," 3600"," 1830","  11.844"," 263.751","  73.264","   3.035","  64.725","  17.979"," 69","0"," 60"," 70","   0.938","  21.642","   6.012","  45.000"," 1050"," 1033"
"03:44:45:429","459741824835648","  24.125","   4.552"," 1720"," 1200"," 3600"," 1748","  10.464"," 274.304","  76.196","   2.689","  67.437","  18.732"," 69","0"," 60"," 70","   0.925","  22.575","   6.271","  45.000"," 1000"," 1000"
"03:44:46:434","459744139935500","  25.130","   5.820"," 2632"," 1200"," 4400"," 2923","  15.343"," 289.721","  80.478","   8.349","  75.826","  21.063"," 73","0"," 60"," 74","   0.945","  23.525","   6.535","  45.000","    0","    0"
"03:44:47:441","459746460470732","  26.137","   4.665"," 1966"," 1200"," 4400"," 2034","  11.536"," 301.340","  83.706","   4.257","  80.113","  22.254"," 66","0"," 60"," 78","   0.926","  24.457","   6.794","  45.000","    0","    0"
"03:44:48:442","459748765678574","  27.137","   8.175"," 1702"," 1200"," 3600"," 1714","  10.020"," 311.365","  86.490","   3.387","  83.502","  23.195"," 68","0"," 60"," 65","   1.040","  25.498","   7.083","  45.000","  900","  900"
"03:44:49:444","459751075669728","  28.140","   9.609"," 2006"," 1200"," 4100"," 2159","  12.570"," 323.969","  89.991","   5.515","  89.031","  24.731"," 67","0"," 60"," 72","   1.031","  26.532","   7.370","  45.000","    0","    0"
"03:44:50:454","459753401729682","  29.150","   8.896"," 1700"," 1200"," 3800"," 1744","  10.526"," 334.595","  92.943","   3.932","  93.001","  25.834"," 65","0"," 60"," 71","   0.965","  27.506","   7.641","  45.000","    0","    0"
"03:44:51:459","459755718318656","  30.155","   8.320"," 1571"," 1200"," 3100"," 1581","  10.001"," 344.651","  95.736","   3.148","  96.166","  26.713"," 68","0"," 60"," 65","   0.987","  28.498","   7.916","  45.000"," 1100"," 1100"
"03:44:52:460","459758024359794","  31.156","   7.687"," 1497"," 1200"," 2500"," 1505","   9.606"," 354.266","  98.407","   2.838","  99.006","  27.502"," 68","0"," 60"," 64","   0.904","  29.403","   8.167","  45.000"," 1100"," 1100"
"03:44:53:470","459760350914426","  32.166","   7.285"," 1430"," 1200"," 3600"," 1439","  10.082"," 364.447"," 101.235","   2.733"," 101.765","  28.268"," 63","0"," 60"," 63","   0.846","  30.257","   8.405","  45.000","    0","    0"
"03:44:54:478","459762673995436","  33.174","   7.435"," 2998"," 1200"," 4500"," 3229","  14.854"," 379.424"," 105.395","  12.125"," 113.991","  31.664"," 63","0"," 59"," 87","   0.827","  31.091","   8.636","  45.000","    0","    0"
"03:44:55:484","459764991872466","  34.180","   8.060"," 1537"," 1200"," 3100"," 1549","   5.862"," 385.321"," 107.034","   2.355"," 116.360","  32.322"," 62","0"," 60"," 65","   0.950","  32.047","   8.902","  45.000","    0","    0"
"03:44:56:493","459767315679840","  35.189","   7.758"," 1427"," 1200"," 3600"," 1437","   5.192"," 390.558"," 108.488","   1.940"," 118.317","  32.866"," 62","0"," 60"," 64","   0.920","  32.975","   9.160","  45.000","    0","    0"
"03:44:57:499","459769634438190","  36.195","   7.800"," 1487"," 1200"," 2800"," 1495","   4.885"," 395.474"," 109.854","   2.038"," 120.368","  33.436"," 62","0"," 59"," 63","   0.906","  33.888","   9.413","  45.000","    0","    0"
"03:44:58:506","459771953635840","  37.202","   7.404"," 1481"," 1200"," 3100"," 1491","   4.798"," 400.304"," 111.195","   1.942"," 122.323","  33.979"," 64","0"," 59"," 63","   0.903","  34.797","   9.666","  45.000","  500","  500"
"03:44:59:515","459774278423296","  38.211","   8.207"," 1847"," 1200"," 3600"," 2073","   6.578"," 406.941"," 113.039","   3.638"," 125.994","  34.998"," 63","0"," 59"," 69","   0.977","  35.783","   9.940","  45.000","  500","  500"
"03:45:00:525","459776605137372","  39.221","   7.704"," 1622"," 1200"," 3600"," 1634","   5.271"," 412.264"," 114.518","   2.497"," 128.515","  35.699"," 63","0"," 59"," 65","   0.947","  36.739","  10.205","  45.000","  500","  500"
"03:45:01:527","459778913875852","  40.223","   7.440"," 1514"," 1200"," 2600"," 1523","   4.820"," 417.094"," 115.859","   2.012"," 130.532","  36.259"," 61","0"," 59"," 63","   0.929","  37.670","  10.464","  45.000","    0","    0"
"03:45:02:536","459781238247234","  41.231","   7.508"," 1666"," 1200"," 3600"," 1707","   5.905"," 423.051"," 117.514","   2.545"," 133.099","  36.972"," 69","0"," 59"," 70","   1.056","  38.735","  10.760","  45.000","    0","    0"
"03:45:03:540","459783551707500","  42.236","  10.122"," 1812"," 1200"," 3700"," 1921","   6.585"," 429.662"," 119.351","   3.832"," 136.947","  38.041"," 63","0"," 59"," 72","   1.164","  39.903","  11.084","  45.000","  450","  433"
"03:45:04:546","459785869062924","  43.241","   7.381"," 1519"," 1200"," 3100"," 1530","   5.664"," 435.360"," 120.933","   2.154"," 139.113","  38.643"," 61","0"," 59"," 63","   0.955","  40.863","  11.351","  45.000","    0","    0"
"03:45:05:546","459788174212634","  44.242","   8.052"," 1581"," 1200"," 3000"," 1608","   6.957"," 442.320"," 122.867","   2.669"," 141.784","  39.384"," 65","0"," 59"," 64","   1.011","  41.875","  11.632","  45.000","    0","    0"
"03:45:06:555","459790497582358","  45.250","   8.326"," 1591"," 1200"," 3600"," 1609","   9.136"," 451.533"," 125.426","   3.049"," 144.859","  40.238"," 65","0"," 59"," 64","   1.125","  43.009","  11.947","  45.000"," 1100"," 1100"
"03:45:07:555","459792802296132","  46.251","   8.938"," 1533"," 1200"," 3500"," 1545","   8.438"," 459.974"," 127.771","   2.889"," 147.748","  41.041"," 62","0"," 59"," 63","   1.064","  44.074","  12.243","  45.000","    0","    0"
"03:45:08:556","459795108889228","  47.252","   6.767"," 1630"," 1200"," 3600"," 1667","   5.901"," 465.882"," 129.412","   2.311"," 150.062","  41.684"," 64","0"," 59"," 63","   0.988","  45.064","  12.518","  45.000","  650","  633"
"03:45:09:557","459797415415308","  48.253","   5.923"," 2071"," 1200"," 3700"," 2443","   5.877"," 471.765"," 131.046","   3.441"," 153.507","  42.641"," 63","0"," 59"," 72","   0.940","  46.005","  12.779","  45.000","  550","  533"
"03:45:10:568","459799743242778","  49.263","   5.793"," 1697"," 1200"," 3100"," 1724","   4.892"," 476.708"," 132.419","   2.032"," 155.560","  43.211"," 64","0"," 59"," 65","   0.987","  47.002","  13.056","  45.000","  550","  533"
"03:45:11:576","459802067080762","  50.272","   4.271"," 1595"," 1200"," 2800"," 1606","   7.823"," 484.598"," 134.610","   1.957"," 157.533","  43.759"," 68","0"," 58"," 62","   1.048","  48.058","  13.350","  45.000","  950","  933"
"03:45:12:585","459804390512420","  51.280","   4.622"," 1642"," 1200"," 3300"," 1658","   8.966"," 493.640"," 137.122","   2.319"," 159.871","  44.409"," 68","0"," 59"," 63","   1.048","  49.115","  13.643","  45.000","  900","  900"
"03:45:13:593","459806713736544","  52.289","   5.560"," 2360"," 1200"," 4400"," 2525","  12.560"," 506.305"," 140.640","   6.102"," 166.024","  46.118"," 66","0"," 59"," 86","   1.069","  50.193","  13.943","  45.000","    0","    0"
"03:45:14:597","459809026628538","  53.293","   4.988"," 1708"," 1200"," 3100"," 1734","  11.315"," 517.663"," 143.795","   2.762"," 168.797","  46.888"," 66","0"," 59"," 66","   1.088","  51.285","  14.246","  45.000","    0","    0"
"03:45:15:603","459811344489328","  54.299","   4.719"," 1641"," 1200"," 2900"," 1658","  11.921"," 529.656"," 147.127","   2.651"," 171.463","  47.629"," 67","0"," 59"," 62","   1.052","  52.344","  14.540","  45.000"," 1150"," 1133"
"03:45:16:610","459813665310432","  55.306","   4.985"," 1853"," 1200"," 4500"," 1929","  13.082"," 542.833"," 150.787","   3.410"," 174.898","  48.583"," 69","0"," 59"," 66","   0.967","  53.318","  14.811","  45.000"," 1150"," 1200"
"03:45:17:620","459815992582412","  56.316","   4.478"," 1602"," 1200"," 3600"," 1613","  11.537"," 554.487"," 154.024","   2.520"," 177.444","  49.290"," 70","0"," 60"," 62","   0.919","  54.247","  15.068","  45.000"," 1100"," 1100"
"03:45:18:622","459818300094912","  57.318","   5.497"," 1664"," 1200"," 3100"," 1679","  12.412"," 566.919"," 157.477","   2.918"," 180.366","  50.102"," 72","0"," 59"," 63","   1.042","  55.290","  15.358","  45.000"," 1150"," 1200"
"03:45:19:632","459820626553586","  58.327","   5.458"," 1968"," 1200"," 3600"," 2186","  13.498"," 580.548"," 161.263","   3.951"," 184.356","  51.210"," 71","0"," 59"," 69","   0.955","  56.254","  15.626","  45.000","    0","    0"
"03:45:20:640","459822948718706","  59.335","   4.695"," 1627"," 1200"," 3300"," 1643","  12.083"," 592.726"," 164.646","   2.646"," 187.022","  51.951"," 68","0"," 60"," 66","   0.925","  57.186","  15.885","  45.000","    0","    0"
"03:45:21:645","459825265842798","  60.341","   4.684"," 1647"," 1200"," 3200"," 1662","  11.128"," 603.917"," 167.755","   2.623"," 189.659","  52.683"," 66","0"," 60"," 63","   0.959","  58.151","  16.153","  45.000","    0","    0"
"03:45:22:649","459827579135116","  61.345","   4.856"," 1698"," 1200"," 3100"," 1710","  10.141"," 614.099"," 170.583","   2.568"," 192.238","  53.399"," 65","0"," 60"," 63","   0.934","  59.089","  16.413","  45.000","    0","    0"
"03:45:23:653","459829892274300","  62.349","   4.683"," 1620"," 1200"," 3500"," 1629","  11.937"," 626.083"," 173.912","   2.659"," 194.907","  54.141"," 69","0"," 59"," 63","   0.927","  60.019","  16.672","  45.000"," 1150"," 1133"

"Total Elapsed Time (sec) = 62.348973"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 626.083313"
"Cumulative Package Energy_0 (mWh) = 173.912031"
"Average Package Power_0 (Watt) = 10.041598"

"Cumulative IA Energy_0 (Joules) = 194.907410"
"Cumulative IA Energy_0 (mWh) = 54.140947"
"Average Package IA_0 (Watt) = 3.126072"

"Cumulative DRAM Energy_0 (Joules) = 60.019470"
"Cumulative DRAM Energy_0 (mWh) = 16.672075"
"Average Package DRAM_0 (Watt) = 0.962638"
