"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:13:26:774","250525250856782","  40.220","   1.221"," 1527"," 1200"," 2900"," 1540","   1.143"," 394.787"," 109.663","   0.431"," 342.467","  95.130"," 40","0"," 36"," 41","   0.680","  41.804","  11.612","  45.000","    0","    0"
"19:13:27:776","250527559582208","  41.222","   1.155"," 1480"," 1200"," 2500"," 1488","   1.200"," 395.989"," 109.997","   0.409"," 342.876","  95.243"," 40","0"," 36"," 41","   0.711","  42.517","  11.810","  45.000","    0","    0"
"19:13:28:777","250529866279276","  42.223","   1.095"," 1481"," 1200"," 2500"," 1492","   1.040"," 397.031"," 110.286","   0.393"," 343.270","  95.353"," 39","0"," 36"," 40","   0.662","  43.180","  11.994","  45.000","    0","    0"
"19:13:29:778","250532172636722","  43.224","   1.063"," 1422"," 1200"," 2700"," 1454","   1.058"," 398.090"," 110.581","   0.375"," 343.645","  95.457"," 40","0"," 36"," 41","   0.672","  43.852","  12.181","  45.000","    0","    0"
"19:13:30:779","250534480037176","  44.226","   1.395"," 1671"," 1200"," 3100"," 1745","   1.386"," 399.478"," 110.966","   0.606"," 344.252","  95.626"," 41","0"," 36"," 42","   0.709","  44.562","  12.378","  45.000","    0","    0"
"19:13:31:780","250536784819926","  45.226","   2.161"," 2341"," 1200"," 3700"," 2712","   2.319"," 401.798"," 111.611","   1.587"," 345.840","  96.067"," 40","0"," 36"," 47","   0.714","  45.276","  12.577","  45.000","    0","    0"
"19:13:32:788","250539108526194","  46.234","   1.650"," 1631"," 1200"," 2600"," 1648","   1.292"," 403.101"," 111.973","   0.567"," 346.411","  96.225"," 39","0"," 35"," 41","   0.701","  45.983","  12.773","  45.000","    0","    0"
"19:13:33:793","250541424665708","  47.240","   0.964"," 1416"," 1200"," 2500"," 1421","   0.994"," 404.100"," 112.250","   0.335"," 346.748","  96.319"," 41","0"," 36"," 41","   0.665","  46.652","  12.959","  45.000","    0","    0"
"19:13:34:803","250543751486874","  48.250","   1.174"," 1465"," 1200"," 2900"," 1472","   1.186"," 405.297"," 112.583","   0.409"," 347.161","  96.434"," 40","0"," 35"," 40","   0.706","  47.365","  13.157","  45.000","    0","    0"
"19:13:35:808","250546065205334","  49.254","   1.493"," 1715"," 1200"," 3000"," 1802","   1.340"," 406.643"," 112.956","   0.641"," 347.806","  96.613"," 40","0"," 35"," 40","   0.673","  48.041","  13.345","  45.000","    0","    0"
"19:13:36:815","250548385338426","  50.261","   1.202"," 1522"," 1200"," 2800"," 1541","   1.103"," 407.754"," 113.265","   0.423"," 348.231","  96.731"," 39","0"," 35"," 40","   0.666","  48.711","  13.531","  45.000","    0","    0"
"19:13:37:816","250550693750784","  51.263","   1.144"," 1539"," 1200"," 2800"," 1566","   1.072"," 408.828"," 113.563","   0.416"," 348.647","  96.847"," 39","0"," 35"," 39","   0.664","  49.377","  13.716","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.262808"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 408.828308"
"Cumulative Package Energy_0 (mWh) = 113.563419"
"Average Package Power_0 (Watt) = 7.975145"

"Cumulative IA Energy_0 (Joules) = 348.647461"
"Cumulative IA Energy_0 (mWh) = 96.846517"
"Average Package IA_0 (Watt) = 6.801178"

"Cumulative DRAM Energy_0 (Joules) = 49.377075"
"Cumulative DRAM Energy_0 (mWh) = 13.715854"
"Average Package DRAM_0 (Watt) = 0.963214"
