Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:55:38   0.1   0.0   0.0  99.9   0.0    1    280    150    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.33 GHz
20:55:39   0.0   0.0   0.1  99.9   0.0    1    326    209    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
20:55:40   0.0   0.0   0.3  99.7   0.0    1    306    244    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.53  22.05  21.05  25.05  22.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.41 GHz
20:55:41   0.1   0.0   0.2  99.6   0.0    1    292    179    1    0    0   0.63    0.31   0.00   0.31   0.29   0.09   0.29   0.51  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.38 GHz
20:55:42   0.0   0.0   0.1  99.9   0.0    1    243    150    0    0    0   0.54    0.27   0.00   0.27   0.29   0.08   0.29   0.38  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.39 GHz
20:55:43   0.0   0.0   0.0 100.0   0.0    1    335    214    0    0    0   0.59    0.29   0.00   0.30   0.29   0.10   0.29   0.41  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.38 GHz
20:55:44   0.0   0.0   0.4  99.6   0.0    1    325    241    0    0    0   0.69    0.35   0.00   0.34   0.29   0.15   0.29   0.41  22.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.56 GHz
20:55:45   0.0   0.0   0.1  99.9   0.0    1    275    168    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.36 GHz
20:55:46   0.1   0.0   0.3  99.6   0.0    1    290    177    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  22.00  20.00  21.05  1.36 GHz
20:55:47   0.0   0.0   0.3  99.7   0.0    1    312    226    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.38 GHz
20:55:48   0.1   0.0   0.4  99.5   0.0    1    308    229    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.59 GHz
20:55:49   0.0   0.0   0.3  99.7   0.0    1    294    188    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  22.00  20.00  21.05  1.37 GHz
20:55:50   0.1   0.0   0.0  99.9   0.0    1    282    185    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.50  21.05  21.05  25.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.33 GHz
