Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:27:50   0.0   0.0   0.3  99.7   0.0    1    312    250    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.49  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.27 GHz
12:27:51   0.1   0.0   0.3  99.6   0.0    1    348    242    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.51  23.05  22.05  25.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  23.05  1.32 GHz
12:27:52   0.1   0.0   0.4  99.5   0.0    1    283    175    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.37  23.05  22.05  25.05  23.05  21.05  25.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
12:27:53   0.0   0.0   0.1  99.7   0.1    1    314    217    0    0    1   0.71    0.36   0.00   0.36   0.29   0.11   0.29   0.58  23.05  22.05  25.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
12:27:54   0.1   0.0   0.4  99.5   0.0    1    313    234    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.46  23.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
12:27:55   0.0   0.0   0.1  99.9   0.0    1    310    211    0    0    3   0.69    0.34   0.00   0.34   0.29   0.11   0.29   0.53  23.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.25 GHz
12:27:56   0.1   0.0   0.1  99.7   0.0    1    307    207    0    0    2   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.43  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.34 GHz
12:27:57   0.1   0.0   0.3  99.6   0.0    1    297    207    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.43  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.29 GHz
12:27:58   0.0   0.0   0.3  99.6   0.1    1    328    266    0    0    0   0.81    0.40   0.00   0.40   0.29   0.16   0.29   0.60  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.34 GHz
12:27:59   0.1   0.0   0.0  99.9   0.0    1    286    173    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.36 GHz
12:28:00   0.0   0.0   0.1  99.9   0.0    1    278    180    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.49  23.05  22.05  25.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.30 GHz
12:28:01   0.5   0.0   0.2  99.2   0.0    1    293    196    0    0    0   0.96    0.48   0.00   0.48   0.29   0.28   0.29   0.47  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.67 GHz
12:28:02   0.0   0.0   0.4  99.6   0.0    1    315    226    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.44 GHz
12:28:03   0.0   0.0   0.3  99.7   0.0    1    358    237    0    0    0   0.69    0.35   0.00   0.35   0.29   0.11   0.29   0.53  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  23.05  1.30 GHz
12:28:04   0.0   0.0   0.1  99.9   0.0    2    268    158    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.26 GHz
12:28:05   0.1   0.0   0.0  99.9   0.0    1    280    179    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.53  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.25 GHz
12:28:06   0.6   0.0   0.4  99.0   0.0    1    352    273    0    0    0   1.46    0.73   0.00   0.73   0.29   0.50   0.29   0.62  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.80 GHz
12:28:07   0.5   0.0   0.1  99.4   0.0    1    289    179    0    0    0   1.08    0.54   0.00   0.54   0.29   0.34   0.29   0.49  23.05  22.05  27.05  23.05  21.05  24.05  28.00  22.00  22.00  20.00  22.05  1.68 GHz
12:28:08   0.0   0.0   0.1  99.9   0.0    1    275    161    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.39  23.05  22.05  27.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.47 GHz
12:28:09   0.0   0.0   0.0 100.0   0.0    1    298    200    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.42  23.05  22.05  27.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.30 GHz
12:28:10   0.1   0.0   0.3  99.5   0.1    1    329    257    0    0    0   0.78    0.39   0.00   0.39   0.29   0.14   0.29   0.57  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.35 GHz
12:28:11   2.1   0.0   0.0  97.9   0.0    1    343    259    0    0    0   4.88    2.44   0.00   2.44   0.38   2.18   0.38   1.21  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  2.42 GHz
12:28:12   0.0   0.0   0.2  99.8   0.0    1    267    153    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.37  23.05  22.05  32.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.45 GHz
12:28:13   0.1   0.0   0.2  99.6   0.0    1    325    220    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.45  23.05  22.05  29.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.29 GHz
12:28:14   0.1   0.0   0.1  99.7   0.0    1    345    252    0    0    1   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  23.05  22.05  28.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.38 GHz
12:28:15   0.5   0.0   0.1  99.4   0.0    1    336    218    1    0    0   1.25    0.63   0.00   0.63   0.29   0.40   0.29   0.60  23.05  22.05  28.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.77 GHz
12:28:16   0.3   0.0   0.0  99.6   0.1    1    358    221    0    0    0   0.77    0.39   0.00   0.39   0.29   0.14   0.29   0.51  23.05  22.05  27.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.63 GHz
12:28:17   0.0   0.0   0.1  99.9   0.0    1    340    250    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.44  23.05  22.05  27.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
12:28:18   0.0   0.0   0.3  99.7   0.0    1    314    255    0    0    0   0.96    0.48   0.00   0.48   0.29   0.27   0.29   0.48  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.52 GHz
12:28:19   0.0   0.0   0.1  99.9   0.0    1    303    195    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.42  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.61 GHz
12:28:20   0.1   0.0   0.1  99.7   0.0    1    313    215    0    0    0   0.97    0.48   0.00   0.48   0.29   0.27   0.29   0.47  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.65 GHz
12:28:21   0.1   0.0   0.2  99.5   0.1    1    330    229    0    0    0   0.88    0.44   0.00   0.44   0.29   0.19   0.29   0.54  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.53 GHz
12:28:22   0.0   0.0   0.1  99.9   0.0    1    322    267    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.43  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.53 GHz
12:28:23   0.1   0.0   0.1  99.7   0.0    1    329    211    0    0    0   0.87    0.44   0.00   0.44   0.29   0.24   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.53 GHz
12:28:24   0.0   0.0   0.0 100.0   0.0    1    275    171    0    0    0   0.97    0.48   0.00   0.48   0.29   0.28   0.29   0.43  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.58 GHz
12:28:25   0.0   0.0   0.1  99.9   0.0    1    264    181    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.47  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.58 GHz
