Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
07:25:18   0.0   0.0   0.0  99.9   0.1    1    284    161    0    0    0   0.70    0.35   0.00   0.35   0.29   0.10   0.29   0.54  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.22 GHz
07:25:19   0.1   0.0   0.0  99.9   0.0    1    314    210    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.30 GHz
07:25:20   0.1   0.0   0.2  99.6   0.0    1    293    195    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  24.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
07:25:21   0.0   0.0   0.4  99.6   0.0    1    318    272    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.44  24.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.35 GHz
07:25:22   0.1   0.0   0.1  99.7   0.0    1    346    252    0    0    7   0.65    0.32   0.00   0.32   0.29   0.10   0.29   0.43  24.05  23.05  26.05  23.05  22.05  25.05  27.00  25.00  23.00  20.00  23.05  1.34 GHz
07:25:23   0.0   0.0   0.3  99.7   0.0    1    365    227    1    0    1   0.68    0.34   0.00   0.34   0.29   0.10   0.29   0.51  24.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
07:25:24   0.1   0.0   0.1  99.6   0.1    1    321    227    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.51  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.26 GHz
07:25:25   0.0   0.0   0.4  99.6   0.0    1    335    241    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.46  23.05  23.05  26.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.29 GHz
07:25:26   0.0   0.0   0.1  99.9   0.0    1    252    177    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.34 GHz
07:25:27   0.0   0.0   0.0 100.0   0.0    1    292    187    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  24.00  20.00  23.05  1.32 GHz
07:25:28   0.1   0.0   0.1  99.7   0.0    1    283    165    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.41  24.05  23.05  26.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.30 GHz
07:25:29   0.5   0.0   0.3  99.2   0.0    1    413    320    0    0    0   1.33    0.67   0.00   0.67   0.30   0.42   0.30   0.67  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.80 GHz
07:25:30   0.0   0.0   0.0 100.0   0.0    1    257    170    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.38  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.34 GHz
07:25:31   0.1   0.0   0.2  99.6   0.0    1    273    175    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.37  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.32 GHz
07:25:32   0.1   0.0   0.1  99.7   0.0    1    251    158    0    0    0   0.61    0.31   0.00   0.30   0.29   0.10   0.29   0.38  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.29 GHz
07:25:33   0.1   0.0   0.4  99.5   0.0    1    342    276    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.46  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.38 GHz
07:25:34   0.8   0.0   0.0  99.2   0.0    1    336    222    0    0    0   1.55    0.77   0.00   0.77   0.29   0.56   0.29   0.62  24.05  23.05  28.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.84 GHz
07:25:35   0.5   0.0   0.3  99.2   0.0    1    332    205    0    0    0   1.13    0.56   0.00   0.56   0.30   0.34   0.30   0.53  23.05  23.05  28.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.84 GHz
07:25:36   0.0   0.0   0.0 100.0   0.0    1    276    161    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.38  23.05  23.05  28.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.42 GHz
07:25:37   0.1   0.0   0.5  99.4   0.0    1    330    267    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  24.05  23.05  27.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.34 GHz
07:25:38   0.1   0.0   0.0  99.9   0.0    1    307    182    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.36 GHz
07:25:39   1.2   0.0   0.2  98.5   0.0    1    336    252    0    0    0   2.28    1.14   0.00   1.14   0.30   0.92   0.30   0.79  24.05  23.05  30.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.70 GHz
07:25:40   0.0   0.0   0.0 100.0   0.0    1    286    179    0    0    0   0.61    0.30   0.00   0.30   0.29   0.12   0.29   0.39  24.05  23.05  29.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.42 GHz
07:25:41   0.1   0.0   0.1  99.6   0.1    2    367    281    0    0    0   0.78    0.39   0.00   0.39   0.29   0.15   0.29   0.50  24.05  23.05  28.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.31 GHz
07:25:42   0.5   0.0   0.1  99.4   0.0    1    265    177    0    0    0   1.18    0.59   0.00   0.59   0.29   0.38   0.29   0.53  24.05  23.05  28.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.65 GHz
07:25:43   0.1   0.0   0.1  99.7   0.0    1    308    190    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  23.05  23.05  28.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.38 GHz
07:25:44   0.3   0.0   0.1  99.6   0.0    1    328    223    0    0    0   0.72    0.36   0.00   0.35   0.29   0.16   0.29   0.44  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.43 GHz
07:25:45   0.1   0.0   0.3  99.6   0.0    1    322    251    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.45  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.36 GHz
07:25:46   0.0   0.0   0.3  99.6   0.1    1    263    174    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.45  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.35 GHz
07:25:47   0.1   0.0   0.1  99.7   0.0    1    292    193    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.26 GHz
07:25:48   0.0   0.0   0.1  99.9   0.0    1    248    158    0    0    0   0.69    0.34   0.00   0.35   0.29   0.13   0.29   0.46  23.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.34 GHz
07:25:49   0.1   0.0   0.3  99.6   0.0    1    413    334    0    0    0   0.75    0.38   0.00   0.37   0.29   0.16   0.29   0.50  24.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
07:25:50   0.1   0.0   0.1  99.7   0.0    1    249    161    0    0    0   0.62    0.31   0.00   0.31   0.29   0.13   0.29   0.40  24.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.34 GHz
07:25:51   0.0   0.0   0.1  99.9   0.0    1    304    201    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.41  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
07:25:52   0.2   0.0   0.2  99.5   0.0    1    307    217    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.39  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
07:25:53   0.0   0.0   0.3  99.7   0.0    1    352    249    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.45  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
07:25:54   0.4   0.0   0.0  99.5   0.1    1    333    235    0    0    0   0.81    0.40   0.00   0.40   0.29   0.17   0.29   0.52  23.05  23.05  26.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.50 GHz
07:25:55   0.0   0.0   0.1  99.9   0.0    1    344    235    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.40 GHz
07:25:56   0.1   0.0   0.1  99.7   0.0    1    306    218    1    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.29 GHz
07:25:57   0.0   0.0   0.4  99.6   0.0    1    324    267    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.47  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.32 GHz
07:25:58   0.1   0.0   0.0  99.9   0.0    1    241    163    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.39  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.34 GHz
07:25:59   0.0   0.0   0.3  99.7   0.0    1    324    203    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.47  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
07:26:00   0.3   0.0   0.1  99.5   0.1    1    291    188    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.47  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
07:26:01   0.0   0.0   0.4  99.6   0.0    1    335    266    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.43  24.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.34 GHz
07:26:02   0.1   0.0   0.1  99.8   0.0    1    276    179    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.38  24.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.37 GHz
07:26:03   0.1   0.0   0.1  99.7   0.0    1    322    206    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.31 GHz
07:26:04   0.4   0.0   0.1  99.5   0.0    1    292    192    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.44  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.51 GHz
07:26:05   0.0   0.0   0.1  99.7   0.1    1    391    283    0    0    0   0.85    0.42   0.00   0.42   0.29   0.16   0.29   0.54  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.31 GHz
07:26:06   0.0   0.0   0.1  99.9   0.0    1    252    171    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.37 GHz
07:26:07   0.0   0.0   0.1  99.9   0.0    1    290    187    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
07:26:08   0.1   0.0   0.2  99.6   0.0    1    235    153    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.26 GHz
07:26:09   0.1   0.0   0.5  99.4   0.0    1    422    318    0    0    0   0.79    0.40   0.00   0.40   0.29   0.17   0.29   0.51  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  24.05  1.28 GHz
07:26:10   0.1   0.0   0.1  99.7   0.0    1    313    208    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.50  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.35 GHz
07:26:11   0.1   0.0   0.1  99.7   0.0    1    322    211    0    0    1   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.27 GHz
07:26:12   0.1   0.0   0.1  99.7   0.0    1    281    191    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
07:26:13   0.1   0.0   0.3  99.6   0.0    1    330    241    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.32 GHz
07:26:14   0.0   0.0   0.3  99.7   0.0    1    283    195    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.40 GHz
07:26:15   0.0   0.0   0.0 100.0   0.0    1    296    185    0    0    0   0.57    0.29   0.00   0.29   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.34 GHz
07:26:16   0.0   0.0   0.1  99.9   0.0    1    258    181    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.26 GHz
07:26:17   0.1   0.0   0.4  99.5   0.0    1    350    284    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.50  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.36 GHz
07:26:18   0.1   0.0   0.1  99.7   0.0    1    242    165    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.36 GHz
07:26:19   0.5   0.0   0.1  99.2   0.1    1    364    238    0    0    0   1.30    0.65   0.00   0.65   0.30   0.39   0.30   0.63  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.74 GHz
07:26:20   0.0   0.0   0.3  99.7   0.0    1    262    178    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.41  23.05  23.05  27.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.39 GHz
07:26:21   0.0   0.0   0.3  99.7   0.0    2    301    239    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.40  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.33 GHz
07:26:22   0.1   0.0   0.2  99.6   0.0    1    276    204    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.20 GHz
07:26:23   0.1   0.0   0.1  99.7   0.0    1    318    224    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
07:26:24   0.0   0.0   0.1  99.7   0.1    1    302    201    0    0    0   0.72    0.36   0.00   0.36   0.29   0.11   0.29   0.53  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.26 GHz
07:26:25   0.1   0.0   0.1  99.7   0.0    1    293    192    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.26 GHz
07:26:26   0.1   0.0   0.4  99.5   0.0    1    425    275    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.44  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.31 GHz
07:26:27   0.0   0.0   0.1  99.9   0.0    1    288    192    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.43  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.27 GHz
07:26:28   0.0   0.0   0.1  99.9   0.0    1    224    151    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.33 GHz
07:26:29   0.3   0.0   0.3  99.5   0.0    1    333    218    0    0    0   0.83    0.42   0.00   0.42   0.29   0.18   0.29   0.56  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.53 GHz
07:26:30   0.1   0.0   0.1  99.6   0.1    1    338    271    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.38 GHz
07:26:31   0.1   0.0   0.2  99.6   0.0    1    327    206    1    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.42  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
07:26:32   0.0   0.0   0.1  99.9   0.0    3    265    178    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.35  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
07:26:33   0.3   0.0   0.1  99.6   0.0    1    319    213    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.30 GHz
07:26:34   0.3   0.0   0.4  99.4   0.0    1    336    257    0    0    0   0.95    0.47   0.00   0.47   0.29   0.26   0.29   0.49  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.61 GHz
07:26:35   0.1   0.0   0.3  99.6   0.0    1    314    190    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.46  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.31 GHz
07:26:36   0.1   0.0   0.2  99.6   0.0    1    260    176    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.26 GHz
07:26:37   0.0   0.0   0.1  99.9   0.0    1    260    170    0    0    0   0.56    0.28   0.00   0.28   0.29   0.10   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
07:26:38   0.0   0.0   0.1  99.7   0.1    1    313    249    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.49  23.05  23.05  26.05  23.05  22.05  25.05  27.00  25.00  23.00  20.00  23.05  1.36 GHz
07:26:39   0.4   0.0   0.3  99.4   0.0    1    315    208    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.47  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.50 GHz
07:26:40   0.1   0.0   0.1  99.7   0.0    1    311    178    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.40  23.05  23.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.33 GHz
07:26:41   0.1   0.0   0.1  99.7   0.0    1    253    172    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.29 GHz
