Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
13:03:51   0.0   0.0   0.0 100.0   0.0    1    338    238    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.31 GHz
13:03:52   0.1   0.0   0.2  99.6   0.0    1    296    195    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.32 GHz
13:03:53   0.0   0.0   0.3  99.7   0.0    1    324    185    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.28 GHz
13:03:54   0.1   0.0   0.3  99.6   0.0    1    267    177    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.29 GHz
13:03:55   0.0   0.0   0.3  99.7   0.0    1    348    267    0    0    0   0.76    0.38   0.00   0.38   0.29   0.13   0.29   0.61  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.34 GHz
13:03:56   0.1   0.0   0.2  99.6   0.0    1    287    180    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.30 GHz
13:03:57   0.0   0.0   0.3  99.7   0.0    1    311    213    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.25 GHz
13:03:58   0.1   0.0   0.1  99.7   0.0    1    297    190    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.39  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.26 GHz
13:03:59   0.0   0.0   0.3  99.7   0.0    1    327    261    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.35 GHz
13:04:00   0.1   0.0   0.1  99.7   0.0    1    286    184    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.33 GHz
