Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
19:42:52   0.0   0.0   0.3  99.6   0.1    1    309    242    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.22 GHz
19:42:53   0.1   0.0   0.0  99.9   0.0    1    279    168    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.39 GHz
19:42:54   0.0   0.0   0.0 100.0   0.0    1    265    184    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.29 GHz
19:42:55   0.0   0.0   0.3  99.7   0.0    1    325    224    0    0    6   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.49  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.31 GHz
19:42:56   0.2   0.0   0.5  99.2   0.0    1    367    290    0    0    3   0.83    0.41   0.00   0.42   0.29   0.21   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.37 GHz
19:42:57   0.0   0.0   0.1  99.9   0.0    1    264    172    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.31 GHz
19:42:58   0.2   0.0   0.2  99.4   0.1    1    299    188    0    0    0   0.73    0.36   0.00   0.36   0.29   0.13   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.27 GHz
19:42:59   0.0   0.0   0.1  99.9   0.0    1    290    177    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.31 GHz
19:43:00   0.0   0.0   0.3  99.7   0.0    1    341    282    0    0    0   1.01    0.50   0.00   0.50   0.29   0.28   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.47 GHz
19:43:01   0.1   0.0   0.1  99.7   0.0    1    236    163    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.40 GHz
19:43:02   0.0   0.0   0.1  99.9   0.0    1    271    169    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.37 GHz
19:43:03   0.5   0.0   0.0  99.5   0.0    1    310    205    0    0    0   1.04    0.52   0.00   0.52   0.29   0.32   0.29   0.51  22.05  21.05  26.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.70 GHz
19:43:04   0.0   0.0   0.3  99.7   0.0    1    304    246    0    0    0   0.91    0.46   0.00   0.46   0.29   0.25   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.64 GHz
19:43:05   0.0   0.0   0.3  99.7   0.0    1    271    170    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.41 GHz
19:43:06   0.0   0.0   0.1  99.9   0.0    2    259    165    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.29 GHz
19:43:07   0.0   0.0   0.1  99.9   0.0    2    264    164    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.35  22.05  21.05  25.05  22.05  20.05  24.05  26.00  20.00  21.00  20.00  22.05  1.31 GHz
19:43:08   0.6   0.0   0.1  99.2   0.0    1    361    270    0    0    0   1.66    0.83   0.00   0.83   0.30   0.62   0.30   0.60  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  2.02 GHz
19:43:09   0.5   0.0   0.3  99.2   0.0    1    344    221    0    0    0   1.13    0.57   0.00   0.57   0.30   0.36   0.30   0.51  22.05  21.05  26.05  22.05  20.05  24.05  25.00  20.00  21.00  20.00  22.05  1.78 GHz
