Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:13:14   0.0   0.0   0.0 100.0   0.0    1    277    163    0    0    0   0.57    0.29   0.00   0.29   0.29   0.08   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.24 GHz
04:13:15   0.0   0.0   0.5  99.5   0.0    1    332    249    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.41 GHz
04:13:16   0.0   0.0   0.3  99.7   0.0    1    269    174    1    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.35 GHz
04:13:17   0.4   0.0   0.2  99.3   0.1    1    299    204    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.26 GHz
04:13:18   0.0   0.0   0.1  99.9   0.0    1    268    179    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.41  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.27 GHz
04:13:19   0.0   0.0   0.4  99.6   0.0    1    320    262    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
04:13:20   0.0   0.0   0.3  99.7   0.0    1    258    168    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.36  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.35 GHz
04:13:21   0.0   0.0   0.3  99.7   0.0    1    251    152    0    0    0   0.54    0.27   0.00   0.27   0.29   0.08   0.29   0.35  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
04:13:22   0.1   0.0   0.2  99.5   0.1    1    298    208    0    0    0   0.71    0.36   0.00   0.36   0.29   0.11   0.29   0.53  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.22 GHz
04:13:23   0.0   0.0   0.4  99.6   0.0    1    403    323    0    0    0   0.86    0.43   0.00   0.43   0.29   0.18   0.29   0.66  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.34 GHz
04:13:24   0.1   0.0   0.3  99.6   0.0    1    279    198    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.41  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
04:13:25   0.0   0.0   0.3  99.7   0.0    1    260    181    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.34 GHz
04:13:26   0.0   0.0   0.3  99.7   0.0    1    263    178    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.30 GHz
04:13:27   0.3   0.0   0.4  99.4   0.0    1    347    269    0    0    0   0.82    0.41   0.00   0.41   0.29   0.18   0.29   0.51  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.37 GHz
04:13:28   0.0   0.0   0.3  99.7   0.0    1    261    173    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.40  21.05  20.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.34 GHz
04:13:29   0.0   0.0   0.1  99.7   0.1    1    279    184    0    0    0   0.63    0.31   0.00   0.31   0.29   0.09   0.29   0.46  21.05  20.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.34 GHz
04:13:30   0.0   0.0   0.4  99.6   0.0    2    294    206    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.39  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.19 GHz
04:13:31   0.3   0.0   0.4  99.4   0.0    1    358    286    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.44  21.05  20.05  24.05  21.05  19.05  23.05  26.00  19.00  21.00  20.00  21.05  1.34 GHz
