Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:01:58   0.0   0.0   0.3  99.7   0.0    1    314    223    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.29 GHz
18:01:59   0.1   0.0   0.1  99.7   0.0    1    270    173    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.38 GHz
18:02:00   0.0   0.0   0.3  99.6   0.1    1    314    216    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.33 GHz
18:02:01   0.0   0.0   0.1  99.9   0.0    1    243    172    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.44  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.36 GHz
18:02:02   0.1   0.0   0.3  99.6   0.0    1    321    253    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.46  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.42 GHz
18:02:03   0.0   0.0   0.3  99.7   0.0    1    281    180    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.42 GHz
18:02:04   0.0   0.0   0.3  99.7   0.0    1    298    205    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.46  22.05  21.05  25.05  21.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.36 GHz
18:02:05   0.1   0.0   0.2  99.6   0.0    1    256    183    0    0    0   0.60    0.30   0.00   0.30   0.29   0.08   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.35 GHz
18:02:06   0.0   0.0   0.1  99.9   0.0    1    277    231    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.39 GHz
18:02:07   0.1   0.0   0.1  99.6   0.1    1    306    212    0    0    0   0.65    0.33   0.00   0.33   0.29   0.09   0.29   0.48  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.36 GHz
18:02:08   0.0   0.0   0.4  99.6   0.0    1    269    184    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.37 GHz
18:02:09   0.1   0.0   0.2  99.6   0.0    1    268    187    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.56  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.35 GHz
18:02:10   0.0   0.0   0.3  99.7   0.0    1    296    274    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.43  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.32 GHz
18:02:11   0.0   0.0   0.1  99.9   0.0    1    250    172    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.45 GHz
18:02:12   0.1   0.0   0.1  99.7   0.0    1    265    190    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.45  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.37 GHz
