Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:39:36   0.1   0.0   0.0  99.9   0.0    1    271    155    0    0    0   0.55    0.27   0.00   0.27   0.29   0.08   0.29   0.40  21.05  21.05  24.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
21:39:37   0.0   0.0   0.4  99.6   0.0    1    300    183    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.37  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
21:39:38   0.4   0.0   0.1  99.5   0.0    1    294    180    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.37  21.05  21.05  24.05  21.05  20.05  23.05  24.00  22.00  21.00  20.00  21.05  1.36 GHz
21:39:39   0.1   0.0   0.6  99.1   0.1    1    320    253    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
21:39:40   0.0   0.0   0.3  99.7   0.0    1    259    183    0    0    0   0.67    0.33   0.00   0.33   0.29   0.10   0.29   0.51  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
21:39:41   0.0   0.0   0.1  99.9   0.0    1    292    196    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.28 GHz
21:39:42   0.1   0.0   0.1  99.7   0.0    1    299    189    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  24.00  22.00  21.00  20.00  21.05  1.33 GHz
21:39:43   0.0   0.0   0.4  99.6   0.0    1    322    251    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.44  22.05  21.05  24.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.43 GHz
21:39:44   0.1   0.0   0.4  99.4   0.1    1    266    185    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.59  22.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.35 GHz
21:39:45   0.0   0.0   0.3  99.7   0.0    1    290    207    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.50  22.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
