Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:15:59   0.1   0.0   0.0  99.8   0.1    1    307    170    0    0    0   0.57    0.29   0.00   0.29   0.29   0.05   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.20 GHz
18:16:00   0.1   0.0   0.3  99.6   0.0    1    311    264    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.40 GHz
18:16:01   0.0   0.0   0.3  99.7   0.0    1    250    172    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.34 GHz
18:16:02   0.1   0.0   0.1  99.7   0.0    1    266    187    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.32 GHz
18:16:03   0.1   0.0   0.2  99.6   0.0    1    343    217    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.35 GHz
18:16:04   0.0   0.0   0.3  99.7   0.0    1    324    292    0    0    0   0.81    0.41   0.00   0.41   0.29   0.14   0.29   0.58  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
18:16:05   0.1   0.0   0.1  99.7   0.0    1    358    295    0    0    7   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.49  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.30 GHz
18:16:06   0.0   0.0   0.3  99.7   0.0    1    254    172    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.58 GHz
18:16:07   0.0   0.0   0.0 100.0   0.0    1    275    200    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.34 GHz
18:16:08   0.0   0.0   0.3  99.7   0.0    1    295    254    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.55 GHz
18:16:09   0.1   0.0   0.1  99.7   0.0    1    264    177    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.34 GHz
18:16:10   0.5   0.0   0.1  99.4   0.0    1    290    218    0    0    0   1.00    0.50   0.00   0.50   0.29   0.29   0.29   0.49  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.69 GHz
18:16:11   0.0   0.0   0.1  99.9   0.0    1    277    183    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.34 GHz
18:16:12   0.1   0.0   0.3  99.6   0.0    1    279    243    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.46 GHz
18:16:13   0.0   0.0   0.3  99.7   0.0    1    381    247    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.53  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.35 GHz
18:16:14   0.0   0.0   0.1  99.7   0.1    1    269    187    0    0    0   0.66    0.33   0.00   0.33   0.29   0.09   0.29   0.48  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.37 GHz
18:16:15   0.8   0.0   0.0  99.2   0.0    1    314    219    0    0    0   1.14    0.57   0.00   0.57   0.29   0.36   0.29   0.53  22.05  22.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.79 GHz
18:16:16   0.5   0.0   0.4  99.1   0.0    1    309    273    0    0    0   1.27    0.63   0.00   0.63   0.29   0.41   0.29   0.58  22.05  22.05  26.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.96 GHz
18:16:17   0.0   0.0   0.3  99.7   0.0    1    253    175    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.46 GHz
18:16:18   0.0   0.0   0.0 100.0   0.0    1    261    181    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.38 GHz
18:16:19   0.0   0.0   0.3  99.7   0.0    1    291    194    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.52  22.05  22.05  26.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.35 GHz
18:16:20   0.3   0.0   0.5  99.1   0.1    1    365    313    0    0    0   0.87    0.43   0.00   0.43   0.30   0.20   0.30   0.52  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.39 GHz
18:16:21   0.1   0.0   0.1  99.7   0.0    1    253    161    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.37  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.32 GHz
18:16:22   0.0   0.0   0.3  99.7   0.0    1    262    180    0    0    0   0.63    0.32   0.00   0.32   0.29   0.10   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.30 GHz
18:16:23   0.1   0.0   0.0  99.9   0.0    1    308    201    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.28 GHz
18:16:24   0.5   0.0   0.4  99.1   0.0    1    358    310    0    0    0   1.51    0.76   0.00   0.76   0.29   0.50   0.29   0.78  22.05  21.05  26.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.93 GHz
18:16:25   0.3   0.0   0.1  99.5   0.1    1    286    212    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.56 GHz
18:16:26   0.0   0.0   0.0 100.0   0.0    1    270    190    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.31 GHz
18:16:27   0.1   0.0   0.1  99.7   0.0    1    258    179    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.31 GHz
18:16:28   0.0   0.0   0.3  99.7   0.0    1    297    254    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.39 GHz
18:16:29   0.0   0.0   0.1  99.9   0.0    1    262    179    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.37 GHz
18:16:30   0.1   0.0   0.3  99.6   0.0    1    265    197    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.34 GHz
18:16:31   0.0   0.0   0.1  99.9   0.0    1    300    209    0    0    0   0.60    0.30   0.00   0.30   0.29   0.12   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.31 GHz
18:16:32   0.0   0.0   0.3  99.7   0.0    1    273    245    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.41 GHz
18:16:33   0.0   0.0   0.3  99.7   0.0    1    277    193    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.36 GHz
18:16:34   0.1   0.0   0.1  99.7   0.0    1    266    172    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.39  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.34 GHz
18:16:35   0.3   0.0   0.1  99.6   0.0    1    305    215    0    0    0   0.79    0.40   0.00   0.40   0.30   0.15   0.30   0.53  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.47 GHz
