Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:57:49   0.1   0.0   0.0  99.9   0.0    1    333    192    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.40 GHz
12:57:50   0.0   0.0   0.1  99.9   0.0    1    255    159    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.35  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.28 GHz
12:57:51   0.0   0.0   0.4  99.5   0.1    1    303    198    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
12:57:52   0.1   0.0   0.4  99.5   0.0    1    322    267    0    0    0   0.77    0.38   0.00   0.38   0.29   0.15   0.29   0.49  22.05  22.05  25.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.30 GHz
12:57:53   0.1   0.0   0.2  99.6   0.0    1    326    221    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.37 GHz
12:57:54   0.0   0.0   0.3  99.7   0.0    1    255    169    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.35 GHz
12:57:55   0.0   0.0   0.3  99.7   0.0    1    289    178    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
12:57:56   0.8   0.0   0.3  99.0   0.0    2    400    313    0    0    0   1.68    0.84   0.00   0.84   0.30   0.59   0.30   0.79  22.05  22.05  25.05  22.05  20.05  24.05  32.00  22.00  22.00  20.00  22.05  1.58 GHz
12:57:57   1.6   0.0   0.2  98.1   0.0    1    308    238    0    0    0   4.21    2.10   0.00   2.10   0.33   1.86   0.33   1.09  22.05  22.05  29.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  2.34 GHz
12:57:58   0.0   0.0   0.1  99.9   0.0    1    293    180    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.41  22.05  22.05  28.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.32 GHz
12:57:59   0.0   0.0   0.1  99.9   0.0    1    262    165    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.40  22.05  22.05  27.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.30 GHz
12:58:00   0.0   0.0   0.5  99.5   0.0    1    279    216    0    0    0   0.66    0.33   0.00   0.33   0.28   0.14   0.28   0.37  22.05  22.05  27.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.38 GHz
12:58:01   0.1   0.0   0.1  99.6   0.1    1    320    226    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.50  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.37 GHz
12:58:02   0.0   0.0   0.3  99.7   0.0    1    302    195    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.43  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.27 GHz
12:58:03   0.0   0.0   0.1  99.9   0.0    1    295    188    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.26 GHz
12:58:04   0.1   0.0   0.4  99.5   0.0    1    286    235    0    0    0   0.71    0.35   0.00   0.35   0.29   0.16   0.29   0.44  22.05  22.05  25.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.31 GHz
