Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:45:56   0.0   0.0   0.0  99.9   0.1    1    279    168    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.51  21.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.22 GHz
18:45:57   0.0   0.0   0.1  99.9   0.0    1    266    167    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.41  21.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.28 GHz
18:45:58   0.0   0.0   0.0 100.0   0.0    1    257    163    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.33 GHz
18:45:59   0.1   0.0   0.4  99.5   0.0    1    336    255    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.50  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.41 GHz
18:46:00   0.0   0.0   0.4  99.6   0.0    1    254    163    0    0    0   0.54    0.27   0.00   0.27   0.29   0.09   0.29   0.35  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.35 GHz
18:46:01   0.1   0.0   0.2  99.5   0.1    1    313    224    0    0    0   0.74    0.37   0.00   0.37   0.29   0.12   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.30 GHz
18:46:02   0.1   0.0   0.2  99.6   0.0    1    279    184    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  21.05  1.31 GHz
18:46:03   0.0   0.0   0.3  99.7   0.0    1    323    247    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.44  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.38 GHz
18:46:04   0.1   0.0   0.4  99.5   0.0    1    301    191    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
18:46:05   0.0   0.0   0.3  99.7   0.0    1    260    162    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.28 GHz
18:46:06   0.1   0.0   0.0  99.9   0.0    1    268    183    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.30 GHz
18:46:07   0.0   0.0   0.4  99.5   0.1    1    344    268    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.37 GHz
18:46:08   0.0   0.0   0.3  99.7   0.0    1    265    166    0    0    0   0.62    0.31   0.00   0.31   0.32   0.11   0.32   0.38  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.30 GHz
18:46:09   0.0   0.0   0.1  99.9   0.0    1    295    192    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.29 GHz
18:46:10   0.1   0.0   0.1  99.7   0.0    1    246    175    0    0    0   0.60    0.30   0.00   0.30   0.28   0.11   0.29   0.36  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.29 GHz
18:46:11   0.0   0.0   0.1  99.9   0.0    1    317    254    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.47  22.05  21.05  24.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.41 GHz
18:46:12   0.1   0.0   0.2  99.6   0.0    1    307    215    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  21.05  24.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.32 GHz
18:46:13   0.1   0.0   0.0  99.9   0.0    1    261    162    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.39  22.05  21.05  24.05  21.05  20.05  23.05  24.00  22.00  21.00  20.00  22.05  1.30 GHz
18:46:14   0.0   0.0   0.3  99.7   0.0    1    268    167    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.38  22.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.29 GHz
18:46:15   0.1   0.0   0.4  99.5   0.0    1    326    245    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.44  22.05  21.05  24.05  21.05  20.05  24.05  25.00  23.00  21.00  20.00  21.05  1.49 GHz
18:46:16   0.0   0.0   0.4  99.5   0.1    1    268    180    0    0    0   0.70    0.35   0.00   0.35   0.29   0.09   0.29   0.59  22.05  21.05  24.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  21.05  1.42 GHz
18:46:17   0.0   0.0   0.1  99.9   0.0    1    256    175    0    0    0   0.57    0.29   0.00   0.29   0.29   0.10   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.35 GHz
18:46:18   0.0   0.0   0.3  99.7   0.0    1    307    187    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.41  22.05  21.05  24.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.33 GHz
18:46:19   0.0   0.0   0.3  99.7   0.0    1    342    272    0    0    0   0.97    0.48   0.00   0.49   0.29   0.26   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.50 GHz
18:46:20   0.1   0.0   0.2  99.6   0.0    1    254    176    0    0    0   0.58    0.29   0.00   0.29   0.28   0.10   0.29   0.35  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.35 GHz
18:46:21   2.5   0.0   0.1  97.4   0.0    1    285    220    0    0    0   5.38    2.69   0.00   2.69   0.35   2.38   0.35   1.52  22.05  21.05  30.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  2.44 GHz
18:46:22   0.0   0.0   0.3  99.7   0.0    1    270    179    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.39  22.05  21.05  28.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.40 GHz
18:46:23   0.1   0.0   0.3  99.6   0.0    1    312    267    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.46  22.05  21.05  27.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  21.05  1.57 GHz
18:46:24   0.0   0.0   0.1  99.9   0.0    1    309    213    0    0    0   0.70    0.35   0.00   0.35   0.29   0.16   0.29   0.40  22.05  21.05  26.05  21.05  20.05  24.05  25.00  21.00  21.00  20.00  21.05  1.35 GHz
18:46:25   0.0   0.0   0.0 100.0   0.0    1    277    175    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  21.05  26.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
18:46:26   0.0   0.0   0.0 100.0   0.0    1    280    186    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.43  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.31 GHz
18:46:27   0.0   0.0   0.3  99.6   0.1    1    359    298    0    0    0   0.99    0.50   0.00   0.50   0.29   0.26   0.29   0.58  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.50 GHz
18:46:28   0.0   0.0   0.1  99.9   0.0    1    278    175    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.38 GHz
18:46:29   0.1   0.0   0.1  99.7   0.0    1    264    164    0    0    0   0.56    0.28   0.00   0.28   0.32   0.09   0.32   0.39  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.33 GHz
