Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:17:47   0.0   0.0   0.0 100.0   0.0    1    311    181    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.41  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.16 GHz
01:17:48   0.0   0.0   0.1  99.9   0.0    1    288    197    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.30 GHz
01:17:49   0.1   0.0   0.0  99.7   0.1    1    342    262    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.48  21.05  21.05  24.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.46 GHz
01:17:50   0.1   0.0   0.3  99.6   0.0    1    301    208    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.32 GHz
01:17:51   0.4   0.0   0.1  99.5   0.0    1    299    188    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.29 GHz
01:17:52   0.0   0.0   0.3  99.7   0.0    1    244    158    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
01:17:53   0.0   0.0   0.3  99.7   0.0    1    361    301    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.46  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.35 GHz
01:17:54   0.0   0.0   0.1  99.9   0.0    1    280    199    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
01:17:55   0.1   0.0   0.3  99.5   0.1    1    309    194    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.56  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.28 GHz
01:17:56   0.1   0.0   0.1  99.7   0.0    1    287    200    0    0    0   0.57    0.28   0.00   0.29   0.29   0.10   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.26 GHz
01:17:57   0.0   0.0   0.6  99.4   0.0    1    322    261    0    0    0   0.72    0.36   0.00   0.35   0.29   0.15   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.38 GHz
01:17:58   0.1   0.0   0.2  99.6   0.0    1    288    201    0    0    0   0.57    0.28   0.00   0.28   0.29   0.08   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.40 GHz
01:17:59   0.0   0.0   0.1  99.9   0.0    1    281    183    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.37 GHz
01:18:00   0.0   0.0   0.1  99.7   0.1    1    291    203    0    0    0   0.72    0.36   0.00   0.36   0.29   0.10   0.29   0.59  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.33 GHz
01:18:01   0.0   0.0   0.4  99.6   0.0    1    311    257    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.36 GHz
01:18:02   0.2   0.0   0.2  99.5   0.0    1    300    208    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
01:18:03   0.1   0.0   0.0  99.9   0.0    2    304    195    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.31 GHz
01:18:04   0.1   0.0   0.2  99.6   0.0    1    253    169    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
01:18:05   0.0   0.0   0.3  99.7   0.0    1    322    266    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
01:18:06   0.0   0.0   0.0 100.0   0.0    1    248    169    0    0    0   0.55    0.28   0.00   0.28   0.28   0.09   0.28   0.35  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.42 GHz
