"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:01:18:937","99551156026520","  11.071","   5.231"," 3629"," 1200"," 4600"," 3960","  11.742"," 126.309","  35.086","  10.416"," 111.417","  30.949"," 62","0"," 55"," 65","   0.592","   7.757","   2.155","  45.000","    0","    0"
"01:01:19:946","99553482599600","  12.080","   5.301"," 3087","  700"," 4600"," 3424","  10.257"," 136.666","  37.963","   9.020"," 120.525","  33.479"," 57","1"," 54"," 65","   0.590","   8.353","   2.320","  45.000","    0","    0"
"01:01:20:947","99555788077786","  13.081","   6.460"," 3189","  700"," 4600"," 3525","  12.572"," 149.246","  41.457","  11.256"," 131.789","  36.608"," 60","0"," 53"," 66","   0.605","   8.958","   2.488","  45.000","    0","    0"
"01:01:21:949","99558096728490","  14.083","   5.154"," 3757"," 1200"," 4600"," 4135","  11.914"," 161.184","  44.773","  10.583"," 142.393","  39.553"," 60","0"," 55"," 65","   0.592","   9.552","   2.653","  45.000","    0","    0"
"01:01:22:953","99560408763996","  15.087","   2.431"," 2204"," 1200"," 3800"," 2678","   2.359"," 163.551","  45.431","   1.679"," 144.078","  40.022"," 56","0"," 54"," 65","   0.632","  10.186","   2.829","  45.000","    0","    0"
"01:01:23:953","99562714028578","  16.087","   6.119"," 3793"," 1200"," 4600"," 4166","  14.990"," 178.549","  49.597","  13.637"," 157.722","  43.812"," 63","0"," 54"," 73","   0.600","  10.786","   2.996","  45.000","    0","    0"
"01:01:24:953","99565018478102","  17.087","   5.089"," 3846"," 1200"," 4600"," 4193","  13.290"," 191.841","  53.289","  11.947"," 169.672","  47.131"," 62","0"," 55"," 65","   0.578","  11.364","   3.157","  45.000","    0","    0"
"01:01:25:954","99567323110530","  18.088","   5.125"," 3827"," 1400"," 4600"," 4155","  12.454"," 204.299","  56.750","  11.126"," 180.802","  50.223"," 63","0"," 55"," 65","   0.602","  11.966","   3.324","  45.000","    0","    0"
"01:01:26:954","99569627735656","  19.088","   5.014"," 3822"," 1200"," 4600"," 4209","  12.294"," 216.596","  60.166","  10.954"," 191.758","  53.266"," 63","0"," 55"," 65","   0.577","  12.543","   3.484","  45.000","    0","    0"
"01:01:27:955","99571934349590","  20.089","   7.063"," 2355","  700"," 4600"," 2624","   8.888"," 225.494","  62.637","   7.709"," 199.476","  55.410"," 61","0"," 54"," 65","   0.613","  13.156","   3.654","  45.000","    0","    0"
"01:01:28:955","99574238690738","  21.089","   5.190"," 3730"," 1200"," 4600"," 4057","  12.887"," 238.383","  66.218","  11.565"," 211.043","  58.623"," 65","0"," 55"," 67","   0.581","  13.738","   3.816","  45.000","    0","    0"
"01:01:29:955","99576542991096","  22.089","   5.269"," 3661"," 1200"," 4600"," 4020","  11.911"," 250.296","  69.527","  10.593"," 221.638","  61.566"," 64","0"," 55"," 65","   0.601","  14.338","   3.983","  45.000","    0","    0"
"01:01:30:956","99578847582394","  23.090","   5.210"," 3661"," 1200"," 4600"," 4031","  12.156"," 262.456","  72.904","  10.798"," 232.438","  64.566"," 61","0"," 55"," 64","   0.594","  14.933","   4.148","  45.000","    0","    0"
"01:01:31:964","99581170164336","  24.098","   5.075"," 3669"," 1200"," 4600"," 4020","  11.934"," 274.486","  76.246","  10.601"," 243.125","  67.535"," 62","0"," 55"," 64","   0.576","  15.513","   4.309","  45.000","    0","    0"
"01:01:32:964","99583474645750","  25.098","   7.943"," 3477"," 1200"," 4600"," 3775","  14.761"," 289.250","  80.347","  13.379"," 256.507","  71.252"," 60","0"," 56"," 76","   0.655","  16.168","   4.491","  45.000","    0","    0"
"01:01:33:964","99585779002080","  26.098","  16.271"," 3787"," 1200"," 4400"," 4320","  29.669"," 318.924","  88.590","  28.176"," 284.687","  79.080"," 69","0"," 55"," 81","   0.784","  16.952","   4.709","  45.000","    0","    0"
"01:01:34:964","99588083696760","  27.098","   5.583"," 3736"," 1200"," 4400"," 4137","  11.597"," 330.524","  91.812","  10.500"," 295.191","  81.997"," 58","0"," 55"," 72","   0.702","  17.654","   4.904","  45.000","    0","    0"
"01:01:35:965","99590388510682","  28.099","   1.542"," 1548"," 1200"," 3300"," 1559","   1.167"," 331.691","  92.137","   0.564"," 295.754","  82.154"," 57","0"," 54"," 58","   0.612","  18.266","   5.074","  45.000","    0","    0"
"01:01:36:967","99592697646796","  29.101","   5.267"," 3593"," 1200"," 4600"," 3875","  11.775"," 343.493","  95.415","  10.434"," 306.212","  85.059"," 61","0"," 54"," 68","   0.581","  18.847","   5.235","  45.000","    0","    0"
"01:01:37:967","99595002024528","  30.101","   5.560"," 3723"," 1200"," 4600"," 4051","  12.482"," 355.977","  98.883","  11.153"," 317.367","  88.157"," 62","0"," 55"," 65","   0.600","  19.447","   5.402","  45.000","    0","    0"
"01:01:38:967","99597306592602","  31.101","   5.512"," 3868"," 1200"," 4600"," 4284","  13.612"," 369.592"," 102.664","  12.262"," 329.631","  91.564"," 63","0"," 55"," 66","   0.599","  20.046","   5.568","  45.000","    0","    0"
"01:01:39:967","99599611155368","  32.101","   5.290"," 3687"," 1200"," 4600"," 4072","  12.583"," 382.179"," 106.161","  11.236"," 340.870","  94.686"," 64","0"," 55"," 65","   0.597","  20.643","   5.734","  45.000","    0","    0"
"01:01:40:968","99601916118708","  33.102","   5.851"," 2336","  700"," 4600"," 2560","   7.286"," 389.468"," 108.185","   6.113"," 346.985","  96.385"," 58","0"," 53"," 65","   0.597","  21.240","   5.900","  45.000","    0","    0"
"01:01:41:972","99604229253724","  34.106","   2.486"," 2560"," 1200"," 4500"," 2762","   3.065"," 392.544"," 109.040","   2.337"," 349.331","  97.036"," 57","0"," 53"," 63","   0.618","  21.861","   6.072","  45.000","    0","    0"
"01:01:42:977","99606544185262","  35.111","   2.122"," 2485"," 1200"," 3700"," 3079","   2.588"," 395.145"," 109.762","   1.888"," 351.228","  97.563"," 56","0"," 53"," 65","   0.631","  22.495","   6.248","  45.000","    0","    0"
"01:01:43:977","99608850090008","  36.111","   5.950"," 3937"," 1200"," 4600"," 4325","  14.934"," 410.091"," 113.914","  13.575"," 364.814"," 101.337"," 59","0"," 54"," 71","   0.607","  23.102","   6.417","  45.000","    0","    0"
"01:01:44:984","99611169334954","  37.118","   5.063"," 3745"," 1200"," 4600"," 4076","  12.387"," 422.560"," 117.378","  11.040"," 375.927"," 104.424"," 59","0"," 55"," 65","   0.591","  23.698","   6.583","  45.000","    0","    0"
"01:01:45:994","99613496983800","  38.128","   5.858"," 3582"," 1200"," 4600"," 4044","  12.501"," 435.189"," 120.886","  11.145"," 387.186"," 107.552"," 58","0"," 55"," 65","   0.660","  24.364","   6.768","  45.000","    0","    0"
"01:01:47:001","99615817106620","  39.135","   4.989"," 3762"," 1200"," 4600"," 4092","  12.375"," 447.651"," 124.347","  11.054"," 398.318"," 110.644"," 58","0"," 55"," 64","   0.576","  24.945","   6.929","  45.000","    0","    0"
"01:01:48:010","99618140142410","  40.144","   5.051"," 3807"," 1200"," 4600"," 4181","  12.321"," 460.074"," 127.798","  10.999"," 409.408"," 113.725"," 58","0"," 55"," 65","   0.582","  25.531","   7.092","  45.000","    0","    0"
"01:01:49:011","99620448060064","  41.145","   5.071"," 3852"," 1200"," 4600"," 4243","  12.946"," 473.042"," 131.401","  11.614"," 421.042"," 116.956"," 58","0"," 55"," 65","   0.583","  26.115","   7.254","  45.000","    0","    0"
"01:01:50:012","99622753978546","  42.146","   5.113"," 3896"," 1200"," 4600"," 4290","  13.423"," 486.476"," 135.132","  12.072"," 433.124"," 120.312"," 58","0"," 55"," 64","   0.601","  26.717","   7.422","  45.000","    0","    0"
"01:01:51:020","99625076974034","  43.154","   5.103"," 3823"," 1200"," 4600"," 4217","  12.965"," 499.547"," 138.763","  11.626"," 444.846"," 123.568"," 58","0"," 55"," 65","   0.582","  27.305","   7.585","  45.000","    0","    0"
"01:01:52:022","99627384009488","  44.156","   4.977"," 3821"," 1300"," 4600"," 4232","  12.473"," 512.037"," 142.232","  11.144"," 456.005"," 126.668"," 58","0"," 55"," 65","   0.579","  27.884","   7.746","  45.000","    0","    0"
"01:01:53:022","99629688847656","  45.156","   5.785"," 3843"," 1200"," 4600"," 4253","  13.556"," 525.598"," 145.999","  12.218"," 468.227"," 130.063"," 59","0"," 55"," 73","   0.605","  28.490","   7.914","  45.000","    0","    0"
"01:01:54:023","99631994171426","  46.157","   6.121"," 3719"," 1200"," 4600"," 4105","  13.555"," 539.160"," 149.767","  12.210"," 480.444"," 133.457"," 58","0"," 55"," 67","   0.608","  29.098","   8.083","  45.000","    0","    0"
"01:01:55:030","99634315669928","  47.164","   5.065"," 3754"," 1200"," 4600"," 4126","  12.156"," 551.409"," 153.169","  10.806"," 491.332"," 136.481"," 58","0"," 55"," 65","   0.588","  29.691","   8.247","  45.000","    0","    0"
"01:01:56:031","99636620529342","  48.164","   6.277"," 2454","  700"," 4600"," 2737","   8.450"," 559.862"," 155.517","   7.287"," 498.622"," 138.506"," 58","0"," 54"," 65","   0.600","  30.292","   8.414","  45.000","    0","    0"
"01:01:57:031","99638925245170","  49.165","   4.936"," 3858"," 1400"," 4600"," 4212","  12.426"," 572.292"," 158.970","  11.099"," 509.725"," 141.590"," 58","0"," 55"," 64","   0.573","  30.865","   8.574","  45.000","    0","    0"
"01:01:58:031","99641230044034","  50.165","   5.368"," 3887"," 1200"," 4600"," 4287","  13.393"," 585.689"," 162.691","  12.046"," 521.774"," 144.937"," 58","0"," 56"," 65","   0.603","  31.468","   8.741","  45.000","    0","    0"
"01:01:59:032","99643535069148","  51.166","   5.211"," 3825"," 1200"," 4600"," 4223","  13.071"," 598.766"," 166.324","  11.730"," 533.509"," 148.197"," 58","0"," 55"," 65","   0.583","  32.051","   8.903","  45.000","    0","    0"
"01:02:00:032","99645839676516","  52.166","   5.149"," 3785"," 1200"," 4600"," 4127","  12.504"," 611.274"," 169.798","  11.147"," 544.659"," 151.294"," 58","0"," 55"," 66","   0.597","  32.648","   9.069","  45.000","    0","    0"
"01:02:01:032","99648144193120","  53.166","   5.022"," 3800"," 1200"," 4600"," 4199","  12.630"," 623.907"," 173.308","  11.289"," 555.951"," 154.431"," 58","0"," 56"," 65","   0.586","  33.235","   9.232","  45.000","    0","    0"
"01:02:02:036","99650456973278","  54.170","   5.234"," 3726"," 1200"," 4600"," 4098","  12.736"," 636.692"," 176.859","  11.398"," 567.392"," 157.609"," 58","0"," 55"," 67","   0.588","  33.824","   9.396","  45.000","    0","    0"
"01:02:03:036","99652761450146","  55.170","   6.562"," 3966"," 1600"," 4600"," 4398","  16.158"," 652.853"," 181.348","  14.793"," 582.188"," 161.719"," 60","0"," 56"," 82","   0.654","  34.478","   9.577","  45.000","    0","    0"
"01:02:04:043","99655082097632","  56.177","   5.881"," 3843"," 1200"," 4600"," 4260","  14.053"," 667.008"," 185.280","  12.716"," 594.996"," 165.277"," 58","0"," 56"," 72","   0.596","  35.079","   9.744","  45.000","    0","    0"
"01:02:05:050","99657400792242","  57.184","   5.093"," 3720"," 1200"," 4600"," 4085","  12.806"," 679.895"," 188.860","  11.468"," 606.537"," 168.483"," 58","0"," 55"," 66","   0.578","  35.661","   9.906","  45.000","    0","    0"
"01:02:06:053","99659713372526","  58.187","   5.407"," 3616"," 1200"," 4600"," 3981","  11.938"," 691.878"," 192.188","  10.583"," 617.160"," 171.433"," 58","0"," 55"," 65","   0.602","  36.265","  10.074","  45.000","    0","    0"
"01:02:07:054","99662018244312","  59.188","   5.089"," 3675"," 1200"," 4600"," 4012","  11.973"," 703.855"," 195.515","  10.638"," 627.802"," 174.389"," 60","0"," 55"," 65","   0.575","  36.840","  10.233","  45.000","    0","    0"
"01:02:08:054","99664322901496","  60.188","   5.169"," 3902"," 1600"," 4600"," 4325","  13.692"," 717.552"," 199.320","  12.359"," 640.165"," 177.824"," 60","0"," 56"," 66","   0.581","  37.422","  10.395","  45.000","    0","    0"
"01:02:09:054","99666627336698","  61.188","   5.514"," 3688"," 1200"," 4600"," 4106","  12.330"," 729.884"," 202.746","  10.995"," 651.162"," 180.878"," 58","0"," 55"," 65","   0.595","  38.017","  10.560","  45.000","    0","    0"
"01:02:10:055","99668932072474","  62.189","   5.186"," 3704"," 1200"," 4600"," 4053","  12.112"," 742.000"," 206.111","  10.764"," 661.929"," 183.869"," 58","0"," 55"," 65","   0.599","  38.617","  10.727","  45.000","    0","    0"
"01:02:11:055","99671237042652","  63.189","   5.195"," 3740"," 1200"," 4600"," 4091","  12.707"," 754.712"," 209.642","  11.356"," 673.290"," 187.025"," 59","0"," 55"," 65","   0.591","  39.208","  10.891","  45.000","    0","    0"
"01:02:12:055","99673541654558","  64.189","   5.061"," 3786"," 1400"," 4600"," 4167","  12.124"," 766.839"," 213.011","  10.795"," 684.088"," 190.024"," 60","0"," 56"," 65","   0.579","  39.787","  11.052","  45.000","    0","    0"
"01:02:13:060","99675856898456","  65.194","   6.059"," 3979"," 1500"," 4600"," 4425","  15.672"," 782.588"," 217.385","  14.307"," 698.464"," 194.018"," 71","0"," 56"," 75","   0.605","  40.395","  11.221","  45.000","    0","    0"
"01:02:14:061","99678162025690","  66.195","   7.099"," 3976"," 1200"," 4600"," 4421","  17.230"," 799.826"," 222.174","  15.867"," 714.339"," 198.427"," 59","0"," 56"," 74","   0.648","  41.043","  11.401","  45.000","    0","    0"
"01:02:15:061","99680466566524","  67.195","   5.198"," 3751"," 1200"," 4600"," 4126","  12.261"," 812.090"," 225.581","  10.908"," 725.249"," 201.458"," 61","0"," 56"," 65","   0.590","  41.633","  11.565","  45.000","    0","    0"
"01:02:16:061","99682770896836","  68.195","   5.517"," 3725"," 1200"," 4600"," 4199","  12.564"," 824.656"," 229.071","  11.190"," 736.440"," 204.567"," 60","0"," 56"," 68","   0.656","  42.289","  11.747","  45.000","    0","    0"
"01:02:17:061","99685075204996","  69.195","   5.152"," 3774"," 1200"," 4600"," 4144","  12.275"," 836.933"," 232.481","  10.949"," 747.391"," 207.609"," 60","0"," 56"," 66","   0.581","  42.870","  11.908","  45.000","    0","    0"
"01:02:18:061","99687379593520","  70.195","   5.157"," 3913"," 1600"," 4600"," 4319","  13.523"," 850.458"," 236.238","  12.180"," 759.573"," 210.992"," 60","0"," 56"," 66","   0.590","  43.461","  12.072","  45.000","    0","    0"
"01:02:19:061","99689683867434","  71.195","   5.088"," 3846"," 1500"," 4600"," 4261","  12.720"," 863.179"," 239.772","  11.371"," 770.945"," 214.151"," 60","0"," 56"," 65","   0.591","  44.051","  12.236","  45.000","    0","    0"
"01:02:20:062","99691988247040","  72.196","   6.316"," 2628","  700"," 4600"," 2933","   9.224"," 872.405"," 242.335","   8.038"," 778.984"," 216.384"," 59","0"," 54"," 65","   0.599","  44.651","  12.403","  45.000","    0","    0"
"01:02:21:062","99694292772440","  73.196","   5.016"," 3913"," 1200"," 4600"," 4316","  13.263"," 885.671"," 246.020","  11.914"," 790.900"," 219.695"," 59","0"," 56"," 66","   0.586","  45.237","  12.566","  45.000","    0","    0"
"01:02:22:063","99696598386144","  74.196","   5.214"," 3761"," 1200"," 4600"," 4157","  12.681"," 898.361"," 249.545","  11.338"," 802.246"," 222.846"," 58","0"," 55"," 67","   0.590","  45.827","  12.730","  45.000","    0","    0"
"01:02:23:070","99698919159344","  75.204","   5.224"," 3773"," 1200"," 4600"," 4159","  12.620"," 911.072"," 253.076","  11.285"," 813.613"," 226.004"," 63","0"," 55"," 66","   0.584","  46.415","  12.893","  45.000","    0","    0"
"01:02:24:071","99701225931002","  76.205","   6.686"," 3858"," 1200"," 4600"," 4302","  15.989"," 927.080"," 257.522","  14.634"," 828.264"," 230.073"," 58","0"," 56"," 72","   0.621","  47.037","  13.066","  45.000","    0","    0"
"01:02:25:072","99703531625664","  77.206","   5.136"," 3730"," 1200"," 4600"," 4102","  12.575"," 939.664"," 261.018","  11.235"," 839.508"," 233.197"," 59","0"," 55"," 65","   0.576","  47.613","  13.226","  45.000","    0","    0"
"01:02:26:072","99705836131316","  78.206","   5.144"," 3830"," 1600"," 4600"," 4208","  12.619"," 952.286"," 264.524","  11.269"," 850.779"," 236.327"," 60","0"," 56"," 65","   0.600","  48.214","  13.393","  45.000","    0","    0"
"01:02:27:075","99708146206868","  79.209","   4.986"," 3777"," 1600"," 4600"," 4133","  11.970"," 964.288"," 267.858","  10.638"," 861.445"," 239.290"," 60","0"," 56"," 65","   0.575","  48.790","  13.553","  45.000","    0","    0"
"01:02:28:075","99710450479144","  80.209","   5.377"," 3738"," 1200"," 4600"," 4139","  13.022"," 977.311"," 271.475","  11.682"," 873.128"," 242.536"," 58","0"," 55"," 65","   0.583","  49.373","  13.715","  45.000","    0","    0"
"01:02:29:075","99712755079232","  81.209","   5.160"," 3766"," 1200"," 4600"," 4112","  12.376"," 989.691"," 274.914","  11.033"," 884.164"," 245.601"," 60","0"," 56"," 66","   0.581","  49.954","  13.876","  45.000","    0","    0"
"01:02:30:081","99715072052012","  82.215","   5.175"," 3787"," 1600"," 4600"," 4187","  12.229","1001.989"," 278.330","  10.891"," 895.117"," 248.644"," 60","0"," 55"," 66","   0.591","  50.549","  14.041","  45.000","    0","    0"
"01:02:31:084","99717384576292","  83.218","  17.372"," 3406"," 1200"," 4600"," 3787","  24.457","1026.537"," 285.149","  22.891"," 918.093"," 255.026"," 76","0"," 56"," 77","   0.854","  51.406","  14.280","  45.000","    0","    0"
"01:02:32:085","99719689444790","  84.219","   9.692"," 2481","  700"," 4400"," 2809","   9.790","1036.330"," 287.869","   8.585"," 926.681"," 257.411"," 68","0"," 55"," 76","   0.816","  52.223","  14.506","  45.000","    0","    0"
"01:02:33:086","99721995936316","  85.220","   5.115"," 3119"," 1200"," 4400"," 3245","   7.339","1043.677"," 289.910","   6.054"," 932.741"," 259.095"," 58","0"," 54"," 68","   0.808","  53.032","  14.731","  45.000","    0","    0"
"01:02:34:093","99724316572698","  86.227","   6.084"," 3499"," 1200"," 4700"," 3973","  12.628","1056.396"," 293.443","  11.575"," 944.400"," 262.333"," 62","0"," 54"," 74","   0.694","  53.731","  14.925","  45.000","    0","    0"
"01:02:35:094","99726622506522","  87.228","   5.070"," 3619"," 1200"," 4600"," 3939","  11.696","1068.101"," 296.695","  10.364"," 954.772"," 265.214"," 59","0"," 55"," 66","   0.579","  54.310","  15.086","  45.000","    0","    0"
"01:02:36:094","99728927091434","  88.228","  15.688"," 3588"," 1200"," 4400"," 4024","  26.091","1094.199"," 303.944","  24.629"," 979.407"," 272.058"," 67","0"," 56"," 80","   0.810","  55.121","  15.311","  45.000","    0","    0"
"01:02:37:097","99731237593166","  89.231","   7.572"," 3702"," 1200"," 4400"," 4071","  13.930","1108.168"," 307.824","  12.507"," 991.949"," 275.541"," 63","0"," 56"," 80","   0.892","  56.015","  15.560","  45.000","    0","    0"
"01:02:38:102","99733552986036","  90.236","   2.526"," 2556"," 1200"," 4100"," 2797","   2.965","1111.148"," 308.652","   2.170"," 994.130"," 276.147"," 58","0"," 54"," 64","   0.674","  56.692","  15.748","  45.000","    0","    0"
"01:02:39:103","99735858893498","  91.237","   1.551"," 1579"," 1200"," 3400"," 1600","   1.248","1112.396"," 308.999","   0.639"," 994.769"," 276.325"," 57","0"," 54"," 58","   0.619","  57.312","  15.920","  45.000","    0","    0"
"01:02:40:106","99738170156414","  92.240","   1.758"," 1615"," 1200"," 3600"," 1636","   1.386","1113.786"," 309.385","   0.741"," 995.512"," 276.531"," 58","0"," 53"," 58","   0.609","  57.923","  16.090","  45.000","    0","    0"
"01:02:41:107","99740476035952","  93.241","  11.907"," 3158"," 1200"," 4600"," 3358","  16.510","1130.310"," 313.975","  15.093","1010.618"," 280.727"," 61","0"," 54"," 70","   0.726","  58.650","  16.292","  45.000","    0","    0"
"01:02:42:111","99742790258130","  94.245","  35.583"," 3792"," 1400"," 4400"," 4653","  48.426","1178.950"," 327.486","  46.819","1057.644"," 293.790"," 73","0"," 56"," 79","   1.285","  59.940","  16.650","  45.000","    0","    0"
"01:02:43:119","99745112597106","  95.253","  28.030"," 3959"," 3700"," 4400"," 4800","  43.244","1222.538"," 339.594","  41.791","1099.768"," 305.491"," 74","0"," 60"," 77","   1.056","  61.005","  16.946","  45.000","    0","    0"
"01:02:44:119","99747417196152","  96.253","  22.503"," 3990"," 3400"," 4400"," 4793","  39.864","1262.413"," 350.670","  38.484","1138.262"," 316.184"," 75","0"," 60"," 79","   0.959","  61.964","  17.212","  45.000","    0","    0"
"01:02:45:128","99749740985268","  97.262","  11.931"," 4304"," 3700"," 4400"," 4800","  35.096","1297.810"," 360.503","  33.812","1172.365"," 325.657"," 76","0"," 61"," 83","   0.730","  62.700","  17.417","  45.000","    0","    0"
"01:02:46:128","99752046103860","  98.262","   8.616"," 4230"," 3500"," 4600"," 4800","  25.079","1322.902"," 367.473","  23.775","1196.151"," 332.264"," 76","0"," 60"," 81","   0.758","  63.458","  17.627","  45.000","    0","    0"
"01:02:47:130","99754354645998","  99.264","  12.154"," 4120"," 3600"," 4500"," 4800","  29.960","1352.921"," 375.811","  28.605","1224.812"," 340.226"," 75","0"," 61"," 80","   0.884","  64.344","  17.873","  45.000","    0","    0"
"01:02:48:137","99756673298324"," 100.271","  13.262"," 4273"," 3600"," 4500"," 4800","  36.379","1389.531"," 385.981","  35.029","1260.064"," 350.018"," 78","0"," 62"," 89","   0.829","  65.178","  18.105","  45.000","    0","    0"
"01:02:49:143","99758991981312"," 101.277","   8.389"," 4364"," 3700"," 4400"," 4800","  27.037","1416.740"," 393.539","  25.737","1285.965"," 357.213"," 80","0"," 62"," 82","   0.714","  65.896","  18.304","  45.000","    0","    0"
"01:02:50:148","99761307972360"," 102.282","   7.673"," 4378"," 3800"," 4600"," 4800","  25.604","1442.478"," 400.688","  24.347","1310.439"," 364.011"," 82","0"," 61"," 82","   0.697","  66.597","  18.499","  45.000","    0","    0"
"01:02:51:150","99763615068604"," 103.283","   8.398"," 4350"," 3700"," 4600"," 4800","  26.756","1469.270"," 408.131","  25.456","1335.929"," 371.091"," 78","0"," 61"," 83","   0.691","  67.289","  18.691","  45.000","    0","    0"
"01:02:52:156","99765933166380"," 104.290","  11.651"," 3801"," 2500"," 4400"," 4166","  27.028","1496.464"," 415.684","  25.688","1361.773"," 378.270"," 68","0"," 61"," 83","   0.763","  68.056","  18.904","  45.000","    0","    0"
"01:02:53:163","99768255244212"," 105.297","  21.418"," 2792"," 2500"," 4300"," 2920","  16.538","1513.132"," 420.315","  15.140","1377.032"," 382.509"," 73","0"," 60"," 77","   0.845","  68.908","  19.141","  45.000","    0","    0"
"01:02:54:169","99770572764480"," 106.303","  14.159"," 4192"," 3600"," 4400"," 4800","  35.386","1548.725"," 430.202","  33.972","1411.204"," 392.001"," 81","0"," 64"," 84","   0.844","  69.757","  19.377","  45.000","    0","    0"
"01:02:55:174","99772886888692"," 107.308","   7.645"," 4341"," 3700"," 4600"," 4800","  25.107","1573.943"," 437.206","  23.838","1435.146"," 398.652"," 81","0"," 63"," 83","   0.646","  70.406","  19.557","  45.000","    0","    0"
"01:02:56:175","99775193744808"," 108.309","   2.613"," 3668"," 1200"," 4400"," 3987","   7.607","1581.559"," 439.322","   6.847","1442.002"," 400.556"," 62","0"," 60"," 84","   0.613","  71.020","  19.728","  45.000","    0","    0"
"01:02:57:184","99777518343162"," 109.318","   1.150"," 1417"," 1200"," 2600"," 1436","   1.007","1582.576"," 439.604","   0.447","1442.453"," 400.681"," 61","0"," 58"," 62","   0.615","  71.640","  19.900","  45.000","    0","    0"
"01:02:58:192","99779840959286"," 110.326","   1.601"," 1914"," 1200"," 3000"," 2041","   1.402","1583.989"," 439.997","   0.797","1443.257"," 400.905"," 61","0"," 58"," 63","   0.631","  72.276","  20.077","  45.000","    0","    0"
"01:02:59:199","99782161139392"," 111.333","   1.623"," 1487"," 1200"," 2900"," 1496","   1.165","1585.162"," 440.323","   0.580","1443.841"," 401.067"," 60","0"," 57"," 61","   0.624","  72.904","  20.251","  45.000","    0","    0"
