"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:59:08:750","82662629535328","  21.139","   2.094"," 1735"," 1200"," 3100"," 1781","   1.653"," 394.031"," 109.453","   0.776"," 354.272","  98.409"," 39","0"," 35"," 39","   0.729","  30.111","   8.364","  45.000","    0","    0"
"22:59:09:761","82664957075158","  22.149","   1.168"," 1455"," 1200"," 2500"," 1465","   1.176"," 395.219"," 109.783","   0.402"," 354.678","  98.522"," 39","0"," 35"," 39","   0.711","  30.829","   8.564","  45.000","    0","    0"
"22:59:10:769","82667281647620","  23.158","   1.206"," 1531"," 1200"," 2500"," 1551","   1.062"," 396.291"," 110.081","   0.412"," 355.093","  98.637"," 38","0"," 34"," 39","   0.661","  31.496","   8.749","  45.000","    0","    0"
"22:59:11:772","82669591166066","  24.160","   1.070"," 1652"," 1200"," 3000"," 1739","   1.072"," 397.366"," 110.379","   0.422"," 355.517","  98.755"," 38","0"," 35"," 39","   0.669","  32.167","   8.935","  45.000","    0","    0"
"22:59:12:779","82671911075788","  25.167","   1.846"," 2424"," 1200"," 3700"," 2975","   2.145"," 399.525"," 110.979","   1.445"," 356.971","  99.159"," 38","0"," 35"," 46","   0.683","  32.855","   9.126","  45.000","    0","    0"
"22:59:13:779","82674216029536","  26.167","   1.187"," 1558"," 1200"," 2900"," 1591","   1.112"," 400.638"," 111.288","   0.445"," 357.417","  99.282"," 38","0"," 34"," 39","   0.664","  33.520","   9.311","  45.000","    0","    0"
"22:59:14:780","82676521503912","  27.168","   5.747"," 3087"," 1200"," 4300"," 3159","   7.260"," 407.902"," 113.306","   6.319"," 363.739"," 101.039"," 41","0"," 34"," 49","   0.712","  34.232","   9.509","  45.000","    0","    0"
"22:59:15:781","82678827214304","  28.169","   4.421"," 2406"," 1200"," 3700"," 2458","   4.132"," 412.038"," 114.455","   3.165"," 366.907"," 101.919"," 38","0"," 35"," 47","   0.760","  34.993","   9.720","  45.000","    0","    0"
"22:59:16:790","82681153898784","  29.179","   1.581"," 2026"," 1200"," 3700"," 2264","   1.604"," 413.658"," 114.905","   0.915"," 367.831"," 102.175"," 38","0"," 34"," 45","   0.672","  35.672","   9.909","  45.000","    0","    0"
"22:59:17:800","82683480091788","  30.188","   1.201"," 1497"," 1200"," 2900"," 1522","   1.074"," 414.742"," 115.206","   0.424"," 368.260"," 102.294"," 38","0"," 34"," 39","   0.663","  36.342","  10.095","  45.000","    0","    0"
"22:59:18:801","82685786210660","  31.189","   1.345"," 1586"," 1200"," 2800"," 1639","   1.151"," 415.894"," 115.526","   0.493"," 368.753"," 102.431"," 37","0"," 34"," 39","   0.669","  37.011","  10.281","  45.000","    0","    0"
"22:59:19:811","82688112988608","  32.199","   1.423"," 1891"," 1200"," 3100"," 1955","   1.450"," 417.359"," 115.933","   0.659"," 369.419"," 102.616"," 37","0"," 34"," 39","   0.721","  37.739","  10.483","  45.000","    0","    0"
"22:59:20:817","82690432408996","  33.206","   1.499"," 1571"," 1200"," 2500"," 1588","   1.205"," 418.571"," 116.270","   0.525"," 369.947"," 102.763"," 37","0"," 34"," 38","   0.666","  38.410","  10.669","  45.000","    0","    0"
"22:59:21:819","82692739749242","  34.207","   2.532"," 1434"," 1200"," 2500"," 1449","   1.522"," 420.096"," 116.693","   0.676"," 370.624"," 102.951"," 37","0"," 33"," 38","   0.714","  39.125","  10.868","  45.000","    0","    0"
"22:59:22:823","82695053373654","  35.211","   2.000"," 2489"," 1200"," 3700"," 2997","   2.376"," 422.482"," 117.356","   1.659"," 372.290"," 103.414"," 37","0"," 34"," 45","   0.692","  39.820","  11.061","  45.000","    0","    0"
"22:59:23:825","82697362109742","  36.213","   1.625"," 1737"," 1200"," 3300"," 1811","   1.328"," 423.813"," 117.726","   0.607"," 372.898"," 103.583"," 37","0"," 33"," 38","   0.692","  40.513","  11.254","  45.000","    0","    0"
"22:59:24:833","82699683078070","  37.221","   2.079"," 2385"," 1200"," 3700"," 2524","   2.480"," 426.311"," 118.420","   1.622"," 374.532"," 104.037"," 37","0"," 34"," 43","   0.718","  41.236","  11.454","  45.000","    0","    0"
"22:59:25:834","82701989411762","  38.222","   1.131"," 1493"," 1200"," 3100"," 1494","   1.017"," 427.329"," 118.703","   0.386"," 374.919"," 104.144"," 37","0"," 33"," 38","   0.662","  41.899","  11.639","  45.000","    0","    0"
"22:59:26:844","82704317303954","  39.232","   0.916"," 1492"," 1200"," 2500"," 1511","   0.968"," 428.307"," 118.974","   0.344"," 375.266"," 104.241"," 37","0"," 33"," 37","   0.658","  42.564","  11.823","  45.000","    0","    0"
"22:59:27:853","82706641495662","  40.241","   1.455"," 1892"," 1200"," 3400"," 2021","   1.345"," 429.664"," 119.351","   0.694"," 375.966"," 104.435"," 37","0"," 33"," 38","   0.677","  43.247","  12.013","  45.000","    0","    0"
"22:59:28:863","82708969641888","  41.251","   1.142"," 1528"," 1200"," 3100"," 1525","   1.052"," 430.727"," 119.647","   0.418"," 376.389"," 104.553"," 36","0"," 33"," 37","   0.665","  43.918","  12.200","  45.000","    0","    0"
"22:59:29:866","82711280014092","  42.254","   0.994"," 1432"," 1200"," 2500"," 1451","   0.965"," 431.695"," 119.915","   0.343"," 376.733"," 104.648"," 37","0"," 33"," 37","   0.657","  44.577","  12.383","  45.000","    0","    0"
"22:59:30:872","82713597515744","  43.260","   1.480"," 1530"," 1200"," 2500"," 1552","   1.281"," 432.983"," 120.273","   0.487"," 377.224"," 104.784"," 36","0"," 33"," 37","   0.712","  45.294","  12.582","  45.000","    0","    0"
"22:59:31:873","82715904532618","  44.261","   1.086"," 1642"," 1200"," 3000"," 1749","   1.056"," 434.041"," 120.567","   0.413"," 377.637"," 104.899"," 36","0"," 33"," 37","   0.668","  45.963","  12.767","  45.000","    0","    0"
"22:59:32:874","82718209695456","  45.262","   1.915"," 2422"," 1200"," 3700"," 2917","   2.198"," 436.240"," 121.178","   1.480"," 379.117"," 105.310"," 36","0"," 33"," 43","   0.680","  46.643","  12.956","  45.000","    0","    0"
"22:59:33:884","82720537589132","  46.272","   1.162"," 1595"," 1200"," 3100"," 1612","   1.209"," 437.461"," 121.517","   0.444"," 379.566"," 105.435"," 36","0"," 33"," 37","   0.710","  47.360","  13.156","  45.000","    0","    0"
"22:59:34:893","82722862119328","  47.281","   1.790"," 2478"," 1200"," 3900"," 2658","   2.275"," 439.757"," 122.155","   1.554"," 381.133"," 105.870"," 37","0"," 32"," 43","   0.664","  48.030","  13.342","  45.000","    0","    0"
"22:59:35:896","82725174432680","  48.285","   1.078"," 1604"," 1200"," 3100"," 1681","   1.041"," 440.802"," 122.445","   0.408"," 381.543"," 105.984"," 36","0"," 32"," 37","   0.667","  48.700","  13.528","  45.000","    0","    0"
"22:59:36:901","82727490001590","  49.290","   1.114"," 1668"," 1200"," 2800"," 1722","   1.083"," 441.890"," 122.747","   0.458"," 382.003"," 106.112"," 36","0"," 33"," 37","   0.660","  49.363","  13.712","  45.000","    0","    0"
"22:59:37:906","82729804772970","  50.294","   1.139"," 1515"," 1200"," 2700"," 1539","   1.029"," 442.924"," 123.034","   0.398"," 382.402"," 106.223"," 36","0"," 33"," 37","   0.660","  50.026","  13.896","  45.000","    0","    0"
"22:59:38:907","82732109755706","  51.295","   1.772"," 1624"," 1200"," 3100"," 1637","   1.434"," 444.359"," 123.433","   0.606"," 383.009"," 106.391"," 36","0"," 32"," 37","   0.723","  50.749","  14.097","  45.000","    0","    0"
"22:59:39:914","82734430595364","  52.302","   1.036"," 1787"," 1200"," 3000"," 1881","   1.088"," 445.455"," 123.737","   0.446"," 383.458"," 106.516"," 36","0"," 32"," 36","   0.668","  51.422","  14.284","  45.000","    0","    0"
"22:59:40:917","82736741448648","  53.305","   1.211"," 1518"," 1200"," 2900"," 1534","   1.088"," 446.546"," 124.041","   0.437"," 383.896"," 106.638"," 36","0"," 32"," 36","   0.663","  52.087","  14.469","  45.000","    0","    0"
"22:59:41:917","82739046495780","  54.306","   0.953"," 1512"," 1200"," 2500"," 1529","   0.981"," 447.528"," 124.313","   0.355"," 384.252"," 106.737"," 36","0"," 32"," 36","   0.659","  52.746","  14.652","  45.000","    0","    0"
"22:59:42:918","82741353347272","  55.307","   2.044"," 2312"," 1200"," 3700"," 2774","   2.179"," 449.710"," 124.919","   1.466"," 385.719"," 107.144"," 36","0"," 32"," 42","   0.682","  53.428","  14.841","  45.000","    0","    0"
"22:59:43:921","82743662434226","  56.309","   1.264"," 1713"," 1200"," 3300"," 1797","   1.177"," 450.890"," 125.247","   0.513"," 386.233"," 107.287"," 36","0"," 32"," 37","   0.671","  54.101","  15.028","  45.000","    0","    0"
"22:59:44:931","82745989428530","  57.319","   1.953"," 2446"," 1200"," 3800"," 2604","   2.497"," 453.411"," 125.948","   1.641"," 387.891"," 107.747"," 36","0"," 32"," 42","   0.717","  54.826","  15.229","  45.000","    0","    0"
"22:59:45:940","82748315790344","  58.329","   1.873"," 1380"," 1200"," 2500"," 1391","   1.210"," 454.633"," 126.287","   0.480"," 388.375"," 107.882"," 36","0"," 32"," 36","   0.724","  55.557","  15.432","  45.000","    0","    0"
"22:59:46:941","82750621286364","  59.329","   1.040"," 1497"," 1200"," 2500"," 1528","   1.006"," 455.640"," 126.567","   0.373"," 388.749"," 107.986"," 36","0"," 32"," 36","   0.662","  56.219","  15.616","  45.000","    0","    0"
"22:59:47:948","82752940606780","  60.336","   1.089"," 1672"," 1200"," 3000"," 1781","   1.056"," 456.703"," 126.862","   0.429"," 389.181"," 108.106"," 36","0"," 32"," 36","   0.666","  56.889","  15.803","  45.000","    0","    0"
"22:59:48:957","82755265169356","  61.345","   1.229"," 1617"," 1200"," 3100"," 1644","   1.235"," 457.948"," 127.208","   0.463"," 389.648"," 108.235"," 36","0"," 32"," 36","   0.715","  57.611","  16.003","  45.000","    0","    0"
"22:59:49:967","82757592989370","  62.355","   0.952"," 1431"," 1200"," 2500"," 1446","   0.960"," 458.919"," 127.477","   0.337"," 389.988"," 108.330"," 36","0"," 32"," 36","   0.656","  58.274","  16.187","  45.000","    0","    0"
"22:59:50:971","82759906566840","  63.359","   1.046"," 1443"," 1200"," 2500"," 1465","   0.993"," 459.915"," 127.754","   0.358"," 390.347"," 108.430"," 36","0"," 31"," 36","   0.659","  58.936","  16.371","  45.000","    0","    0"
"22:59:51:977","82762223651840","  64.365","   1.059"," 1673"," 1200"," 3000"," 1770","   1.073"," 460.994"," 128.054","   0.426"," 390.776"," 108.549"," 34","0"," 32"," 36","   0.667","  59.607","  16.557","  45.000","    0","    0"
"22:59:52:986","82764548012702","  65.374","   2.661"," 3013"," 1200"," 4400"," 3589","   4.103"," 465.133"," 129.204","   3.334"," 394.139"," 109.483"," 36","0"," 32"," 54","   0.726","  60.339","  16.761","  45.000","    0","    0"
"22:59:53:991","82766864410782","  66.379","   1.665"," 1608"," 1200"," 2800"," 1633","   1.249"," 466.389"," 129.553","   0.544"," 394.686"," 109.635"," 35","0"," 32"," 36","   0.677","  61.020","  16.950","  45.000","    0","    0"
"22:59:55:000","82769188912908","  67.388","   1.917"," 2420"," 1200"," 3700"," 2566","   2.402"," 468.813"," 130.226","   1.554"," 396.253"," 110.070"," 36","0"," 31"," 42","   0.712","  61.738","  17.149","  45.000","    0","    0"
"22:59:56:006","82771508023232","  68.395","   1.232"," 1580"," 1200"," 3000"," 1651","   1.081"," 469.901"," 130.528","   0.434"," 396.691"," 110.192"," 36","0"," 32"," 36","   0.673","  62.415","  17.337","  45.000","    0","    0"
"22:59:57:013","82773827905188","  69.402","   1.381"," 2018"," 1200"," 3700"," 2330","   1.425"," 471.336"," 130.927","   0.758"," 397.454"," 110.404"," 35","0"," 31"," 40","   0.666","  63.085","  17.524","  45.000","    0","    0"
"22:59:58:018","82776142950848","  70.406","   1.632"," 1853"," 1200"," 3000"," 1958","   1.396"," 472.739"," 131.316","   0.728"," 398.186"," 110.607"," 35","0"," 31"," 36","   0.670","  63.759","  17.711","  45.000","  350","  333"
"22:59:59:025","82778463733900","  71.414","   1.134"," 1605"," 1200"," 3100"," 1642","   1.218"," 473.965"," 131.657","   0.442"," 398.631"," 110.731"," 34","0"," 31"," 36","   0.710","  64.474","  17.909","  45.000","    0","    0"
"23:00:00:033","82780784932256","  72.421","   1.245"," 1655"," 1200"," 3000"," 1741","   1.125"," 475.099"," 131.972","   0.471"," 399.105"," 110.863"," 35","0"," 31"," 36","   0.682","  65.161","  18.100","  45.000","    0","    0"
"23:00:01:042","82783110220726","  73.430","   1.366"," 1755"," 1200"," 2900"," 1786","   1.329"," 476.440"," 132.344","   0.580"," 399.690"," 111.025"," 35","0"," 31"," 36","   0.701","  65.868","  18.297","  45.000","  350","  333"
"23:00:02:044","82785418406610","  74.432","   1.272"," 1780"," 1200"," 3200"," 1986","   1.217"," 477.660"," 132.683","   0.586"," 400.277"," 111.188"," 36","0"," 31"," 36","   0.662","  66.531","  18.481","  45.000","  350","  333"
"23:00:03:052","82787740320914","  75.440","   3.098"," 2757"," 1200"," 3700"," 3384","   3.733"," 481.422"," 133.728","   2.853"," 403.152"," 111.987"," 36","0"," 31"," 43","   0.750","  67.286","  18.691","  45.000","    0","    0"
"23:00:04:060","82790063302686","  76.448","   1.365"," 1646"," 1200"," 3100"," 1723","   1.246"," 482.678"," 134.077","   0.498"," 403.654"," 112.126"," 35","0"," 31"," 36","   0.707","  67.999","  18.889","  45.000","  400","  400"
"23:00:05:065","82792379743214","  77.454","   2.047"," 2366"," 1200"," 4000"," 2466","   2.419"," 485.110"," 134.753","   1.653"," 405.316"," 112.588"," 35","0"," 31"," 42","   0.682","  68.684","  19.079","  45.000","    0","    0"
"23:00:06:066","82794686070026","  78.455","   1.570"," 2538"," 1200"," 4700"," 2851","   2.563"," 487.675"," 135.465","   1.872"," 407.190"," 113.108"," 34","0"," 31"," 61","   0.653","  69.338","  19.261","  45.000","    0","    0"
"23:00:07:073","82797006401798","  79.462","   0.963"," 1536"," 1200"," 2600"," 1556","   0.993"," 488.675"," 135.743","   0.364"," 407.556"," 113.210"," 34","0"," 31"," 36","   0.659","  70.001","  19.445","  45.000","    0","    0"
"23:00:08:080","82799326057710","  80.468","   1.630"," 2019"," 1200"," 3700"," 2273","   1.615"," 490.301"," 136.195","   0.830"," 408.391"," 113.442"," 35","0"," 31"," 42","   0.717","  70.723","  19.645","  45.000","    0","    0"
"23:00:09:087","82801646919862","  81.476","   1.499"," 1580"," 1200"," 3100"," 1594","   1.206"," 491.516"," 136.532","   0.519"," 408.914"," 113.587"," 35","0"," 31"," 35","   0.677","  71.405","  19.835","  45.000","    0","    0"
"23:00:10:095","82803969070256","  82.484","   1.111"," 1495"," 1200"," 2700"," 1514","   1.010"," 492.534"," 136.815","   0.387"," 409.304"," 113.696"," 34","0"," 31"," 35","   0.661","  72.072","  20.020","  45.000","    0","    0"
"23:00:11:101","82806285660416","  83.489","   1.264"," 1601"," 1200"," 3000"," 1627","   1.137"," 493.678"," 137.133","   0.483"," 409.789"," 113.830"," 35","0"," 31"," 36","   0.664","  72.739","  20.205","  45.000","    0","    0"
"23:00:12:109","82808607651676","  84.497","   1.546"," 2072"," 1200"," 3700"," 2376","   1.698"," 495.388"," 137.608","   0.920"," 410.716"," 114.088"," 35","0"," 31"," 45","   0.719","  73.464","  20.407","  45.000","    0","    0"
"23:00:13:109","82810912762656","  85.497","   2.128"," 2459"," 1200"," 3700"," 2933","   2.323"," 497.713"," 138.254","   1.608"," 412.325"," 114.535"," 35","0"," 31"," 42","   0.692","  74.156","  20.599","  45.000","    0","    0"
"23:00:14:116","82813232481498","  86.504","   6.295"," 1476"," 1200"," 3600"," 1486","   2.750"," 500.482"," 139.023","   1.579"," 413.914"," 114.976"," 36","0"," 31"," 36","   0.660","  74.821","  20.784","  45.000","    0","    0"
"23:00:15:125","82815558163968","  87.514","   8.536"," 1958"," 1200"," 4500"," 1990","   5.501"," 506.035"," 140.565","   4.292"," 418.246"," 116.180"," 36","0"," 31"," 45","   0.646","  75.474","  20.965","  45.000","    0","    0"
"23:00:16:129","82817871338860","  88.518","   3.410"," 1494"," 1200"," 3000"," 1528","   1.772"," 507.813"," 141.059","   0.874"," 419.124"," 116.423"," 34","0"," 31"," 36","   0.740","  76.216","  21.171","  45.000","    0","    0"
"23:00:17:130","82820176593690","  89.518","   0.974"," 1528"," 1200"," 2500"," 1545","   1.007"," 508.820"," 141.339","   0.372"," 419.495"," 116.527"," 35","0"," 31"," 36","   0.661","  76.878","  21.355","  45.000","    0","    0"
"23:00:18:130","82822481491806","  90.518","   1.081"," 1534"," 1200"," 3100"," 1539","   1.036"," 509.856"," 141.627","   0.396"," 419.892"," 116.637"," 35","0"," 31"," 36","   0.663","  77.541","  21.539","  45.000","    0","    0"
"23:00:19:131","82824787670628","  91.519","   1.289"," 1725"," 1200"," 3600"," 1757","   1.338"," 511.195"," 141.999","   0.573"," 420.466"," 116.796"," 35","0"," 31"," 36","   0.710","  78.252","  21.737","  45.000","    0","    0"
"23:00:20:132","82827093649754","  92.520","   1.051"," 1619"," 1200"," 3000"," 1741","   1.011"," 512.207"," 142.280","   0.402"," 420.868"," 116.908"," 35","0"," 31"," 35","   0.668","  78.920","  21.922","  45.000","    0","    0"
"23:00:21:138","82829410857102","  93.526","   1.108"," 1492"," 1200"," 2500"," 1498","   1.017"," 513.230"," 142.564","   0.387"," 421.257"," 117.016"," 34","0"," 31"," 35","   0.663","  79.587","  22.108","  45.000","    0","    0"
"23:00:22:142","82831723692338","  94.530","   1.089"," 1585"," 1200"," 2500"," 1607","   1.215"," 514.449"," 142.902","   0.418"," 421.677"," 117.133"," 34","0"," 31"," 36","   0.711","  80.301","  22.306","  45.000","    0","    0"
"23:00:23:149","82834044312392","  95.537","   1.995"," 2380"," 1200"," 3700"," 2955","   2.177"," 516.642"," 143.512","   1.479"," 423.167"," 117.546"," 34","0"," 31"," 41","   0.686","  80.992","  22.498","  45.000","    0","    0"
"23:00:24:150","82836351047226","  96.538","   1.404"," 1651"," 1200"," 3200"," 1739","   1.188"," 517.831"," 143.842","   0.532"," 423.700"," 117.694"," 34","0"," 31"," 35","   0.670","  81.663","  22.684","  45.000","    0","    0"
"23:00:25:156","82838669481686","  97.544","   1.818"," 2493"," 1200"," 3800"," 2692","   2.253"," 520.098"," 144.472","   1.551"," 425.261"," 118.128"," 34","0"," 31"," 40","   0.664","  82.331","  22.870","  45.000","    0","    0"
"23:00:26:162","82840987013774","  98.550","   0.956"," 1406"," 1200"," 2700"," 1412","   0.940"," 521.044"," 144.734","   0.327"," 425.590"," 118.219"," 34","0"," 31"," 35","   0.655","  82.991","  23.053","  45.000","    0","    0"
"23:00:27:171","82843312326806","  99.560","   1.010"," 1512"," 1200"," 2500"," 1545","   1.126"," 522.180"," 145.050","   0.375"," 425.968"," 118.324"," 35","0"," 30"," 35","   0.705","  83.703","  23.251","  45.000","    0","    0"
"23:00:28:172","82845619058460"," 100.561","   1.431"," 1942"," 1200"," 3000"," 2153","   1.263"," 523.445"," 145.401","   0.621"," 426.590"," 118.497"," 35","0"," 31"," 36","   0.677","  84.381","  23.439","  45.000","    0","    0"
"23:00:29:175","82847927823616"," 101.563","   1.008"," 1620"," 1200"," 2800"," 1649","   1.038"," 524.484"," 145.690","   0.402"," 426.992"," 118.609"," 34","0"," 30"," 35","   0.659","  85.041","  23.623","  45.000","    0","    0"
"23:00:30:182","82850249249288"," 102.570","   4.150"," 1626"," 1200"," 3700"," 1718","   2.369"," 526.871"," 146.353","   1.404"," 428.407"," 119.002"," 34","0"," 31"," 37","   0.718","  85.765","  23.823","  45.000","    0","    0"
"23:00:31:183","82852555680782"," 103.571","   7.177"," 2658"," 1200"," 4800"," 2779","  11.858"," 538.742"," 149.651","   9.438"," 437.855"," 121.626"," 37","0"," 31"," 61","   0.832","  86.597","  24.055","  45.000","    0","    0"
"23:00:32:184","82854860714810"," 104.572","   7.736"," 1575"," 1200"," 3800"," 1589","   3.713"," 542.457"," 150.682","   2.080"," 439.936"," 122.205"," 35","0"," 32"," 41","   0.906","  87.503","  24.307","  45.000","    0","    0"
"23:00:33:190","82857179403528"," 105.578","   8.145"," 2054"," 1200"," 4500"," 2168","   6.566"," 549.065"," 152.518","   5.097"," 445.066"," 123.629"," 36","0"," 31"," 49","   0.853","  88.362","  24.545","  45.000","    0","    0"
"23:00:34:200","82859507310502"," 106.589","   1.145"," 1561"," 1200"," 3100"," 1567","   1.568"," 550.649"," 152.958","   0.430"," 445.501"," 123.750"," 35","0"," 31"," 36","   0.864","  89.235","  24.788","  45.000","    0","    0"
"23:00:35:203","82861816683324"," 107.591","   1.901"," 2464"," 1200"," 3700"," 2644","   2.678"," 553.334"," 153.704","   1.586"," 447.090"," 124.192"," 36","0"," 31"," 41","   0.837","  90.074","  25.021","  45.000","    0","    0"
"23:00:36:210","82864137457004"," 108.598","   3.170"," 2960"," 1200"," 4600"," 3413","   5.188"," 558.559"," 155.155","   4.032"," 451.151"," 125.320"," 36","0"," 31"," 50","   0.866","  90.947","  25.263","  45.000","    0","    0"
"23:00:37:217","82866457257054"," 109.605","   1.175"," 1865"," 1200"," 4800"," 1914","   1.941"," 560.513"," 155.698","   0.821"," 451.978"," 125.550"," 38","0"," 31"," 38","   0.829","  91.782","  25.495","  45.000","    0","    0"
"23:00:38:218","82868762994108"," 110.606","   1.814"," 1792"," 1200"," 4700"," 1814","   1.565"," 562.079"," 156.133","   0.807"," 452.786"," 125.774"," 35","0"," 31"," 39","   0.692","  92.474","  25.687","  45.000","    0","    0"
"23:00:39:227","82871089316392"," 111.616","   1.439"," 1602"," 1200"," 3100"," 1625","   1.189"," 563.280"," 156.467","   0.532"," 453.322"," 125.923"," 35","0"," 31"," 36","   0.666","  93.146","  25.874","  45.000","    0","    0"
