Running for 341.0 seconds (341 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
19:56:25   0.0   0.0   0.1  99.9   0.0    1    270    142    0    0    0   0.55    0.28   0.00   0.28   0.29   0.08   0.29   0.38  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.19 GHz
19:56:26   0.1   0.0   0.0  99.9   0.0    1    292    178    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.42  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.47 GHz
19:56:27   0.0   0.0   0.3  99.7   0.0    1    245    153    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.52 GHz
19:56:28   0.3   0.0   0.1  99.5   0.1    1    331    252    0    0    0   0.94    0.47   0.00   0.47   0.29   0.24   0.29   0.50  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.58 GHz
19:56:29   0.0   0.0   0.1  99.9   0.0    1    283    178    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.37  19.05  19.05  23.05  19.05  18.05  21.05  24.00  20.00  19.00  20.00  19.05  1.53 GHz
19:56:30   0.0   0.0   0.1  99.9   0.0    1    254    144    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.36  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.58 GHz
19:56:31   0.0   0.0   0.3  99.7   0.0    1    288    179    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.41  19.05  19.05  23.05  19.05  18.05  21.05  24.00  19.00  19.00  20.00  19.05  1.53 GHz
19:56:32   0.1   0.0   0.1  99.7   0.0    1    285    223    0    0    0   0.82    0.41   0.00   0.41   0.32   0.19   0.32   0.47  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.53 GHz
19:56:33   0.1   0.0   0.1  99.6   0.1    1    315    198    0    0    0   0.85    0.43   0.00   0.43   0.29   0.19   0.29   0.54  19.05  19.05  23.05  19.05  18.05  21.05  23.00  20.00  19.00  20.00  19.05  1.54 GHz
19:56:34   0.2   0.0   0.1  99.6   0.0    1    322    234    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.43  19.05  19.05  23.05  19.05  18.05  21.05  23.00  19.00  19.00  20.00  19.05  1.45 GHz
