"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:52:12:597","241313398053762","   1.006","   1.483"," 1713"," 1200"," 3000"," 1760","   1.298","   1.305","   0.363","   0.581","   0.584","   0.162"," 35","0"," 31"," 38","   0.724","   0.729","   0.202","  45.000","    0","    0"
"04:52:13:611","241315734773606","   2.020","   2.415"," 1814"," 1200"," 3700"," 1985","   1.753","   3.083","   0.857","   1.045","   1.644","   0.457"," 36","0"," 32"," 43","   0.735","   1.474","   0.409","  45.000","    0","    0"
"04:52:14:616","241318050388940","   3.025","   1.358"," 1752"," 1200"," 2900"," 1788","   1.161","   4.250","   1.181","   0.555","   2.202","   0.612"," 36","0"," 32"," 36","   0.676","   2.154","   0.598","  45.000","    0","    0"
"04:52:15:625","241320374515680","   4.034","   1.162"," 1558"," 1200"," 2600"," 1614","   1.117","   5.377","   1.494","   0.439","   2.645","   0.735"," 35","0"," 32"," 36","   0.710","   2.870","   0.797","  45.000","    0","    0"
"04:52:16:627","241322683234550","   5.036","   1.053"," 1529"," 1200"," 2500"," 1540","   0.942","   6.321","   1.756","   0.378","   3.024","   0.840"," 36","0"," 31"," 36","   0.662","   3.533","   0.981","  45.000","    0","    0"
"04:52:17:629","241324992269760","   6.038","   1.179"," 1582"," 1200"," 2500"," 1598","   1.003","   7.326","   2.035","   0.420","   3.445","   0.957"," 36","0"," 31"," 36","   0.669","   4.203","   1.168","  45.000","    0","    0"
"04:52:18:630","241327297559218","   7.038","   1.281"," 1636"," 1200"," 2800"," 1685","   1.073","   8.400","   2.333","   0.482","   3.927","   1.091"," 35","0"," 32"," 36","   0.673","   4.877","   1.355","  45.000","    0","    0"
"04:52:19:631","241329605287488","   8.040","   1.405"," 1744"," 1200"," 2900"," 1820","   1.448","   9.851","   2.736","   0.587","   4.515","   1.254"," 36","0"," 31"," 36","   0.784","   5.662","   1.573","  45.000","    0","    0"
"04:52:20:633","241331913120914","   9.042","   1.316"," 1547"," 1200"," 2500"," 1558","   1.013","  10.866","   3.018","   0.438","   4.954","   1.376"," 35","0"," 32"," 36","   0.670","   6.333","   1.759","  45.000","    0","    0"
"04:52:21:643","241334239153198","  10.051","   1.614"," 1691"," 1200"," 2900"," 1700","   1.333","  12.212","   3.392","   0.585","   5.544","   1.540"," 36","0"," 32"," 36","   0.731","   7.071","   1.964","  45.000","    0","    0"
"04:52:22:644","241336546063488","  11.053","   1.413"," 1694"," 1200"," 2900"," 1708","   1.129","  13.342","   3.706","   0.540","   6.085","   1.690"," 36","0"," 32"," 36","   0.671","   7.743","   2.151","  45.000","    0","    0"

"Total Elapsed Time (sec) = 11.052536"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 13.342224"
"Cumulative Package Energy_0 (mWh) = 3.706173"
"Average Package Power_0 (Watt) = 1.207164"

"Cumulative IA Energy_0 (Joules) = 6.084900"
"Cumulative IA Energy_0 (mWh) = 1.690250"
"Average Package IA_0 (Watt) = 0.550543"

"Cumulative DRAM Energy_0 (Joules) = 7.743347"
"Cumulative DRAM Energy_0 (mWh) = 2.150930"
"Average Package DRAM_0 (Watt) = 0.700595"
