"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:11:06:580","219043002471810","   1.003","   1.532"," 1571"," 1200"," 2500"," 1585","   1.261","   1.264","   0.351","   0.531","   0.532","   0.148"," 37","0"," 33"," 38","   0.722","   0.723","   0.201","  45.000","    0","    0"
"02:11:07:588","219045323989028","   2.010","   1.539"," 1906"," 1200"," 3700"," 2154","   1.417","   2.692","   0.748","   0.813","   1.351","   0.375"," 37","0"," 34"," 44","   0.668","   1.396","   0.388","  45.000","    0","    0"
"02:11:08:595","219047644219208","   3.017","   1.346"," 1630"," 1200"," 2900"," 1650","   1.076","   3.775","   1.049","   0.489","   1.843","   0.512"," 37","0"," 33"," 37","   0.674","   2.075","   0.576","  45.000","    0","    0"
"02:11:09:602","219049965722308","   4.025","   1.280"," 1757"," 1200"," 2900"," 1811","   1.116","   4.900","   1.361","   0.538","   2.385","   0.663"," 37","0"," 34"," 37","   0.671","   2.751","   0.764","  45.000","    0","    0"
"02:11:10:613","219052293584530","   5.035","   1.172"," 1574"," 1200"," 2500"," 1580","   0.976","   5.887","   1.635","   0.407","   2.796","   0.777"," 37","0"," 33"," 37","   0.665","   3.423","   0.951","  45.000","    0","    0"
"02:11:11:617","219054606622770","   6.039","   1.202"," 1589"," 1200"," 2500"," 1607","   1.035","   6.926","   1.924","   0.448","   3.245","   0.902"," 38","0"," 33"," 37","   0.670","   4.096","   1.138","  45.000","    0","    0"
"02:11:12:618","219056913544086","   7.040","   1.279"," 1599"," 1200"," 2500"," 1613","   1.160","   8.087","   2.246","   0.473","   3.719","   1.033"," 37","0"," 33"," 37","   0.715","   4.811","   1.336","  45.000","    0","    0"
"02:11:13:627","219059237939672","   8.049","   1.972"," 1709"," 1200"," 2600"," 1747","   1.352","   9.451","   2.625","   0.700","   4.425","   1.229"," 37","0"," 33"," 38","   0.731","   5.548","   1.541","  45.000","    0","    0"
"02:11:14:632","219061555190176","   9.055","   1.202"," 1703"," 1200"," 2900"," 1732","   1.053","  10.510","   2.919","   0.479","   4.907","   1.363"," 37","0"," 33"," 37","   0.668","   6.220","   1.728","  45.000","    0","    0"
"02:11:15:635","219063864968988","  10.057","   1.266"," 1600"," 1200"," 2500"," 1609","   1.040","  11.552","   3.209","   0.458","   5.366","   1.491"," 37","0"," 33"," 37","   0.669","   6.891","   1.914","  45.000","    0","    0"
"02:11:16:644","219066189195648","  11.066","   1.230"," 1568"," 1200"," 2500"," 1618","   1.146","  12.708","   3.530","   0.457","   5.827","   1.619"," 37","0"," 33"," 37","   0.713","   7.610","   2.114","  45.000","    0","    0"

"Total Elapsed Time (sec) = 11.066153"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 12.708252"
"Cumulative Package Energy_0 (mWh) = 3.530070"
"Average Package Power_0 (Watt) = 1.148389"

"Cumulative IA Energy_0 (Joules) = 5.826660"
"Cumulative IA Energy_0 (mWh) = 1.618517"
"Average Package IA_0 (Watt) = 0.526530"

"Cumulative DRAM Energy_0 (Joules) = 7.609802"
"Cumulative DRAM Energy_0 (mWh) = 2.113834"
"Average Package DRAM_0 (Watt) = 0.687665"
