"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:08:56:549","251920752530472","   1.009","   4.127"," 2227"," 1200"," 3700"," 2324","   3.450","   3.482","   0.967","   2.520","   2.543","   0.706"," 39","0"," 34"," 43","   0.758","   0.765","   0.213","  45.000","    0","    0"
"06:08:57:558","251923076819912","   2.018","   2.145"," 1792"," 1200"," 3700"," 1953","   1.661","   5.158","   1.433","   0.971","   3.522","   0.978"," 38","0"," 34"," 47","   0.679","   1.450","   0.403","  45.000","    0","    0"
"06:08:58:560","251925385649244","   3.020","   1.819"," 1581"," 1200"," 2700"," 1594","   1.363","   6.523","   1.812","   0.605","   4.129","   1.147"," 38","0"," 34"," 39","   0.720","   2.171","   0.603","  45.000","    0","    0"
"06:08:59:566","251927703113164","   4.026","   1.316"," 1717"," 1200"," 2800"," 1771","   1.124","   7.654","   2.126","   0.526","   4.657","   1.294"," 37","0"," 34"," 39","   0.671","   2.846","   0.791","  45.000","    0","    0"
"06:09:00:574","251930025262642","   5.034","   2.707"," 1537"," 1200"," 3500"," 1545","   1.720","   9.388","   2.608","   0.812","   5.475","   1.521"," 39","0"," 34"," 39","   0.754","   3.606","   1.002","  45.000","    0","    0"
"06:09:01:581","251932346514202","   6.041","   8.266"," 1525"," 1200"," 3600"," 1536","   3.301","  12.713","   3.531","   2.216","   7.708","   2.141"," 38","0"," 34"," 41","   0.641","   4.251","   1.181","  45.000","    0","    0"
"06:09:02:582","251934651821424","   7.042","   7.324"," 1489"," 1200"," 3600"," 1500","   3.014","  15.729","   4.369","   1.835","   9.544","   2.651"," 38","0"," 34"," 39","   0.714","   4.966","   1.380","  45.000","    0","    0"
"06:09:03:584","251936960551146","   8.044","   4.276"," 1728"," 1200"," 3600"," 1751","   2.375","  18.108","   5.030","   1.528","  11.075","   3.076"," 38","0"," 34"," 43","   0.686","   5.653","   1.570","  45.000","    0","    0"
"06:09:04:585","251939266196984","   9.045","   1.878"," 1864"," 1200"," 3600"," 1891","   1.614","  19.723","   5.479","   0.866","  11.942","   3.317"," 37","0"," 34"," 39","   0.713","   6.367","   1.769","  45.000","    0","    0"
"06:09:05:587","251941575578242","  10.047","   1.349"," 1655"," 1200"," 2500"," 1690","   1.120","  20.846","   5.791","   0.503","  12.446","   3.457"," 37","0"," 34"," 38","   0.677","   7.045","   1.957","  45.000","  350","  333"
"06:09:06:589","251943883989220","  11.049","   1.357"," 1573"," 1200"," 2500"," 1593","   1.070","  21.918","   6.088","   0.468","  12.914","   3.587"," 37","0"," 33"," 37","   0.675","   7.722","   2.145","  45.000","  350","  333"

"Total Elapsed Time (sec) = 11.048837"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 21.918030"
"Cumulative Package Energy_0 (mWh) = 6.088342"
"Average Package Power_0 (Watt) = 1.983741"

"Cumulative IA Energy_0 (Joules) = 12.914490"
"Cumulative IA Energy_0 (mWh) = 3.587358"
"Average Package IA_0 (Watt) = 1.168855"

"Cumulative DRAM Energy_0 (Joules) = 7.721680"
"Cumulative DRAM Energy_0 (mWh) = 2.144911"
"Average Package DRAM_0 (Watt) = 0.698868"
