"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:11:12:397","227350808111644","  12.064","   1.270"," 1639"," 1200"," 2500"," 1653","   1.180","  19.174","   5.326","   0.499","  10.766","   2.990"," 39","0"," 35"," 40","   0.707","   8.512","   2.365","  45.000","  350","  333"
"03:11:13:398","227353114700538","  13.065","   1.584"," 1632"," 1200"," 2700"," 1653","   1.166","  20.341","   5.650","   0.568","  11.334","   3.148"," 39","0"," 35"," 39","   0.675","   9.188","   2.552","  45.000","  350","  333"
"03:11:14:403","227355431259872","  14.070","   2.082"," 1703"," 1200"," 2900"," 1735","   1.701","  22.052","   6.126","   0.764","  12.102","   3.362"," 39","0"," 35"," 40","   0.833","  10.026","   2.785","  45.000","  400","  400"
"03:11:15:405","227357739253338","  15.072","   1.132"," 1665"," 1200"," 2500"," 1689","   1.158","  23.212","   6.448","   0.458","  12.561","   3.489"," 39","0"," 35"," 40","   0.705","  10.732","   2.981","  45.000","    0","    0"
"03:11:16:415","227360065697622","  16.082","   1.322"," 1610"," 1200"," 2500"," 1619","   1.197","  24.420","   6.783","   0.497","  13.063","   3.629"," 39","0"," 35"," 39","   0.718","  11.457","   3.183","  45.000","    0","    0"
"03:11:17:424","227362392038180","  17.091","   1.152"," 1586"," 1200"," 2500"," 1603","   1.041","  25.472","   7.075","   0.442","  13.509","   3.752"," 39","0"," 35"," 39","   0.672","  12.136","   3.371","  45.000","    0","    0"
"03:11:18:428","227364704192762","  18.095","   1.328"," 1621"," 1200"," 2600"," 1653","   1.102","  26.577","   7.383","   0.482","  13.993","   3.887"," 39","0"," 35"," 39","   0.682","  12.820","   3.561","  45.000","    0","    0"
"03:11:19:436","227367028062652","  19.103","   1.414"," 1772"," 1200"," 2900"," 1843","   1.482","  28.072","   7.798","   0.603","  14.601","   4.056"," 39","0"," 35"," 39","   0.781","  13.608","   3.780","  45.000","  350","  333"
"03:11:20:442","227369343969388","  20.109","   1.230"," 1598"," 1200"," 2500"," 1629","   1.100","  29.177","   8.105","   0.458","  15.061","   4.184"," 39","0"," 35"," 39","   0.687","  14.299","   3.972","  45.000","  400","  333"
"03:11:21:442","227371649102752","  21.109","   1.760"," 1582"," 1200"," 2700"," 1593","   1.224","  30.402","   8.445","   0.579","  15.641","   4.345"," 39","0"," 35"," 39","   0.681","  14.980","   4.161","  45.000","    0","    0"
"03:11:22:442","227373954066902","  22.110","   1.141"," 1622"," 1200"," 2500"," 1632","   1.033","  31.435","   8.732","   0.441","  16.082","   4.467"," 37","0"," 34"," 39","   0.670","  15.650","   4.347","  45.000","    0","    0"
"03:11:23:449","227376272191084","  23.116","   1.631"," 1839"," 1200"," 2900"," 1932","   1.420","  32.864","   9.129","   0.710","  16.796","   4.666"," 38","0"," 34"," 39","   0.722","  16.376","   4.549","  45.000","    0","    0"
"03:11:24:450","227378580054112","  24.117","   1.214"," 1721"," 1200"," 2900"," 1779","   1.233","  34.099","   9.472","   0.523","  17.320","   4.811"," 39","0"," 34"," 39","   0.713","  17.090","   4.747","  45.000","    0","    0"
"03:11:25:457","227380899046880","  25.124","   1.285"," 1600"," 1200"," 2500"," 1619","   1.090","  35.197","   9.777","   0.475","  17.798","   4.944"," 39","0"," 34"," 39","   0.674","  17.768","   4.936","  45.000","    0","    0"
"03:11:26:461","227383212421420","  26.128","   1.165"," 1531"," 1200"," 2500"," 1540","   1.011","  36.212","  10.059","   0.410","  18.209","   5.058"," 38","0"," 34"," 39","   0.675","  18.446","   5.124","  45.000","    0","    0"
"03:11:27:470","227385538699192","  27.137","   1.281"," 1588"," 1200"," 2500"," 1610","   1.184","  37.408","  10.391","   0.476","  18.690","   5.192"," 38","0"," 34"," 39","   0.721","  19.174","   5.326","  45.000","    0","    0"
"03:11:28:476","227387855568898","  28.143","   1.356"," 1731"," 1200"," 2800"," 1754","   1.146","  38.560","  10.711","   0.535","  19.229","   5.341"," 38","0"," 34"," 39","   0.676","  19.854","   5.515","  45.000","    0","    0"
"03:11:29:477","227390162151236","  29.144","   2.046"," 2111"," 1200"," 3800"," 2400","   2.119","  40.682","  11.300","   1.223","  20.453","   5.681"," 38","0"," 35"," 47","   0.781","  20.635","   5.732","  45.000","    0","    0"
"03:11:30:480","227392473239276","  30.147","   1.514"," 2004"," 1200"," 3700"," 2239","   1.499","  42.185","  11.718","   0.852","  21.308","   5.919"," 39","0"," 34"," 45","   0.682","  21.319","   5.922","  45.000","    0","    0"
"03:11:31:481","227394779417342","  31.148","   1.146"," 1554"," 1200"," 2500"," 1570","   1.030","  43.216","  12.004","   0.441","  21.749","   6.041"," 38","0"," 34"," 39","   0.665","  21.984","   6.107","  45.000","    0","    0"
"03:11:32:488","227397099852252","  32.155","   1.200"," 1592"," 1200"," 2500"," 1603","   1.043","  44.266","  12.296","   0.449","  22.202","   6.167"," 38","0"," 34"," 39","   0.672","  22.661","   6.295","  45.000","    0","    0"
"03:11:33:491","227399410265782","  33.158","   1.324"," 1617"," 1200"," 2700"," 1647","   1.090","  45.360","  12.600","   0.492","  22.695","   6.304"," 38","0"," 34"," 39","   0.674","  23.336","   6.482","  45.000","    0","    0"
"03:11:34:499","227401733179054","  34.166","   1.310"," 1714"," 1200"," 2900"," 1762","   1.313","  46.684","  12.968","   0.537","  23.237","   6.455"," 38","0"," 34"," 39","   0.740","  24.082","   6.690","  45.000","    0","    0"
"03:11:35:501","227404041367186","  35.168","   1.310"," 1606"," 1200"," 2500"," 1622","   1.087","  47.773","  13.270","   0.462","  23.699","   6.583"," 39","0"," 34"," 39","   0.683","  24.766","   6.879","  45.000","    0","    0"
"03:11:36:502","227406347746052","  36.169","   1.181"," 1567"," 1200"," 2900"," 1588","   0.996","  48.769","  13.547","   0.413","  24.113","   6.698"," 38","0"," 34"," 39","   0.667","  25.434","   7.065","  45.000","    0","    0"
"03:11:37:507","227408664481196","  37.175","   1.122"," 1572"," 1200"," 2500"," 1588","   0.997","  49.772","  13.826","   0.423","  24.538","   6.816"," 39","0"," 34"," 39","   0.666","  26.104","   7.251","  45.000","    0","    0"
"03:11:38:509","227410971892910","  38.176","   1.286"," 1613"," 1200"," 2900"," 1638","   1.082","  50.855","  14.126","   0.489","  25.028","   6.952"," 37","0"," 34"," 39","   0.672","  26.777","   7.438","  45.000","    0","    0"
"03:11:39:510","227413279102518","  39.177","   1.149"," 1625"," 1200"," 2800"," 1662","   1.027","  51.884","  14.412","   0.443","  25.471","   7.075"," 37","0"," 34"," 38","   0.667","  27.444","   7.623","  45.000","    0","    0"
"03:11:40:519","227415603161106","  40.186","   1.216"," 1610"," 1200"," 2500"," 1632","   1.046","  52.939","  14.705","   0.445","  25.920","   7.200"," 38","0"," 34"," 39","   0.673","  28.122","   7.812","  45.000","    0","    0"
"03:11:41:520","227417908662464","  41.187","   1.122"," 1588"," 1200"," 2500"," 1600","   1.000","  53.940","  14.983","   0.413","  26.333","   7.315"," 37","0"," 34"," 39","   0.669","  28.792","   7.998","  45.000","    0","    0"
"03:11:42:520","227420213525856","  42.187","   1.213"," 1637"," 1200"," 2500"," 1660","   1.184","  55.124","  15.312","   0.478","  26.811","   7.448"," 37","0"," 34"," 39","   0.719","  29.511","   8.198","  45.000","    0","    0"
"03:11:43:520","227422518354218","  43.187","   2.110"," 1633"," 1200"," 2600"," 1663","   1.364","  56.489","  15.691","   0.689","  27.500","   7.639"," 38","0"," 34"," 38","   0.729","  30.241","   8.400","  45.000","    0","    0"
"03:11:44:529","227424842321626","  44.196","   1.211"," 1687"," 1200"," 2700"," 1727","   1.075","  57.574","  15.993","   0.481","  27.985","   7.774"," 37","0"," 34"," 38","   0.671","  30.918","   8.588","  45.000","    0","    0"
"03:11:45:530","227427148900762","  45.197","   1.364"," 1748"," 1200"," 3000"," 1827","   1.176","  58.752","  16.320","   0.569","  28.555","   7.932"," 37","0"," 34"," 41","   0.673","  31.591","   8.775","  45.000","    0","    0"
"03:11:46:532","227429458340238","  46.200","   1.148"," 1577"," 1200"," 2500"," 1589","   1.001","  59.754","  16.598","   0.416","  28.972","   8.048"," 37","0"," 34"," 38","   0.669","  32.262","   8.962","  45.000","    0","    0"
"03:11:47:542","227431784916964","  47.209","   1.264"," 1558"," 1200"," 2700"," 1573","   1.154","  60.920","  16.922","   0.457","  29.434","   8.176"," 37","0"," 34"," 38","   0.718","  32.987","   9.163","  45.000","    0","    0"
"03:11:48:551","227434108487034","  48.218","   1.474"," 1735"," 1200"," 2900"," 1780","   1.302","  62.233","  17.287","   0.591","  30.030","   8.342"," 37","0"," 34"," 40","   0.720","  33.714","   9.365","  45.000","    0","    0"
"03:11:49:555","227436421916778","  49.222","   1.298"," 1724"," 1200"," 2900"," 1814","   1.324","  63.562","  17.656","   0.567","  30.599","   8.500"," 37","0"," 34"," 38","   0.732","  34.448","   9.569","  45.000","    0","    0"
"03:11:50:557","227438730046610","  50.224","   1.313"," 1612"," 1200"," 2500"," 1630","   1.086","  64.650","  17.958","   0.474","  31.074","   8.632"," 37","0"," 34"," 38","   0.680","  35.129","   9.758","  45.000","    0","    0"
"03:11:51:558","227441037885358","  51.225","   1.517"," 1615"," 1200"," 2500"," 1634","   1.148","  65.800","  18.278","   0.531","  31.606","   8.779"," 37","0"," 34"," 38","   0.672","  35.802","   9.945","  45.000","    0","    0"
"03:11:52:567","227443360924114","  52.234","   1.233"," 1584"," 1200"," 2500"," 1594","   1.171","  66.980","  18.606","   0.465","  32.074","   8.909"," 37","0"," 34"," 37","   0.719","  36.527","  10.146","  45.000","    0","    0"
"03:11:53:568","227445668013272","  53.235","   1.628"," 1874"," 1200"," 3000"," 2037","   1.328","  68.310","  18.975","   0.719","  32.795","   9.110"," 37","0"," 34"," 38","   0.679","  37.207","  10.335","  45.000","    0","    0"
"03:11:54:578","227447995653000","  54.245","   1.360"," 1731"," 1200"," 2900"," 1793","   1.456","  69.781","  19.384","   0.571","  33.372","   9.270"," 37","0"," 34"," 38","   0.787","  38.002","  10.556","  45.000","    0","    0"
"03:11:55:587","227450319340688","  55.254","   1.339"," 1600"," 1200"," 2500"," 1622","   1.104","  70.895","  19.693","   0.486","  33.861","   9.406"," 37","0"," 33"," 38","   0.682","  38.690","  10.747","  45.000","    0","    0"
"03:11:56:588","227452625844704","  56.255","   1.158"," 1585"," 1200"," 2700"," 1601","   1.022","  71.918","  19.977","   0.428","  34.290","   9.525"," 37","0"," 34"," 37","   0.669","  39.360","  10.933","  45.000","    0","    0"
"03:11:57:594","227454944209520","  57.261","   1.145"," 1582"," 1200"," 2500"," 1603","   1.015","  72.939","  20.261","   0.425","  34.717","   9.644"," 37","0"," 33"," 38","   0.669","  40.033","  11.120","  45.000","    0","    0"
"03:11:58:595","227457251810962","  58.263","   1.340"," 1677"," 1200"," 2900"," 1724","   1.104","  74.045","  20.568","   0.511","  35.229","   9.786"," 37","0"," 33"," 38","   0.671","  40.705","  11.307","  45.000","    0","    0"
"03:11:59:597","227459560066504","  59.264","   1.440"," 1748"," 1200"," 2900"," 1806","   1.489","  75.537","  20.982","   0.602","  35.833","   9.953"," 37","0"," 33"," 38","   0.789","  41.496","  11.527","  45.000","    0","    0"
"03:12:00:598","227461866524896","  60.265","   1.681"," 1863"," 1200"," 3600"," 1977","   1.449","  76.988","  21.385","   0.764","  36.597","  10.166"," 37","0"," 33"," 41","   0.703","  42.200","  11.722","  45.000","    0","    0"
"03:12:01:607","227464189924210","  61.274","   1.236"," 1569"," 1200"," 3600"," 1593","   1.044","  78.040","  21.678","   0.456","  37.057","  10.293"," 37","0"," 33"," 37","   0.672","  42.877","  11.910","  45.000","    0","    0"
"03:12:02:616","227466515866134","  62.283","   1.189"," 1555"," 1200"," 2500"," 1562","   1.026","  79.076","  21.966","   0.434","  37.495","  10.415"," 37","0"," 33"," 37","   0.672","  43.556","  12.099","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.283400"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 79.076416"
"Cumulative Package Energy_0 (mWh) = 21.965671"
"Average Package Power_0 (Watt) = 1.269623"

"Cumulative IA Energy_0 (Joules) = 37.494934"
"Cumulative IA Energy_0 (mWh) = 10.415259"
"Average Package IA_0 (Watt) = 0.602005"

"Cumulative DRAM Energy_0 (Joules) = 43.555786"
"Cumulative DRAM Energy_0 (mWh) = 12.098829"
"Average Package DRAM_0 (Watt) = 0.699316"
