"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:56:31:599","175555584032516","   1.002","   4.616"," 1619"," 1200"," 3600"," 1631","   9.682","   9.702","   2.695","   2.508","   2.514","   0.698"," 66","0"," 59"," 67","   0.943","   0.945","   0.263","  45.000","    0","    0"
"20:56:32:607","175557905892142","   2.010","   4.209"," 1758"," 1200"," 3700"," 1818","   9.921","  19.700","   5.472","   2.812","   5.348","   1.486"," 65","0"," 59"," 71","   0.887","   1.839","   0.511","  45.000"," 1100"," 1100"
"20:56:33:609","175560214416920","   3.012","   5.278"," 1694"," 1200"," 3600"," 1707","  10.603","  30.324","   8.423","   2.846","   8.200","   2.278"," 68","0"," 59"," 66","   0.901","   2.742","   0.762","  45.000"," 1050"," 1033"
"20:56:34:613","175562526539816","   4.015","   4.528"," 1562"," 1200"," 3600"," 1568","  10.577","  40.938","  11.372","   2.488","  10.697","   2.971"," 69","0"," 59"," 63","   0.933","   3.678","   1.022","  45.000"," 1100"," 1100"
"20:56:35:621","175564848675228","   5.023","   5.069"," 2033"," 1200"," 3900"," 2305","  13.213","  54.255","  15.071","   4.175","  14.904","   4.140"," 69","0"," 59"," 74","   0.968","   4.654","   1.293","  45.000"," 1150"," 1133"
"20:56:36:622","175567155707388","   6.025","   4.424"," 1557"," 1200"," 3600"," 1565","  11.580","  65.850","  18.292","   2.542","  17.450","   4.847"," 69","0"," 59"," 64","   0.902","   5.557","   1.544","  45.000"," 1150"," 1200"
"20:56:37:623","175569461368274","   7.025","   4.556"," 1536"," 1200"," 3400"," 1542","  11.678","  77.537","  21.538","   2.556","  20.007","   5.558"," 69","0"," 59"," 63","   0.937","   6.495","   1.804","  45.000"," 1150"," 1200"
"20:56:38:633","175571788449882","   8.035","   6.133"," 2213"," 1200"," 3600"," 2835","  14.318","  91.999","  25.555","   4.802","  24.857","   6.905"," 74","0"," 59"," 74","   0.996","   7.501","   2.084","  45.000"," 1150"," 1133"
"20:56:39:634","175574095189646","   9.037","   4.488"," 1707"," 1200"," 3600"," 1735","  12.156"," 104.169","  28.936","   2.918","  27.779","   7.716"," 74","0"," 59"," 69","   0.956","   8.458","   2.349","  45.000"," 1150"," 1133"
"20:56:40:644","175576422387126","  10.047","   4.549"," 1564"," 1200"," 3100"," 1576","  10.569"," 114.845","  31.901","   2.531","  30.336","   8.427"," 67","0"," 59"," 63","   0.905","   9.372","   2.603","  45.000","    0","    0"
"20:56:41:653","175578746694784","  11.055","   4.397"," 1545"," 1200"," 3100"," 1553","  10.045"," 124.978","  34.716","   2.406","  32.763","   9.101"," 66","0"," 59"," 63","   0.903","  10.283","   2.856","  45.000","    0","    0"

"Total Elapsed Time (sec) = 11.055435"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 124.977844"
"Cumulative Package Energy_0 (mWh) = 34.716068"
"Average Package Power_0 (Watt) = 11.304651"

"Cumulative IA Energy_0 (Joules) = 32.763245"
"Cumulative IA Energy_0 (mWh) = 9.100901"
"Average Package IA_0 (Watt) = 2.963542"

"Cumulative DRAM Energy_0 (Joules) = 10.282959"
"Cumulative DRAM Energy_0 (mWh) = 2.856377"
"Average Package DRAM_0 (Watt) = 0.930127"
