"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:27:56:083","229663267249626","  12.073","   1.506"," 2033"," 1200"," 3700"," 2287","   1.485","  15.299","   4.250","   0.881","   7.432","   2.064"," 37","0"," 34"," 47","   0.667","   8.359","   2.322","  45.000","    0","    0"
"03:27:57:084","229665573198514","  13.073","   1.146"," 1568"," 1200"," 2500"," 1589","   0.985","  16.284","   4.523","   0.411","   7.843","   2.179"," 37","0"," 34"," 38","   0.665","   9.025","   2.507","  45.000","    0","    0"
"03:27:58:086","229667883196076","  14.076","   1.201"," 1623"," 1200"," 2500"," 1640","   1.136","  17.424","   4.840","   0.453","   8.297","   2.305"," 38","0"," 34"," 38","   0.710","   9.737","   2.705","  45.000","    0","    0"
"03:27:59:088","229670191742486","  15.078","   1.236"," 1608"," 1200"," 2700"," 1633","   1.047","  18.472","   5.131","   0.459","   8.757","   2.432"," 37","0"," 34"," 38","   0.668","  10.406","   2.891","  45.000","    0","    0"
"03:28:00:090","229672499455410","  16.079","   1.511"," 1825"," 1200"," 3200"," 1983","   1.269","  19.743","   5.484","   0.662","   9.419","   2.617"," 37","0"," 34"," 41","   0.676","  11.084","   3.079","  45.000","    0","    0"
"03:28:01:098","229674822540946","  17.088","   1.329"," 1585"," 1200"," 2500"," 1605","   1.098","  20.851","   5.792","   0.482","   9.905","   2.751"," 38","0"," 34"," 39","   0.681","  11.770","   3.269","  45.000","    0","    0"
"03:28:02:109","229677150384548","  18.098","   1.255"," 1674"," 1200"," 2500"," 1692","   1.083","  21.945","   6.096","   0.491","  10.402","   2.889"," 37","0"," 34"," 38","   0.671","  12.448","   3.458","  45.000","    0","    0"
"03:28:03:109","229679455270062","  19.098","   1.504"," 1890"," 1200"," 3700"," 2206","   1.354","  23.299","   6.472","   0.760","  11.162","   3.101"," 38","0"," 34"," 43","   0.675","  13.123","   3.645","  45.000","    0","    0"
"03:28:04:110","229681761437914","  20.099","   1.307"," 1668"," 1200"," 2800"," 1690","   1.210","  24.511","   6.809","   0.512","  11.674","   3.243"," 38","0"," 34"," 38","   0.718","  13.841","   3.845","  45.000","    0","    0"
"03:28:05:111","229684066981184","  21.100","   1.333"," 1664"," 1200"," 2900"," 1694","   1.092","  25.604","   7.112","   0.511","  12.186","   3.385"," 38","0"," 34"," 39","   0.671","  14.512","   4.031","  45.000","    0","    0"
"03:28:06:114","229686378020720","  22.103","   1.308"," 1713"," 1200"," 3600"," 1878","   1.155","  26.763","   7.434","   0.570","  12.758","   3.544"," 37","0"," 34"," 42","   0.663","  15.177","   4.216","  45.000","    0","    0"
"03:28:07:121","229688698913042","  23.110","   1.357"," 1870"," 1200"," 3700"," 2071","   1.292","  28.064","   7.795","   0.690","  13.453","   3.737"," 38","0"," 34"," 42","   0.664","  15.846","   4.402","  45.000","    0","    0"
"03:28:08:131","229691026201818","  24.121","   1.558"," 2067"," 1200"," 4000"," 2386","   1.582","  29.662","   8.239","   0.953","  14.415","   4.004"," 37","0"," 34"," 45","   0.670","  16.523","   4.590","  45.000","    0","    0"
"03:28:09:141","229693352798454","  25.130","   1.233"," 1633"," 1200"," 2900"," 1793","   1.047","  30.719","   8.533","   0.472","  14.892","   4.137"," 37","0"," 34"," 38","   0.667","  17.197","   4.777","  45.000","    0","    0"
"03:28:10:151","229695680688082","  26.141","   1.353"," 1684"," 1200"," 2800"," 1804","   1.123","  31.854","   8.848","   0.524","  15.422","   4.284"," 37","0"," 34"," 38","   0.670","  17.873","   4.965","  45.000","    0","    0"
"03:28:11:153","229697988770400","  27.142","   1.570"," 1877"," 1200"," 3700"," 2059","   1.380","  33.236","   9.232","   0.757","  16.180","   4.494"," 37","0"," 34"," 43","   0.672","  18.547","   5.152","  45.000","    0","    0"
"03:28:12:156","229700298862774","  28.145","   1.169"," 1611"," 1200"," 2500"," 1626","   1.146","  34.385","   9.551","   0.461","  16.642","   4.623"," 37","0"," 34"," 38","   0.711","  19.260","   5.350","  45.000","    0","    0"
"03:28:13:160","229702614374546","  29.150","   1.184"," 1565"," 1200"," 2500"," 1589","   0.999","  35.389","   9.830","   0.422","  17.067","   4.741"," 37","0"," 34"," 38","   0.665","  19.928","   5.535","  45.000","    0","    0"
"03:28:14:162","229704921096348","  30.151","   2.068"," 1621"," 1200"," 2900"," 1641","   1.364","  36.755","  10.210","   0.692","  17.759","   4.933"," 37","0"," 34"," 38","   0.724","  20.653","   5.737","  45.000","    0","    0"
"03:28:15:163","229707228569942","  31.153","   1.384"," 1702"," 1200"," 2900"," 1902","   1.342","  38.099","  10.583","   0.572","  18.333","   5.092"," 37","0"," 34"," 39","   0.739","  21.393","   5.942","  45.000","    0","    0"
"03:28:16:165","229709535700402","  32.154","   1.599"," 1995"," 1200"," 3700"," 2248","   1.524","  39.625","  11.007","   0.894","  19.228","   5.341"," 37","0"," 34"," 46","   0.682","  22.075","   6.132","  45.000","    0","    0"
"03:28:17:172","229711857568854","  33.162","   1.256"," 1538"," 1200"," 2500"," 1547","   1.028","  40.660","  11.295","   0.434","  19.665","   5.462"," 37","0"," 34"," 39","   0.668","  22.749","   6.319","  45.000","    0","    0"
"03:28:18:173","229714162636686","  34.162","   1.194"," 1590"," 1200"," 2500"," 1604","   1.131","  41.792","  11.609","   0.449","  20.114","   5.587"," 37","0"," 34"," 38","   0.712","  23.461","   6.517","  45.000","    0","    0"
"03:28:19:182","229716487035706","  35.171","   1.285"," 1640"," 1200"," 2600"," 1670","   1.071","  42.873","  11.909","   0.483","  20.602","   5.723"," 37","0"," 34"," 38","   0.669","  24.136","   6.704","  45.000","    0","    0"
"03:28:20:183","229718794000712","  36.172","   1.748"," 2137"," 1200"," 4200"," 2448","   1.953","  44.828","  12.452","   1.141","  21.744","   6.040"," 38","0"," 34"," 46","   0.742","  24.878","   6.911","  45.000","    0","    0"
"03:28:21:183","229721099351478","  37.173","   1.738"," 1600"," 1200"," 3000"," 1642","   1.341","  46.170","  12.825","   0.598","  22.343","   6.206"," 37","0"," 34"," 38","   0.721","  25.600","   7.111","  45.000","    0","    0"
"03:28:22:190","229723418894344","  38.180","   1.200"," 1596"," 1200"," 3600"," 1638","   1.040","  47.217","  13.116","   0.460","  22.806","   6.335"," 37","0"," 34"," 38","   0.667","  26.271","   7.298","  45.000","    0","    0"
"03:28:23:192","229725727214650","  39.182","   1.153"," 1570"," 1200"," 2500"," 1587","   1.006","  48.225","  13.396","   0.427","  23.234","   6.454"," 38","0"," 34"," 38","   0.665","  26.937","   7.483","  45.000","    0","    0"
"03:28:24:193","229728033449316","  40.182","   1.477"," 1800"," 1200"," 3000"," 2082","   1.243","  49.469","  13.741","   0.642","  23.877","   6.632"," 37","0"," 34"," 38","   0.674","  27.612","   7.670","  45.000","    0","    0"
"03:28:25:193","229730338643336","  41.183","   1.722"," 1976"," 1200"," 3700"," 2225","   1.577","  51.046","  14.180","   0.848","  24.726","   6.868"," 37","0"," 34"," 45","   0.724","  28.336","   7.871","  45.000","    0","    0"
"03:28:26:199","229732655044890","  42.188","   1.402"," 1665"," 1200"," 2900"," 1708","   1.121","  52.173","  14.493","   0.533","  25.262","   7.017"," 37","0"," 34"," 39","   0.670","  29.009","   8.058","  45.000","    0","    0"
"03:28:27:201","229734964678240","  43.191","   1.228"," 1642"," 1200"," 2500"," 1649","   1.175","  53.351","  14.820","   0.470","  25.733","   7.148"," 37","0"," 34"," 37","   0.715","  29.726","   8.257","  45.000","    0","    0"
"03:28:28:210","229737287882472","  44.199","   1.219"," 1638"," 1200"," 2700"," 1672","   1.052","  54.412","  15.114","   0.471","  26.208","   7.280"," 37","0"," 34"," 38","   0.664","  30.396","   8.443","  45.000","    0","    0"
"03:28:29:212","229739596558080","  45.201","   1.425"," 1694"," 1200"," 2700"," 1787","   1.268","  55.683","  15.467","   0.555","  26.763","   7.434"," 37","0"," 34"," 38","   0.721","  31.118","   8.644","  45.000","    0","    0"
"03:28:30:213","229741903340658","  46.202","   1.507"," 1661"," 1200"," 2900"," 1724","   1.339","  57.024","  15.840","   0.574","  27.338","   7.594"," 38","0"," 34"," 38","   0.735","  31.854","   8.848","  45.000","    0","    0"
"03:28:31:217","229744217741590","  47.207","   1.505"," 1633"," 1200"," 2800"," 1655","   1.180","  58.209","  16.169","   0.551","  27.892","   7.748"," 37","0"," 34"," 38","   0.682","  32.538","   9.038","  45.000","    0","    0"
"03:28:32:218","229746524292140","  48.208","   1.200"," 1633"," 1200"," 2500"," 1648","   1.135","  59.346","  16.485","   0.459","  28.351","   7.875"," 37","0"," 34"," 38","   0.710","  33.249","   9.236","  45.000","    0","    0"
"03:28:33:219","229748830126528","  49.209","   1.208"," 1579"," 1200"," 2400"," 1596","   1.033","  60.379","  16.772","   0.443","  28.795","   7.999"," 37","0"," 34"," 37","   0.668","  33.917","   9.421","  45.000","    0","    0"
"03:28:34:220","229751135794974","  50.209","   1.262"," 1647"," 1200"," 2800"," 1685","   1.186","  61.565","  17.101","   0.489","  29.285","   8.135"," 37","0"," 34"," 38","   0.715","  34.632","   9.620","  45.000","    0","    0"
"03:28:35:221","229753442966034","  51.211","   1.273"," 1725"," 1200"," 2900"," 1908","   1.087","  62.654","  17.404","   0.514","  29.800","   8.278"," 37","0"," 34"," 39","   0.664","  35.297","   9.805","  45.000","    0","    0"
"03:28:36:226","229755757926016","  52.216","   1.362"," 1607"," 1200"," 2600"," 1626","   1.174","  63.834","  17.732","   0.482","  30.284","   8.412"," 37","0"," 34"," 38","   0.716","  36.016","  10.005","  45.000","    0","    0"
"03:28:37:229","229758069276780","  53.219","   1.166"," 1532"," 1200"," 2500"," 1540","   1.004","  64.841","  18.011","   0.423","  30.708","   8.530"," 38","0"," 34"," 38","   0.666","  36.685","  10.190","  45.000","    0","    0"
"03:28:38:238","229760394533912","  54.228","   1.217"," 1587"," 1200"," 2500"," 1606","   1.146","  65.997","  18.333","   0.456","  31.169","   8.658"," 37","0"," 34"," 38","   0.713","  37.404","  10.390","  45.000","    0","    0"
"03:28:39:247","229762718760836","  55.237","   1.215"," 1643"," 1200"," 2700"," 1736","   1.056","  67.062","  18.628","   0.472","  31.645","   8.790"," 37","0"," 34"," 38","   0.669","  38.079","  10.578","  45.000","    0","    0"
"03:28:40:248","229765025159306","  56.238","   1.389"," 1714"," 1200"," 2900"," 1760","   1.331","  68.395","  18.999","   0.561","  32.206","   8.946"," 37","0"," 33"," 38","   0.737","  38.817","  10.783","  45.000","    0","    0"
"03:28:41:251","229767336223180","  57.241","   1.464"," 1687"," 1200"," 2900"," 1730","   1.299","  69.698","  19.361","   0.557","  32.765","   9.101"," 37","0"," 33"," 38","   0.728","  39.547","  10.985","  45.000","    0","    0"
"03:28:42:256","229769651318708","  58.246","   1.162"," 1565"," 1200"," 2500"," 1577","   1.001","  70.704","  19.640","   0.427","  33.194","   9.221"," 37","0"," 33"," 38","   0.665","  40.216","  11.171","  45.000","    0","    0"
"03:28:43:264","229771974316284","  59.254","   2.179"," 2142"," 1200"," 3600"," 2192","   2.021","  72.741","  20.206","   1.328","  34.533","   9.593"," 38","0"," 34"," 39","   0.673","  40.895","  11.360","  45.000","    0","    0"
"03:28:44:270","229774292363228","  60.260","   2.063"," 1568"," 1200"," 2900"," 1642","   1.326","  74.075","  20.576","   0.650","  35.187","   9.774"," 38","0"," 34"," 39","   0.731","  41.631","  11.564","  45.000","    0","    0"
"03:28:45:278","229776613367560","  61.267","   1.340"," 1652"," 1200"," 2900"," 1710","   1.215","  75.299","  20.916","   0.509","  35.700","   9.917"," 37","0"," 34"," 38","   0.714","  42.350","  11.764","  45.000","    0","    0"
"03:28:46:282","229778927421600","  62.272","   1.277"," 1618"," 1200"," 2500"," 1628","   1.089","  76.393","  21.220","   0.478","  36.180","  10.050"," 37","0"," 33"," 38","   0.679","  43.031","  11.953","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.271601"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 76.393250"
"Cumulative Package Energy_0 (mWh) = 21.220347"
"Average Package Power_0 (Watt) = 1.226775"

"Cumulative IA Energy_0 (Joules) = 36.179504"
"Cumulative IA Energy_0 (mWh) = 10.049862"
"Average Package IA_0 (Watt) = 0.580995"

"Cumulative DRAM Energy_0 (Joules) = 43.031311"
"Cumulative DRAM Energy_0 (mWh) = 11.953142"
"Average Package DRAM_0 (Watt) = 0.691026"
