"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:11:02:991","264313980192342","   1.005","   6.646"," 1589"," 1200"," 3200"," 1633","   4.506","   4.529","   1.258","   1.984","   1.994","   0.554"," 60","0"," 58"," 63","   0.992","   0.997","   0.277","  45.000","    0","    0"
"04:11:04:007","264316321278454","   2.021","  14.560"," 1531"," 1200"," 3700"," 1570","   5.846","  10.469","   2.908","   4.133","   6.193","   1.720"," 61","0"," 58"," 71","   0.960","   1.972","   0.548","  45.000","    0","    0"
"04:11:05:012","264318635767326","   3.026","  10.752"," 1441"," 1200"," 2500"," 1451","   4.639","  15.129","   4.203","   3.004","   9.211","   2.559"," 62","0"," 58"," 63","   0.868","   2.845","   0.790","  45.000","    0","    0"
"04:11:06:018","264320952392206","   4.032","   6.561"," 1928"," 1200"," 3600"," 2163","   5.547","  20.706","   5.752","   3.092","  12.320","   3.422"," 61","0"," 58"," 68","   1.006","   3.856","   1.071","  45.000","    0","    0"
"04:11:07:019","264323259091520","   5.033","   4.920"," 1486"," 1200"," 3600"," 1497","   3.897","  24.608","   6.836","   1.444","  13.766","   3.824"," 62","0"," 58"," 62","   0.925","   4.782","   1.328","  45.000","    0","    0"
"04:11:08:027","264325581007936","   6.041","   4.696"," 1511"," 1200"," 3600"," 1523","   3.896","  28.534","   7.926","   1.349","  15.125","   4.201"," 62","0"," 58"," 62","   0.953","   5.743","   1.595","  45.000","  500","  500"
"04:11:09:034","264327902198500","   7.048","   5.563"," 1462"," 1200"," 3000"," 1477","   3.735","  32.298","   8.972","   1.383","  16.519","   4.588"," 61","0"," 58"," 61","   0.948","   6.698","   1.861","  45.000","  450","  433"
"04:11:10:039","264330217267976","   8.053","   7.149"," 1423"," 1200"," 3100"," 1434","   3.875","  36.191","  10.053","   1.502","  18.028","   5.008"," 61","0"," 58"," 61","   0.976","   7.679","   2.133","  45.000","    0","    0"
"04:11:11:049","264332543417526","   9.063","   5.644"," 1475"," 1200"," 2500"," 1484","   3.687","  39.913","  11.087","   1.597","  19.641","   5.456"," 61","0"," 58"," 62","   0.918","   8.606","   2.391","  45.000","  350","  333"
"04:11:12:058","264334869386116","  10.073","   4.539"," 1554"," 1200"," 3600"," 1568","   3.895","  43.846","  12.179","   1.299","  20.952","   5.820"," 60","0"," 58"," 61","   0.943","   9.558","   2.655","  45.000","    0","    0"
"04:11:13:063","264337184376168","  11.077","   6.105"," 1601"," 1200"," 3600"," 1612","   3.957","  47.821","  13.284","   2.276","  23.239","   6.455"," 61","0"," 58"," 66","   0.916","  10.478","   2.911","  45.000","    0","    0"
"04:11:14:071","264339506044704","  12.085","   6.381"," 1419"," 1200"," 3100"," 1430","   3.855","  51.706","  14.363","   1.440","  24.691","   6.859"," 60","0"," 58"," 62","   1.008","  11.494","   3.193","  45.000","    0","    0"

"Total Elapsed Time (sec) = 12.085072"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.706299"
"Cumulative Package Energy_0 (mWh) = 14.362861"
"Average Package Power_0 (Watt) = 4.278526"

"Cumulative IA Energy_0 (Joules) = 24.690674"
"Cumulative IA Energy_0 (mWh) = 6.858521"
"Average Package IA_0 (Watt) = 2.043072"

"Cumulative DRAM Energy_0 (Joules) = 11.493591"
"Cumulative DRAM Energy_0 (mWh) = 3.192664"
"Average Package DRAM_0 (Watt) = 0.951057"
