"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:18:39:163","204672591564058","  25.126","   0.859"," 1428"," 1200"," 2500"," 1438","   0.858","  32.188","   8.941","   0.322","  16.937","   4.705"," 36","0"," 32"," 36","   0.653","  17.114","   4.754","  45.000","    0","    0"
"23:18:40:164","204674898048780","  26.127","   0.938"," 1499"," 1200"," 2500"," 1520","   0.895","  33.084","   9.190","   0.351","  17.289","   4.802"," 36","0"," 32"," 36","   0.653","  17.768","   4.936","  45.000","    0","    0"
"23:18:41:165","204677205678724","  27.129","   0.935"," 1544"," 1200"," 2600"," 1576","   0.908","  33.994","   9.443","   0.364","  17.653","   4.904"," 36","0"," 32"," 36","   0.656","  18.425","   5.118","  45.000","    0","    0"
"23:18:42:166","204679511838048","  28.130","   1.131"," 1500"," 1200"," 2600"," 1513","   1.051","  35.046","   9.735","   0.394","  18.047","   5.013"," 36","0"," 32"," 36","   0.706","  19.132","   5.315","  45.000","    0","    0"
"23:18:43:171","204681826934126","  29.134","   0.911"," 1497"," 1200"," 2600"," 1528","   0.882","  35.932","   9.981","   0.345","  18.394","   5.110"," 36","0"," 32"," 36","   0.652","  19.787","   5.496","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.134338"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 35.932434"
"Cumulative Package Energy_0 (mWh) = 9.981232"
"Average Package Power_0 (Watt) = 1.233336"

"Cumulative IA Energy_0 (Joules) = 18.394287"
"Cumulative IA Energy_0 (mWh) = 5.109524"
"Average Package IA_0 (Watt) = 0.631361"

"Cumulative DRAM Energy_0 (Joules) = 19.787109"
"Cumulative DRAM Energy_0 (mWh) = 5.496419"
"Average Package DRAM_0 (Watt) = 0.679168"
