"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:36:09:187","414449547699972","   1.010","   1.418"," 1659"," 1200"," 3100"," 1699","   1.245","   1.257","   0.349","   0.565","   0.571","   0.159"," 36","0"," 33"," 37","   0.729","   0.736","   0.205","  45.000","  350","  333"
"00:36:10:196","414451873213120","   2.019","   1.509"," 1934"," 1200"," 3700"," 2147","   1.479","   2.750","   0.764","   0.827","   1.405","   0.390"," 36","0"," 33"," 43","   0.689","   1.432","   0.398","  45.000","    0","    0"
"00:36:11:197","414454179572740","   3.020","   1.892"," 2370"," 1200"," 3700"," 2906","   2.074","   4.826","   1.341","   1.464","   2.870","   0.797"," 36","0"," 32"," 41","   0.683","   2.116","   0.588","  45.000","    0","    0"
"00:36:12:203","414456496823034","   4.026","   1.014"," 1424"," 1200"," 2900"," 1430","   0.888","   5.719","   1.589","   0.335","   3.207","   0.891"," 36","0"," 32"," 36","   0.659","   2.778","   0.772","  45.000","    0","    0"
"00:36:13:209","414458813894336","   5.031","   1.105"," 1575"," 1200"," 2900"," 1590","   1.071","   6.796","   1.888","   0.429","   3.639","   1.011"," 36","0"," 32"," 37","   0.700","   3.483","   0.967","  45.000","    0","    0"
"00:36:14:214","414461129487840","   6.036","   1.524"," 1877"," 1200"," 3700"," 2120","   1.373","   8.176","   2.271","   0.764","   4.407","   1.224"," 44","0"," 32"," 44","   0.677","   4.163","   1.156","  45.000","    0","    0"
"00:36:15:218","414463442880658","   7.040","   1.345"," 1972"," 1200"," 3700"," 2208","   1.443","   9.625","   2.674","   0.761","   5.171","   1.436"," 36","0"," 32"," 45","   0.703","   4.869","   1.353","  45.000","    0","    0"
"00:36:16:221","414465754919154","   8.044","   1.011"," 1423"," 1200"," 2500"," 1437","   0.889","  10.517","   2.921","   0.343","   5.516","   1.532"," 36","0"," 32"," 37","   0.656","   5.528","   1.535","  45.000","    0","    0"
"00:36:17:228","414468073703222","   9.050","   1.047"," 1446"," 1200"," 2500"," 1469","   0.931","  11.454","   3.182","   0.369","   5.887","   1.635"," 36","0"," 32"," 37","   0.666","   6.198","   1.722","  45.000","    0","    0"
"00:36:18:235","414470394143932","  10.057","   1.382"," 1753"," 1200"," 3000"," 1837","   1.177","  12.640","   3.511","   0.585","   6.476","   1.799"," 36","0"," 32"," 37","   0.674","   6.876","   1.910","  45.000","    0","    0"
"00:36:19:242","414472715814738","  11.065","   1.565"," 1801"," 1200"," 3600"," 1938","   1.285","  13.934","   3.871","   0.688","   7.169","   1.991"," 36","0"," 32"," 38","   0.665","   7.546","   2.096","  45.000","    0","    0"
"00:36:20:248","414475031607630","  12.070","   1.075"," 1464"," 1200"," 2500"," 1478","   0.914","  14.853","   4.126","   0.370","   7.541","   2.095"," 36","0"," 32"," 37","   0.660","   8.209","   2.280","  45.000","    0","    0"
"00:36:21:257","414477357221146","  13.080","   1.881"," 2389"," 1200"," 3700"," 2934","   2.055","  16.927","   4.702","   1.454","   9.009","   2.502"," 36","0"," 32"," 43","   0.680","   8.896","   2.471","  45.000","    0","    0"
"00:36:22:262","414479672400072","  14.084","   1.092"," 1502"," 1200"," 2500"," 1516","   1.040","  17.972","   4.992","   0.377","   9.388","   2.608"," 36","0"," 33"," 37","   0.707","   9.606","   2.668","  45.000","    0","    0"
"00:36:23:270","414481995209746","  15.093","   1.155"," 1553"," 1200"," 2800"," 1599","   0.985","  18.965","   5.268","   0.414","   9.805","   2.724"," 37","0"," 32"," 37","   0.662","  10.274","   2.854","  45.000","    0","    0"
"00:36:24:275","414484311760928","  16.098","   1.075"," 1553"," 1200"," 2700"," 1576","   0.939","  19.909","   5.530","   0.393","  10.200","   2.833"," 36","0"," 32"," 37","   0.660","  10.937","   3.038","  45.000","    0","    0"
"00:36:25:284","414486636479580","  17.107","   1.260"," 1804"," 1200"," 3600"," 1988","   1.195","  21.115","   5.865","   0.612","  10.817","   3.005"," 36","0"," 32"," 41","   0.661","  11.605","   3.224","  45.000","    0","    0"
"00:36:26:285","414488942088332","  18.108","   2.092"," 1593"," 1200"," 3700"," 1716","   1.394","  22.510","   6.253","   0.714","  11.532","   3.203"," 36","0"," 32"," 41","   0.729","  12.334","   3.426","  45.000","    0","    0"
"00:36:27:295","414491269433902","  19.118","   1.389"," 2079"," 1200"," 4000"," 2556","   1.492","  24.017","   6.671","   0.906","  12.447","   3.458"," 36","0"," 32"," 44","   0.663","  13.004","   3.612","  45.000","    0","    0"
"00:36:28:296","414493574407126","  20.118","   1.225"," 1618"," 1200"," 3600"," 1662","   1.020","  25.037","   6.955","   0.458","  12.905","   3.585"," 36","0"," 32"," 37","   0.666","  13.670","   3.797","  45.000","    0","    0"
"00:36:29:301","414495891048384","  21.124","   1.143"," 1659"," 1200"," 3600"," 1701","   1.127","  26.171","   7.270","   0.458","  13.366","   3.713"," 36","0"," 32"," 37","   0.712","  14.386","   3.996","  45.000","    0","    0"
"00:36:30:311","414498217369792","  22.133","   1.465"," 1754"," 1200"," 3700"," 1964","   1.253","  27.435","   7.621","   0.663","  14.035","   3.899"," 36","0"," 32"," 42","   0.662","  15.054","   4.182","  45.000","    0","    0"
"00:36:31:315","414500529949786","  23.137","   1.860"," 2407"," 1200"," 3700"," 2939","   2.052","  29.495","   8.193","   1.459","  15.500","   4.306"," 37","0"," 32"," 43","   0.678","  15.735","   4.371","  45.000","    0","    0"
"00:36:32:320","414502845872922","  24.142","   1.056"," 1507"," 1200"," 2500"," 1543","   0.928","  30.428","   8.452","   0.373","  15.875","   4.410"," 36","0"," 32"," 37","   0.660","  16.398","   4.555","  45.000","    0","    0"
"00:36:33:324","414505159251072","  25.146","   1.032"," 1524"," 1200"," 2800"," 1579","   0.934","  31.366","   8.713","   0.385","  16.262","   4.517"," 36","0"," 32"," 37","   0.658","  17.060","   4.739","  45.000","    0","    0"
"00:36:34:324","414507464909092","  26.147","   1.422"," 1715"," 1200"," 3000"," 1814","   1.134","  32.500","   9.028","   0.552","  16.815","   4.671"," 36","0"," 32"," 37","   0.668","  17.728","   4.924","  45.000","    0","    0"
"00:36:35:326","414509771522568","  27.148","   1.968"," 2174"," 1200"," 4400"," 2454","   2.203","  34.706","   9.640","   1.459","  18.276","   5.077"," 36","0"," 32"," 51","   0.720","  18.449","   5.125","  45.000","    0","    0"
"00:36:36:336","414512099427802","  28.159","   1.141"," 1456"," 1200"," 2600"," 1487","   0.957","  35.672","   9.909","   0.402","  18.681","   5.189"," 36","0"," 32"," 37","   0.659","  19.115","   5.310","  45.000","    0","    0"
"00:36:37:342","414514416725494","  29.164","   1.113"," 1444"," 1200"," 2500"," 1468","   0.929","  36.607","  10.169","   0.370","  19.054","   5.293"," 36","0"," 32"," 37","   0.662","  19.781","   5.495","  45.000","    0","    0"
"00:36:38:349","414516737958030","  30.172","   1.005"," 1552"," 1200"," 2900"," 1587","   0.929","  37.543","  10.429","   0.379","  19.436","   5.399"," 36","0"," 32"," 36","   0.658","  20.444","   5.679","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.171899"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 37.542908"
"Cumulative Package Energy_0 (mWh) = 10.428585"
"Average Package Power_0 (Watt) = 1.244300"
