"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:01:53:854","539229747071484","   1.000","  45.878"," 3816"," 2300"," 4400"," 4783","  53.483","  53.489","  14.858","  51.528","  51.534","  14.315"," 58","0"," 33"," 62","   1.610","   1.610","   0.447","  45.000","    0","    0"
"06:01:54:865","539232076192580","   2.011","  71.714"," 3654"," 2800"," 4100"," 4800","  63.387"," 117.566","  32.657","  60.243"," 112.434","  31.232"," 53","0"," 43"," 60","   2.652","   4.291","   1.192","  45.000","  450","  433"
"06:01:55:866","539234381059072","   3.011","  66.435"," 3203"," 2400"," 3700"," 4800","  45.239"," 162.822","  45.228","  41.313"," 153.762","  42.712"," 49","0"," 43"," 56","   3.177","   7.470","   2.075","  45.000","  650","  633"
"06:01:56:872","539236700367686","   4.018","  56.699"," 2845"," 1200"," 3600"," 4772","  31.500"," 194.531","  54.037","  25.916"," 179.850","  49.958"," 47","0"," 39"," 49","   2.996","  10.485","   2.913","  45.000","  850","  833"
"06:01:57:879","539239019271846","   5.024","  25.404"," 3417"," 1200"," 4300"," 4729","  30.271"," 224.998","  62.500","  27.358"," 207.385","  57.607"," 46","0"," 40"," 59","   1.579","  12.074","   3.354","  45.000","    0","    0"
"06:01:58:880","539241325831328","   6.026","  42.055"," 3514"," 2500"," 4100"," 4796","  44.789"," 269.837","  74.955","  41.429"," 248.860","  69.128"," 53","0"," 40"," 58","   2.429","  14.506","   4.029","  45.000","    0","    0"
"06:01:59:886","539243643849326","   7.032","  40.135"," 3272"," 1200"," 4100"," 4768","  35.764"," 305.819","  84.950","   0.000"," 248.860","  69.128"," 52","0"," 41"," 55","   2.317","  16.837","   4.677","  45.000","  550","  533"
"06:02:00:888","539245954081130","   8.034","  43.101"," 3073"," 2500"," 3900"," 4800","  32.898"," 338.806","  94.113","  29.005"," 277.943","  77.207"," 50","0"," 43"," 55","   2.626","  19.470","   5.408","  45.000","    0","    0"
"06:02:01:890","539248261166844","   9.036","   2.955"," 1932"," 1200"," 3700"," 1982","   2.367"," 341.176","  94.771","   1.351"," 279.296","  77.582"," 42","0"," 39"," 47","   0.785","  20.256","   5.627","  45.000","    0","    0"
"06:02:02:898","539250584273424","  10.044","   3.523"," 2311"," 1200"," 3700"," 2581","   4.142"," 345.352","  95.931","   2.485"," 281.802","  78.278"," 42","0"," 39"," 49","   0.856","  21.119","   5.866","  45.000","    0","    0"
"06:02:03:899","539252890548128","  11.045","   2.581"," 1875"," 1200"," 3000"," 1899","   1.835"," 347.190","  96.442","   1.070"," 282.873","  78.576"," 42","0"," 38"," 42","   0.688","  21.807","   6.058","  45.000","    0","    0"
"06:02:04:907","539255213425574","  12.053","   2.062"," 1877"," 1200"," 2900"," 1910","   1.658"," 348.861","  96.906","   0.913"," 283.793","  78.831"," 41","0"," 38"," 42","   0.680","  22.493","   6.248","  45.000","    0","    0"
"06:02:05:911","539257527077376","  13.057","  11.839"," 2723"," 1200"," 3200"," 4075","   8.342"," 357.238","  99.233","   6.543"," 290.363","  80.657"," 41","0"," 38"," 46","   1.356","  23.854","   6.626","  45.000","    0","    0"
"06:02:06:920","539259851404644","  14.066","   2.842"," 1977"," 1200"," 3000"," 1999","   2.287"," 359.545","  99.874","   1.260"," 291.635","  81.010"," 41","0"," 38"," 42","   0.799","  24.660","   6.850","  45.000","    0","    0"
"06:02:07:927","539262170064558","  15.072","   2.287"," 1790"," 1200"," 3000"," 1805","   1.733"," 361.290"," 100.358","   0.930"," 292.570","  81.269"," 41","0"," 37"," 42","   0.711","  25.376","   7.049","  45.000","    0","    0"
"06:02:08:934","539264491792456","  16.080","   2.030"," 1800"," 1200"," 3000"," 1824","   1.693"," 362.996"," 100.832","   0.857"," 293.433","  81.509"," 41","0"," 37"," 41","   0.720","  26.102","   7.250","  45.000","    0","    0"
"06:02:09:944","539266817783372","  17.090","   2.308"," 1820"," 1200"," 3000"," 1843","   1.695"," 364.707"," 101.308","   0.946"," 294.389","  81.775"," 41","0"," 37"," 41","   0.677","  26.785","   7.440","  45.000","    0","    0"
"06:02:10:949","539269134628866","  18.095","   2.176"," 1829"," 1200"," 2900"," 1867","   1.694"," 366.410"," 101.781","   0.899"," 295.292","  82.026"," 39","0"," 37"," 42","   0.704","  27.493","   7.637","  45.000","    0","    0"
"06:02:11:957","539271455725956","  19.103","   2.208"," 1772"," 1200"," 2900"," 1790","   1.634"," 368.057"," 102.238","   0.865"," 296.164","  82.268"," 40","0"," 36"," 41","   0.701","  28.199","   7.833","  45.000","    0","    0"
"06:02:12:963","539273773212000","  20.109","   4.691"," 2781"," 1200"," 3700"," 3292","   5.323"," 373.410"," 103.725","   4.337"," 300.527","  83.480"," 40","0"," 37"," 48","   0.765","  28.968","   8.047","  45.000","    0","    0"
"06:02:13:967","539276087326988","  21.113","   2.046"," 1836"," 1200"," 3000"," 1855","   1.635"," 375.052"," 104.181","   0.872"," 301.403","  83.723"," 40","0"," 36"," 41","   0.685","  29.657","   8.238","  45.000","    0","    0"
"06:02:14:971","539278400131204","  22.117","   2.778"," 1921"," 1200"," 2900"," 1944","   1.916"," 376.976"," 104.716","   1.131"," 302.538","  84.038"," 39","0"," 36"," 41","   0.741","  30.401","   8.445","  45.000","    0","    0"
"06:02:15:974","539280711863712","  23.120","   4.872"," 2261"," 1200"," 4000"," 2402","   4.003"," 380.992"," 105.831","   2.933"," 305.480","  84.856"," 40","0"," 36"," 46","   0.835","  31.239","   8.677","  45.000","    0","    0"
"06:02:16:983","539283035768892","  24.129","   2.523"," 1751"," 1200"," 2900"," 1764","   1.849"," 382.858"," 106.349","   0.991"," 306.480","  85.133"," 39","0"," 36"," 41","   0.709","  31.953","   8.876","  45.000","    0","    0"
"06:02:17:987","539285348616366","  25.133","   2.544"," 1830"," 1200"," 3000"," 1877","   1.860"," 384.725"," 106.868","   1.095"," 307.579","  85.439"," 39","0"," 36"," 40","   0.671","  32.627","   9.063","  45.000","    0","    0"
"06:02:18:997","539287676292662","  26.143","   2.077"," 1719"," 1200"," 3000"," 1747","   1.604"," 386.345"," 107.318","   0.833"," 308.421","  85.672"," 39","0"," 35"," 40","   0.689","  33.323","   9.256","  45.000","    0","    0"
"06:02:20:005","539289999695898","  27.151","   2.017"," 1729"," 1200"," 3000"," 1733","   1.654"," 388.014"," 107.782","   0.824"," 309.252","  85.903"," 39","0"," 36"," 40","   0.711","  34.039","   9.455","  45.000","    0","    0"
"06:02:21:007","539292306363748","  28.152","   1.813"," 1776"," 1200"," 2800"," 1801","   1.488"," 389.503"," 108.195","   0.769"," 310.022","  86.117"," 39","0"," 36"," 39","   0.655","  34.695","   9.638","  45.000","    0","    0"
"06:02:22:015","539294629798504","  29.161","   2.107"," 1653"," 1200"," 3300"," 1668","   1.566"," 391.083"," 108.634","   0.793"," 310.821","  86.339"," 39","0"," 35"," 39","   0.688","  35.390","   9.830","  45.000","    0","    0"
"06:02:23:025","539296956311948","  30.171","   2.632"," 2413"," 1200"," 3700"," 2798","   2.765"," 393.875"," 109.410","   1.976"," 312.817","  86.894"," 39","0"," 35"," 47","   0.687","  36.083","  10.023","  45.000","    0","    0"
"06:02:24:026","539299263719770","  31.172","   2.034"," 1748"," 1200"," 3300"," 1773","   1.577"," 395.454"," 109.848","   0.818"," 313.636","  87.121"," 39","0"," 35"," 39","   0.679","  36.763","  10.212","  45.000","    0","    0"
