"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:33:21:397","535284322969682","   1.006","   2.277"," 1467"," 1200"," 2500"," 1472","   1.539","   1.547","   0.430","   0.621","   0.624","   0.173"," 34","0"," 31"," 36","   0.752","   0.756","   0.210","  45.000","    0","    0"
"05:33:22:409","535286654531314","   2.018","   1.869"," 1871"," 1200"," 3700"," 2051","   1.672","   3.239","   0.900","   0.949","   1.585","   0.440"," 35","0"," 31"," 42","   0.674","   1.438","   0.400","  45.000","    0","    0"
"05:33:23:415","535288972612576","   3.024","   1.196"," 1483"," 1200"," 2700"," 1509","   1.052","   4.298","   1.194","   0.399","   1.987","   0.552"," 34","0"," 31"," 35","   0.666","   2.108","   0.586","  45.000","    0","    0"
"05:33:24:420","535291288254162","   4.029","   1.020"," 1552"," 1200"," 3100"," 1569","   1.015","   5.318","   1.477","   0.393","   2.382","   0.662"," 34","0"," 31"," 35","   0.659","   2.771","   0.770","  45.000","    0","    0"
"05:33:25:427","535293609337852","   5.036","   1.124"," 1487"," 1200"," 2500"," 1501","   1.186","   6.513","   1.809","   0.408","   2.793","   0.776"," 35","0"," 31"," 35","   0.709","   3.485","   0.968","  45.000","    0","    0"
"05:33:26:436","535295934017640","   6.045","   1.077"," 1452"," 1200"," 2500"," 1479","   1.011","   7.533","   2.092","   0.377","   3.173","   0.881"," 34","0"," 31"," 35","   0.658","   4.149","   1.152","  45.000","    0","    0"
"05:33:27:446","535298259786646","   7.055","   1.155"," 1574"," 1200"," 2800"," 1583","   1.234","   8.779","   2.439","   0.447","   3.624","   1.007"," 34","0"," 31"," 35","   0.708","   4.864","   1.351","  45.000","    0","    0"
"05:33:28:446","535300564629708","   8.055","   1.819"," 2384"," 1200"," 3700"," 2910","   2.111","  10.891","   3.025","   1.415","   5.040","   1.400"," 34","0"," 31"," 41","   0.678","   5.542","   1.540","  45.000","    0","    0"
"05:33:29:453","535302884987364","   9.062","   1.025"," 1543"," 1200"," 3000"," 1575","   1.026","  11.924","   3.312","   0.391","   5.434","   1.509"," 34","0"," 31"," 35","   0.659","   6.206","   1.724","  45.000","    0","    0"
"05:33:30:461","535305206120068","  10.069","   5.735"," 1479"," 1200"," 3600"," 1560","   2.373","  14.315","   3.976","   1.443","   6.887","   1.913"," 34","0"," 31"," 38","   0.687","   6.898","   1.916","  45.000","    0","    0"
"05:33:31:461","535307510949298","  11.070","   9.053"," 1922","  700"," 4800"," 2113","   8.687","  23.005","   6.390","   6.222","  13.112","   3.642"," 36","0"," 31"," 49","   0.906","   7.804","   2.168","  45.000","    0","    0"
"05:33:32:470","535309836234346","  12.079","   7.366"," 1384"," 1200"," 3600"," 1392","   3.076","  26.109","   7.253","   1.594","  14.720","   4.089"," 35","0"," 32"," 37","   0.792","   8.603","   2.390","  45.000","    0","    0"
"05:33:33:472","535312143639610","  13.080","   5.811"," 1707"," 1200"," 4700"," 1745","   3.892","  30.007","   8.335","   2.483","  17.207","   4.780"," 35","0"," 32"," 56","   0.862","   9.466","   2.629","  45.000","    0","    0"
"05:33:34:472","535314448575936","  14.081","   1.101"," 1536"," 1200"," 3000"," 1571","   1.440","  31.447","   8.735","   0.397","  17.604","   4.890"," 35","0"," 31"," 36","   0.831","  10.297","   2.860","  45.000","    0","    0"
"05:33:35:480","535316771680506","  15.089","   0.961"," 1455"," 1200"," 2500"," 1465","   1.387","  32.845","   9.124","   0.341","  17.947","   4.985"," 35","0"," 31"," 36","   0.830","  11.134","   3.093","  45.000","    0","    0"
"05:33:36:482","535319079853420","  16.091","   0.965"," 1454"," 1200"," 2500"," 1456","   1.385","  34.233","   9.509","   0.345","  18.293","   5.081"," 35","0"," 31"," 35","   0.831","  11.967","   3.324","  45.000","    0","    0"
"05:33:37:489","535321400584640","  17.098","   1.444"," 2017"," 1200"," 4800"," 2080","   2.269","  36.518","  10.144","   1.049","  19.349","   5.375"," 35","0"," 31"," 40","   0.855","  12.827","   3.563","  45.000","    0","    0"
"05:33:38:498","535323723788264","  18.106","   1.826"," 2404"," 1200"," 4100"," 2932","   2.098","  38.634","  10.732","   1.404","  20.766","   5.768"," 35","0"," 32"," 41","   0.678","  13.511","   3.753","  45.000","    0","    0"
"05:33:39:501","535326034775644","  19.109","   1.113"," 1532"," 1200"," 3000"," 1545","   1.056","  39.693","  11.026","   0.413","  21.179","   5.883"," 35","0"," 32"," 36","   0.662","  14.175","   3.938","  45.000","    0","    0"
"05:33:40:509","535328356803226","  20.117","   0.981"," 1491"," 1200"," 2500"," 1505","   0.992","  40.693","  11.304","   0.359","  21.541","   5.984"," 35","0"," 31"," 36","   0.657","  14.838","   4.122","  45.000","    0","    0"
"05:33:41:515","535330676161436","  21.124","   0.958"," 1510"," 1200"," 2500"," 1529","   1.128","  41.828","  11.619","   0.372","  21.915","   6.088"," 35","0"," 31"," 36","   0.705","  15.548","   4.319","  45.000","    0","    0"
"05:33:42:521","535332992771694","  22.129","   1.017"," 1434"," 1200"," 2500"," 1451","   0.980","  42.814","  11.893","   0.351","  22.268","   6.186"," 35","0"," 31"," 36","   0.659","  16.211","   4.503","  45.000","    0","    0"
"05:33:43:522","535335299704676","  23.131","   0.969"," 1599"," 1200"," 2800"," 1634","   1.025","  43.840","  12.178","   0.394","  22.663","   6.295"," 34","0"," 31"," 36","   0.657","  16.869","   4.686","  45.000","    0","    0"
"05:33:44:532","535337627604236","  24.141","   1.811"," 1750"," 1200"," 2900"," 1761","   1.473","  45.328","  12.591","   0.656","  23.326","   6.479"," 35","0"," 32"," 36","   0.772","  17.650","   4.903","  45.000","    0","    0"
"05:33:45:536","535339939450220","  25.144","   0.982"," 1412"," 1200"," 2500"," 1422","   0.982","  46.314","  12.865","   0.347","  23.674","   6.576"," 34","0"," 31"," 35","   0.657","  18.309","   5.086","  45.000","    0","    0"
"05:33:46:540","535342254339414","  26.149","   1.150"," 1476"," 1200"," 2500"," 1494","   1.031","  47.350","  13.153","   0.393","  24.068","   6.686"," 34","0"," 31"," 35","   0.661","  18.973","   5.270","  45.000","    0","    0"
"05:33:47:541","535344559063802","  27.149","   1.407"," 1560"," 1200"," 2500"," 1574","   1.204","  48.554","  13.487","   0.480","  24.549","   6.819"," 34","0"," 31"," 36","   0.667","  19.640","   5.456","  45.000","    0","    0"
"05:33:48:542","535346866411194","  28.151","   1.990"," 2644"," 1200"," 3700"," 3127","   2.461","  51.018","  14.172","   1.780","  26.331","   7.314"," 34","0"," 31"," 41","   0.684","  20.325","   5.646","  45.000","    0","    0"
"05:33:49:543","535349172659790","  29.152","   1.160"," 1615"," 1200"," 3100"," 1640","   1.218","  52.237","  14.510","   0.450","  26.781","   7.439"," 34","0"," 31"," 36","   0.710","  21.036","   5.843","  45.000","    0","    0"
"05:33:50:551","535351495548910","  30.160","   1.120"," 1513"," 1200"," 2500"," 1528","   1.034","  53.279","  14.800","   0.396","  27.180","   7.550"," 34","0"," 31"," 35","   0.663","  21.704","   6.029","  45.000","    0","    0"
"05:33:51:554","535353806539780","  31.163","   1.508"," 1547"," 1200"," 3600"," 1551","   1.267","  54.551","  15.153","   0.562","  27.744","   7.707"," 34","0"," 31"," 35","   0.658","  22.364","   6.212","  45.000","    0","    0"
