"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:28:58:241","509794994173152","   1.001","   2.732"," 1577"," 1200"," 3000"," 1594","   1.732","   1.734","   0.482","   0.795","   0.795","   0.221"," 36","0"," 32"," 36","   0.763","   0.764","   0.212","  45.000","    0","    0"
"02:28:59:255","509797330311660","   2.015","   2.013"," 1930"," 1200"," 3700"," 2101","   1.920","   3.680","   1.022","   1.074","   1.885","   0.523"," 36","0"," 32"," 45","   0.728","   1.503","   0.417","  45.000","    0","    0"
"02:29:00:266","509799658585294","   3.026","   1.235"," 1480"," 1200"," 2500"," 1491","   1.118","   4.810","   1.336","   0.416","   2.305","   0.640"," 35","0"," 32"," 36","   0.686","   2.196","   0.610","  45.000","    0","    0"
"02:29:01:275","509801983058510","   4.034","   0.944"," 1397"," 1200"," 2500"," 1404","   0.962","   5.781","   1.606","   0.340","   2.648","   0.736"," 35","0"," 31"," 36","   0.658","   2.859","   0.794","  45.000","    0","    0"
"02:29:02:279","509804297060586","   5.039","   1.070"," 1450"," 1200"," 2500"," 1463","   1.012","   6.797","   1.888","   0.378","   3.027","   0.841"," 36","0"," 31"," 36","   0.659","   3.521","   0.978","  45.000","    0","    0"
"02:29:03:280","509806603634236","   6.040","   0.992"," 1500"," 1200"," 2900"," 1512","   0.990","   7.788","   2.163","   0.360","   3.388","   0.941"," 35","0"," 31"," 35","   0.657","   4.180","   1.161","  45.000","    0","    0"
"02:29:04:284","509808915987656","   7.044","   2.068"," 2303"," 1200"," 3700"," 2773","   2.327","  10.123","   2.812","   1.486","   4.879","   1.355"," 35","0"," 32"," 41","   0.731","   4.913","   1.365","  45.000","    0","    0"
"02:29:05:292","509811239875020","   8.052","   1.070"," 1519"," 1200"," 2800"," 1542","   1.032","  11.164","   3.101","   0.399","   5.281","   1.467"," 35","0"," 31"," 35","   0.661","   5.581","   1.550","  45.000","    0","    0"
"02:29:06:294","509813546962056","   9.054","   0.976"," 1475"," 1200"," 2500"," 1485","   0.991","  12.156","   3.377","   0.357","   5.639","   1.566"," 36","0"," 31"," 36","   0.659","   6.241","   1.734","  45.000","    0","    0"
"02:29:07:304","509815874331246","  10.064","   1.228"," 1450"," 1200"," 3200"," 1461","   1.179","  13.347","   3.708","   0.406","   6.049","   1.680"," 35","0"," 31"," 36","   0.709","   6.957","   1.933","  45.000","    0","    0"
"02:29:08:312","509818197805946","  11.072","   1.176"," 1561"," 1200"," 3100"," 1587","   1.221","  14.578","   4.050","   0.450","   6.503","   1.806"," 35","0"," 31"," 36","   0.709","   7.672","   2.131","  45.000","    0","    0"
"02:29:09:321","509820522069148","  12.081","   1.158"," 1594"," 1200"," 3100"," 1634","   1.097","  15.685","   4.357","   0.446","   6.953","   1.931"," 35","0"," 31"," 35","   0.665","   8.343","   2.317","  45.000","    0","    0"
"02:29:10:327","509822838889842","  13.086","   1.047"," 1457"," 1200"," 2500"," 1459","   1.159","  16.851","   4.681","   0.378","   7.334","   2.037"," 35","0"," 31"," 35","   0.707","   9.053","   2.515","  45.000","    0","    0"
"02:29:11:330","509825149705362","  14.089","   1.010"," 1429"," 1200"," 2600"," 1442","   1.000","  17.854","   4.960","   0.344","   7.679","   2.133"," 34","0"," 31"," 35","   0.657","   9.712","   2.698","  45.000","    0","    0"
"02:29:12:330","509827455236690","  15.090","   1.025"," 1388"," 1200"," 2500"," 1393","   0.959","  18.814","   5.226","   0.340","   8.019","   2.228"," 35","0"," 31"," 36","   0.659","  10.372","   2.881","  45.000","    0","    0"
"02:29:13:337","509829773813970","  16.096","   1.030"," 1538"," 1200"," 2800"," 1571","   1.031","  19.852","   5.514","   0.399","   8.420","   2.339"," 35","0"," 32"," 35","   0.659","  11.035","   3.065","  45.000","    0","    0"
"02:29:14:341","509832087601910","  17.101","   2.670"," 2283"," 1200"," 3800"," 2636","   2.473","  22.335","   6.204","   1.692","  10.120","   2.811"," 35","0"," 32"," 42","   0.751","  11.789","   3.275","  45.000","    0","    0"
"02:29:15:350","509834413071802","  18.110","   0.949"," 1405"," 1200"," 2500"," 1417","   0.971","  23.315","   6.476","   0.339","  10.463","   2.906"," 35","0"," 31"," 35","   0.658","  12.453","   3.459","  45.000","    0","    0"
"02:29:16:352","509836720986208","  19.112","   1.129"," 1415"," 1200"," 3500"," 1427","   0.993","  24.310","   6.753","   0.356","  10.819","   3.005"," 34","0"," 31"," 35","   0.661","  13.115","   3.643","  45.000","    0","    0"
"02:29:17:354","509839029154794","  20.113","   1.344"," 1523"," 1200"," 2600"," 1537","   1.121","  25.433","   7.065","   0.453","  11.273","   3.131"," 34","0"," 31"," 35","   0.665","  13.781","   3.828","  45.000","    0","    0"
"02:29:18:359","509841345708494","  21.119","   1.344"," 1816"," 1200"," 3600"," 1836","   1.423","  26.865","   7.462","   0.644","  11.921","   3.311"," 34","0"," 32"," 37","   0.712","  14.497","   4.027","  45.000","    0","    0"
"02:29:19:365","509843664212558","  22.125","   1.324"," 1557"," 1200"," 3100"," 1575","   1.121","  27.992","   7.776","   0.468","  12.392","   3.442"," 35","0"," 31"," 35","   0.664","  15.166","   4.213","  45.000","    0","    0"
