"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:13:10:883","540789632987738","   1.008","   1.330"," 1604"," 1200"," 2500"," 1641","   1.292","   1.302","   0.362","   0.484","   0.487","   0.135"," 34","0"," 31"," 36","   0.719","   0.724","   0.201","  45.000","    0","    0"
"06:13:11:892","540791957772054","   2.017","   1.583"," 1900"," 1200"," 3700"," 2137","   1.543","   2.859","   0.794","   0.846","   1.341","   0.372"," 35","0"," 31"," 43","   0.673","   1.404","   0.390","  45.000","    0","    0"
"06:13:12:899","540794278929088","   3.024","   1.268"," 1530"," 1200"," 2800"," 1583","   1.103","   3.970","   1.103","   0.442","   1.786","   0.496"," 35","0"," 31"," 35","   0.670","   2.079","   0.577","  45.000","    0","    0"
"06:13:13:903","540796592776516","   4.028","   1.572"," 1530"," 1200"," 3000"," 1543","   1.186","   5.162","   1.434","   0.510","   2.299","   0.639"," 35","0"," 31"," 35","   0.666","   2.748","   0.763","  45.000","    0","    0"
"06:13:14:913","540798917885974","   5.038","   2.047"," 1502"," 1200"," 3200"," 1526","   1.427","   6.602","   1.834","   0.578","   2.882","   0.800"," 34","0"," 31"," 36","   0.773","   3.528","   0.980","  45.000","    0","    0"
"06:13:15:919","540801236410412","   6.044","   1.088"," 1517"," 1200"," 2600"," 1549","   1.180","   7.790","   2.164","   0.408","   3.292","   0.915"," 34","0"," 31"," 35","   0.711","   4.244","   1.179","  45.000","    0","    0"
"06:13:16:925","540803555221504","   7.050","   1.532"," 1546"," 1200"," 2500"," 1563","   1.186","   8.984","   2.496","   0.501","   3.796","   1.055"," 34","0"," 31"," 35","   0.667","   4.915","   1.365","  45.000","    0","    0"
"06:13:17:926","540805862014684","   8.052","   2.349"," 2353"," 1200"," 3700"," 2807","   2.439","  11.426","   3.174","   1.690","   5.488","   1.525"," 34","0"," 31"," 41","   0.689","   5.605","   1.557","  45.000","    0","    0"
"06:13:18:927","540808167736936","   9.052","   1.285"," 1656"," 1200"," 2900"," 1698","   1.169","  12.596","   3.499","   0.513","   6.002","   1.667"," 34","0"," 31"," 36","   0.664","   6.269","   1.741","  45.000","    0","    0"
"06:13:19:928","540810474281252","  10.053","   1.027"," 1484"," 1200"," 2500"," 1488","   1.133","  13.730","   3.814","   0.370","   6.372","   1.770"," 34","0"," 31"," 35","   0.706","   6.976","   1.938","  45.000","    0","    0"
"06:13:20:937","540812797762952","  11.062","   1.014"," 1512"," 1200"," 2500"," 1527","   1.011","  14.749","   4.097","   0.371","   6.746","   1.874"," 34","0"," 31"," 35","   0.661","   7.642","   2.123","  45.000","    0","    0"
"06:13:21:941","540815112095286","  12.066","   1.175"," 1505"," 1200"," 2500"," 1515","   1.209","  15.963","   4.434","   0.421","   7.169","   1.991"," 34","0"," 31"," 35","   0.714","   8.359","   2.322","  45.000","    0","    0"
"06:13:22:943","540817420889824","  13.068","   1.446"," 1992"," 1200"," 3700"," 2329","   1.415","  17.381","   4.828","   0.779","   7.949","   2.208"," 35","0"," 31"," 37","   0.669","   9.029","   2.508","  45.000","    0","    0"
"06:13:23:945","540819729218830","  14.070","   1.174"," 1597"," 1200"," 3100"," 1609","   1.085","  18.469","   5.130","   0.444","   8.394","   2.332"," 34","0"," 31"," 35","   0.664","   9.694","   2.693","  45.000","    0","    0"
"06:13:24:950","540822045120138","  15.075","   1.020"," 1469"," 1200"," 2600"," 1525","   1.002","  19.476","   5.410","   0.373","   8.768","   2.436"," 34","0"," 31"," 35","   0.659","  10.357","   2.877","  45.000","    0","    0"
"06:13:25:958","540824366818326","  16.083","   1.127"," 1595"," 1200"," 2500"," 1598","   1.201","  20.686","   5.746","   0.427","   9.199","   2.555"," 34","0"," 30"," 35","   0.711","  11.073","   3.076","  45.000","    0","    0"
"06:13:26:963","540826682155290","  17.088","   1.294"," 1390"," 1200"," 2500"," 1411","   1.055","  21.746","   6.041","   0.388","   9.589","   2.664"," 34","0"," 31"," 35","   0.659","  11.736","   3.260","  45.000","    0","    0"

"Total Elapsed Time (sec) = 17.087953"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 21.745972"
"Cumulative Package Energy_0 (mWh) = 6.040548"
"Average Package Power_0 (Watt) = 1.272591"

"Cumulative IA Energy_0 (Joules) = 9.588928"
"Cumulative IA Energy_0 (mWh) = 2.663591"
"Average Package IA_0 (Watt) = 0.561151"

"Cumulative DRAM Energy_0 (Joules) = 11.735840"
"Cumulative DRAM Energy_0 (mWh) = 3.259956"
"Average Package DRAM_0 (Watt) = 0.686790"
