"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:21:38:510","517076230620846","   1.005","  48.809"," 3801"," 1900"," 4300"," 4788","  55.585","  55.857","  15.516","  53.403","  53.664","  14.907"," 55","0"," 36"," 61","   1.777","   1.786","   0.496","  45.000","    0","    0"
"03:21:39:518","517078552882954","   2.013","  79.678"," 3567"," 2500"," 4000"," 4800","  63.647"," 120.008","  33.336","  60.106"," 114.246","  31.735"," 49","0"," 46"," 63","   3.018","   4.828","   1.341","  45.000","  500","  500"
"03:21:40:523","517080867766426","   3.018","  56.903"," 3192"," 2700"," 3600"," 4799","  41.051"," 161.253","  44.793","  36.837"," 151.257","  42.016"," 50","0"," 41"," 55","   2.982","   7.824","   2.173","  45.000","  800","  800"
"03:21:41:531","517083190497772","   4.026","  62.593"," 2882"," 2300"," 3700"," 4800","  37.002"," 198.556","  55.154","  30.654"," 182.159","  50.600"," 51","0"," 42"," 55","   3.128","  10.978","   3.049","  45.000","    0","    0"
"03:21:42:531","517085495058142","   5.026","  27.754"," 3563"," 1200"," 4100"," 4726","  33.872"," 232.436","  64.566","  31.868"," 214.035","  59.454"," 50","0"," 40"," 58","   1.507","  12.485","   3.468","  45.000","    0","    0"
"03:21:43:534","517087806659934","   6.029","  38.086"," 3285"," 1200"," 4100"," 4769","  35.812"," 268.366","  74.546","  32.797"," 246.940","  68.595"," 51","0"," 42"," 56","   2.222","  14.715","   4.087","  45.000","    0","    0"
"03:21:44:543","517090130573774","   7.038","  60.222"," 2999"," 1200"," 4100"," 4784","  36.794"," 305.478","  84.855","  32.314"," 279.534","  77.648"," 49","0"," 41"," 56","   3.095","  17.836","   4.955","  45.000","  700","  700"
"03:21:45:550","517092449828872","   8.044","  25.505"," 3172"," 1200"," 4300"," 4705","  23.243"," 328.875","  91.354","  20.613"," 300.283","  83.412"," 43","0"," 40"," 58","   1.810","  19.658","   5.461","  45.000","  350","  333"
"03:21:46:551","517094757765380","   9.046","   2.746"," 1760"," 1200"," 2900"," 1797","   2.068"," 330.946","  91.929","   1.022"," 301.307","  83.696"," 42","0"," 39"," 43","   0.837","  20.497","   5.693","  45.000","    0","    0"
"03:21:47:557","517097074419144","  10.052","   2.099"," 1536"," 1200"," 2500"," 1548","   1.391"," 332.344","  92.318","   0.648"," 301.958","  83.877"," 41","0"," 39"," 42","   0.696","  21.196","   5.888","  45.000","    0","    0"
"03:21:48:562","517099389556704","  11.056","   2.160"," 1790"," 1200"," 2900"," 1870","   1.595"," 333.947","  92.763","   0.864"," 302.827","  84.119"," 40","0"," 38"," 42","   0.700","  21.899","   6.083","  45.000","    0","    0"
"03:21:49:563","517101697525668","  12.058","   5.142"," 2391"," 1200"," 3000"," 3428","   3.734"," 337.688","  93.802","   2.554"," 305.385","  84.829"," 42","0"," 38"," 45","   0.927","  22.828","   6.341","  45.000","    0","    0"
"03:21:50:565","517104005674258","  13.060","  14.727"," 2703"," 1200"," 3700"," 4310","  10.060"," 347.766","  96.602","   7.765"," 313.164","  86.990"," 41","0"," 39"," 49","   1.586","  24.417","   6.782","  45.000","    0","    0"
"03:21:51:570","517106320618190","  14.065","   1.575"," 1687"," 1200"," 3100"," 1704","   1.324"," 349.097","  96.971","   0.633"," 313.801","  87.167"," 41","0"," 38"," 42","   0.665","  25.085","   6.968","  45.000","    0","    0"
"03:21:52:577","517108640577294","  15.072","   1.221"," 1425"," 1200"," 2400"," 1433","   1.064"," 350.168","  97.269","   0.407"," 314.211","  87.281"," 40","0"," 38"," 42","   0.666","  25.756","   7.154","  45.000","    0","    0"
"03:21:53:580","517110951945124","  16.075","   1.187"," 1612"," 1200"," 3100"," 1623","   1.277"," 351.450","  97.625","   0.483"," 314.695","  87.415"," 41","0"," 37"," 41","   0.715","  26.473","   7.354","  45.000","    0","    0"
"03:21:54:587","517113272184658","  17.082","   1.049"," 1515"," 1200"," 3100"," 1536","   1.053"," 352.510","  97.919","   0.413"," 315.111","  87.531"," 40","0"," 37"," 41","   0.660","  27.137","   7.538","  45.000","    0","    0"
"03:21:55:597","517115599277494","  18.092","   1.290"," 1501"," 1200"," 2900"," 1524","   1.128"," 353.649","  98.236","   0.468"," 315.583","  87.662"," 40","0"," 37"," 41","   0.664","  27.808","   7.724","  45.000","    0","    0"
"03:21:56:599","517117908180758","  19.094","   1.023"," 1443"," 1200"," 2500"," 1460","   1.011"," 354.662","  98.517","   0.365"," 315.949","  87.764"," 39","0"," 37"," 41","   0.660","  28.469","   7.908","  45.000","    0","    0"
"03:21:57:609","517120235307214","  20.104","   1.168"," 1440"," 1200"," 2500"," 1453","   1.170"," 355.844","  98.845","   0.391"," 316.344","  87.873"," 41","0"," 37"," 41","   0.712","  29.188","   8.108","  45.000","    0","    0"
