Running for 910.0 seconds (910 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
10:29:05   0.0   0.0   0.3  99.7   0.0    1    314    220    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.25 GHz
10:29:06   0.1   0.0   0.1  99.7   0.0    1    276    175    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  23.00  24.00  20.00  24.05  1.43 GHz
10:29:07   0.0   0.0   0.0  99.9   0.1    1    289    180    0    0    0   0.69    0.34   0.00   0.34   0.29   0.10   0.29   0.54  24.05  24.05  27.05  24.05  23.05  26.05  29.00  23.00  24.00  20.00  24.05  1.38 GHz
10:29:08   0.0   0.0   0.1  99.9   0.0    1    280    179    0    0    0   0.65    0.32   0.00   0.32   0.29   0.10   0.29   0.47  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.32 GHz
10:29:09   0.0   0.0   0.3  99.7   0.0    1    285    226    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.45  24.05  24.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.36 GHz
10:29:10   0.1   0.0   0.0  99.9   0.0    1    260    163    0    0    0   0.55    0.27   0.00   0.27   0.29   0.08   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.40 GHz
10:29:11   0.1   0.0   0.0  99.9   0.0    1    259    184    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.47  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.40 GHz
10:29:12   0.0   0.0   0.4  99.6   0.0    1    292    179    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.32 GHz
10:29:13   0.1   0.0   0.4  99.4   0.1    1    292    231    0    0    0   0.80    0.40   0.00   0.40   0.29   0.18   0.29   0.53  24.05  24.05  28.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.40 GHz
10:29:14   0.0   0.0   0.3  99.7   0.0    1    253    161    0    0    0   0.59    0.30   0.00   0.29   0.28   0.11   0.28   0.34  24.05  24.05  28.05  24.05  23.05  26.05  29.00  26.00  24.00  20.00  24.05  1.46 GHz
