Running for 910.0 seconds (910 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
14:28:22   0.0   0.0   0.0 100.0   0.0    1    306    198    0    0    4   0.65    0.32   0.00   0.32   0.29   0.09   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.13 GHz
14:28:23   0.2   0.0   0.2  99.5   0.0    1    319    234    0    0    4   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.52  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.27 GHz
14:28:24   0.1   0.0   0.4  99.5   0.0    1    295    243    0    0    0   0.99    0.50   0.00   0.50   0.29   0.30   0.29   0.44  24.05  23.05  27.05  24.05  23.05  26.05  28.00  25.00  24.00  20.00  24.05  1.54 GHz
14:28:25   0.0   0.0   0.1  99.7   0.1    1    285    176    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.38 GHz
14:28:26   0.0   0.0   0.2  99.8   0.0    1    228    147    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.20 GHz
14:28:27   0.0   0.0   0.1  99.9   0.0    1    296    225    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.53  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.31 GHz
14:28:28   0.1   0.0   0.1  99.7   0.0    1    314    254    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.46 GHz
14:28:29   0.1   0.0   0.1  99.7   0.0    1    253    156    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.38  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.55 GHz
14:28:30   0.0   0.0   0.1  99.7   0.1    1    266    176    0    0    0   0.68    0.34   0.00   0.34   0.29   0.10   0.29   0.54  24.05  23.05  27.05  24.05  23.05  26.05  29.00  24.00  24.00  20.00  24.05  1.36 GHz
14:28:31   0.0   0.0   0.3  99.7   0.0    1    263    193    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.41  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.38 GHz
