Running for 910.0 seconds (910 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
08:13:30   0.0   0.0   0.0 100.0   0.0    1    297    171    0    0    0   0.67    0.34   0.00   0.34   0.29   0.09   0.29   0.51  22.05  22.05  26.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.21 GHz
08:13:31   0.8   0.0   0.3  99.0   0.0    1    321    256    0    0    0   1.33    0.66   0.00   0.66   0.30   0.43   0.30   0.61  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.75 GHz
08:13:32   0.1   0.0   0.3  99.6   0.0    1    338    248    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.42  22.05  21.05  26.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.43 GHz
08:13:33   0.1   0.0   0.2  99.6   0.0    1    264    175    0    0    0   0.59    0.30   0.00   0.30   0.29   0.08   0.29   0.44  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.35 GHz
08:13:34   0.1   0.0   0.1  99.7   0.0    1    253    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.38  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.37 GHz
08:13:35   0.1   0.0   0.2  99.5   0.1    1    315    210    0    0    0   0.70    0.35   0.00   0.35   0.29   0.10   0.29   0.57  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.31 GHz
08:13:36   0.3   0.0   0.1  99.6   0.0    1    346    276    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.38 GHz
08:13:37   0.0   0.0   0.1  99.9   0.0    1    269    170    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.36  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.34 GHz
08:13:38   0.0   0.0   0.3  99.7   0.0    1    232    144    0    0    0   0.56    0.28   0.00   0.28   0.29   0.10   0.29   0.35  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.35 GHz
08:13:39   0.0   0.0   0.3  99.7   0.0    1    272    179    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.33 GHz
08:13:40   0.1   0.0   0.4  99.5   0.0    1    343    269    0    0    0   0.81    0.40   0.00   0.40   0.29   0.15   0.29   0.57  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.40 GHz
08:13:41   0.4   0.0   0.3  99.4   0.0    1    319    231    0    0    0   1.08    0.54   0.00   0.54   0.29   0.32   0.29   0.52  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  22.00  20.00  22.05  1.85 GHz
08:13:42   0.0   0.0   0.0 100.0   0.0    1    240    154    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.38  22.05  21.05  26.05  22.05  20.05  23.05  25.00  23.00  22.00  20.00  22.05  1.45 GHz
08:13:43   0.5   0.0   0.2  99.3   0.0    1    274    184    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.40 GHz
08:13:44   0.1   0.0   0.1  99.7   0.0    1    296    233    0    0    0   0.69    0.34   0.00   0.34   0.29   0.16   0.29   0.43  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  22.05  1.48 GHz
08:13:45   0.0   0.0   0.4  99.5   0.1    1    308    197    0    0    0   0.70    0.35   0.00   0.35   0.29   0.10   0.29   0.56  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  22.00  20.00  22.05  1.35 GHz
08:13:46   0.1   0.0   0.3  99.6   0.0    1    313    194    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.36 GHz
08:13:47   0.5   0.0   0.2  99.2   0.0    2    279    193    0    0    0   1.10    0.55   0.00   0.55   0.29   0.35   0.29   0.48  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.67 GHz
08:13:48   0.0   0.0   0.1  99.9   0.0    1    297    234    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.40  22.05  21.05  26.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.52 GHz
08:13:49   0.1   0.0   0.1  99.7   0.0    1    280    186    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.34 GHz
08:13:50   0.1   0.0   0.1  99.7   0.0    1    284    177    0    0    0   0.69    0.34   0.00   0.34   0.29   0.10   0.29   0.49  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.30 GHz
08:13:51   1.3   0.0   0.1  98.6   0.0    1    333    261    0    0    0   2.07    1.04   0.00   1.04   0.31   0.82   0.31   0.74  22.05  21.05  28.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  2.07 GHz
08:13:52   0.0   0.0   0.3  99.7   0.0    1    336    239    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.43  22.05  21.05  27.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.49 GHz
08:13:53   0.1   0.0   0.0  99.9   0.0    1    276    178    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.45  22.05  21.05  26.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.32 GHz
08:13:54   0.0   0.0   0.3  99.7   0.0    1    255    158    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  22.05  21.05  26.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.32 GHz
08:13:55   0.5   0.0   0.3  99.2   0.0    1    315    214    0    0    1   1.22    0.61   0.00   0.61   0.29   0.38   0.29   0.62  22.05  21.05  27.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.66 GHz
