"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:36:13:225","100121516355030","   1.001","   1.303"," 1451"," 1200"," 2500"," 1456","   1.739","   1.741","   0.484","   0.368","   0.368","   0.102"," 37","0"," 33"," 37","   0.706","   0.707","   0.196","  45.000","    0","    0"
"21:36:14:232","100123837362976","   2.009","   1.662"," 1984"," 1200"," 3700"," 2290","   2.084","   3.841","   1.067","   0.838","   1.212","   0.337"," 37","0"," 33"," 45","   0.661","   1.373","   0.381","  45.000","    0","    0"
"21:36:15:233","100126142950820","   3.009","   3.442"," 1783"," 1200"," 3700"," 1962","   2.664","   6.506","   1.807","   1.317","   2.530","   0.703"," 37","0"," 33"," 40","   0.729","   2.102","   0.584","  45.000","    0","    0"
"21:36:16:243","100128468876110","   4.019","   8.051"," 2196"," 1200"," 4800"," 2339","  10.178","  16.781","   4.661","   7.765","  10.368","   2.880"," 40","0"," 33"," 63","   0.773","   2.882","   0.801","  45.000","    0","    0"
"21:36:17:243","100130773740172","   5.019","   9.013"," 1700"," 1200"," 4300"," 1757","   5.023","  21.806","   6.057","   3.488","  13.858","   3.849"," 38","0"," 34"," 56","   0.774","   3.657","   1.016","  45.000","    0","    0"
"21:36:18:249","100133090772578","   6.025","   6.921"," 2290"," 1200"," 4400"," 2437","   6.897","  28.742","   7.984","   5.376","  19.264","   5.351"," 38","0"," 34"," 56","   0.818","   4.480","   1.244","  45.000","  350","  333"
"21:36:19:257","100135414977252","   7.034","   1.410"," 1557"," 1200"," 2600"," 1605","   2.016","  30.776","   8.549","   0.430","  19.698","   5.472"," 37","0"," 34"," 38","   0.815","   5.302","   1.473","  45.000","    0","    0"
"21:36:20:260","100137724324556","   8.036","   1.640"," 2362"," 1200"," 4400"," 2756","   2.858","  33.641","   9.345","   1.327","  21.028","   5.841"," 37","0"," 34"," 53","   0.801","   6.105","   1.696","  45.000","    0","    0"
"21:36:21:266","100140043440054","   9.043","   2.088"," 1415"," 1200"," 2500"," 1421","   2.085","  35.739","   9.928","   0.487","  21.518","   5.977"," 37","0"," 34"," 38","   0.871","   6.982","   1.939","  45.000","    0","    0"
"21:36:22:269","100142352971168","  10.045","   1.262"," 1662"," 1200"," 3800"," 1773","   2.151","  37.896","  10.527","   0.575","  22.094","   6.137"," 38","0"," 34"," 38","   0.793","   7.776","   2.160","  45.000","  350","  333"
