"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:41:32:449","67679785141864","   1.001","   1.299"," 1501"," 1200"," 2500"," 1513","   1.710","   1.712","   0.476","   0.366","   0.367","   0.102"," 36","0"," 33"," 37","   0.704","   0.705","   0.196","  45.000","    0","    0"
"17:41:33:462","67682121026198","   2.015","   1.754"," 1945"," 1200"," 3700"," 2196","   2.201","   3.944","   1.095","   0.860","   1.238","   0.344"," 36","0"," 33"," 44","   0.706","   1.421","   0.395","  45.000","    0","    0"
"17:41:34:467","67684434419712","   3.019","   1.197"," 1554"," 1200"," 2600"," 1597","   1.611","   5.561","   1.545","   0.369","   1.609","   0.447"," 37","0"," 34"," 37","   0.657","   2.080","   0.578","  45.000","    0","    0"
"17:41:35:477","67686761665824","   4.029","   1.409"," 1666"," 1200"," 2700"," 1704","   1.700","   7.278","   2.022","   0.457","   2.070","   0.575"," 36","0"," 34"," 37","   0.657","   2.744","   0.762","  45.000","    0","    0"
"17:41:36:482","67689078970880","   5.035","   1.017"," 1447"," 1200"," 2500"," 1464","   1.522","   8.809","   2.447","   0.281","   2.353","   0.654"," 36","0"," 34"," 37","   0.648","   3.396","   0.943","  45.000","    0","    0"
"17:41:37:490","67691400383406","   6.043","   1.722"," 2393"," 1200"," 3800"," 2980","   2.529","  11.357","   3.155","   1.287","   3.650","   1.014"," 37","0"," 34"," 42","   0.665","   4.066","   1.129","  45.000","    0","    0"
"17:41:38:500","67693727604058","   7.053","   1.002"," 1574"," 1200"," 3100"," 1600","   1.674","  13.048","   3.625","   0.340","   3.993","   1.109"," 37","0"," 34"," 37","   0.692","   4.765","   1.324","  45.000","    0","    0"
"17:41:39:507","67696046992398","   8.059","   1.076"," 1492"," 1200"," 3200"," 1514","   1.557","  14.616","   4.060","   0.319","   4.315","   1.199"," 36","0"," 34"," 37","   0.648","   5.418","   1.505","  45.000","    0","    0"
"17:41:40:517","67698374877526","   9.070","   1.693"," 2237"," 1200"," 4400"," 2594","   2.558","  17.200","   4.778","   1.220","   5.547","   1.541"," 36","0"," 33"," 49","   0.704","   6.129","   1.702","  45.000","    0","    0"
"17:41:41:518","67700680160988","  10.070","   1.813"," 2664"," 1200"," 4400"," 3135","   3.197","  20.399","   5.666","   1.946","   7.495","   2.082"," 37","0"," 34"," 54","   0.687","   6.816","   1.893","  45.000","    0","    0"
"17:41:42:524","67703000114824","  11.077","   2.048"," 2367"," 1200"," 3700"," 3023","   2.721","  23.139","   6.427","   1.471","   8.975","   2.493"," 36","0"," 34"," 43","   0.675","   7.495","   2.082","  45.000","    0","    0"
"17:41:43:529","67705315625302","  12.082","   1.083"," 1443"," 1200"," 3000"," 1452","   1.531","  24.677","   6.855","   0.292","   9.269","   2.575"," 36","0"," 33"," 37","   0.648","   8.147","   2.263","  45.000","    0","    0"
"17:41:44:535","67707632883080","  13.088","   1.052"," 1491"," 1200"," 2600"," 1537","   1.556","  26.242","   7.290","   0.317","   9.589","   2.663"," 36","0"," 34"," 37","   0.648","   8.799","   2.444","  45.000","    0","    0"
"17:41:45:545","67709959732196","  14.098","   1.266"," 1553"," 1200"," 2800"," 1597","   1.625","  27.884","   7.746","   0.386","   9.978","   2.772"," 36","0"," 33"," 37","   0.654","   9.459","   2.628","  45.000","    0","    0"
"17:41:46:554","67712283616040","  15.106","   0.921"," 1440"," 1200"," 2500"," 1460","   1.501","  29.398","   8.166","   0.260","  10.241","   2.845"," 36","0"," 33"," 36","   0.646","  10.111","   2.809","  45.000","    0","    0"
"17:41:47:554","67714588616370","  16.107","   1.974"," 2264"," 1200"," 3700"," 2871","   2.569","  31.967","   8.880","   1.323","  11.565","   3.212"," 36","0"," 34"," 43","   0.665","  10.777","   2.994","  45.000","    0","    0"
"17:41:48:564","67716916201530","  17.117","   1.117"," 1533"," 1200"," 2800"," 1553","   1.585","  33.568","   9.325","   0.344","  11.912","   3.309"," 36","0"," 33"," 37","   0.649","  11.432","   3.176","  45.000","    0","    0"
"17:41:49:573","67719239172460","  18.125","   1.197"," 1620"," 1200"," 2600"," 1652","   1.728","  35.311","   9.809","   0.391","  12.306","   3.418"," 36","0"," 34"," 37","   0.698","  12.136","   3.371","  45.000","    0","    0"
"17:41:50:578","67721556792882","  19.131","   2.252"," 1537"," 1200"," 2700"," 1564","   1.863","  37.184","  10.329","   0.595","  12.905","   3.585"," 37","0"," 34"," 37","   0.727","  12.868","   3.574","  45.000","    0","    0"
"17:41:51:580","67723864118352","  20.133","   0.926"," 1407"," 1200"," 2400"," 1421","   1.496","  38.682","  10.745","   0.260","  13.165","   3.657"," 37","0"," 33"," 37","   0.645","  13.513","   3.754","  45.000","    0","    0"
"17:41:52:587","67726184208112","  21.140","   0.971"," 1476"," 1200"," 2500"," 1492","   1.536","  40.228","  11.175","   0.292","  13.460","   3.739"," 36","0"," 33"," 37","   0.648","  14.166","   3.935","  45.000","  350","  333"
"17:41:53:592","67728500567352","  22.145","   1.521"," 1506"," 1200"," 2800"," 1534","   1.759","  41.997","  11.666","   0.424","  13.886","   3.857"," 37","0"," 33"," 37","   0.698","  14.868","   4.130","  45.000","    0","    0"
"17:41:54:596","67730814333958","  23.149","   1.432"," 1577"," 1200"," 2600"," 1612","   1.672","  43.676","  12.132","   0.432","  14.320","   3.978"," 37","0"," 33"," 37","   0.653","  15.524","   4.312","  45.000","    0","    0"
"17:41:55:602","67733130045212","  24.154","   1.228"," 1488"," 1200"," 2700"," 1506","   1.613","  45.297","  12.583","   0.355","  14.677","   4.077"," 36","0"," 33"," 37","   0.662","  16.189","   4.497","  45.000","    0","    0"
"17:41:56:602","67735435919796","  25.155","   0.964"," 1520"," 1200"," 2500"," 1547","   1.534","  46.833","  13.009","   0.296","  14.973","   4.159"," 36","0"," 33"," 37","   0.647","  16.837","   4.677","  45.000","    0","    0"
"17:41:57:607","67737751223510","  26.160","   1.657"," 2459"," 1200"," 3700"," 3066","   2.631","  49.477","  13.744","   1.303","  16.283","   4.523"," 36","0"," 33"," 44","   0.700","  17.540","   4.872","  45.000","    0","    0"
"17:41:58:612","67740066661374","  27.165","   1.359"," 1756"," 1200"," 3400"," 1878","   1.750","  51.235","  14.232","   0.509","  16.795","   4.665"," 36","0"," 33"," 37","   0.654","  18.198","   5.055","  45.000","    0","    0"
"17:41:59:615","67742376340416","  28.167","   1.038"," 1582"," 1200"," 3600"," 1622","   1.562","  52.802","  14.667","   0.322","  17.117","   4.755"," 36","0"," 33"," 36","   0.650","  18.849","   5.236","  45.000","    0","    0"
"17:42:00:617","67744684856860","  29.169","   1.323"," 1561"," 1200"," 2500"," 1581","   1.723","  54.528","  15.147","   0.400","  17.518","   4.866"," 37","0"," 33"," 37","   0.698","  19.548","   5.430","  45.000","  350","  333"
"17:42:01:622","67747001266660","  30.175","   0.932"," 1477"," 1200"," 2600"," 1502","   1.521","  56.057","  15.572","   0.278","  17.798","   4.944"," 37","0"," 33"," 36","   0.646","  20.198","   5.610","  45.000","  350","  333"
"17:42:02:623","67749307154562","  31.175","   1.081"," 1472"," 1200"," 2500"," 1501","   1.641","  57.700","  16.028","   0.324","  18.123","   5.034"," 36","0"," 33"," 36","   0.686","  20.884","   5.801","  45.000","  350","  333"
"17:42:03:633","67751634063840","  32.185","   1.036"," 1586"," 1200"," 2900"," 1648","   1.624","  59.340","  16.483","   0.344","  18.470","   5.130"," 36","0"," 33"," 37","   0.667","  21.558","   5.988","  45.000","    0","    0"
"17:42:04:636","67753945231162","  33.188","   1.092"," 1488"," 1200"," 2800"," 1539","   1.559","  60.904","  16.918","   0.320","  18.791","   5.220"," 36","0"," 33"," 36","   0.650","  22.211","   6.170","  45.000","    0","    0"
"17:42:05:637","67756251963046","  34.190","   1.631"," 1493"," 1200"," 2700"," 1505","   1.701","  62.607","  17.391","   0.461","  19.253","   5.348"," 36","0"," 33"," 37","   0.652","  22.864","   6.351","  45.000","    0","    0"
"17:42:06:640","67758562615158","  35.193","   0.924"," 1426"," 1200"," 2400"," 1438","   1.489","  64.100","  17.805","   0.252","  19.505","   5.418"," 36","0"," 33"," 36","   0.645","  23.510","   6.531","  45.000","    0","    0"
"17:42:07:643","67760872997818","  36.195","   1.725"," 2384"," 1200"," 3700"," 2979","   2.544","  66.651","  18.514","   1.287","  20.796","   5.777"," 36","0"," 33"," 44","   0.673","  24.186","   6.718","  45.000","    0","    0"
"17:42:08:647","67763186380852","  37.199","   1.078"," 1497"," 1200"," 3600"," 1508","   1.569","  68.227","  18.952","   0.331","  21.128","   5.869"," 36","0"," 33"," 37","   0.650","  24.838","   6.899","  45.000","    0","    0"
"17:42:09:655","67765510188544","  38.208","   1.422"," 1598"," 1200"," 2800"," 1630","   1.790","  70.032","  19.453","   0.461","  21.593","   5.998"," 36","0"," 33"," 37","   0.695","  25.539","   7.094","  45.000","    0","    0"
"17:42:10:665","67767836645350","  39.218","   1.238"," 1409"," 1200"," 2500"," 1421","   1.565","  71.612","  19.892","   0.320","  21.915","   6.088"," 36","0"," 33"," 36","   0.653","  26.198","   7.277","  45.000","  350","  333"
"17:42:11:670","67770151364172","  40.222","   0.920"," 1429"," 1200"," 2500"," 1445","   1.502","  73.121","  20.311","   0.260","  22.177","   6.160"," 36","0"," 33"," 36","   0.648","  26.849","   7.458","  45.000","    0","    0"
"17:42:12:672","67772460067566","  41.224","   0.994"," 1426"," 1200"," 2600"," 1441","   1.525","  74.650","  20.736","   0.285","  22.463","   6.240"," 36","0"," 33"," 36","   0.648","  27.499","   7.639","  45.000","    0","    0"
"17:42:13:673","67774766631780","  42.225","   1.035"," 1484"," 1200"," 2600"," 1532","   1.537","  76.188","  21.163","   0.298","  22.761","   6.322"," 36","0"," 33"," 37","   0.648","  28.148","   7.819","  45.000","    0","    0"
"17:42:14:679","67777085941440","  43.232","   1.288"," 1613"," 1200"," 2800"," 1738","   1.769","  77.969","  21.658","   0.431","  23.195","   6.443"," 36","0"," 33"," 37","   0.699","  28.851","   8.014","  45.000","    0","    0"
"17:42:15:683","67779397389352","  44.235","   1.233"," 1407"," 1200"," 2500"," 1415","   1.553","  79.527","  22.091","   0.312","  23.508","   6.530"," 36","0"," 33"," 36","   0.653","  29.507","   8.196","  45.000","    0","    0"
"17:42:16:684","67781705076192","  45.237","   1.052"," 1630"," 1200"," 3000"," 1652","   1.620","  81.150","  22.542","   0.380","  23.889","   6.636"," 36","0"," 33"," 36","   0.646","  30.154","   8.376","  45.000","    0","    0"
"17:42:17:693","67784029329824","  46.246","   1.835"," 2373"," 1200"," 3700"," 2924","   2.581","  83.754","  23.265","   1.336","  25.236","   7.010"," 36","0"," 33"," 43","   0.669","  30.829","   8.564","  45.000","    0","    0"
"17:42:18:699","67786346578226","  47.251","   1.048"," 1535"," 1200"," 3600"," 1556","   1.551","  85.314","  23.698","   0.313","  25.551","   7.097"," 36","0"," 33"," 37","   0.649","  31.482","   8.745","  45.000","    0","    0"
"17:42:19:702","67788657188200","  48.254","   1.073"," 1553"," 1200"," 2800"," 1584","   1.569","  86.887","  24.135","   0.330","  25.882","   7.189"," 36","0"," 33"," 37","   0.649","  32.133","   8.926","  45.000","    0","    0"
"17:42:20:708","67790975778106","  49.261","   2.145"," 1445"," 1200"," 2600"," 1453","   1.751","  88.650","  24.625","   0.489","  26.373","   7.326"," 36","0"," 33"," 37","   0.725","  32.862","   9.128","  45.000","    0","    0"
"17:42:21:717","67793300479260","  50.270","   0.972"," 1509"," 1200"," 2600"," 1535","   1.536","  90.200","  25.056","   0.298","  26.674","   7.409"," 36","0"," 33"," 37","   0.645","  33.513","   9.309","  45.000","    0","    0"
"17:42:22:724","67795622128332","  51.277","   1.076"," 1499"," 1200"," 2500"," 1513","   1.649","  91.862","  25.517","   0.318","  26.995","   7.498"," 36","0"," 33"," 37","   0.693","  34.211","   9.503","  45.000","    0","    0"
"17:42:23:728","67797933267268","  52.280","   1.293"," 1559"," 1200"," 2700"," 1598","   1.627","  93.494","  25.971","   0.384","  27.380","   7.606"," 36","0"," 33"," 37","   0.656","  34.869","   9.686","  45.000","    0","    0"
"17:42:24:728","67800239112076","  53.281","   1.506"," 1627"," 1200"," 2700"," 1682","   1.824","  95.320","  26.478","   0.487","  27.867","   7.741"," 36","0"," 33"," 37","   0.702","  35.572","   9.881","  45.000","    0","    0"
"17:42:25:732","67802551354432","  54.285","   1.100"," 1446"," 1200"," 2500"," 1456","   1.531","  96.856","  26.905","   0.291","  28.159","   7.822"," 36","0"," 33"," 37","   0.649","  36.223","  10.062","  45.000","    0","    0"
